recorded_time,temperature,sensor_type
2021-11-25T00:00,0.5155531422890718,UNKNOWN
2021-11-25T00:01,0.5155531422890718,UNKNOWN
2021-11-25T00:02,0.5155531422890718,UNKNOWN
2021-11-25T00:03,0.5155531422890718,UNKNOWN
2021-11-25T00:04,0.41555314228907037,UNKNOWN
2021-11-25T00:05,0.21555314228906752,UNKNOWN
2021-11-25T00:06,-0.08444685771092963,UNKNOWN
2021-11-25T00:07,-0.3844468577109268,UNKNOWN
2021-11-25T00:08,-0.6844468577109311,UNKNOWN
2021-11-25T00:09,-0.8844468577109303,UNKNOWN
2021-11-25T00:10,-1.0844468577109296,UNKNOWN
2021-11-25T00:11,-1.284446857710929,UNKNOWN
2021-11-25T00:12,-1.4844468577109282,UNKNOWN
2021-11-25T00:13,-1.5844468577109296,UNKNOWN
2021-11-25T00:14,-1.684446857710931,UNKNOWN
2021-11-25T00:15,-1.784446857710929,UNKNOWN
2021-11-25T00:16,-1.8844468577109303,UNKNOWN
2021-11-25T00:17,-1.8844468577109303,UNKNOWN
2021-11-25T00:18,-1.9844468577109282,UNKNOWN
2021-11-25T00:19,-1.9844468577109282,UNKNOWN
2021-11-25T00:20,-2.0844468577109296,UNKNOWN
2021-11-25T00:21,-2.0844468577109296,UNKNOWN
2021-11-25T00:22,-2.0844468577109296,UNKNOWN
2021-11-25T00:23,-2.184446857710931,UNKNOWN
2021-11-25T00:24,-2.184446857710931,UNKNOWN
2021-11-25T00:25,-2.184446857710931,UNKNOWN
2021-11-25T00:26,-2.184446857710931,UNKNOWN
2021-11-25T00:27,-2.184446857710931,UNKNOWN
2021-11-25T00:28,-2.0844468577109296,UNKNOWN
2021-11-25T00:29,-2.0844468577109296,UNKNOWN
2021-11-25T00:30,-2.0844468577109296,UNKNOWN
2021-11-25T00:31,-2.0844468577109296,UNKNOWN
2021-11-25T00:32,-2.0844468577109296,UNKNOWN
2021-11-25T00:33,-2.0844468577109296,UNKNOWN
2021-11-25T00:34,-2.0844468577109296,UNKNOWN
2021-11-25T00:35,-2.0844468577109296,UNKNOWN
2021-11-25T00:36,-2.0844468577109296,UNKNOWN
2021-11-25T00:37,-2.0844468577109296,UNKNOWN
2021-11-25T00:38,-2.0844468577109296,UNKNOWN
2021-11-25T00:39,-2.0844468577109296,UNKNOWN
2021-11-25T00:40,-2.0844468577109296,UNKNOWN
2021-11-25T00:41,-2.0844468577109296,UNKNOWN
2021-11-25T00:42,-2.0844468577109296,UNKNOWN
2021-11-25T00:43,-2.0844468577109296,UNKNOWN
2021-11-25T00:44,-2.284446857710929,UNKNOWN
2021-11-25T00:45,-2.284446857710929,UNKNOWN
2021-11-25T00:46,-2.3844468577109303,UNKNOWN
2021-11-25T00:47,-2.3844468577109303,UNKNOWN
2021-11-25T00:48,-2.3844468577109303,UNKNOWN
2021-11-25T00:49,-2.3844468577109303,UNKNOWN
2021-11-25T00:50,-2.3844468577109303,UNKNOWN
2021-11-25T00:51,-2.484446857710928,UNKNOWN
2021-11-25T00:52,-2.484446857710928,UNKNOWN
2021-11-25T00:53,-2.484446857710928,UNKNOWN
2021-11-25T00:54,-2.3844468577109303,UNKNOWN
2021-11-25T00:55,-2.3844468577109303,UNKNOWN
2021-11-25T00:56,-2.3844468577109303,UNKNOWN
2021-11-25T00:57,-2.3844468577109303,UNKNOWN
2021-11-25T00:58,-2.3844468577109303,UNKNOWN
2021-11-25T00:59,-2.3844468577109303,UNKNOWN
2021-11-25T01:00,-2.3844468577109303,UNKNOWN
2021-11-25T01:01,-2.3844468577109303,UNKNOWN
2021-11-25T01:02,-2.3844468577109303,UNKNOWN
2021-11-25T01:03,-2.284446857710929,UNKNOWN
2021-11-25T01:04,-2.284446857710929,UNKNOWN
2021-11-25T01:05,-2.284446857710929,UNKNOWN
2021-11-25T01:06,-2.284446857710929,UNKNOWN
2021-11-25T01:07,-2.284446857710929,UNKNOWN
2021-11-25T01:08,-2.284446857710929,UNKNOWN
2021-11-25T01:09,-2.184446857710931,UNKNOWN
2021-11-25T01:10,-2.284446857710929,UNKNOWN
2021-11-25T01:11,-1.9844468577109282,UNKNOWN
2021-11-25T01:12,-1.0844468577109296,UNKNOWN
2021-11-25T01:13,-0.2844468577109325,UNKNOWN
