recorded_time,temperature,sensor_type
2021-05-06T00:00,0.9497916666666697,UNKNOWN
2021-05-06T00:01,0.9497916666666697,UNKNOWN
2021-05-06T00:02,0.8497916666666683,UNKNOWN
2021-05-06T00:03,0.8497916666666683,UNKNOWN
2021-05-06T00:04,0.8497916666666683,UNKNOWN
2021-05-06T00:05,0.8497916666666683,UNKNOWN
2021-05-06T00:06,0.7497916666666669,UNKNOWN
2021-05-06T00:07,0.8497916666666683,UNKNOWN
2021-05-06T00:08,0.8497916666666683,UNKNOWN
2021-05-06T00:09,0.7497916666666669,UNKNOWN
2021-05-06T00:10,0.7497916666666669,UNKNOWN
2021-05-06T00:11,0.6497916666666654,UNKNOWN
2021-05-06T00:12,0.6497916666666654,UNKNOWN
2021-05-06T00:13,0.6497916666666654,UNKNOWN
2021-05-06T00:14,0.7497916666666669,UNKNOWN
2021-05-06T00:15,0.9497916666666697,UNKNOWN
2021-05-06T00:16,0.9497916666666697,UNKNOWN
2021-05-06T00:17,1.1497916666666654,UNKNOWN
2021-05-06T00:18,1.0497916666666711,UNKNOWN
2021-05-06T00:19,0.9497916666666697,UNKNOWN
2021-05-06T00:20,0.7497916666666669,UNKNOWN
2021-05-06T00:21,0.6497916666666654,UNKNOWN
2021-05-06T00:22,0.4497916666666697,UNKNOWN
2021-05-06T00:23,0.3497916666666683,UNKNOWN
2021-05-06T00:24,0.3497916666666683,UNKNOWN
2021-05-06T00:25,0.24979166666666686,UNKNOWN
2021-05-06T00:26,0.14979166666666544,UNKNOWN
2021-05-06T00:27,0.14979166666666544,UNKNOWN
2021-05-06T00:28,0.04979166666667112,UNKNOWN
2021-05-06T00:29,0.04979166666667112,UNKNOWN
2021-05-06T00:30,-0.0502083333333303,UNKNOWN
2021-05-06T00:31,-0.0502083333333303,UNKNOWN
2021-05-06T00:32,-0.0502083333333303,UNKNOWN
2021-05-06T00:33,-0.15020833333333172,UNKNOWN
2021-05-06T00:34,-0.0502083333333303,UNKNOWN
2021-05-06T00:35,-0.0502083333333303,UNKNOWN
2021-05-06T00:36,-0.0502083333333303,UNKNOWN
2021-05-06T00:37,-0.15020833333333172,UNKNOWN
2021-05-06T00:38,-0.15020833333333172,UNKNOWN
2021-05-06T00:39,-0.15020833333333172,UNKNOWN
2021-05-06T00:40,-0.25020833333333314,UNKNOWN
2021-05-06T00:41,-0.25020833333333314,UNKNOWN
2021-05-06T00:42,-0.35020833333333456,UNKNOWN
2021-05-06T00:43,-0.35020833333333456,UNKNOWN
2021-05-06T00:44,-0.35020833333333456,UNKNOWN
2021-05-06T00:45,-0.35020833333333456,UNKNOWN
2021-05-06T00:46,-0.35020833333333456,UNKNOWN
2021-05-06T00:47,-0.35020833333333456,UNKNOWN
2021-05-06T00:48,-0.35020833333333456,UNKNOWN
2021-05-06T00:49,-0.35020833333333456,UNKNOWN
2021-05-06T00:50,-0.35020833333333456,UNKNOWN
2021-05-06T00:51,-0.6502083333333317,UNKNOWN
2021-05-06T00:52,-0.6502083333333317,UNKNOWN
2021-05-06T00:53,-0.6502083333333317,UNKNOWN
2021-05-06T00:54,-0.6502083333333317,UNKNOWN
2021-05-06T00:55,-0.6502083333333317,UNKNOWN
2021-05-06T00:56,-0.4502083333333289,UNKNOWN
2021-05-06T00:57,-0.4502083333333289,UNKNOWN
2021-05-06T00:58,-0.4502083333333289,UNKNOWN
2021-05-06T00:59,-0.35020833333333456,UNKNOWN
2021-05-06T01:00,-0.35020833333333456,UNKNOWN
2021-05-06T01:01,-0.35020833333333456,UNKNOWN
2021-05-06T01:02,-0.35020833333333456,UNKNOWN
2021-05-06T01:03,-0.35020833333333456,UNKNOWN
2021-05-06T01:04,-0.4502083333333289,UNKNOWN
2021-05-06T01:05,-0.4502083333333289,UNKNOWN
2021-05-06T01:06,-0.35020833333333456,UNKNOWN
2021-05-06T01:07,-0.35020833333333456,UNKNOWN
2021-05-06T01:08,-0.25020833333333314,UNKNOWN
2021-05-06T01:09,-0.15020833333333172,UNKNOWN
2021-05-06T01:10,-0.0502083333333303,UNKNOWN
2021-05-06T01:11,-0.0502083333333303,UNKNOWN
2021-05-06T01:12,-0.0502083333333303,UNKNOWN
2021-05-06T01:13,-0.0502083333333303,UNKNOWN
2021-05-06T01:14,-0.0502083333333303,UNKNOWN
2021-05-06T01:15,-0.0502083333333303,UNKNOWN
2021-05-06T01:16,0.04979166666667112,UNKNOWN
2021-05-06T01:17,-0.0502083333333303,UNKNOWN
2021-05-06T01:18,-0.0502083333333303,UNKNOWN
2021-05-06T01:19,-0.0502083333333303,UNKNOWN
2021-05-06T01:20,0.04979166666667112,UNKNOWN
2021-05-06T01:21,0.04979166666667112,UNKNOWN
2021-05-06T01:22,0.04979166666667112,UNKNOWN
2021-05-06T01:23,0.04979166666667112,UNKNOWN
2021-05-06T01:24,0.14979166666666544,UNKNOWN
2021-05-06T01:25,0.14979166666666544,UNKNOWN
2021-05-06T01:26,0.14979166666666544,UNKNOWN
2021-05-06T01:27,0.14979166666666544,UNKNOWN
2021-05-06T01:28,0.24979166666666686,UNKNOWN
2021-05-06T01:29,0.14979166666666544,UNKNOWN
2021-05-06T01:30,-0.15020833333333172,UNKNOWN
2021-05-06T01:31,-0.25020833333333314,UNKNOWN
2021-05-06T01:32,-0.4502083333333289,UNKNOWN
2021-05-06T01:33,-0.9502083333333324,UNKNOWN
