recorded_time,temperature,sensor_type
2021-07-21T00:00,-0.5979816513761449,UNKNOWN
2021-07-21T00:01,-0.5979816513761449,UNKNOWN
2021-07-21T00:02,-0.5979816513761449,UNKNOWN
2021-07-21T00:03,-0.5979816513761449,UNKNOWN
2021-07-21T00:04,-0.4979816513761435,UNKNOWN
2021-07-21T00:05,-0.3979816513761456,UNKNOWN
2021-07-21T00:06,-0.3979816513761456,UNKNOWN
2021-07-21T00:07,-0.2979816513761442,UNKNOWN
2021-07-21T00:08,-0.2979816513761442,UNKNOWN
2021-07-21T00:09,-0.19798165137614632,UNKNOWN
2021-07-21T00:10,-0.19798165137614632,UNKNOWN
2021-07-21T00:11,-0.19798165137614632,UNKNOWN
2021-07-21T00:12,-0.0979816513761449,UNKNOWN
2021-07-21T00:13,-0.0979816513761449,UNKNOWN
2021-07-21T00:14,-0.0979816513761449,UNKNOWN
2021-07-21T00:15,-0.0979816513761449,UNKNOWN
2021-07-21T00:16,-0.0979816513761449,UNKNOWN
2021-07-21T00:17,-0.0979816513761449,UNKNOWN
2021-07-21T00:18,-0.0979816513761449,UNKNOWN
2021-07-21T00:19,-0.0979816513761449,UNKNOWN
2021-07-21T00:20,0.002018348623856525,UNKNOWN
2021-07-21T00:21,-0.0979816513761449,UNKNOWN
2021-07-21T00:22,-0.0979816513761449,UNKNOWN
2021-07-21T00:23,-0.0979816513761449,UNKNOWN
2021-07-21T00:24,-0.0979816513761449,UNKNOWN
2021-07-21T00:25,-0.0979816513761449,UNKNOWN
2021-07-21T00:26,-0.0979816513761449,UNKNOWN
2021-07-21T00:27,-0.0979816513761449,UNKNOWN
2021-07-21T00:28,-0.0979816513761449,UNKNOWN
2021-07-21T00:29,0.002018348623856525,UNKNOWN
2021-07-21T00:30,0.20201834862385226,UNKNOWN
2021-07-21T00:31,0.4020183486238551,UNKNOWN
2021-07-21T00:32,0.7020183486238523,UNKNOWN
2021-07-21T00:33,0.8020183486238537,UNKNOWN
2021-07-21T00:34,1.0020183486238565,UNKNOWN
2021-07-21T00:35,1.102018348623858,UNKNOWN
2021-07-21T00:36,1.2020183486238523,UNKNOWN
2021-07-21T00:37,1.402018348623855,UNKNOWN
2021-07-21T00:38,1.5020183486238565,UNKNOWN
2021-07-21T00:39,1.5020183486238565,UNKNOWN
2021-07-21T00:40,1.602018348623858,UNKNOWN
2021-07-21T00:41,1.7020183486238523,UNKNOWN
2021-07-21T00:42,1.8020183486238537,UNKNOWN
2021-07-21T00:43,1.8020183486238537,UNKNOWN
2021-07-21T00:44,1.902018348623855,UNKNOWN
2021-07-21T00:45,1.902018348623855,UNKNOWN
2021-07-21T00:46,2.0020183486238565,UNKNOWN
2021-07-21T00:47,2.0020183486238565,UNKNOWN
2021-07-21T00:48,2.0020183486238565,UNKNOWN
2021-07-21T00:49,2.0020183486238565,UNKNOWN
2021-07-21T00:50,2.0020183486238565,UNKNOWN
2021-07-21T00:51,2.0020183486238565,UNKNOWN
2021-07-21T00:52,2.0020183486238565,UNKNOWN
2021-07-21T00:53,2.0020183486238565,UNKNOWN
2021-07-21T00:54,2.0020183486238565,UNKNOWN
2021-07-21T00:55,2.0020183486238565,UNKNOWN
2021-07-21T00:56,2.0020183486238565,UNKNOWN
2021-07-21T00:57,2.0020183486238565,UNKNOWN
2021-07-21T00:58,2.0020183486238565,UNKNOWN
2021-07-21T00:59,1.902018348623855,UNKNOWN
2021-07-21T01:00,1.7020183486238523,UNKNOWN
2021-07-21T01:01,1.7020183486238523,UNKNOWN
2021-07-21T01:02,1.5020183486238565,UNKNOWN
2021-07-21T01:03,1.5020183486238565,UNKNOWN
2021-07-21T01:04,1.402018348623855,UNKNOWN
2021-07-21T01:05,1.402018348623855,UNKNOWN
2021-07-21T01:06,1.3020183486238537,UNKNOWN
2021-07-21T01:07,1.2020183486238523,UNKNOWN
2021-07-21T01:08,1.2020183486238523,UNKNOWN
2021-07-21T01:09,1.2020183486238523,UNKNOWN
2021-07-21T01:10,1.102018348623858,UNKNOWN
2021-07-21T01:11,1.102018348623858,UNKNOWN
2021-07-21T01:12,1.0020183486238565,UNKNOWN
2021-07-21T01:13,1.0020183486238565,UNKNOWN
2021-07-21T01:14,0.8020183486238537,UNKNOWN
2021-07-21T01:15,0.5020183486238565,UNKNOWN
2021-07-21T01:16,0.20201834862385226,UNKNOWN
2021-07-21T01:17,-0.0979816513761449,UNKNOWN
2021-07-21T01:18,-0.2979816513761442,UNKNOWN
2021-07-21T01:19,-0.4979816513761435,UNKNOWN
2021-07-21T01:20,-0.6979816513761463,UNKNOWN
2021-07-21T01:21,-0.5979816513761449,UNKNOWN
2021-07-21T01:22,-0.4979816513761435,UNKNOWN
