recorded_time,temperature,sensor_type
2021-08-13T00:00,-1.1249445047476563,UNKNOWN
2021-08-13T00:01,-1.2249445047476577,UNKNOWN
2021-08-13T00:02,-1.2249445047476577,UNKNOWN
2021-08-13T00:03,-1.424944504747657,UNKNOWN
2021-08-13T00:04,-1.424944504747657,UNKNOWN
2021-08-13T00:05,-1.5249445047476584,UNKNOWN
2021-08-13T00:06,-1.5249445047476584,UNKNOWN
2021-08-13T00:07,-1.5249445047476584,UNKNOWN
2021-08-13T00:08,-1.5249445047476584,UNKNOWN
2021-08-13T00:09,-1.6249445047476563,UNKNOWN
2021-08-13T00:10,-1.7249445047476577,UNKNOWN
2021-08-13T00:11,-1.924944504747657,UNKNOWN
2021-08-13T00:12,-2.1249445047476563,UNKNOWN
2021-08-13T00:13,-2.324944504747659,UNKNOWN
2021-08-13T00:14,-2.5249445047476584,UNKNOWN
2021-08-13T00:15,-2.5249445047476584,UNKNOWN
2021-08-13T00:16,-2.5249445047476584,UNKNOWN
2021-08-13T00:17,-2.5249445047476584,UNKNOWN
2021-08-13T00:18,-2.424944504747657,UNKNOWN
2021-08-13T00:19,-2.324944504747659,UNKNOWN
2021-08-13T00:20,-2.2249445047476577,UNKNOWN
2021-08-13T00:21,-2.0249445047476584,UNKNOWN
2021-08-13T00:22,-2.0249445047476584,UNKNOWN
2021-08-13T00:23,-1.924944504747657,UNKNOWN
2021-08-13T00:24,-1.8249445047476591,UNKNOWN
2021-08-13T00:25,-1.7249445047476577,UNKNOWN
2021-08-13T00:26,-1.7249445047476577,UNKNOWN
2021-08-13T00:27,-1.7249445047476577,UNKNOWN
2021-08-13T00:28,-1.8249445047476591,UNKNOWN
2021-08-13T00:29,-1.924944504747657,UNKNOWN
2021-08-13T00:30,-1.924944504747657,UNKNOWN
2021-08-13T00:31,-2.0249445047476584,UNKNOWN
2021-08-13T00:32,-2.0249445047476584,UNKNOWN
2021-08-13T00:33,-2.0249445047476584,UNKNOWN
2021-08-13T00:34,-2.0249445047476584,UNKNOWN
2021-08-13T00:35,-2.0249445047476584,UNKNOWN
2021-08-13T00:36,-2.0249445047476584,UNKNOWN
2021-08-13T00:37,-2.0249445047476584,UNKNOWN
2021-08-13T00:38,-2.0249445047476584,UNKNOWN
2021-08-13T00:39,-2.0249445047476584,UNKNOWN
2021-08-13T00:40,-2.0249445047476584,UNKNOWN
2021-08-13T00:41,-2.0249445047476584,UNKNOWN
2021-08-13T00:42,-1.8249445047476591,UNKNOWN
2021-08-13T00:43,-2.0249445047476584,UNKNOWN
2021-08-13T00:44,-2.1249445047476563,UNKNOWN
2021-08-13T00:45,-2.1249445047476563,UNKNOWN
2021-08-13T00:46,-2.1249445047476563,UNKNOWN
2021-08-13T00:47,-2.2249445047476577,UNKNOWN
2021-08-13T00:48,-2.324944504747659,UNKNOWN
2021-08-13T00:49,-2.424944504747657,UNKNOWN
2021-08-13T00:50,-2.5249445047476584,UNKNOWN
2021-08-13T00:51,-2.6249445047476563,UNKNOWN
2021-08-13T00:52,-2.6249445047476563,UNKNOWN
2021-08-13T00:53,-2.6249445047476563,UNKNOWN
2021-08-13T00:54,-2.6249445047476563,UNKNOWN
2021-08-13T00:55,-2.6249445047476563,UNKNOWN
2021-08-13T00:56,-2.6249445047476563,UNKNOWN
2021-08-13T00:57,-2.6249445047476563,UNKNOWN
2021-08-13T00:58,-2.6249445047476563,UNKNOWN
2021-08-13T00:59,-2.6249445047476563,UNKNOWN
2021-08-13T01:00,-2.6249445047476563,UNKNOWN
2021-08-13T01:01,-2.6249445047476563,UNKNOWN
2021-08-13T01:02,-2.6249445047476563,UNKNOWN
2021-08-13T01:03,-2.5249445047476584,UNKNOWN
2021-08-13T01:04,-2.5249445047476584,UNKNOWN
2021-08-13T01:05,-2.424944504747657,UNKNOWN
2021-08-13T01:06,-2.324944504747659,UNKNOWN
2021-08-13T01:07,-2.324944504747659,UNKNOWN
2021-08-13T01:08,-2.324944504747659,UNKNOWN
2021-08-13T01:09,-2.324944504747659,UNKNOWN
2021-08-13T01:10,-2.324944504747659,UNKNOWN
2021-08-13T01:11,-2.2249445047476577,UNKNOWN
