recorded_time,temperature,sensor_type
2021-09-14T00:00,-1.7204661151765848,UNKNOWN
2021-09-14T00:01,-1.5204661151765855,UNKNOWN
2021-09-14T00:02,-1.420466115176584,UNKNOWN
2021-09-14T00:03,-1.2204661151765848,UNKNOWN
2021-09-14T00:04,-1.1204661151765833,UNKNOWN
2021-09-14T00:05,-1.0204661151765855,UNKNOWN
2021-09-14T00:06,-0.920466115176584,UNKNOWN
2021-09-14T00:07,-0.8204661151765862,UNKNOWN
2021-09-14T00:08,-0.7204661151765848,UNKNOWN
2021-09-14T00:09,-0.7204661151765848,UNKNOWN
2021-09-14T00:10,-0.6204661151765833,UNKNOWN
2021-09-14T00:11,-0.6204661151765833,UNKNOWN
2021-09-14T00:12,-0.5204661151765855,UNKNOWN
2021-09-14T00:13,-0.5204661151765855,UNKNOWN
2021-09-14T00:14,-0.3204661151765862,UNKNOWN
2021-09-14T00:15,-0.12046611517658334,UNKNOWN
2021-09-14T00:16,-0.020466115176585475,UNKNOWN
2021-09-14T00:17,-0.020466115176585475,UNKNOWN
2021-09-14T00:18,0.07953388482341595,UNKNOWN
2021-09-14T00:19,0.07953388482341595,UNKNOWN
2021-09-14T00:20,0.07953388482341595,UNKNOWN
2021-09-14T00:21,0.07953388482341595,UNKNOWN
2021-09-14T00:22,0.07953388482341595,UNKNOWN
2021-09-14T00:23,0.07953388482341595,UNKNOWN
2021-09-14T00:24,0.07953388482341595,UNKNOWN
2021-09-14T00:25,0.07953388482341595,UNKNOWN
2021-09-14T00:26,0.07953388482341595,UNKNOWN
2021-09-14T00:27,0.07953388482341595,UNKNOWN
2021-09-14T00:28,0.07953388482341595,UNKNOWN
2021-09-14T00:29,0.17953388482341381,UNKNOWN
2021-09-14T00:30,0.17953388482341381,UNKNOWN
2021-09-14T00:31,0.17953388482341381,UNKNOWN
2021-09-14T00:32,0.27953388482341524,UNKNOWN
2021-09-14T00:33,0.27953388482341524,UNKNOWN
2021-09-14T00:34,0.27953388482341524,UNKNOWN
2021-09-14T00:35,0.37953388482341666,UNKNOWN
2021-09-14T00:36,0.37953388482341666,UNKNOWN
2021-09-14T00:37,0.4795338848234181,UNKNOWN
2021-09-14T00:38,0.4795338848234181,UNKNOWN
2021-09-14T00:39,0.5795338848234124,UNKNOWN
2021-09-14T00:40,0.5795338848234124,UNKNOWN
2021-09-14T00:41,0.5795338848234124,UNKNOWN
2021-09-14T00:42,0.5795338848234124,UNKNOWN
2021-09-14T00:43,0.6795338848234138,UNKNOWN
2021-09-14T00:44,0.6795338848234138,UNKNOWN
2021-09-14T00:45,0.7795338848234152,UNKNOWN
2021-09-14T00:46,0.7795338848234152,UNKNOWN
2021-09-14T00:47,0.7795338848234152,UNKNOWN
2021-09-14T00:48,0.6795338848234138,UNKNOWN
2021-09-14T00:49,0.5795338848234124,UNKNOWN
2021-09-14T00:50,0.4795338848234181,UNKNOWN
2021-09-14T00:51,0.37953388482341666,UNKNOWN
2021-09-14T00:52,0.27953388482341524,UNKNOWN
2021-09-14T00:53,0.27953388482341524,UNKNOWN
2021-09-14T00:54,0.27953388482341524,UNKNOWN
2021-09-14T00:55,0.17953388482341381,UNKNOWN
2021-09-14T00:56,0.17953388482341381,UNKNOWN
2021-09-14T00:57,0.17953388482341381,UNKNOWN
2021-09-14T00:58,0.07953388482341595,UNKNOWN
2021-09-14T00:59,-0.3204661151765862,UNKNOWN
2021-09-14T01:00,-0.7204661151765848,UNKNOWN
2021-09-14T01:01,-1.0204661151765855,UNKNOWN
2021-09-14T01:02,-1.3204661151765862,UNKNOWN
2021-09-14T01:03,-1.6204661151765833,UNKNOWN
2021-09-14T01:04,-1.920466115176584,UNKNOWN
2021-09-14T01:05,-1.8204661151765862,UNKNOWN
2021-09-14T01:06,-1.6204661151765833,UNKNOWN
2021-09-14T01:07,-1.5204661151765855,UNKNOWN
2021-09-14T01:08,-1.3204661151765862,UNKNOWN
2021-09-14T01:09,-1.2204661151765848,UNKNOWN
2021-09-14T01:10,-1.1204661151765833,UNKNOWN
2021-09-14T01:11,-1.0204661151765855,UNKNOWN
2021-09-14T01:12,-0.920466115176584,UNKNOWN
2021-09-14T01:13,-0.920466115176584,UNKNOWN
2021-09-14T01:14,-0.8204661151765862,UNKNOWN
2021-09-14T01:15,-0.7204661151765848,UNKNOWN
2021-09-14T01:16,-0.8204661151765862,UNKNOWN
2021-09-14T01:17,-0.8204661151765862,UNKNOWN
2021-09-14T01:18,-0.7204661151765848,UNKNOWN
2021-09-14T01:19,-0.6204661151765833,UNKNOWN
2021-09-14T01:20,-0.5204661151765855,UNKNOWN
2021-09-14T01:21,-0.5204661151765855,UNKNOWN
2021-09-14T01:22,-0.42046611517658405,UNKNOWN
2021-09-14T01:23,-0.3204661151765862,UNKNOWN
2021-09-14T01:24,-0.22046611517658476,UNKNOWN
2021-09-14T01:25,-0.22046611517658476,UNKNOWN
2021-09-14T01:26,-0.22046611517658476,UNKNOWN
2021-09-14T01:27,-0.12046611517658334,UNKNOWN
2021-09-14T01:28,-0.12046611517658334,UNKNOWN
2021-09-14T01:29,-0.12046611517658334,UNKNOWN
2021-09-14T01:30,-0.12046611517658334,UNKNOWN
2021-09-14T01:31,-0.020466115176585475,UNKNOWN
2021-09-14T01:32,-0.020466115176585475,UNKNOWN
2021-09-14T01:33,-0.020466115176585475,UNKNOWN
2021-09-14T01:34,-0.020466115176585475,UNKNOWN
2021-09-14T01:35,-0.020466115176585475,UNKNOWN
2021-09-14T01:36,0.07953388482341595,UNKNOWN
2021-09-14T01:37,0.07953388482341595,UNKNOWN
2021-09-14T01:38,0.07953388482341595,UNKNOWN
2021-09-14T01:39,0.07953388482341595,UNKNOWN
2021-09-14T01:40,0.07953388482341595,UNKNOWN
2021-09-14T01:41,0.07953388482341595,UNKNOWN
2021-09-14T01:42,0.07953388482341595,UNKNOWN
2021-09-14T01:43,0.07953388482341595,UNKNOWN
2021-09-14T01:44,0.07953388482341595,UNKNOWN
2021-09-14T01:45,0.07953388482341595,UNKNOWN
2021-09-14T01:46,0.07953388482341595,UNKNOWN
