recorded_time,temperature,sensor_type
2021-10-12T00:00,-0.413215859030835,UNKNOWN
2021-10-12T00:01,-0.413215859030835,UNKNOWN
2021-10-12T00:02,-0.413215859030835,UNKNOWN
2021-10-12T00:03,-0.31321585903083715,UNKNOWN
2021-10-12T00:04,-0.21321585903083573,UNKNOWN
2021-10-12T00:05,-0.11321585903083786,UNKNOWN
2021-10-12T00:06,-0.013215859030836441,UNKNOWN
2021-10-12T00:07,0.1867841409691664,UNKNOWN
2021-10-12T00:08,0.2867841409691607,UNKNOWN
2021-10-12T00:09,0.38678414096916214,UNKNOWN
2021-10-12T00:10,0.48678414096916356,UNKNOWN
2021-10-12T00:11,0.586784140969165,UNKNOWN
2021-10-12T00:12,0.6867841409691664,UNKNOWN
2021-10-12T00:13,0.7867841409691607,UNKNOWN
2021-10-12T00:14,0.9867841409691636,UNKNOWN
2021-10-12T00:15,1.1867841409691664,UNKNOWN
2021-10-12T00:16,1.2867841409691607,UNKNOWN
2021-10-12T00:17,1.4867841409691636,UNKNOWN
2021-10-12T00:18,1.586784140969165,UNKNOWN
2021-10-12T00:19,1.586784140969165,UNKNOWN
2021-10-12T00:20,1.6867841409691664,UNKNOWN
2021-10-12T00:21,1.6867841409691664,UNKNOWN
2021-10-12T00:22,1.7867841409691607,UNKNOWN
2021-10-12T00:23,1.7867841409691607,UNKNOWN
2021-10-12T00:24,1.8867841409691621,UNKNOWN
2021-10-12T00:25,1.8867841409691621,UNKNOWN
2021-10-12T00:26,1.8867841409691621,UNKNOWN
2021-10-12T00:27,1.9867841409691636,UNKNOWN
2021-10-12T00:28,1.9867841409691636,UNKNOWN
2021-10-12T00:29,1.9867841409691636,UNKNOWN
2021-10-12T00:30,2.086784140969165,UNKNOWN
2021-10-12T00:31,2.086784140969165,UNKNOWN
2021-10-12T00:32,2.086784140969165,UNKNOWN
2021-10-12T00:33,2.086784140969165,UNKNOWN
2021-10-12T00:34,2.086784140969165,UNKNOWN
2021-10-12T00:35,2.086784140969165,UNKNOWN
2021-10-12T00:36,1.7867841409691607,UNKNOWN
2021-10-12T00:37,1.4867841409691636,UNKNOWN
2021-10-12T00:38,1.2867841409691607,UNKNOWN
2021-10-12T00:39,1.2867841409691607,UNKNOWN
2021-10-12T00:40,1.1867841409691664,UNKNOWN
2021-10-12T00:41,1.1867841409691664,UNKNOWN
2021-10-12T00:42,0.9867841409691636,UNKNOWN
2021-10-12T00:43,0.8867841409691621,UNKNOWN
2021-10-12T00:44,0.7867841409691607,UNKNOWN
2021-10-12T00:45,0.6867841409691664,UNKNOWN
2021-10-12T00:46,0.6867841409691664,UNKNOWN
2021-10-12T00:47,0.6867841409691664,UNKNOWN
2021-10-12T00:48,0.6867841409691664,UNKNOWN
2021-10-12T00:49,0.6867841409691664,UNKNOWN
2021-10-12T00:50,0.7867841409691607,UNKNOWN
2021-10-12T00:51,0.7867841409691607,UNKNOWN
2021-10-12T00:52,0.7867841409691607,UNKNOWN
2021-10-12T00:53,0.8867841409691621,UNKNOWN
2021-10-12T00:54,0.8867841409691621,UNKNOWN
2021-10-12T00:55,0.8867841409691621,UNKNOWN
2021-10-12T00:56,0.9867841409691636,UNKNOWN
2021-10-12T00:57,0.9867841409691636,UNKNOWN
2021-10-12T00:58,0.9867841409691636,UNKNOWN
2021-10-12T00:59,0.9867841409691636,UNKNOWN
2021-10-12T01:00,1.086784140969165,UNKNOWN
2021-10-12T01:01,1.086784140969165,UNKNOWN
2021-10-12T01:02,1.086784140969165,UNKNOWN
2021-10-12T01:03,1.086784140969165,UNKNOWN
2021-10-12T01:04,1.086784140969165,UNKNOWN
2021-10-12T01:05,1.086784140969165,UNKNOWN
2021-10-12T01:06,1.1867841409691664,UNKNOWN
2021-10-12T01:07,1.1867841409691664,UNKNOWN
2021-10-12T01:08,1.1867841409691664,UNKNOWN
2021-10-12T01:09,1.1867841409691664,UNKNOWN
2021-10-12T01:10,1.2867841409691607,UNKNOWN
2021-10-12T01:11,1.2867841409691607,UNKNOWN
2021-10-12T01:12,1.2867841409691607,UNKNOWN
2021-10-12T01:13,1.3867841409691621,UNKNOWN
2021-10-12T01:14,1.4867841409691636,UNKNOWN
2021-10-12T01:15,1.586784140969165,UNKNOWN
2021-10-12T01:16,1.586784140969165,UNKNOWN
2021-10-12T01:17,1.4867841409691636,UNKNOWN
2021-10-12T01:18,1.3867841409691621,UNKNOWN
2021-10-12T01:19,1.2867841409691607,UNKNOWN
2021-10-12T01:20,1.2867841409691607,UNKNOWN
2021-10-12T01:21,1.2867841409691607,UNKNOWN
2021-10-12T01:22,1.2867841409691607,UNKNOWN
2021-10-12T01:23,1.2867841409691607,UNKNOWN
2021-10-12T01:24,1.2867841409691607,UNKNOWN
2021-10-12T01:25,1.1867841409691664,UNKNOWN
2021-10-12T01:26,0.9867841409691636,UNKNOWN
2021-10-12T01:27,0.9867841409691636,UNKNOWN
2021-10-12T01:28,0.9867841409691636,UNKNOWN
2021-10-12T01:29,0.9867841409691636,UNKNOWN
2021-10-12T01:30,0.9867841409691636,UNKNOWN
2021-10-12T01:31,0.9867841409691636,UNKNOWN
2021-10-12T01:32,1.086784140969165,UNKNOWN
2021-10-12T01:33,0.7867841409691607,UNKNOWN
2021-10-12T01:34,0.38678414096916214,UNKNOWN
2021-10-12T01:35,-0.013215859030836441,UNKNOWN
2021-10-12T01:36,-0.31321585903083715,UNKNOWN
2021-10-12T01:37,-0.5132158590308364,UNKNOWN
2021-10-12T01:38,-0.5132158590308364,UNKNOWN
2021-10-12T01:39,-0.6132158590308379,UNKNOWN
