recorded_time,temperature,sensor_type
2021-08-10T00:00,0.25769861991793874,UNKNOWN
2021-08-10T00:01,-0.04230138008206197,UNKNOWN
2021-08-10T00:02,-0.24230138008206126,UNKNOWN
2021-08-10T00:03,-0.542301380082062,UNKNOWN
2021-08-10T00:04,-0.8423013800820627,UNKNOWN
2021-08-10T00:05,-1.042301380082062,UNKNOWN
2021-08-10T00:06,-1.1423013800820598,UNKNOWN
2021-08-10T00:07,-1.1423013800820598,UNKNOWN
2021-08-10T00:08,-1.1423013800820598,UNKNOWN
2021-08-10T00:09,-1.2423013800820613,UNKNOWN
2021-08-10T00:10,-1.2423013800820613,UNKNOWN
2021-08-10T00:11,-1.2423013800820613,UNKNOWN
2021-08-10T00:12,-1.3423013800820627,UNKNOWN
2021-08-10T00:13,-1.3423013800820627,UNKNOWN
2021-08-10T00:14,-1.4423013800820605,UNKNOWN
2021-08-10T00:15,-1.542301380082062,UNKNOWN
2021-08-10T00:16,-1.6423013800820598,UNKNOWN
2021-08-10T00:17,-1.7423013800820613,UNKNOWN
2021-08-10T00:18,-1.7423013800820613,UNKNOWN
2021-08-10T00:19,-1.8423013800820627,UNKNOWN
2021-08-10T00:20,-2.042301380082062,UNKNOWN
2021-08-10T00:21,-2.14230138008206,UNKNOWN
2021-08-10T00:22,-2.3423013800820627,UNKNOWN
2021-08-10T00:23,-2.3423013800820627,UNKNOWN
2021-08-10T00:24,-2.542301380082062,UNKNOWN
2021-08-10T00:25,-2.542301380082062,UNKNOWN
2021-08-10T00:26,-2.2423013800820613,UNKNOWN
2021-08-10T00:27,-2.042301380082062,UNKNOWN
2021-08-10T00:28,-2.042301380082062,UNKNOWN
2021-08-10T00:29,-2.042301380082062,UNKNOWN
2021-08-10T00:30,-2.042301380082062,UNKNOWN
2021-08-10T00:31,-2.042301380082062,UNKNOWN
2021-08-10T00:32,-1.8423013800820627,UNKNOWN
2021-08-10T00:33,-1.6423013800820598,UNKNOWN
2021-08-10T00:34,-1.3423013800820627,UNKNOWN
2021-08-10T00:35,-1.042301380082062,UNKNOWN
2021-08-10T00:36,-0.8423013800820627,UNKNOWN
2021-08-10T00:37,-0.542301380082062,UNKNOWN
2021-08-10T00:38,-0.44230138008206055,UNKNOWN
2021-08-10T00:39,-0.24230138008206126,UNKNOWN
2021-08-10T00:40,-0.04230138008206197,UNKNOWN
2021-08-10T00:41,0.05769861991793945,UNKNOWN
2021-08-10T00:42,0.15769861991793732,UNKNOWN
2021-08-10T00:43,0.25769861991793874,UNKNOWN
2021-08-10T00:44,0.35769861991794016,UNKNOWN
2021-08-10T00:45,0.4576986199179416,UNKNOWN
2021-08-10T00:46,0.5576986199179359,UNKNOWN
2021-08-10T00:47,0.5576986199179359,UNKNOWN
