recorded_time,temperature,sensor_type
2021-06-02T00:00,0.3865470852017907,UNKNOWN
2021-06-02T00:01,0.3865470852017907,UNKNOWN
2021-06-02T00:02,0.3865470852017907,UNKNOWN
2021-06-02T00:03,0.3865470852017907,UNKNOWN
2021-06-02T00:04,0.3865470852017907,UNKNOWN
2021-06-02T00:05,0.3865470852017907,UNKNOWN
2021-06-02T00:06,0.2865470852017964,UNKNOWN
2021-06-02T00:07,0.08654708520179355,UNKNOWN
2021-06-02T00:08,-0.2134529147982036,UNKNOWN
2021-06-02T00:09,-0.6134529147982057,UNKNOWN
2021-06-02T00:10,-0.9134529147982065,UNKNOWN
2021-06-02T00:11,-1.2134529147982072,UNKNOWN
2021-06-02T00:12,-1.4134529147982065,UNKNOWN
2021-06-02T00:13,-1.7134529147982072,UNKNOWN
2021-06-02T00:14,-1.9134529147982065,UNKNOWN
2021-06-02T00:15,-2.013452914798208,UNKNOWN
2021-06-02T00:16,-2.213452914798207,UNKNOWN
2021-06-02T00:17,-2.313452914798205,UNKNOWN
2021-06-02T00:18,-2.4134529147982065,UNKNOWN
2021-06-02T00:19,-2.4134529147982065,UNKNOWN
2021-06-02T00:20,-2.4134529147982065,UNKNOWN
2021-06-02T00:21,-2.513452914798208,UNKNOWN
2021-06-02T00:22,-2.513452914798208,UNKNOWN
2021-06-02T00:23,-2.6134529147982057,UNKNOWN
2021-06-02T00:24,-2.713452914798207,UNKNOWN
2021-06-02T00:25,-2.713452914798207,UNKNOWN
2021-06-02T00:26,-2.713452914798207,UNKNOWN
2021-06-02T00:27,-2.713452914798207,UNKNOWN
2021-06-02T00:28,-2.713452914798207,UNKNOWN
2021-06-02T00:29,-2.713452914798207,UNKNOWN
2021-06-02T00:30,-2.713452914798207,UNKNOWN
2021-06-02T00:31,-2.713452914798207,UNKNOWN
2021-06-02T00:32,-2.713452914798207,UNKNOWN
2021-06-02T00:33,-2.713452914798207,UNKNOWN
2021-06-02T00:34,-2.713452914798207,UNKNOWN
2021-06-02T00:35,-2.513452914798208,UNKNOWN
2021-06-02T00:36,-2.213452914798207,UNKNOWN
2021-06-02T00:37,-2.1134529147982057,UNKNOWN
2021-06-02T00:38,-1.9134529147982065,UNKNOWN
2021-06-02T00:39,-1.7134529147982072,UNKNOWN
2021-06-02T00:40,-1.6134529147982057,UNKNOWN
2021-06-02T00:41,-1.5134529147982079,UNKNOWN
2021-06-02T00:42,-1.4134529147982065,UNKNOWN
2021-06-02T00:43,-1.313452914798205,UNKNOWN
2021-06-02T00:44,-1.313452914798205,UNKNOWN
2021-06-02T00:45,-1.2134529147982072,UNKNOWN
