timestamp,rmssd,coverage,low_frequency,high_frequency
2021-04-29T00:00:00,37.473,0.871,1147.502,471.752
2021-04-29T00:05:00,18.295,0.993,184.977,160.198
2021-04-29T00:10:00,14.659,0.955,263.741,92.348
2021-04-29T00:15:00,18.33,0.96,570.954,113.2
2021-04-29T00:20:00,19.133,0.937,558.873,87.698
2021-04-29T00:25:00,29.715,0.98,486.074,418.717
2021-04-29T00:30:00,26.234,0.914,379.159,229.295
2021-04-29T00:35:00,31.853,0.928,617.926,399.142
2021-04-29T00:40:00,40.374,0.995,2120.178,476.01
2021-04-29T00:45:00,43.17,0.987,1757.517,755.166
2021-04-29T00:50:00,44.563,0.937,1758.3,571.841
2021-04-29T00:55:00,31.98,0.997,521.297,451.002
2021-04-29T01:00:00,36.936,0.943,1262.122,551.699
2021-04-29T01:05:00,43.642,1.001,1056.937,522.392
2021-04-29T01:10:00,27.493,0.99,300.093,232.969
2021-04-29T01:15:00,36.969,0.945,1508.181,438.1
2021-04-29T01:20:00,39.038,0.933,2012.647,337.499
2021-04-29T01:25:00,56.636,0.985,1993.86,1114.166
2021-04-29T01:30:00,33.61,0.963,840.305,343.519
2021-04-29T01:35:00,52.863,0.871,2235.435,1112.527
2021-04-29T01:40:00,26.89,0.96,977.316,157.796
2021-04-29T01:45:00,18.539,0.79,392.67,16.18
2021-04-29T01:50:00,25.79,0.929,443.378,235.772
2021-04-29T01:55:00,26.095,0.905,907.846,235.847
2021-04-29T02:00:00,29.758,1.001,917.019,312.75
2021-04-29T02:05:00,31.295,1.001,635.511,338.302
2021-04-29T02:10:00,31.128,0.996,807.694,284.587
2021-04-29T02:15:00,30.446,1.002,445.336,297.265
2021-04-29T02:20:00,30.74,1.003,898.715,228.817
2021-04-29T02:25:00,43.085,0.845,1473.297,642.366
2021-04-29T02:30:00,35.772,0.989,1025.424,397.049
2021-04-29T02:35:00,33.873,0.999,901.07,483.72
2021-04-29T02:40:00,35.599,0.917,1693.951,300.999
2021-04-29T02:45:00,48.785,0.98,1931.145,555.873
2021-04-29T02:50:00,39.818,0.934,1993.719,360.819
2021-04-29T02:55:00,31.758,0.991,1090.011,239.866
2021-04-29T03:00:00,26.836,0.984,614.136,243.114
2021-04-29T03:05:00,52.963,0.894,4160.161,638.096
2021-04-29T03:10:00,23.394,0.934,398.172,142.894
2021-04-29T03:15:00,14.065,1.003,577.878,51.99
2021-04-29T03:25:00,29.162,0.955,741.983,146.112
2021-04-29T03:40:00,33.208,0.974,647.483,326.821
2021-04-29T03:45:00,30.851,1.002,604.851,245.144
2021-04-29T03:50:00,32.334,1.0,1337.182,269.965
2021-04-29T03:55:00,35.71,0.965,834.313,384.87
2021-04-29T04:00:00,24.83,1.004,319.262,167.091
2021-04-29T04:05:00,31.129,0.958,1237.566,248.341
2021-04-29T04:10:00,32.587,0.991,1571.948,233.359
2021-04-29T04:15:00,27.775,1.003,930.121,190.353
2021-04-29T04:20:00,29.882,0.999,2013.537,281.855
2021-04-29T04:25:00,50.655,0.871,4500.215,685.321
2021-04-29T04:30:00,29.793,0.986,876.072,209.144
2021-04-29T04:35:00,21.84,0.957,1044.651,70.74
2021-04-29T04:40:00,14.843,1.003,796.468,46.292
2021-04-29T04:45:00,21.115,0.941,1980.062,159.437
2021-04-29T04:50:00,31.149,0.954,1905.486,230.281
2021-04-29T04:55:00,21.87,0.949,805.0,126.172
2021-04-29T05:00:00,25.454,1.008,1246.123,136.699
2021-04-29T05:05:00,23.939,0.943,840.401,165.534
2021-04-29T05:10:00,32.534,0.973,1265.8,260.46
2021-04-29T05:15:00,40.337,1.003,908.129,456.798
2021-04-29T05:20:00,36.39,1.003,822.915,318.766
2021-04-29T05:25:00,32.723,0.994,1049.361,280.534
2021-04-29T05:30:00,33.086,1.004,1306.919,259.298
2021-04-29T05:35:00,33.961,1.002,2248.038,282.866
2021-04-29T05:40:00,32.253,0.991,845.995,244.183
2021-04-29T05:45:00,33.227,0.957,2255.21,212.072
2021-04-29T05:50:00,34.324,0.734,875.586,135.473
2021-04-29T06:00:00,42.037,0.972,2396.355,400.026
2021-04-29T06:05:00,32.942,0.967,1055.037,187.853
2021-04-29T06:10:00,25.795,0.979,953.975,156.557
2021-04-29T06:15:00,28.153,0.877,592.183,180.165
2021-04-29T06:20:00,70.266,0.91,3839.942,815.844
2021-04-29T06:25:00,56.056,0.996,4188.522,780.604
2021-04-29T06:30:00,44.334,0.866,2865.961,794.129
2021-04-29T06:35:00,32.826,0.743,552.967,322.009
2021-04-29T22:05:00,75.105,0.864,3792.175,1641.272
2021-04-29T22:10:00,58.49,0.934,1506.967,630.299
2021-04-29T22:15:00,64.483,0.882,2039.424,809.768
2021-04-29T22:20:00,66.742,0.926,1390.737,1007.516
2021-04-29T22:25:00,68.566,0.99,4310.517,1426.16
2021-04-29T22:30:00,49.789,0.915,2703.747,518.919
2021-04-29T22:35:00,47.038,0.74,872.837,494.312
2021-04-29T22:40:00,46.019,0.955,617.063,571.741
2021-04-29T22:45:00,41.872,0.958,1719.362,544.559
2021-04-29T22:50:00,51.751,0.824,6749.769,770.459
2021-04-29T23:00:00,39.898,0.98,549.972,196.858
2021-04-29T23:05:00,46.358,0.979,2197.603,324.279
2021-04-29T23:10:00,25.877,0.985,453.624,83.85
2021-04-29T23:15:00,35.427,1.0,1520.46,546.382
2021-04-29T23:20:00,43.126,0.916,1178.768,304.897
2021-04-29T23:25:00,51.928,0.942,2946.398,390.051
2021-04-29T23:30:00,31.47,0.995,2232.792,198.837
2021-04-29T23:35:00,34.273,1.006,1072.478,287.054
2021-04-29T23:40:00,57.145,0.893,4797.282,665.811
2021-04-29T23:45:00,25.431,1.007,994.096,127.95
2021-04-29T23:50:00,45.666,1.002,3400.078,730.51
2021-04-29T23:55:00,82.343,0.992,4973.067,1514.55
