recorded_time,temperature,sensor_type
2021-04-09T00:00,-2.7409204674139644,UNKNOWN
2021-04-09T00:01,-2.540920467413965,UNKNOWN
2021-04-09T00:02,-2.340920467413966,UNKNOWN
2021-04-09T00:03,-2.1409204674139666,UNKNOWN
2021-04-09T00:04,-2.040920467413965,UNKNOWN
2021-04-09T00:05,-1.8409204674139659,UNKNOWN
2021-04-09T00:06,-1.7409204674139644,UNKNOWN
2021-04-09T00:07,-1.6409204674139666,UNKNOWN
2021-04-09T00:08,-1.4409204674139673,UNKNOWN
2021-04-09T00:09,-1.2409204674139644,UNKNOWN
2021-04-09T00:10,-1.0409204674139652,UNKNOWN
2021-04-09T00:11,-0.9409204674139673,UNKNOWN
2021-04-09T00:12,-0.8409204674139659,UNKNOWN
2021-04-09T00:13,-0.7409204674139644,UNKNOWN
2021-04-09T00:14,-0.640920467413963,UNKNOWN
2021-04-09T00:15,-0.5409204674139687,UNKNOWN
2021-04-09T00:16,-0.4409204674139673,UNKNOWN
2021-04-09T00:17,-0.34092046741396587,UNKNOWN
2021-04-09T00:18,-0.24092046741396445,UNKNOWN
2021-04-09T00:19,-0.14092046741396302,UNKNOWN
2021-04-09T00:20,-0.04092046741396871,UNKNOWN
2021-04-09T00:21,-0.04092046741396871,UNKNOWN
2021-04-09T00:22,0.05907953258603271,UNKNOWN
2021-04-09T00:23,0.05907953258603271,UNKNOWN
2021-04-09T00:24,0.15907953258603413,UNKNOWN
2021-04-09T00:25,0.15907953258603413,UNKNOWN
2021-04-09T00:26,0.25907953258603555,UNKNOWN
2021-04-09T00:27,0.25907953258603555,UNKNOWN
2021-04-09T00:28,0.359079532586037,UNKNOWN
2021-04-09T00:29,0.359079532586037,UNKNOWN
2021-04-09T00:30,0.4590795325860313,UNKNOWN
2021-04-09T00:31,0.4590795325860313,UNKNOWN
2021-04-09T00:32,0.4590795325860313,UNKNOWN
2021-04-09T00:33,0.5590795325860327,UNKNOWN
2021-04-09T00:34,0.5590795325860327,UNKNOWN
2021-04-09T00:35,0.6590795325860341,UNKNOWN
2021-04-09T00:36,0.6590795325860341,UNKNOWN
2021-04-09T00:37,0.7590795325860356,UNKNOWN
2021-04-09T00:38,0.7590795325860356,UNKNOWN
2021-04-09T00:39,0.7590795325860356,UNKNOWN
2021-04-09T00:40,0.859079532586037,UNKNOWN
2021-04-09T00:41,0.859079532586037,UNKNOWN
2021-04-09T00:42,0.9590795325860313,UNKNOWN
2021-04-09T00:43,0.9590795325860313,UNKNOWN
2021-04-09T00:44,0.9590795325860313,UNKNOWN
2021-04-09T00:45,0.9590795325860313,UNKNOWN
2021-04-09T00:46,1.0590795325860327,UNKNOWN
2021-04-09T00:47,1.0590795325860327,UNKNOWN
2021-04-09T00:48,1.0590795325860327,UNKNOWN
2021-04-09T00:49,1.1590795325860341,UNKNOWN
2021-04-09T00:50,1.1590795325860341,UNKNOWN
2021-04-09T00:51,1.1590795325860341,UNKNOWN
2021-04-09T00:52,1.2590795325860356,UNKNOWN
2021-04-09T00:53,1.2590795325860356,UNKNOWN
2021-04-09T00:54,1.2590795325860356,UNKNOWN
2021-04-09T00:55,1.2590795325860356,UNKNOWN
2021-04-09T00:56,1.2590795325860356,UNKNOWN
2021-04-09T00:57,1.2590795325860356,UNKNOWN
2021-04-09T00:58,1.359079532586037,UNKNOWN
2021-04-09T00:59,1.359079532586037,UNKNOWN
2021-04-09T01:00,1.359079532586037,UNKNOWN
2021-04-09T01:01,1.359079532586037,UNKNOWN
2021-04-09T01:02,1.2590795325860356,UNKNOWN
2021-04-09T01:03,0.9590795325860313,UNKNOWN
2021-04-09T01:04,0.7590795325860356,UNKNOWN
2021-04-09T01:05,0.7590795325860356,UNKNOWN
2021-04-09T01:06,0.859079532586037,UNKNOWN
2021-04-09T01:07,0.9590795325860313,UNKNOWN
2021-04-09T01:08,1.1590795325860341,UNKNOWN
2021-04-09T01:09,1.2590795325860356,UNKNOWN
2021-04-09T01:10,1.2590795325860356,UNKNOWN
2021-04-09T01:11,1.359079532586037,UNKNOWN
2021-04-09T01:12,1.359079532586037,UNKNOWN
2021-04-09T01:13,1.4590795325860313,UNKNOWN
2021-04-09T01:14,1.4590795325860313,UNKNOWN
2021-04-09T01:15,1.4590795325860313,UNKNOWN
2021-04-09T01:16,1.4590795325860313,UNKNOWN
2021-04-09T01:17,1.5590795325860327,UNKNOWN
2021-04-09T01:18,1.5590795325860327,UNKNOWN
2021-04-09T01:19,1.5590795325860327,UNKNOWN
2021-04-09T01:20,1.5590795325860327,UNKNOWN
2021-04-09T01:21,1.5590795325860327,UNKNOWN
2021-04-09T01:22,1.4590795325860313,UNKNOWN
2021-04-09T01:23,1.359079532586037,UNKNOWN
2021-04-09T01:24,1.2590795325860356,UNKNOWN
2021-04-09T01:25,1.1590795325860341,UNKNOWN
2021-04-09T01:26,1.0590795325860327,UNKNOWN
2021-04-09T01:27,0.9590795325860313,UNKNOWN
2021-04-09T01:28,0.9590795325860313,UNKNOWN
2021-04-09T01:29,0.859079532586037,UNKNOWN
2021-04-09T01:30,0.859079532586037,UNKNOWN
2021-04-09T01:31,0.859079532586037,UNKNOWN
2021-04-09T01:32,0.7590795325860356,UNKNOWN
2021-04-09T01:33,0.6590795325860341,UNKNOWN
2021-04-09T01:34,0.4590795325860313,UNKNOWN
2021-04-09T01:35,0.359079532586037,UNKNOWN
2021-04-09T01:36,0.4590795325860313,UNKNOWN
2021-04-09T01:37,0.4590795325860313,UNKNOWN
2021-04-09T01:38,0.4590795325860313,UNKNOWN
2021-04-09T01:39,0.5590795325860327,UNKNOWN
2021-04-09T01:40,0.6590795325860341,UNKNOWN
2021-04-09T01:41,0.7590795325860356,UNKNOWN
