recorded_time,temperature,sensor_type
2021-09-04T00:00,0.7639686684073084,UNKNOWN
2021-09-04T00:01,0.7639686684073084,UNKNOWN
2021-09-04T00:02,0.7639686684073084,UNKNOWN
2021-09-04T00:03,0.8639686684073098,UNKNOWN
2021-09-04T00:04,0.8639686684073098,UNKNOWN
2021-09-04T00:05,0.663968668407307,UNKNOWN
2021-09-04T00:06,0.4639686684073112,UNKNOWN
2021-09-04T00:07,0.16396866840730695,UNKNOWN
2021-09-04T00:08,0.06396866840730908,UNKNOWN
2021-09-04T00:09,0.06396866840730908,UNKNOWN
2021-09-04T00:10,0.06396866840730908,UNKNOWN
2021-09-04T00:11,-0.03603133159269234,UNKNOWN
2021-09-04T00:12,-0.03603133159269234,UNKNOWN
2021-09-04T00:13,-0.1360313315926902,UNKNOWN
2021-09-04T00:14,-0.1360313315926902,UNKNOWN
2021-09-04T00:15,-0.1360313315926902,UNKNOWN
2021-09-04T00:16,-0.1360313315926902,UNKNOWN
2021-09-04T00:17,-0.1360313315926902,UNKNOWN
2021-09-04T00:18,-0.1360313315926902,UNKNOWN
2021-09-04T00:19,-0.03603133159269234,UNKNOWN
2021-09-04T00:20,0.16396866840730695,UNKNOWN
2021-09-04T00:21,0.5639686684073055,UNKNOWN
2021-09-04T00:22,0.7639686684073084,UNKNOWN
2021-09-04T00:23,0.7639686684073084,UNKNOWN
2021-09-04T00:24,0.8639686684073098,UNKNOWN
2021-09-04T00:25,0.7639686684073084,UNKNOWN
2021-09-04T00:26,0.663968668407307,UNKNOWN
2021-09-04T00:27,0.4639686684073112,UNKNOWN
2021-09-04T00:28,0.26396866840730837,UNKNOWN
2021-09-04T00:29,0.16396866840730695,UNKNOWN
2021-09-04T00:30,0.06396866840730908,UNKNOWN
2021-09-04T00:31,-0.03603133159269234,UNKNOWN
2021-09-04T00:32,-0.23603133159269163,UNKNOWN
2021-09-04T00:33,-0.23603133159269163,UNKNOWN
2021-09-04T00:34,-0.1360313315926902,UNKNOWN
2021-09-04T00:35,-0.23603133159269163,UNKNOWN
2021-09-04T00:36,-0.23603133159269163,UNKNOWN
2021-09-04T00:37,-0.4360313315926909,UNKNOWN
2021-09-04T00:38,-0.5360313315926923,UNKNOWN
2021-09-04T00:39,-0.4360313315926909,UNKNOWN
2021-09-04T00:40,-0.1360313315926902,UNKNOWN
2021-09-04T00:41,0.06396866840730908,UNKNOWN
2021-09-04T00:42,0.26396866840730837,UNKNOWN
2021-09-04T00:43,0.26396866840730837,UNKNOWN
2021-09-04T00:44,0.3639686684073098,UNKNOWN
2021-09-04T00:45,0.5639686684073055,UNKNOWN
2021-09-04T00:46,0.663968668407307,UNKNOWN
2021-09-04T00:47,0.7639686684073084,UNKNOWN
2021-09-04T00:48,1.0639686684073055,UNKNOWN
2021-09-04T00:49,1.2639686684073084,UNKNOWN
2021-09-04T00:50,1.3639686684073098,UNKNOWN
2021-09-04T00:51,1.4639686684073112,UNKNOWN
2021-09-04T00:52,1.5639686684073055,UNKNOWN
2021-09-04T00:53,1.5639686684073055,UNKNOWN
2021-09-04T00:54,1.663968668407307,UNKNOWN
2021-09-04T00:55,1.7639686684073084,UNKNOWN
2021-09-04T00:56,1.8639686684073098,UNKNOWN
2021-09-04T00:57,1.8639686684073098,UNKNOWN
2021-09-04T00:58,1.9639686684073112,UNKNOWN
2021-09-04T00:59,2.0639686684073055,UNKNOWN
2021-09-04T01:00,2.0639686684073055,UNKNOWN
2021-09-04T01:01,2.0639686684073055,UNKNOWN
2021-09-04T01:02,2.163968668407307,UNKNOWN
2021-09-04T01:03,2.163968668407307,UNKNOWN
2021-09-04T01:04,2.2639686684073084,UNKNOWN
2021-09-04T01:05,2.2639686684073084,UNKNOWN
2021-09-04T01:06,2.2639686684073084,UNKNOWN
2021-09-04T01:07,2.36396866840731,UNKNOWN
2021-09-04T01:08,2.36396866840731,UNKNOWN
2021-09-04T01:09,2.36396866840731,UNKNOWN
2021-09-04T01:10,2.36396866840731,UNKNOWN
2021-09-04T01:11,2.36396866840731,UNKNOWN
2021-09-04T01:12,2.0639686684073055,UNKNOWN
2021-09-04T01:13,1.663968668407307,UNKNOWN
2021-09-04T01:14,1.5639686684073055,UNKNOWN
2021-09-04T01:15,1.5639686684073055,UNKNOWN
