recorded_time,temperature,sensor_type
2021-10-28T00:00,1.9877016129032228,UNKNOWN
2021-10-28T00:01,1.9877016129032228,UNKNOWN
2021-10-28T00:02,2.087701612903224,UNKNOWN
2021-10-28T00:03,2.087701612903224,UNKNOWN
2021-10-28T00:04,2.087701612903224,UNKNOWN
2021-10-28T00:05,2.087701612903224,UNKNOWN
2021-10-28T00:06,2.087701612903224,UNKNOWN
2021-10-28T00:07,2.087701612903224,UNKNOWN
2021-10-28T00:08,1.787701612903227,UNKNOWN
2021-10-28T00:09,1.4877016129032228,UNKNOWN
2021-10-28T00:10,1.287701612903227,UNKNOWN
2021-10-28T00:11,1.0877016129032242,UNKNOWN
2021-10-28T00:12,0.9877016129032228,UNKNOWN
2021-10-28T00:13,0.8877016129032285,UNKNOWN
2021-10-28T00:14,0.787701612903227,UNKNOWN
2021-10-28T00:15,0.787701612903227,UNKNOWN
2021-10-28T00:16,0.787701612903227,UNKNOWN
2021-10-28T00:17,0.6877016129032256,UNKNOWN
2021-10-28T00:18,0.787701612903227,UNKNOWN
2021-10-28T00:19,0.787701612903227,UNKNOWN
2021-10-28T00:20,0.787701612903227,UNKNOWN
2021-10-28T00:21,0.787701612903227,UNKNOWN
2021-10-28T00:22,0.787701612903227,UNKNOWN
2021-10-28T00:23,0.787701612903227,UNKNOWN
2021-10-28T00:24,0.787701612903227,UNKNOWN
2021-10-28T00:25,0.787701612903227,UNKNOWN
2021-10-28T00:26,0.8877016129032285,UNKNOWN
2021-10-28T00:27,0.787701612903227,UNKNOWN
2021-10-28T00:28,0.8877016129032285,UNKNOWN
2021-10-28T00:29,0.8877016129032285,UNKNOWN
2021-10-28T00:30,0.8877016129032285,UNKNOWN
2021-10-28T00:31,0.787701612903227,UNKNOWN
2021-10-28T00:32,0.787701612903227,UNKNOWN
2021-10-28T00:33,0.6877016129032256,UNKNOWN
2021-10-28T00:34,0.787701612903227,UNKNOWN
2021-10-28T00:35,0.787701612903227,UNKNOWN
2021-10-28T00:36,0.787701612903227,UNKNOWN
2021-10-28T00:37,0.6877016129032256,UNKNOWN
2021-10-28T00:38,0.6877016129032256,UNKNOWN
2021-10-28T00:39,0.787701612903227,UNKNOWN
2021-10-28T00:40,0.787701612903227,UNKNOWN
2021-10-28T00:41,0.787701612903227,UNKNOWN
2021-10-28T00:42,0.787701612903227,UNKNOWN
2021-10-28T00:43,0.787701612903227,UNKNOWN
2021-10-28T00:44,0.787701612903227,UNKNOWN
2021-10-28T00:45,0.787701612903227,UNKNOWN
2021-10-28T00:46,0.787701612903227,UNKNOWN
2021-10-28T00:47,0.8877016129032285,UNKNOWN
2021-10-28T00:48,0.8877016129032285,UNKNOWN
2021-10-28T00:49,0.8877016129032285,UNKNOWN
2021-10-28T00:50,0.8877016129032285,UNKNOWN
2021-10-28T00:51,0.8877016129032285,UNKNOWN
2021-10-28T00:52,0.8877016129032285,UNKNOWN
2021-10-28T00:53,0.787701612903227,UNKNOWN
2021-10-28T00:54,0.6877016129032256,UNKNOWN
2021-10-28T00:55,0.4877016129032228,UNKNOWN
2021-10-28T00:56,0.4877016129032228,UNKNOWN
2021-10-28T00:57,0.28770161290322704,UNKNOWN
2021-10-28T00:58,0.18770161290322562,UNKNOWN
2021-10-28T00:59,0.18770161290322562,UNKNOWN
2021-10-28T01:00,0.0877016129032242,UNKNOWN
2021-10-28T01:01,-0.012298387096777219,UNKNOWN
2021-10-28T01:02,-0.012298387096777219,UNKNOWN
2021-10-28T01:03,-0.012298387096777219,UNKNOWN
2021-10-28T01:04,-0.012298387096777219,UNKNOWN
2021-10-28T01:05,-0.012298387096777219,UNKNOWN
2021-10-28T01:06,-0.11229838709677153,UNKNOWN
2021-10-28T01:07,-0.11229838709677153,UNKNOWN
2021-10-28T01:08,-0.11229838709677153,UNKNOWN
2021-10-28T01:09,-0.11229838709677153,UNKNOWN
2021-10-28T01:10,-0.21229838709677296,UNKNOWN
2021-10-28T01:11,-0.21229838709677296,UNKNOWN
2021-10-28T01:12,-0.21229838709677296,UNKNOWN
2021-10-28T01:13,-0.11229838709677153,UNKNOWN
2021-10-28T01:14,-0.11229838709677153,UNKNOWN
2021-10-28T01:15,-0.012298387096777219,UNKNOWN
2021-10-28T01:16,-0.012298387096777219,UNKNOWN
2021-10-28T01:17,-0.012298387096777219,UNKNOWN
2021-10-28T01:18,-0.012298387096777219,UNKNOWN
2021-10-28T01:19,-0.012298387096777219,UNKNOWN
2021-10-28T01:20,-0.012298387096777219,UNKNOWN
2021-10-28T01:21,-0.012298387096777219,UNKNOWN
2021-10-28T01:22,-0.012298387096777219,UNKNOWN
2021-10-28T01:23,-0.012298387096777219,UNKNOWN
2021-10-28T01:24,-0.012298387096777219,UNKNOWN
2021-10-28T01:25,-0.012298387096777219,UNKNOWN
2021-10-28T01:26,-0.012298387096777219,UNKNOWN
2021-10-28T01:27,-0.012298387096777219,UNKNOWN
2021-10-28T01:28,-0.012298387096777219,UNKNOWN
2021-10-28T01:29,0.0877016129032242,UNKNOWN
2021-10-28T01:30,0.0877016129032242,UNKNOWN
2021-10-28T01:31,0.0877016129032242,UNKNOWN
2021-10-28T01:32,0.0877016129032242,UNKNOWN
2021-10-28T01:33,0.0877016129032242,UNKNOWN
2021-10-28T01:34,0.0877016129032242,UNKNOWN
2021-10-28T01:35,0.0877016129032242,UNKNOWN
2021-10-28T01:36,0.0877016129032242,UNKNOWN
2021-10-28T01:37,0.0877016129032242,UNKNOWN
2021-10-28T01:38,-0.012298387096777219,UNKNOWN
2021-10-28T01:39,0.0877016129032242,UNKNOWN
2021-10-28T01:40,0.18770161290322562,UNKNOWN
2021-10-28T01:41,0.38770161290322847,UNKNOWN
2021-10-28T01:42,0.5877016129032242,UNKNOWN
2021-10-28T01:43,0.6877016129032256,UNKNOWN
2021-10-28T01:44,0.8877016129032285,UNKNOWN
2021-10-28T01:45,0.9877016129032228,UNKNOWN
2021-10-28T01:46,1.1877016129032256,UNKNOWN
2021-10-28T01:47,1.1877016129032256,UNKNOWN
2021-10-28T01:48,1.287701612903227,UNKNOWN
2021-10-28T01:49,1.287701612903227,UNKNOWN
2021-10-28T01:50,1.3877016129032285,UNKNOWN
2021-10-28T01:51,1.3877016129032285,UNKNOWN
2021-10-28T01:52,1.287701612903227,UNKNOWN
2021-10-28T01:53,1.0877016129032242,UNKNOWN
2021-10-28T01:54,0.787701612903227,UNKNOWN
2021-10-28T01:55,0.6877016129032256,UNKNOWN
2021-10-28T01:56,0.4877016129032228,UNKNOWN
2021-10-28T01:57,0.28770161290322704,UNKNOWN
2021-10-28T01:58,0.18770161290322562,UNKNOWN
2021-10-28T01:59,0.0877016129032242,UNKNOWN
2021-10-28T02:00,-0.012298387096777219,UNKNOWN
2021-10-28T02:01,-0.012298387096777219,UNKNOWN
