recorded_time,temperature,sensor_type
2021-04-07T00:00,0.7590795325860356,UNKNOWN
2021-04-07T00:01,0.7590795325860356,UNKNOWN
2021-04-07T00:02,0.6590795325860341,UNKNOWN
2021-04-07T00:03,0.6590795325860341,UNKNOWN
2021-04-07T00:04,0.6590795325860341,UNKNOWN
2021-04-07T00:05,0.6590795325860341,UNKNOWN
2021-04-07T00:06,0.6590795325860341,UNKNOWN
2021-04-07T00:07,0.6590795325860341,UNKNOWN
2021-04-07T00:08,0.6590795325860341,UNKNOWN
2021-04-07T00:09,0.6590795325860341,UNKNOWN
2021-04-07T00:10,0.6590795325860341,UNKNOWN
2021-04-07T00:11,0.6590795325860341,UNKNOWN
2021-04-07T00:12,0.6590795325860341,UNKNOWN
2021-04-07T00:13,0.5590795325860327,UNKNOWN
2021-04-07T00:14,0.5590795325860327,UNKNOWN
2021-04-07T00:15,0.5590795325860327,UNKNOWN
2021-04-07T00:16,0.5590795325860327,UNKNOWN
2021-04-07T00:17,0.4590795325860313,UNKNOWN
2021-04-07T00:18,0.4590795325860313,UNKNOWN
2021-04-07T00:19,0.4590795325860313,UNKNOWN
2021-04-07T00:20,0.4590795325860313,UNKNOWN
2021-04-07T00:21,0.4590795325860313,UNKNOWN
2021-04-07T00:22,0.359079532586037,UNKNOWN
2021-04-07T00:23,0.359079532586037,UNKNOWN
2021-04-07T00:24,0.05907953258603271,UNKNOWN
2021-04-07T00:25,-0.04092046741396871,UNKNOWN
2021-04-07T00:26,-0.14092046741396302,UNKNOWN
2021-04-07T00:27,-0.24092046741396445,UNKNOWN
2021-04-07T00:28,-0.24092046741396445,UNKNOWN
2021-04-07T00:29,-0.24092046741396445,UNKNOWN
2021-04-07T00:30,-0.24092046741396445,UNKNOWN
2021-04-07T00:31,-0.24092046741396445,UNKNOWN
2021-04-07T00:32,-0.24092046741396445,UNKNOWN
2021-04-07T00:33,-0.24092046741396445,UNKNOWN
2021-04-07T00:34,-0.24092046741396445,UNKNOWN
2021-04-07T00:35,-0.24092046741396445,UNKNOWN
2021-04-07T00:36,-0.24092046741396445,UNKNOWN
2021-04-07T00:37,-0.24092046741396445,UNKNOWN
2021-04-07T00:38,-0.14092046741396302,UNKNOWN
2021-04-07T00:39,-0.14092046741396302,UNKNOWN
2021-04-07T00:40,-0.14092046741396302,UNKNOWN
2021-04-07T00:41,-0.14092046741396302,UNKNOWN
2021-04-07T00:42,-0.04092046741396871,UNKNOWN
2021-04-07T00:43,-0.04092046741396871,UNKNOWN
2021-04-07T00:44,-0.04092046741396871,UNKNOWN
2021-04-07T00:45,-0.04092046741396871,UNKNOWN
2021-04-07T00:46,-0.04092046741396871,UNKNOWN
2021-04-07T00:47,-0.04092046741396871,UNKNOWN
2021-04-07T00:48,-0.04092046741396871,UNKNOWN
2021-04-07T00:49,-0.14092046741396302,UNKNOWN
2021-04-07T00:50,-0.24092046741396445,UNKNOWN
2021-04-07T00:51,-0.14092046741396302,UNKNOWN
2021-04-07T00:52,-0.04092046741396871,UNKNOWN
2021-04-07T00:53,-0.04092046741396871,UNKNOWN
2021-04-07T00:54,0.05907953258603271,UNKNOWN
2021-04-07T00:55,0.15907953258603413,UNKNOWN
2021-04-07T00:56,0.15907953258603413,UNKNOWN
2021-04-07T00:57,0.15907953258603413,UNKNOWN
2021-04-07T00:58,0.359079532586037,UNKNOWN
2021-04-07T00:59,0.4590795325860313,UNKNOWN
2021-04-07T01:00,0.4590795325860313,UNKNOWN
2021-04-07T01:01,0.4590795325860313,UNKNOWN
2021-04-07T01:02,0.25907953258603555,UNKNOWN
2021-04-07T01:03,0.25907953258603555,UNKNOWN
2021-04-07T01:04,0.25907953258603555,UNKNOWN
2021-04-07T01:05,0.359079532586037,UNKNOWN
2021-04-07T01:06,0.359079532586037,UNKNOWN
2021-04-07T01:07,0.4590795325860313,UNKNOWN
2021-04-07T01:08,0.4590795325860313,UNKNOWN
2021-04-07T01:09,0.4590795325860313,UNKNOWN
2021-04-07T01:10,0.4590795325860313,UNKNOWN
2021-04-07T01:11,0.4590795325860313,UNKNOWN
2021-04-07T01:12,0.4590795325860313,UNKNOWN
2021-04-07T01:13,0.4590795325860313,UNKNOWN
2021-04-07T01:14,0.4590795325860313,UNKNOWN
2021-04-07T01:15,0.359079532586037,UNKNOWN
2021-04-07T01:16,0.25907953258603555,UNKNOWN
2021-04-07T01:17,0.25907953258603555,UNKNOWN
2021-04-07T01:18,0.25907953258603555,UNKNOWN
2021-04-07T01:19,0.25907953258603555,UNKNOWN
2021-04-07T01:20,0.25907953258603555,UNKNOWN
2021-04-07T01:21,0.25907953258603555,UNKNOWN
2021-04-07T01:22,0.25907953258603555,UNKNOWN
2021-04-07T01:23,0.359079532586037,UNKNOWN
2021-04-07T01:24,0.359079532586037,UNKNOWN
2021-04-07T01:25,0.359079532586037,UNKNOWN
2021-04-07T01:26,0.359079532586037,UNKNOWN
2021-04-07T01:27,0.359079532586037,UNKNOWN
2021-04-07T01:28,0.25907953258603555,UNKNOWN
2021-04-07T01:29,0.25907953258603555,UNKNOWN
2021-04-07T01:30,0.15907953258603413,UNKNOWN
2021-04-07T01:31,0.15907953258603413,UNKNOWN
