recorded_time,temperature,sensor_type
2021-06-18T00:00,1.1631615568882907,UNKNOWN
2021-06-18T00:01,1.2631615568882921,UNKNOWN
2021-06-18T00:02,1.3631615568882935,UNKNOWN
2021-06-18T00:03,1.4631615568882879,UNKNOWN
2021-06-18T00:04,1.3631615568882935,UNKNOWN
2021-06-18T00:05,1.2631615568882921,UNKNOWN
2021-06-18T00:06,1.1631615568882907,UNKNOWN
2021-06-18T00:07,1.1631615568882907,UNKNOWN
2021-06-18T00:08,1.1631615568882907,UNKNOWN
2021-06-18T00:09,1.2631615568882921,UNKNOWN
2021-06-18T00:10,1.2631615568882921,UNKNOWN
2021-06-18T00:11,1.3631615568882935,UNKNOWN
2021-06-18T00:12,1.3631615568882935,UNKNOWN
2021-06-18T00:13,1.3631615568882935,UNKNOWN
2021-06-18T00:14,1.4631615568882879,UNKNOWN
2021-06-18T00:15,1.4631615568882879,UNKNOWN
2021-06-18T00:16,1.4631615568882879,UNKNOWN
2021-06-18T00:17,1.5631615568882893,UNKNOWN
2021-06-18T00:18,1.5631615568882893,UNKNOWN
2021-06-18T00:19,1.4631615568882879,UNKNOWN
2021-06-18T00:20,1.2631615568882921,UNKNOWN
2021-06-18T00:21,1.0631615568882893,UNKNOWN
2021-06-18T00:22,0.9631615568882879,UNKNOWN
2021-06-18T00:23,0.6631615568882907,UNKNOWN
2021-06-18T00:24,0.5631615568882893,UNKNOWN
2021-06-18T00:25,0.36316155688829355,UNKNOWN
2021-06-18T00:26,0.2631615568882921,UNKNOWN
2021-06-18T00:27,0.1631615568882907,UNKNOWN
2021-06-18T00:28,0.1631615568882907,UNKNOWN
2021-06-18T00:29,0.06316155688828928,UNKNOWN
2021-06-18T00:30,0.1631615568882907,UNKNOWN
2021-06-18T00:31,-0.03683844311171214,UNKNOWN
2021-06-18T00:32,-0.4368384431117107,UNKNOWN
2021-06-18T00:33,-0.4368384431117107,UNKNOWN
2021-06-18T00:34,-0.3368384431117093,UNKNOWN
2021-06-18T00:35,-0.23683844311170787,UNKNOWN
2021-06-18T00:36,-0.13683844311170645,UNKNOWN
2021-06-18T00:37,0.06316155688828928,UNKNOWN
2021-06-18T00:38,0.1631615568882907,UNKNOWN
2021-06-18T00:39,0.2631615568882921,UNKNOWN
2021-06-18T00:40,0.36316155688829355,UNKNOWN
2021-06-18T00:41,0.36316155688829355,UNKNOWN
2021-06-18T00:42,0.46316155688828786,UNKNOWN
2021-06-18T00:43,0.46316155688828786,UNKNOWN
2021-06-18T00:44,0.5631615568882893,UNKNOWN
2021-06-18T00:45,0.5631615568882893,UNKNOWN
2021-06-18T00:46,0.6631615568882907,UNKNOWN
2021-06-18T00:47,0.6631615568882907,UNKNOWN
2021-06-18T00:48,0.6631615568882907,UNKNOWN
2021-06-18T00:49,0.6631615568882907,UNKNOWN
2021-06-18T00:50,0.7631615568882921,UNKNOWN
2021-06-18T00:51,0.7631615568882921,UNKNOWN
2021-06-18T00:52,0.7631615568882921,UNKNOWN
2021-06-18T00:53,0.7631615568882921,UNKNOWN
2021-06-18T00:54,0.7631615568882921,UNKNOWN
2021-06-18T00:55,0.7631615568882921,UNKNOWN
