recorded_time,temperature,sensor_type
2021-12-06T00:00,-1.9745059288537519,UNKNOWN
2021-12-06T00:01,-1.9745059288537519,UNKNOWN
2021-12-06T00:02,-1.9745059288537519,UNKNOWN
2021-12-06T00:03,-2.0745059288537533,UNKNOWN
2021-12-06T00:04,-2.1745059288537547,UNKNOWN
2021-12-06T00:05,-2.1745059288537547,UNKNOWN
2021-12-06T00:06,-2.2745059288537526,UNKNOWN
2021-12-06T00:07,-2.2745059288537526,UNKNOWN
2021-12-06T00:08,-2.2745059288537526,UNKNOWN
2021-12-06T00:09,-2.374505928853754,UNKNOWN
2021-12-06T00:10,-2.374505928853754,UNKNOWN
2021-12-06T00:11,-2.474505928853752,UNKNOWN
2021-12-06T00:12,-2.474505928853752,UNKNOWN
2021-12-06T00:13,-2.474505928853752,UNKNOWN
2021-12-06T00:14,-2.474505928853752,UNKNOWN
2021-12-06T00:15,-2.474505928853752,UNKNOWN
2021-12-06T00:16,-2.474505928853752,UNKNOWN
2021-12-06T00:17,-2.474505928853752,UNKNOWN
2021-12-06T00:18,-2.374505928853754,UNKNOWN
2021-12-06T00:19,-2.374505928853754,UNKNOWN
2021-12-06T00:20,-2.374505928853754,UNKNOWN
2021-12-06T00:21,-2.374505928853754,UNKNOWN
2021-12-06T00:22,-2.374505928853754,UNKNOWN
2021-12-06T00:23,-2.2745059288537526,UNKNOWN
2021-12-06T00:24,-2.2745059288537526,UNKNOWN
2021-12-06T00:25,-2.2745059288537526,UNKNOWN
2021-12-06T00:26,-2.2745059288537526,UNKNOWN
2021-12-06T00:27,-2.2745059288537526,UNKNOWN
2021-12-06T00:28,-2.2745059288537526,UNKNOWN
2021-12-06T00:29,-2.2745059288537526,UNKNOWN
2021-12-06T00:30,-2.2745059288537526,UNKNOWN
2021-12-06T00:31,-2.2745059288537526,UNKNOWN
2021-12-06T00:32,-2.2745059288537526,UNKNOWN
2021-12-06T00:33,-2.2745059288537526,UNKNOWN
2021-12-06T00:34,-2.2745059288537526,UNKNOWN
2021-12-06T00:35,-2.2745059288537526,UNKNOWN
2021-12-06T00:36,-2.2745059288537526,UNKNOWN
2021-12-06T00:37,-2.2745059288537526,UNKNOWN
2021-12-06T00:38,-2.2745059288537526,UNKNOWN
2021-12-06T00:39,-2.2745059288537526,UNKNOWN
2021-12-06T00:40,-2.2745059288537526,UNKNOWN
2021-12-06T00:41,-2.1745059288537547,UNKNOWN
2021-12-06T00:42,-2.1745059288537547,UNKNOWN
2021-12-06T00:43,-2.1745059288537547,UNKNOWN
2021-12-06T00:44,-2.1745059288537547,UNKNOWN
2021-12-06T00:45,-2.1745059288537547,UNKNOWN
2021-12-06T00:46,-2.1745059288537547,UNKNOWN
2021-12-06T00:47,-2.1745059288537547,UNKNOWN
2021-12-06T00:48,-2.1745059288537547,UNKNOWN
2021-12-06T00:49,-2.1745059288537547,UNKNOWN
2021-12-06T00:50,-2.1745059288537547,UNKNOWN
2021-12-06T00:51,-2.1745059288537547,UNKNOWN
2021-12-06T00:52,-2.1745059288537547,UNKNOWN
2021-12-06T00:53,-2.1745059288537547,UNKNOWN
2021-12-06T00:54,-2.2745059288537526,UNKNOWN
2021-12-06T00:55,-2.374505928853754,UNKNOWN
2021-12-06T00:56,-2.474505928853752,UNKNOWN
2021-12-06T00:57,-2.5745059288537533,UNKNOWN
2021-12-06T00:58,-2.874505928853754,UNKNOWN
2021-12-06T00:59,-3.0745059288537533,UNKNOWN
2021-12-06T01:00,-3.0745059288537533,UNKNOWN
2021-12-06T01:01,-2.874505928853754,UNKNOWN
2021-12-06T01:02,-2.374505928853754,UNKNOWN
2021-12-06T01:03,-1.9745059288537519,UNKNOWN
2021-12-06T01:04,-1.5745059288537533,UNKNOWN
2021-12-06T01:05,-1.0745059288537533,UNKNOWN
2021-12-06T01:06,-0.7745059288537526,UNKNOWN
2021-12-06T01:07,-0.47450592885375187,UNKNOWN
2021-12-06T01:08,-0.1745059288537547,UNKNOWN
2021-12-06T01:09,0.025494071146248132,UNKNOWN
2021-12-06T01:10,0.22549407114624387,UNKNOWN
2021-12-06T01:11,0.4254940711462467,UNKNOWN
2021-12-06T01:12,0.6254940711462496,UNKNOWN
2021-12-06T01:13,0.7254940711462439,UNKNOWN
2021-12-06T01:14,0.8254940711462453,UNKNOWN
2021-12-06T01:15,1.0254940711462481,UNKNOWN
2021-12-06T01:16,0.7254940711462439,UNKNOWN
2021-12-06T01:17,0.3254940711462453,UNKNOWN
2021-12-06T01:18,-0.07450592885375329,UNKNOWN
2021-12-06T01:19,-0.47450592885375187,UNKNOWN
2021-12-06T01:20,-0.7745059288537526,UNKNOWN
2021-12-06T01:21,-0.9745059288537519,UNKNOWN
2021-12-06T01:22,-1.2745059288537526,UNKNOWN
2021-12-06T01:23,-1.4745059288537519,UNKNOWN
2021-12-06T01:24,-1.5745059288537533,UNKNOWN
2021-12-06T01:25,-1.7745059288537526,UNKNOWN
2021-12-06T01:26,-1.874505928853754,UNKNOWN
2021-12-06T01:27,-1.9745059288537519,UNKNOWN
2021-12-06T01:28,-2.0745059288537533,UNKNOWN
2021-12-06T01:29,-2.1745059288537547,UNKNOWN
2021-12-06T01:30,-2.1745059288537547,UNKNOWN
2021-12-06T01:31,-2.1745059288537547,UNKNOWN
2021-12-06T01:32,-2.1745059288537547,UNKNOWN
2021-12-06T01:33,-2.2745059288537526,UNKNOWN
2021-12-06T01:34,-2.2745059288537526,UNKNOWN
2021-12-06T01:35,-2.1745059288537547,UNKNOWN
2021-12-06T01:36,-2.0745059288537533,UNKNOWN
2021-12-06T01:37,-1.9745059288537519,UNKNOWN
2021-12-06T01:38,-1.874505928853754,UNKNOWN
2021-12-06T01:39,-1.6745059288537547,UNKNOWN
2021-12-06T01:40,-1.5745059288537533,UNKNOWN
