recorded_time,temperature,sensor_type
2021-11-05T00:00,-2.9791208791208774,UNKNOWN
2021-11-05T00:01,-3.379120879120876,UNKNOWN
2021-11-05T00:02,-3.6791208791208767,UNKNOWN
2021-11-05T00:03,-3.879120879120876,UNKNOWN
2021-11-05T00:04,-3.9791208791208774,UNKNOWN
2021-11-05T00:05,-4.079120879120879,UNKNOWN
2021-11-05T00:06,-4.279120879120878,UNKNOWN
2021-11-05T00:07,-4.379120879120876,UNKNOWN
2021-11-05T00:08,-4.479120879120877,UNKNOWN
2021-11-05T00:09,-4.479120879120877,UNKNOWN
2021-11-05T00:10,-4.579120879120879,UNKNOWN
2021-11-05T00:11,-4.579120879120879,UNKNOWN
2021-11-05T00:12,-4.579120879120879,UNKNOWN
2021-11-05T00:13,-4.479120879120877,UNKNOWN
2021-11-05T00:14,-4.079120879120879,UNKNOWN
2021-11-05T00:15,-3.779120879120878,UNKNOWN
2021-11-05T00:16,-3.279120879120878,UNKNOWN
2021-11-05T00:17,-2.9791208791208774,UNKNOWN
2021-11-05T00:18,-2.579120879120879,UNKNOWN
2021-11-05T00:19,-2.379120879120876,UNKNOWN
2021-11-05T00:20,-2.1791208791208767,UNKNOWN
2021-11-05T00:21,-2.079120879120879,UNKNOWN
2021-11-05T00:22,-1.9791208791208774,UNKNOWN
2021-11-05T00:23,-1.7791208791208781,UNKNOWN
2021-11-05T00:24,-1.7791208791208781,UNKNOWN
2021-11-05T00:25,-1.6791208791208767,UNKNOWN
2021-11-05T00:26,-1.5791208791208788,UNKNOWN
2021-11-05T00:27,-1.6791208791208767,UNKNOWN
2021-11-05T00:28,-1.2791208791208781,UNKNOWN
2021-11-05T00:29,-0.9791208791208774,UNKNOWN
2021-11-05T00:30,-0.7791208791208781,UNKNOWN
2021-11-05T00:31,-0.5791208791208788,UNKNOWN
2021-11-05T00:32,-0.4791208791208774,UNKNOWN
2021-11-05T00:33,-0.379120879120876,UNKNOWN
2021-11-05T00:34,-0.07912087912087884,UNKNOWN
2021-11-05T00:35,0.120879120879124,UNKNOWN
2021-11-05T00:36,0.42087912087912116,UNKNOWN
2021-11-05T00:37,0.620879120879124,UNKNOWN
2021-11-05T00:38,0.7208791208791254,UNKNOWN
2021-11-05T00:39,0.8208791208791197,UNKNOWN
2021-11-05T00:40,1.0208791208791226,UNKNOWN
2021-11-05T00:41,1.120879120879124,UNKNOWN
2021-11-05T00:42,1.2208791208791254,UNKNOWN
2021-11-05T00:43,1.3208791208791197,UNKNOWN
2021-11-05T00:44,1.3208791208791197,UNKNOWN
2021-11-05T00:45,1.4208791208791212,UNKNOWN
2021-11-05T00:46,1.4208791208791212,UNKNOWN
2021-11-05T00:47,1.5208791208791226,UNKNOWN
