recorded_time,temperature,sensor_type
2021-07-07T00:00,0.6185905325674952,UNKNOWN
2021-07-07T00:01,0.6185905325674952,UNKNOWN
2021-07-07T00:02,0.7185905325674966,UNKNOWN
2021-07-07T00:03,0.7185905325674966,UNKNOWN
2021-07-07T00:04,0.7185905325674966,UNKNOWN
2021-07-07T00:05,0.818590532567498,UNKNOWN
2021-07-07T00:06,0.818590532567498,UNKNOWN
2021-07-07T00:07,0.818590532567498,UNKNOWN
2021-07-07T00:08,0.818590532567498,UNKNOWN
2021-07-07T00:09,0.9185905325674995,UNKNOWN
2021-07-07T00:10,0.7185905325674966,UNKNOWN
2021-07-07T00:11,0.7185905325674966,UNKNOWN
2021-07-07T00:12,0.7185905325674966,UNKNOWN
2021-07-07T00:13,0.7185905325674966,UNKNOWN
2021-07-07T00:14,0.818590532567498,UNKNOWN
2021-07-07T00:15,0.818590532567498,UNKNOWN
2021-07-07T00:16,0.9185905325674995,UNKNOWN
2021-07-07T00:17,0.9185905325674995,UNKNOWN
2021-07-07T00:18,0.9185905325674995,UNKNOWN
2021-07-07T00:19,0.9185905325674995,UNKNOWN
2021-07-07T00:20,1.0185905325675009,UNKNOWN
2021-07-07T00:21,1.0185905325675009,UNKNOWN
2021-07-07T00:22,1.1185905325674952,UNKNOWN
2021-07-07T00:23,1.1185905325674952,UNKNOWN
2021-07-07T00:24,1.1185905325674952,UNKNOWN
2021-07-07T00:25,1.2185905325674966,UNKNOWN
2021-07-07T00:26,1.2185905325674966,UNKNOWN
2021-07-07T00:27,1.318590532567498,UNKNOWN
2021-07-07T00:28,1.318590532567498,UNKNOWN
2021-07-07T00:29,1.318590532567498,UNKNOWN
2021-07-07T00:30,1.4185905325674995,UNKNOWN
2021-07-07T00:31,1.4185905325674995,UNKNOWN
2021-07-07T00:32,1.4185905325674995,UNKNOWN
2021-07-07T00:33,1.1185905325674952,UNKNOWN
2021-07-07T00:34,1.0185905325675009,UNKNOWN
2021-07-07T00:35,0.818590532567498,UNKNOWN
2021-07-07T00:36,0.7185905325674966,UNKNOWN
2021-07-07T00:37,0.6185905325674952,UNKNOWN
2021-07-07T00:38,0.7185905325674966,UNKNOWN
2021-07-07T00:39,0.818590532567498,UNKNOWN
2021-07-07T00:40,0.818590532567498,UNKNOWN
2021-07-07T00:41,0.9185905325674995,UNKNOWN
2021-07-07T00:42,1.0185905325675009,UNKNOWN
2021-07-07T00:43,1.1185905325674952,UNKNOWN
2021-07-07T00:44,1.1185905325674952,UNKNOWN
2021-07-07T00:45,1.0185905325675009,UNKNOWN
2021-07-07T00:46,1.1185905325674952,UNKNOWN
2021-07-07T00:47,1.1185905325674952,UNKNOWN
2021-07-07T00:48,1.1185905325674952,UNKNOWN
2021-07-07T00:49,1.1185905325674952,UNKNOWN
2021-07-07T00:50,1.0185905325675009,UNKNOWN
2021-07-07T00:51,0.9185905325674995,UNKNOWN
2021-07-07T00:52,0.9185905325674995,UNKNOWN
2021-07-07T00:53,0.9185905325674995,UNKNOWN
2021-07-07T00:54,0.9185905325674995,UNKNOWN
2021-07-07T00:55,0.9185905325674995,UNKNOWN
2021-07-07T00:56,0.9185905325674995,UNKNOWN
2021-07-07T00:57,0.818590532567498,UNKNOWN
2021-07-07T00:58,0.818590532567498,UNKNOWN
2021-07-07T00:59,0.818590532567498,UNKNOWN
2021-07-07T01:00,0.818590532567498,UNKNOWN
2021-07-07T01:01,0.818590532567498,UNKNOWN
2021-07-07T01:02,0.818590532567498,UNKNOWN
2021-07-07T01:03,0.9185905325674995,UNKNOWN
2021-07-07T01:04,0.9185905325674995,UNKNOWN
2021-07-07T01:05,0.818590532567498,UNKNOWN
2021-07-07T01:06,0.818590532567498,UNKNOWN
2021-07-07T01:07,0.7185905325674966,UNKNOWN
2021-07-07T01:08,0.6185905325674952,UNKNOWN
2021-07-07T01:09,0.6185905325674952,UNKNOWN
2021-07-07T01:10,0.6185905325674952,UNKNOWN
2021-07-07T01:11,0.31859053256749803,UNKNOWN
2021-07-07T01:12,-0.08140946743250055,UNKNOWN
2021-07-07T01:13,-0.18140946743250197,UNKNOWN
2021-07-07T01:14,-0.08140946743250055,UNKNOWN
2021-07-07T01:15,0.018590532567500873,UNKNOWN
2021-07-07T01:16,0.11859053256749519,UNKNOWN
2021-07-07T01:17,0.2185905325674966,UNKNOWN
2021-07-07T01:18,0.31859053256749803,UNKNOWN
2021-07-07T01:19,0.31859053256749803,UNKNOWN
2021-07-07T01:20,0.31859053256749803,UNKNOWN
2021-07-07T01:21,0.31859053256749803,UNKNOWN
2021-07-07T01:22,0.41859053256749945,UNKNOWN
2021-07-07T01:23,0.41859053256749945,UNKNOWN
2021-07-07T01:24,0.41859053256749945,UNKNOWN
2021-07-07T01:25,0.41859053256749945,UNKNOWN
2021-07-07T01:26,0.5185905325675009,UNKNOWN
2021-07-07T01:27,0.5185905325675009,UNKNOWN
2021-07-07T01:28,0.41859053256749945,UNKNOWN
2021-07-07T01:29,0.31859053256749803,UNKNOWN
2021-07-07T01:30,0.31859053256749803,UNKNOWN
2021-07-07T01:31,0.31859053256749803,UNKNOWN
2021-07-07T01:32,0.31859053256749803,UNKNOWN
2021-07-07T01:33,0.31859053256749803,UNKNOWN
2021-07-07T01:34,0.41859053256749945,UNKNOWN
2021-07-07T01:35,0.5185905325675009,UNKNOWN
2021-07-07T01:36,0.6185905325674952,UNKNOWN
2021-07-07T01:37,0.7185905325674966,UNKNOWN
2021-07-07T01:38,0.818590532567498,UNKNOWN
2021-07-07T01:39,0.818590532567498,UNKNOWN
2021-07-07T01:40,0.9185905325674995,UNKNOWN
2021-07-07T01:41,1.0185905325675009,UNKNOWN
2021-07-07T01:42,1.1185905325674952,UNKNOWN
2021-07-07T01:43,1.1185905325674952,UNKNOWN
2021-07-07T01:44,1.2185905325674966,UNKNOWN
2021-07-07T01:45,1.2185905325674966,UNKNOWN
2021-07-07T01:46,1.318590532567498,UNKNOWN
2021-07-07T01:47,1.318590532567498,UNKNOWN
2021-07-07T01:48,1.318590532567498,UNKNOWN
2021-07-07T01:49,1.4185905325674995,UNKNOWN
2021-07-07T01:50,1.4185905325674995,UNKNOWN
2021-07-07T01:51,1.4185905325674995,UNKNOWN
2021-07-07T01:52,1.4185905325674995,UNKNOWN
2021-07-07T01:53,1.4185905325674995,UNKNOWN
2021-07-07T01:54,1.4185905325674995,UNKNOWN
2021-07-07T01:55,1.4185905325674995,UNKNOWN
2021-07-07T01:56,1.4185905325674995,UNKNOWN
2021-07-07T01:57,1.5185905325675009,UNKNOWN
2021-07-07T01:58,1.5185905325675009,UNKNOWN
2021-07-07T01:59,1.5185905325675009,UNKNOWN
2021-07-07T02:00,1.6185905325674952,UNKNOWN
2021-07-07T02:01,1.7185905325674966,UNKNOWN
2021-07-07T02:02,1.818590532567498,UNKNOWN
2021-07-07T02:03,1.9185905325674995,UNKNOWN
2021-07-07T02:04,1.9185905325674995,UNKNOWN
2021-07-07T02:05,1.818590532567498,UNKNOWN
2021-07-07T02:06,1.818590532567498,UNKNOWN
2021-07-07T02:07,1.818590532567498,UNKNOWN
2021-07-07T02:08,1.7185905325674966,UNKNOWN
2021-07-07T02:09,1.5185905325675009,UNKNOWN
2021-07-07T02:10,1.318590532567498,UNKNOWN
2021-07-07T02:11,1.1185905325674952,UNKNOWN
2021-07-07T02:12,1.0185905325675009,UNKNOWN
2021-07-07T02:13,0.9185905325674995,UNKNOWN
2021-07-07T02:14,0.9185905325674995,UNKNOWN
2021-07-07T02:15,0.9185905325674995,UNKNOWN
2021-07-07T02:16,0.818590532567498,UNKNOWN
2021-07-07T02:17,0.818590532567498,UNKNOWN
2021-07-07T02:18,0.818590532567498,UNKNOWN
2021-07-07T02:19,0.818590532567498,UNKNOWN
2021-07-07T02:20,0.818590532567498,UNKNOWN
2021-07-07T02:21,0.9185905325674995,UNKNOWN
2021-07-07T02:22,1.1185905325674952,UNKNOWN
2021-07-07T02:23,1.2185905325674966,UNKNOWN
2021-07-07T02:24,1.318590532567498,UNKNOWN
2021-07-07T02:25,1.318590532567498,UNKNOWN
2021-07-07T02:26,1.2185905325674966,UNKNOWN
2021-07-07T02:27,1.2185905325674966,UNKNOWN
2021-07-07T02:28,1.1185905325674952,UNKNOWN
2021-07-07T02:29,1.1185905325674952,UNKNOWN
2021-07-07T02:30,1.0185905325675009,UNKNOWN
2021-07-07T02:31,1.0185905325675009,UNKNOWN
2021-07-07T02:32,1.0185905325675009,UNKNOWN
