recorded_time,temperature,sensor_type
2021-07-26T00:00,-1.1781737193763888,UNKNOWN
2021-07-26T00:01,-1.1781737193763888,UNKNOWN
2021-07-26T00:02,-1.1781737193763888,UNKNOWN
2021-07-26T00:03,-1.1781737193763888,UNKNOWN
2021-07-26T00:04,-1.1781737193763888,UNKNOWN
2021-07-26T00:05,-1.1781737193763888,UNKNOWN
2021-07-26T00:06,-1.1781737193763888,UNKNOWN
2021-07-26T00:07,-1.2781737193763902,UNKNOWN
2021-07-26T00:08,-1.4781737193763895,UNKNOWN
2021-07-26T00:09,-1.378173719376388,UNKNOWN
2021-07-26T00:10,-1.078173719376391,UNKNOWN
2021-07-26T00:11,-0.7781737193763902,UNKNOWN
2021-07-26T00:12,-0.4781737193763895,UNKNOWN
2021-07-26T00:13,-0.27817371937639024,UNKNOWN
2021-07-26T00:14,-0.07817371937639095,UNKNOWN
2021-07-26T00:15,0.021826280623610472,UNKNOWN
2021-07-26T00:16,0.22182628062361331,UNKNOWN
2021-07-26T00:17,0.32182628062360763,UNKNOWN
2021-07-26T00:18,0.32182628062360763,UNKNOWN
2021-07-26T00:19,0.32182628062360763,UNKNOWN
2021-07-26T00:20,0.42182628062360905,UNKNOWN
2021-07-26T00:21,0.5218262806236105,UNKNOWN
2021-07-26T00:22,0.5218262806236105,UNKNOWN
2021-07-26T00:23,0.5218262806236105,UNKNOWN
2021-07-26T00:24,0.6218262806236119,UNKNOWN
2021-07-26T00:25,0.6218262806236119,UNKNOWN
2021-07-26T00:26,0.6218262806236119,UNKNOWN
2021-07-26T00:27,0.7218262806236133,UNKNOWN
2021-07-26T00:28,0.6218262806236119,UNKNOWN
2021-07-26T00:29,0.5218262806236105,UNKNOWN
2021-07-26T00:30,0.42182628062360905,UNKNOWN
2021-07-26T00:31,0.32182628062360763,UNKNOWN
2021-07-26T00:32,0.32182628062360763,UNKNOWN
2021-07-26T00:33,0.22182628062361331,UNKNOWN
2021-07-26T00:34,0.021826280623610472,UNKNOWN
2021-07-26T00:35,0.021826280623610472,UNKNOWN
