recorded_time,temperature,sensor_type
2021-11-09T00:00,0.6214532056637339,UNKNOWN
2021-11-09T00:01,0.7214532056637353,UNKNOWN
2021-11-09T00:02,0.7214532056637353,UNKNOWN
2021-11-09T00:03,0.7214532056637353,UNKNOWN
2021-11-09T00:04,0.7214532056637353,UNKNOWN
2021-11-09T00:05,0.7214532056637353,UNKNOWN
2021-11-09T00:06,0.8214532056637296,UNKNOWN
2021-11-09T00:07,0.7214532056637353,UNKNOWN
2021-11-09T00:08,0.7214532056637353,UNKNOWN
2021-11-09T00:09,0.8214532056637296,UNKNOWN
2021-11-09T00:10,0.8214532056637296,UNKNOWN
2021-11-09T00:11,0.921453205663731,UNKNOWN
2021-11-09T00:12,1.0214532056637324,UNKNOWN
2021-11-09T00:13,1.0214532056637324,UNKNOWN
2021-11-09T00:14,1.1214532056637339,UNKNOWN
2021-11-09T00:15,1.1214532056637339,UNKNOWN
2021-11-09T00:16,1.1214532056637339,UNKNOWN
2021-11-09T00:17,1.2214532056637353,UNKNOWN
2021-11-09T00:18,1.2214532056637353,UNKNOWN
2021-11-09T00:19,1.2214532056637353,UNKNOWN
2021-11-09T00:20,1.2214532056637353,UNKNOWN
2021-11-09T00:21,1.2214532056637353,UNKNOWN
2021-11-09T00:22,1.2214532056637353,UNKNOWN
2021-11-09T00:23,1.2214532056637353,UNKNOWN
2021-11-09T00:24,1.1214532056637339,UNKNOWN
2021-11-09T00:25,1.0214532056637324,UNKNOWN
2021-11-09T00:26,0.8214532056637296,UNKNOWN
2021-11-09T00:27,0.7214532056637353,UNKNOWN
2021-11-09T00:28,0.6214532056637339,UNKNOWN
2021-11-09T00:29,0.5214532056637324,UNKNOWN
2021-11-09T00:30,0.5214532056637324,UNKNOWN
2021-11-09T00:31,0.5214532056637324,UNKNOWN
2021-11-09T00:32,0.421453205663731,UNKNOWN
2021-11-09T00:33,0.421453205663731,UNKNOWN
2021-11-09T00:34,0.3214532056637296,UNKNOWN
2021-11-09T00:35,0.3214532056637296,UNKNOWN
2021-11-09T00:36,0.3214532056637296,UNKNOWN
2021-11-09T00:37,0.3214532056637296,UNKNOWN
2021-11-09T00:38,0.22145320566373528,UNKNOWN
2021-11-09T00:39,0.22145320566373528,UNKNOWN
2021-11-09T00:40,0.22145320566373528,UNKNOWN
2021-11-09T00:41,0.22145320566373528,UNKNOWN
2021-11-09T00:42,0.22145320566373528,UNKNOWN
2021-11-09T00:43,0.12145320566373385,UNKNOWN
2021-11-09T00:44,0.12145320566373385,UNKNOWN
2021-11-09T00:45,0.12145320566373385,UNKNOWN
2021-11-09T00:46,0.12145320566373385,UNKNOWN
2021-11-09T00:47,0.12145320566373385,UNKNOWN
2021-11-09T00:48,0.12145320566373385,UNKNOWN
2021-11-09T00:49,0.12145320566373385,UNKNOWN
2021-11-09T00:50,0.12145320566373385,UNKNOWN
2021-11-09T00:51,0.12145320566373385,UNKNOWN
2021-11-09T00:52,0.021453205663732433,UNKNOWN
2021-11-09T00:53,0.021453205663732433,UNKNOWN
2021-11-09T00:54,0.021453205663732433,UNKNOWN
2021-11-09T00:55,0.021453205663732433,UNKNOWN
2021-11-09T00:56,0.021453205663732433,UNKNOWN
2021-11-09T00:57,0.021453205663732433,UNKNOWN
2021-11-09T00:58,0.021453205663732433,UNKNOWN
2021-11-09T00:59,0.021453205663732433,UNKNOWN
2021-11-09T01:00,0.021453205663732433,UNKNOWN
2021-11-09T01:01,-0.07854679433626899,UNKNOWN
2021-11-09T01:02,-0.2785467943362647,UNKNOWN
2021-11-09T01:03,-0.578546794336269,UNKNOWN
2021-11-09T01:04,-0.7785467943362683,UNKNOWN
2021-11-09T01:05,-0.9785467943362676,UNKNOWN
2021-11-09T01:06,-1.2785467943362683,UNKNOWN
2021-11-09T01:07,-1.3785467943362661,UNKNOWN
2021-11-09T01:08,-1.4785467943362676,UNKNOWN
2021-11-09T01:09,-1.6785467943362669,UNKNOWN
2021-11-09T01:10,-1.7785467943362683,UNKNOWN
2021-11-09T01:11,-1.8785467943362661,UNKNOWN
2021-11-09T01:12,-1.9785467943362676,UNKNOWN
2021-11-09T01:13,-1.9785467943362676,UNKNOWN
2021-11-09T01:14,-1.9785467943362676,UNKNOWN
2021-11-09T01:15,-2.078546794336269,UNKNOWN
2021-11-09T01:16,-2.078546794336269,UNKNOWN
2021-11-09T01:17,-2.178546794336267,UNKNOWN
2021-11-09T01:18,-2.178546794336267,UNKNOWN
2021-11-09T01:19,-2.178546794336267,UNKNOWN
2021-11-09T01:20,-2.2785467943362683,UNKNOWN
2021-11-09T01:21,-2.378546794336266,UNKNOWN
2021-11-09T01:22,-2.2785467943362683,UNKNOWN
2021-11-09T01:23,-2.078546794336269,UNKNOWN
2021-11-09T01:24,-1.9785467943362676,UNKNOWN
2021-11-09T01:25,-1.7785467943362683,UNKNOWN
2021-11-09T01:26,-1.6785467943362669,UNKNOWN
2021-11-09T01:27,-1.4785467943362676,UNKNOWN
2021-11-09T01:28,-1.3785467943362661,UNKNOWN
2021-11-09T01:29,-1.1785467943362669,UNKNOWN
2021-11-09T01:30,-0.9785467943362676,UNKNOWN
2021-11-09T01:31,-0.6785467943362669,UNKNOWN
2021-11-09T01:32,-0.578546794336269,UNKNOWN
2021-11-09T01:33,-0.47854679433626757,UNKNOWN
2021-11-09T01:34,-0.47854679433626757,UNKNOWN
2021-11-09T01:35,-0.37854679433626615,UNKNOWN
2021-11-09T01:36,-0.37854679433626615,UNKNOWN
2021-11-09T01:37,-0.2785467943362647,UNKNOWN
2021-11-09T01:38,-0.2785467943362647,UNKNOWN
2021-11-09T01:39,-0.2785467943362647,UNKNOWN
2021-11-09T01:40,-0.1785467943362704,UNKNOWN
2021-11-09T01:41,-0.1785467943362704,UNKNOWN
2021-11-09T01:42,-0.1785467943362704,UNKNOWN
2021-11-09T01:43,-0.1785467943362704,UNKNOWN
2021-11-09T01:44,-0.07854679433626899,UNKNOWN
2021-11-09T01:45,-0.07854679433626899,UNKNOWN
2021-11-09T01:46,0.021453205663732433,UNKNOWN
2021-11-09T01:47,0.021453205663732433,UNKNOWN
2021-11-09T01:48,0.3214532056637296,UNKNOWN
2021-11-09T01:49,0.3214532056637296,UNKNOWN
2021-11-09T01:50,0.421453205663731,UNKNOWN
2021-11-09T01:51,0.5214532056637324,UNKNOWN
