recorded_time,temperature,sensor_type
2021-10-19T00:00,1.2959129695792484,UNKNOWN
2021-10-19T00:01,1.4959129695792512,UNKNOWN
2021-10-19T00:02,1.5959129695792456,UNKNOWN
2021-10-19T00:03,1.7959129695792484,UNKNOWN
2021-10-19T00:04,1.8959129695792498,UNKNOWN
2021-10-19T00:05,1.9959129695792512,UNKNOWN
2021-10-19T00:06,1.9959129695792512,UNKNOWN
2021-10-19T00:07,2.0959129695792456,UNKNOWN
2021-10-19T00:08,2.0959129695792456,UNKNOWN
2021-10-19T00:09,2.195912969579247,UNKNOWN
2021-10-19T00:10,1.9959129695792512,UNKNOWN
2021-10-19T00:11,1.7959129695792484,UNKNOWN
2021-10-19T00:12,1.7959129695792484,UNKNOWN
2021-10-19T00:13,1.7959129695792484,UNKNOWN
2021-10-19T00:14,1.7959129695792484,UNKNOWN
2021-10-19T00:15,1.8959129695792498,UNKNOWN
2021-10-19T00:16,1.8959129695792498,UNKNOWN
2021-10-19T00:17,1.8959129695792498,UNKNOWN
2021-10-19T00:18,1.9959129695792512,UNKNOWN
2021-10-19T00:19,1.9959129695792512,UNKNOWN
2021-10-19T00:20,1.9959129695792512,UNKNOWN
2021-10-19T00:21,2.0959129695792456,UNKNOWN
2021-10-19T00:22,2.0959129695792456,UNKNOWN
2021-10-19T00:23,2.0959129695792456,UNKNOWN
2021-10-19T00:24,2.0959129695792456,UNKNOWN
2021-10-19T00:25,2.0959129695792456,UNKNOWN
2021-10-19T00:26,2.0959129695792456,UNKNOWN
2021-10-19T00:27,2.0959129695792456,UNKNOWN
2021-10-19T00:28,2.195912969579247,UNKNOWN
2021-10-19T00:29,2.195912969579247,UNKNOWN
2021-10-19T00:30,2.195912969579247,UNKNOWN
2021-10-19T00:31,2.195912969579247,UNKNOWN
2021-10-19T00:32,2.2959129695792484,UNKNOWN
2021-10-19T00:33,2.2959129695792484,UNKNOWN
2021-10-19T00:34,2.2959129695792484,UNKNOWN
2021-10-19T00:35,2.2959129695792484,UNKNOWN
2021-10-19T00:36,2.2959129695792484,UNKNOWN
2021-10-19T00:37,2.39591296957925,UNKNOWN
2021-10-19T00:38,2.39591296957925,UNKNOWN
2021-10-19T00:39,2.39591296957925,UNKNOWN
2021-10-19T00:40,2.39591296957925,UNKNOWN
2021-10-19T00:41,2.39591296957925,UNKNOWN
2021-10-19T00:42,2.39591296957925,UNKNOWN
2021-10-19T00:43,2.195912969579247,UNKNOWN
2021-10-19T00:44,2.0959129695792456,UNKNOWN
2021-10-19T00:45,2.0959129695792456,UNKNOWN
2021-10-19T00:46,1.8959129695792498,UNKNOWN
2021-10-19T00:47,1.695912969579247,UNKNOWN
2021-10-19T00:48,1.5959129695792456,UNKNOWN
2021-10-19T00:49,1.3959129695792498,UNKNOWN
