recorded_time,temperature,sensor_type
2021-12-08T00:00,1.1254940711462496,UNKNOWN
2021-12-08T00:01,1.2254940711462439,UNKNOWN
2021-12-08T00:02,1.2254940711462439,UNKNOWN
2021-12-08T00:03,1.2254940711462439,UNKNOWN
2021-12-08T00:04,1.2254940711462439,UNKNOWN
2021-12-08T00:05,1.2254940711462439,UNKNOWN
2021-12-08T00:06,1.2254940711462439,UNKNOWN
2021-12-08T00:07,1.2254940711462439,UNKNOWN
2021-12-08T00:08,1.2254940711462439,UNKNOWN
2021-12-08T00:09,1.0254940711462481,UNKNOWN
2021-12-08T00:10,0.9254940711462467,UNKNOWN
2021-12-08T00:11,1.0254940711462481,UNKNOWN
2021-12-08T00:12,1.0254940711462481,UNKNOWN
2021-12-08T00:13,1.1254940711462496,UNKNOWN
2021-12-08T00:14,1.2254940711462439,UNKNOWN
2021-12-08T00:15,1.2254940711462439,UNKNOWN
2021-12-08T00:16,1.3254940711462453,UNKNOWN
2021-12-08T00:17,1.3254940711462453,UNKNOWN
2021-12-08T00:18,1.4254940711462467,UNKNOWN
2021-12-08T00:19,1.4254940711462467,UNKNOWN
2021-12-08T00:20,1.4254940711462467,UNKNOWN
2021-12-08T00:21,1.4254940711462467,UNKNOWN
2021-12-08T00:22,1.1254940711462496,UNKNOWN
2021-12-08T00:23,0.9254940711462467,UNKNOWN
2021-12-08T00:24,0.7254940711462439,UNKNOWN
2021-12-08T00:25,0.6254940711462496,UNKNOWN
2021-12-08T00:26,0.5254940711462481,UNKNOWN
2021-12-08T00:27,0.3254940711462453,UNKNOWN
2021-12-08T00:28,0.22549407114624387,UNKNOWN
2021-12-08T00:29,0.22549407114624387,UNKNOWN
2021-12-08T00:30,0.12549407114624955,UNKNOWN
2021-12-08T00:31,0.12549407114624955,UNKNOWN
2021-12-08T00:32,0.12549407114624955,UNKNOWN
2021-12-08T00:33,0.12549407114624955,UNKNOWN
2021-12-08T00:34,0.12549407114624955,UNKNOWN
2021-12-08T00:35,0.12549407114624955,UNKNOWN
2021-12-08T00:36,0.12549407114624955,UNKNOWN
2021-12-08T00:37,0.12549407114624955,UNKNOWN
2021-12-08T00:38,0.22549407114624387,UNKNOWN
2021-12-08T00:39,0.22549407114624387,UNKNOWN
2021-12-08T00:40,0.12549407114624955,UNKNOWN
2021-12-08T00:41,0.12549407114624955,UNKNOWN
2021-12-08T00:42,0.12549407114624955,UNKNOWN
2021-12-08T00:43,0.12549407114624955,UNKNOWN
2021-12-08T00:44,0.12549407114624955,UNKNOWN
2021-12-08T00:45,0.12549407114624955,UNKNOWN
2021-12-08T00:46,0.12549407114624955,UNKNOWN
2021-12-08T00:47,0.12549407114624955,UNKNOWN
2021-12-08T00:48,0.12549407114624955,UNKNOWN
2021-12-08T00:49,0.12549407114624955,UNKNOWN
2021-12-08T00:50,0.12549407114624955,UNKNOWN
2021-12-08T00:51,0.12549407114624955,UNKNOWN
2021-12-08T00:52,0.12549407114624955,UNKNOWN
2021-12-08T00:53,0.12549407114624955,UNKNOWN
2021-12-08T00:54,0.025494071146248132,UNKNOWN
2021-12-08T00:55,0.025494071146248132,UNKNOWN
2021-12-08T00:56,0.025494071146248132,UNKNOWN
2021-12-08T00:57,0.025494071146248132,UNKNOWN
2021-12-08T00:58,0.025494071146248132,UNKNOWN
2021-12-08T00:59,0.025494071146248132,UNKNOWN
2021-12-08T01:00,0.025494071146248132,UNKNOWN
2021-12-08T01:01,0.025494071146248132,UNKNOWN
2021-12-08T01:02,0.025494071146248132,UNKNOWN
2021-12-08T01:03,0.025494071146248132,UNKNOWN
2021-12-08T01:04,0.025494071146248132,UNKNOWN
2021-12-08T01:05,0.12549407114624955,UNKNOWN
2021-12-08T01:06,0.12549407114624955,UNKNOWN
2021-12-08T01:07,0.22549407114624387,UNKNOWN
