recorded_time,temperature,sensor_type
2021-07-30T00:00,-2.2881918819188165,UNKNOWN
2021-07-30T00:01,-2.388191881918818,UNKNOWN
2021-07-30T00:02,-2.388191881918818,UNKNOWN
2021-07-30T00:03,-2.488191881918816,UNKNOWN
2021-07-30T00:04,-2.488191881918816,UNKNOWN
2021-07-30T00:05,-2.588191881918817,UNKNOWN
2021-07-30T00:06,-2.588191881918817,UNKNOWN
2021-07-30T00:07,-2.588191881918817,UNKNOWN
2021-07-30T00:08,-2.588191881918817,UNKNOWN
2021-07-30T00:09,-2.6881918819188186,UNKNOWN
2021-07-30T00:10,-2.6881918819188186,UNKNOWN
2021-07-30T00:11,-2.7881918819188165,UNKNOWN
2021-07-30T00:12,-2.888191881918818,UNKNOWN
2021-07-30T00:13,-2.988191881918816,UNKNOWN
2021-07-30T00:14,-3.088191881918817,UNKNOWN
2021-07-30T00:15,-3.1881918819188186,UNKNOWN
2021-07-30T00:16,-3.1881918819188186,UNKNOWN
2021-07-30T00:17,-3.1881918819188186,UNKNOWN
2021-07-30T00:18,-3.2881918819188165,UNKNOWN
2021-07-30T00:19,-3.2881918819188165,UNKNOWN
2021-07-30T00:20,-3.388191881918818,UNKNOWN
2021-07-30T00:21,-3.388191881918818,UNKNOWN
2021-07-30T00:22,-3.488191881918816,UNKNOWN
2021-07-30T00:23,-3.488191881918816,UNKNOWN
2021-07-30T00:24,-3.488191881918816,UNKNOWN
2021-07-30T00:25,-3.588191881918817,UNKNOWN
2021-07-30T00:26,-3.588191881918817,UNKNOWN
2021-07-30T00:27,-3.588191881918817,UNKNOWN
2021-07-30T00:28,-3.588191881918817,UNKNOWN
2021-07-30T00:29,-3.588191881918817,UNKNOWN
2021-07-30T00:30,-3.6881918819188186,UNKNOWN
2021-07-30T00:31,-3.6881918819188186,UNKNOWN
2021-07-30T00:32,-3.6881918819188186,UNKNOWN
2021-07-30T00:33,-3.888191881918818,UNKNOWN
2021-07-30T00:34,-3.888191881918818,UNKNOWN
2021-07-30T00:35,-3.888191881918818,UNKNOWN
2021-07-30T00:36,-3.988191881918816,UNKNOWN
2021-07-30T00:37,-3.988191881918816,UNKNOWN
2021-07-30T00:38,-3.988191881918816,UNKNOWN
2021-07-30T00:39,-3.988191881918816,UNKNOWN
