recorded_time,temperature,sensor_type
2021-08-03T00:00,0.5647944850439899,UNKNOWN
2021-08-03T00:01,0.46479448504398846,UNKNOWN
2021-08-03T00:02,0.46479448504398846,UNKNOWN
2021-08-03T00:03,0.46479448504398846,UNKNOWN
2021-08-03T00:04,0.46479448504398846,UNKNOWN
2021-08-03T00:05,0.46479448504398846,UNKNOWN
2021-08-03T00:06,0.2647944850439927,UNKNOWN
2021-08-03T00:07,0.06479448504398988,UNKNOWN
2021-08-03T00:08,-0.1352055149560094,UNKNOWN
2021-08-03T00:09,-0.3352055149560087,UNKNOWN
2021-08-03T00:10,-0.535205514956008,UNKNOWN
2021-08-03T00:11,-0.6352055149560094,UNKNOWN
2021-08-03T00:12,-0.6352055149560094,UNKNOWN
2021-08-03T00:13,-0.7352055149560073,UNKNOWN
2021-08-03T00:14,-0.8352055149560087,UNKNOWN
2021-08-03T00:15,-0.8352055149560087,UNKNOWN
2021-08-03T00:16,-0.9352055149560101,UNKNOWN
2021-08-03T00:17,-0.9352055149560101,UNKNOWN
2021-08-03T00:18,-0.9352055149560101,UNKNOWN
2021-08-03T00:19,-0.9352055149560101,UNKNOWN
2021-08-03T00:20,-1.035205514956008,UNKNOWN
2021-08-03T00:21,-1.035205514956008,UNKNOWN
2021-08-03T00:22,-1.035205514956008,UNKNOWN
2021-08-03T00:23,-1.035205514956008,UNKNOWN
2021-08-03T00:24,-1.035205514956008,UNKNOWN
2021-08-03T00:25,-0.9352055149560101,UNKNOWN
2021-08-03T00:26,-0.8352055149560087,UNKNOWN
2021-08-03T00:27,-0.8352055149560087,UNKNOWN
2021-08-03T00:28,-0.7352055149560073,UNKNOWN
2021-08-03T00:29,-0.6352055149560094,UNKNOWN
2021-08-03T00:30,-0.4352055149560101,UNKNOWN
2021-08-03T00:31,-0.3352055149560087,UNKNOWN
2021-08-03T00:32,-0.23520551495600728,UNKNOWN
2021-08-03T00:33,-0.1352055149560094,UNKNOWN
2021-08-03T00:34,-0.03520551495600799,UNKNOWN
2021-08-03T00:35,0.06479448504398988,UNKNOWN
2021-08-03T00:36,0.1647944850439913,UNKNOWN
2021-08-03T00:37,0.1647944850439913,UNKNOWN
2021-08-03T00:38,0.2647944850439927,UNKNOWN
2021-08-03T00:39,0.36479448504399414,UNKNOWN
2021-08-03T00:40,0.46479448504398846,UNKNOWN
2021-08-03T00:41,0.46479448504398846,UNKNOWN
2021-08-03T00:42,0.46479448504398846,UNKNOWN
2021-08-03T00:43,0.5647944850439899,UNKNOWN
2021-08-03T00:44,0.6647944850439913,UNKNOWN
2021-08-03T00:45,0.6647944850439913,UNKNOWN
2021-08-03T00:46,0.6647944850439913,UNKNOWN
2021-08-03T00:47,0.6647944850439913,UNKNOWN
2021-08-03T00:48,0.7647944850439927,UNKNOWN
2021-08-03T00:49,0.7647944850439927,UNKNOWN
2021-08-03T00:50,0.7647944850439927,UNKNOWN
2021-08-03T00:51,0.8647944850439941,UNKNOWN
2021-08-03T00:52,0.8647944850439941,UNKNOWN
2021-08-03T00:53,0.8647944850439941,UNKNOWN
2021-08-03T00:54,0.8647944850439941,UNKNOWN
2021-08-03T00:55,0.8647944850439941,UNKNOWN
2021-08-03T00:56,0.9647944850439885,UNKNOWN
2021-08-03T00:57,0.9647944850439885,UNKNOWN
2021-08-03T00:58,0.9647944850439885,UNKNOWN
2021-08-03T00:59,0.9647944850439885,UNKNOWN
2021-08-03T01:00,0.9647944850439885,UNKNOWN
2021-08-03T01:01,0.9647944850439885,UNKNOWN
2021-08-03T01:02,0.9647944850439885,UNKNOWN
2021-08-03T01:03,0.8647944850439941,UNKNOWN
2021-08-03T01:04,0.5647944850439899,UNKNOWN
2021-08-03T01:05,0.06479448504398988,UNKNOWN
2021-08-03T01:06,-0.3352055149560087,UNKNOWN
2021-08-03T01:07,-0.6352055149560094,UNKNOWN
2021-08-03T01:08,-0.9352055149560101,UNKNOWN
2021-08-03T01:09,-1.1352055149560094,UNKNOWN
2021-08-03T01:10,-1.3352055149560087,UNKNOWN
2021-08-03T01:11,-1.3352055149560087,UNKNOWN
2021-08-03T01:12,-1.3352055149560087,UNKNOWN
2021-08-03T01:13,-1.2352055149560073,UNKNOWN
2021-08-03T01:14,-1.3352055149560087,UNKNOWN
2021-08-03T01:15,-1.2352055149560073,UNKNOWN
2021-08-03T01:16,-1.2352055149560073,UNKNOWN
2021-08-03T01:17,-1.1352055149560094,UNKNOWN
2021-08-03T01:18,-1.2352055149560073,UNKNOWN
2021-08-03T01:19,-1.2352055149560073,UNKNOWN
2021-08-03T01:20,-1.1352055149560094,UNKNOWN
2021-08-03T01:21,-1.1352055149560094,UNKNOWN
2021-08-03T01:22,-0.9352055149560101,UNKNOWN
2021-08-03T01:23,-0.7352055149560073,UNKNOWN
2021-08-03T01:24,-0.6352055149560094,UNKNOWN
2021-08-03T01:25,-0.3352055149560087,UNKNOWN
2021-08-03T01:26,-0.23520551495600728,UNKNOWN
2021-08-03T01:27,-0.03520551495600799,UNKNOWN
2021-08-03T01:28,0.1647944850439913,UNKNOWN
2021-08-03T01:29,0.2647944850439927,UNKNOWN
2021-08-03T01:30,0.46479448504398846,UNKNOWN
2021-08-03T01:31,0.5647944850439899,UNKNOWN
2021-08-03T01:32,0.6647944850439913,UNKNOWN
2021-08-03T01:33,0.7647944850439927,UNKNOWN
2021-08-03T01:34,0.8647944850439941,UNKNOWN
2021-08-03T01:35,0.9647944850439885,UNKNOWN
2021-08-03T01:36,1.0647944850439899,UNKNOWN
2021-08-03T01:37,1.1647944850439913,UNKNOWN
2021-08-03T01:38,1.1647944850439913,UNKNOWN
2021-08-03T01:39,1.2647944850439927,UNKNOWN
2021-08-03T01:40,1.2647944850439927,UNKNOWN
2021-08-03T01:41,1.3647944850439941,UNKNOWN
2021-08-03T01:42,1.4647944850439885,UNKNOWN
2021-08-03T01:43,1.4647944850439885,UNKNOWN
2021-08-03T01:44,1.4647944850439885,UNKNOWN
2021-08-03T01:45,1.5647944850439899,UNKNOWN
2021-08-03T01:46,1.5647944850439899,UNKNOWN
2021-08-03T01:47,1.5647944850439899,UNKNOWN
2021-08-03T01:48,1.6647944850439913,UNKNOWN
2021-08-03T01:49,1.6647944850439913,UNKNOWN
2021-08-03T01:50,1.6647944850439913,UNKNOWN
2021-08-03T01:51,1.6647944850439913,UNKNOWN
2021-08-03T01:52,1.7647944850439927,UNKNOWN
2021-08-03T01:53,1.7647944850439927,UNKNOWN
2021-08-03T01:54,1.7647944850439927,UNKNOWN
2021-08-03T01:55,1.7647944850439927,UNKNOWN
2021-08-03T01:56,1.7647944850439927,UNKNOWN
2021-08-03T01:57,1.7647944850439927,UNKNOWN
2021-08-03T01:58,1.7647944850439927,UNKNOWN
2021-08-03T01:59,1.7647944850439927,UNKNOWN
2021-08-03T02:00,1.8647944850439941,UNKNOWN
2021-08-03T02:01,1.8647944850439941,UNKNOWN
2021-08-03T02:02,1.8647944850439941,UNKNOWN
2021-08-03T02:03,1.8647944850439941,UNKNOWN
2021-08-03T02:04,1.8647944850439941,UNKNOWN
2021-08-03T02:05,1.9647944850439885,UNKNOWN
2021-08-03T02:06,1.9647944850439885,UNKNOWN
2021-08-03T02:07,1.9647944850439885,UNKNOWN
2021-08-03T02:08,1.9647944850439885,UNKNOWN
2021-08-03T02:09,1.9647944850439885,UNKNOWN
2021-08-03T02:10,1.9647944850439885,UNKNOWN
2021-08-03T02:11,1.7647944850439927,UNKNOWN
2021-08-03T02:12,1.4647944850439885,UNKNOWN
2021-08-03T02:13,1.2647944850439927,UNKNOWN
2021-08-03T02:14,1.0647944850439899,UNKNOWN
2021-08-03T02:15,0.9647944850439885,UNKNOWN
2021-08-03T02:16,0.8647944850439941,UNKNOWN
2021-08-03T02:17,0.6647944850439913,UNKNOWN
2021-08-03T02:18,0.6647944850439913,UNKNOWN
2021-08-03T02:19,0.5647944850439899,UNKNOWN
2021-08-03T02:20,0.46479448504398846,UNKNOWN
2021-08-03T02:21,0.36479448504399414,UNKNOWN
2021-08-03T02:22,0.36479448504399414,UNKNOWN
2021-08-03T02:23,0.2647944850439927,UNKNOWN
2021-08-03T02:24,0.2647944850439927,UNKNOWN
2021-08-03T02:25,0.1647944850439913,UNKNOWN
2021-08-03T02:26,0.1647944850439913,UNKNOWN
2021-08-03T02:27,0.06479448504398988,UNKNOWN
2021-08-03T02:28,0.06479448504398988,UNKNOWN
2021-08-03T02:29,0.06479448504398988,UNKNOWN
2021-08-03T02:30,-0.03520551495600799,UNKNOWN
2021-08-03T02:31,-0.03520551495600799,UNKNOWN
2021-08-03T02:32,-0.1352055149560094,UNKNOWN
2021-08-03T02:33,-0.23520551495600728,UNKNOWN
2021-08-03T02:34,-0.3352055149560087,UNKNOWN
2021-08-03T02:35,-0.535205514956008,UNKNOWN
2021-08-03T02:36,-0.6352055149560094,UNKNOWN
2021-08-03T02:37,-0.7352055149560073,UNKNOWN
2021-08-03T02:38,-0.8352055149560087,UNKNOWN
2021-08-03T02:39,-0.8352055149560087,UNKNOWN
2021-08-03T02:40,-0.9352055149560101,UNKNOWN
2021-08-03T02:41,-1.035205514956008,UNKNOWN
2021-08-03T02:42,-1.1352055149560094,UNKNOWN
2021-08-03T02:43,-1.2352055149560073,UNKNOWN
2021-08-03T02:44,-1.2352055149560073,UNKNOWN
2021-08-03T02:45,-1.3352055149560087,UNKNOWN
2021-08-03T02:46,-1.4352055149560101,UNKNOWN
2021-08-03T02:47,-1.2352055149560073,UNKNOWN
2021-08-03T02:48,-0.8352055149560087,UNKNOWN
2021-08-03T02:49,-0.535205514956008,UNKNOWN
2021-08-03T02:50,-0.23520551495600728,UNKNOWN
2021-08-03T02:51,0.06479448504398988,UNKNOWN
2021-08-03T02:52,0.2647944850439927,UNKNOWN
2021-08-03T02:53,0.46479448504398846,UNKNOWN
2021-08-03T02:54,0.5647944850439899,UNKNOWN
2021-08-03T02:55,0.7647944850439927,UNKNOWN
2021-08-03T02:56,0.9647944850439885,UNKNOWN
2021-08-03T02:57,1.1647944850439913,UNKNOWN
2021-08-03T02:58,1.2647944850439927,UNKNOWN
2021-08-03T02:59,0.8647944850439941,UNKNOWN
2021-08-03T03:00,0.5647944850439899,UNKNOWN
2021-08-03T03:01,0.06479448504398988,UNKNOWN
2021-08-03T03:02,-0.3352055149560087,UNKNOWN
2021-08-03T03:03,-0.535205514956008,UNKNOWN
2021-08-03T03:04,-0.535205514956008,UNKNOWN
2021-08-03T03:05,-0.6352055149560094,UNKNOWN
2021-08-03T03:06,-0.7352055149560073,UNKNOWN
2021-08-03T03:07,-0.535205514956008,UNKNOWN
2021-08-03T03:08,-0.23520551495600728,UNKNOWN
2021-08-03T03:09,0.06479448504398988,UNKNOWN
2021-08-03T03:10,0.2647944850439927,UNKNOWN
2021-08-03T03:11,0.46479448504398846,UNKNOWN
2021-08-03T03:12,0.6647944850439913,UNKNOWN
2021-08-03T03:13,0.8647944850439941,UNKNOWN
2021-08-03T03:14,0.9647944850439885,UNKNOWN
2021-08-03T03:15,1.0647944850439899,UNKNOWN
2021-08-03T03:16,1.1647944850439913,UNKNOWN
2021-08-03T03:17,1.2647944850439927,UNKNOWN
2021-08-03T03:18,1.3647944850439941,UNKNOWN
2021-08-03T03:19,1.4647944850439885,UNKNOWN
2021-08-03T03:20,1.4647944850439885,UNKNOWN
2021-08-03T03:21,1.4647944850439885,UNKNOWN
2021-08-03T03:22,1.3647944850439941,UNKNOWN
2021-08-03T03:23,0.7647944850439927,UNKNOWN
2021-08-03T03:24,0.1647944850439913,UNKNOWN
2021-08-03T03:25,-0.3352055149560087,UNKNOWN
2021-08-03T03:26,-0.3352055149560087,UNKNOWN
2021-08-03T03:27,-0.3352055149560087,UNKNOWN
2021-08-03T03:28,-0.3352055149560087,UNKNOWN
2021-08-03T03:29,-0.23520551495600728,UNKNOWN
2021-08-03T03:30,0.06479448504398988,UNKNOWN
2021-08-03T03:31,0.2647944850439927,UNKNOWN
2021-08-03T03:32,0.2647944850439927,UNKNOWN
2021-08-03T03:33,0.1647944850439913,UNKNOWN
2021-08-03T03:34,0.1647944850439913,UNKNOWN
2021-08-03T03:35,0.1647944850439913,UNKNOWN
2021-08-03T03:36,0.06479448504398988,UNKNOWN
2021-08-03T03:37,-0.03520551495600799,UNKNOWN
2021-08-03T03:38,-0.1352055149560094,UNKNOWN
2021-08-03T03:39,-0.23520551495600728,UNKNOWN
2021-08-03T03:40,-0.3352055149560087,UNKNOWN
2021-08-03T03:41,-0.3352055149560087,UNKNOWN
2021-08-03T03:42,-0.4352055149560101,UNKNOWN
2021-08-03T03:43,-0.4352055149560101,UNKNOWN
2021-08-03T03:44,-0.535205514956008,UNKNOWN
2021-08-03T03:45,-0.535205514956008,UNKNOWN
2021-08-03T03:46,-0.6352055149560094,UNKNOWN
2021-08-03T03:47,-0.6352055149560094,UNKNOWN
2021-08-03T03:48,-0.6352055149560094,UNKNOWN
2021-08-03T03:49,-0.6352055149560094,UNKNOWN
2021-08-03T03:50,-0.6352055149560094,UNKNOWN
2021-08-03T03:51,-0.6352055149560094,UNKNOWN
2021-08-03T03:52,-0.6352055149560094,UNKNOWN
2021-08-03T03:53,-0.6352055149560094,UNKNOWN
2021-08-03T03:54,-0.6352055149560094,UNKNOWN
2021-08-03T03:55,-0.6352055149560094,UNKNOWN
2021-08-03T03:56,-0.6352055149560094,UNKNOWN
2021-08-03T03:57,-0.6352055149560094,UNKNOWN
2021-08-03T03:58,-0.6352055149560094,UNKNOWN
2021-08-03T03:59,-0.6352055149560094,UNKNOWN
2021-08-03T04:00,-0.6352055149560094,UNKNOWN
2021-08-03T04:01,-0.6352055149560094,UNKNOWN
2021-08-03T04:02,-0.6352055149560094,UNKNOWN
2021-08-03T04:03,-0.6352055149560094,UNKNOWN
2021-08-03T04:04,-0.535205514956008,UNKNOWN
2021-08-03T04:05,-0.3352055149560087,UNKNOWN
2021-08-03T04:06,-0.3352055149560087,UNKNOWN
2021-08-03T04:07,-0.23520551495600728,UNKNOWN
2021-08-03T04:08,-0.1352055149560094,UNKNOWN
2021-08-03T04:09,-0.1352055149560094,UNKNOWN
2021-08-03T04:10,-0.03520551495600799,UNKNOWN
2021-08-03T04:11,-0.03520551495600799,UNKNOWN
2021-08-03T04:12,-0.1352055149560094,UNKNOWN
2021-08-03T04:13,-0.3352055149560087,UNKNOWN
2021-08-03T04:14,-0.6352055149560094,UNKNOWN
2021-08-03T04:15,-0.9352055149560101,UNKNOWN
2021-08-03T04:16,-1.2352055149560073,UNKNOWN
2021-08-03T04:17,-1.4352055149560101,UNKNOWN
2021-08-03T04:18,-1.535205514956008,UNKNOWN
2021-08-03T04:19,-1.7352055149560073,UNKNOWN
2021-08-03T04:20,-1.535205514956008,UNKNOWN
2021-08-03T04:21,-1.3352055149560087,UNKNOWN
2021-08-03T04:22,-1.2352055149560073,UNKNOWN
2021-08-03T04:23,-1.1352055149560094,UNKNOWN
2021-08-03T04:24,-0.9352055149560101,UNKNOWN
2021-08-03T04:25,-0.8352055149560087,UNKNOWN
2021-08-03T04:26,-0.7352055149560073,UNKNOWN
2021-08-03T04:27,-0.6352055149560094,UNKNOWN
2021-08-03T04:28,-0.4352055149560101,UNKNOWN
2021-08-03T04:29,-0.3352055149560087,UNKNOWN
2021-08-03T04:30,-0.23520551495600728,UNKNOWN
2021-08-03T04:31,-0.1352055149560094,UNKNOWN
2021-08-03T04:32,-0.03520551495600799,UNKNOWN
2021-08-03T04:33,0.06479448504398988,UNKNOWN
2021-08-03T04:34,0.06479448504398988,UNKNOWN
2021-08-03T04:35,0.1647944850439913,UNKNOWN
2021-08-03T04:36,0.1647944850439913,UNKNOWN
2021-08-03T04:37,0.2647944850439927,UNKNOWN
2021-08-03T04:38,0.36479448504399414,UNKNOWN
2021-08-03T04:39,0.36479448504399414,UNKNOWN
2021-08-03T04:40,0.46479448504398846,UNKNOWN
2021-08-03T04:41,0.36479448504399414,UNKNOWN
2021-08-03T04:42,0.36479448504399414,UNKNOWN
2021-08-03T04:43,0.46479448504398846,UNKNOWN
2021-08-03T04:44,0.46479448504398846,UNKNOWN
2021-08-03T04:45,0.5647944850439899,UNKNOWN
2021-08-03T04:46,0.5647944850439899,UNKNOWN
2021-08-03T04:47,0.2647944850439927,UNKNOWN
2021-08-03T04:48,-0.03520551495600799,UNKNOWN
2021-08-03T04:49,-0.4352055149560101,UNKNOWN
2021-08-03T04:50,-0.7352055149560073,UNKNOWN
2021-08-03T04:51,-1.1352055149560094,UNKNOWN
2021-08-03T04:52,-1.3352055149560087,UNKNOWN
2021-08-03T04:53,-1.6352055149560094,UNKNOWN
2021-08-03T04:54,-1.8352055149560087,UNKNOWN
2021-08-03T04:55,-1.9352055149560101,UNKNOWN
2021-08-03T04:56,-2.1352055149560094,UNKNOWN
2021-08-03T04:57,-2.3352055149560087,UNKNOWN
2021-08-03T04:58,-2.43520551495601,UNKNOWN
2021-08-03T04:59,-2.43520551495601,UNKNOWN
2021-08-03T05:00,-2.43520551495601,UNKNOWN
2021-08-03T05:01,-2.43520551495601,UNKNOWN
2021-08-03T05:02,-2.535205514956008,UNKNOWN
2021-08-03T05:03,-2.535205514956008,UNKNOWN
2021-08-03T05:04,-2.535205514956008,UNKNOWN
2021-08-03T05:05,-2.6352055149560094,UNKNOWN
2021-08-03T05:06,-2.6352055149560094,UNKNOWN
2021-08-03T05:07,-2.6352055149560094,UNKNOWN
2021-08-03T05:08,-2.7352055149560073,UNKNOWN
2021-08-03T05:09,-2.8352055149560087,UNKNOWN
2021-08-03T05:10,-2.93520551495601,UNKNOWN
2021-08-03T05:11,-3.035205514956008,UNKNOWN
2021-08-03T05:12,-3.2352055149560073,UNKNOWN
2021-08-03T05:13,-3.2352055149560073,UNKNOWN
2021-08-03T05:14,-3.3352055149560087,UNKNOWN
2021-08-03T05:15,-3.43520551495601,UNKNOWN
2021-08-03T05:16,-3.43520551495601,UNKNOWN
2021-08-03T05:17,-3.43520551495601,UNKNOWN
2021-08-03T05:18,-3.3352055149560087,UNKNOWN
2021-08-03T05:19,-3.3352055149560087,UNKNOWN
2021-08-03T05:20,-3.2352055149560073,UNKNOWN
2021-08-03T05:21,-3.2352055149560073,UNKNOWN
2021-08-03T05:22,-3.1352055149560094,UNKNOWN
2021-08-03T05:23,-3.035205514956008,UNKNOWN
2021-08-03T05:24,-3.035205514956008,UNKNOWN
2021-08-03T05:25,-3.035205514956008,UNKNOWN
2021-08-03T05:26,-2.93520551495601,UNKNOWN
2021-08-03T05:27,-2.93520551495601,UNKNOWN
2021-08-03T05:28,-2.93520551495601,UNKNOWN
2021-08-03T05:29,-2.93520551495601,UNKNOWN
2021-08-03T05:30,-2.8352055149560087,UNKNOWN
2021-08-03T05:31,-2.8352055149560087,UNKNOWN
2021-08-03T05:32,-2.7352055149560073,UNKNOWN
2021-08-03T05:33,-2.7352055149560073,UNKNOWN
2021-08-03T05:34,-2.7352055149560073,UNKNOWN
2021-08-03T05:35,-2.7352055149560073,UNKNOWN
2021-08-03T05:36,-2.7352055149560073,UNKNOWN
2021-08-03T05:37,-2.7352055149560073,UNKNOWN
2021-08-03T05:38,-2.6352055149560094,UNKNOWN
2021-08-03T05:39,-2.8352055149560087,UNKNOWN
2021-08-03T05:40,-2.93520551495601,UNKNOWN
2021-08-03T05:41,-2.93520551495601,UNKNOWN
2021-08-03T05:42,-3.035205514956008,UNKNOWN
2021-08-03T05:43,-3.035205514956008,UNKNOWN
2021-08-03T05:44,-3.035205514956008,UNKNOWN
2021-08-03T05:45,-3.035205514956008,UNKNOWN
2021-08-03T05:46,-2.93520551495601,UNKNOWN
2021-08-03T05:47,-2.8352055149560087,UNKNOWN
2021-08-03T05:48,-2.535205514956008,UNKNOWN
2021-08-03T05:49,-2.2352055149560073,UNKNOWN
2021-08-03T05:50,-2.1352055149560094,UNKNOWN
2021-08-03T05:51,-1.8352055149560087,UNKNOWN
2021-08-03T05:52,-1.9352055149560101,UNKNOWN
2021-08-03T05:53,-2.1352055149560094,UNKNOWN
2021-08-03T05:54,-2.1352055149560094,UNKNOWN
2021-08-03T05:55,-1.6352055149560094,UNKNOWN
2021-08-03T05:56,-1.035205514956008,UNKNOWN
2021-08-03T05:57,-0.535205514956008,UNKNOWN
2021-08-03T05:58,-0.03520551495600799,UNKNOWN
2021-08-03T05:59,0.36479448504399414,UNKNOWN
2021-08-03T06:00,0.7647944850439927,UNKNOWN
2021-08-03T06:01,0.9647944850439885,UNKNOWN
2021-08-03T06:02,0.46479448504398846,UNKNOWN
2021-08-03T06:03,0.06479448504398988,UNKNOWN
2021-08-03T06:04,-0.6352055149560094,UNKNOWN
2021-08-03T06:05,-1.035205514956008,UNKNOWN
2021-08-03T06:06,-1.3352055149560087,UNKNOWN
2021-08-03T06:07,-1.535205514956008,UNKNOWN
2021-08-03T06:08,-1.7352055149560073,UNKNOWN
2021-08-03T06:09,-1.8352055149560087,UNKNOWN
2021-08-03T06:10,-0.03520551495600799,UNKNOWN
2021-08-03T06:11,0.5647944850439899,UNKNOWN
2021-08-03T06:12,2.2647944850439927,UNKNOWN
2021-08-03T06:13,2.9647944850439885,UNKNOWN
2021-08-03T06:14,2.6647944850439913,UNKNOWN
2021-08-03T06:15,2.7647944850439927,UNKNOWN
2021-08-03T06:16,2.7647944850439927,UNKNOWN
