recorded_time,temperature,sensor_type
2021-04-20T00:00,2.2170626349891975,UNKNOWN
2021-04-20T00:01,2.2170626349891975,UNKNOWN
2021-04-20T00:02,2.2170626349891975,UNKNOWN
2021-04-20T00:03,2.2170626349891975,UNKNOWN
2021-04-20T00:04,2.117062634989196,UNKNOWN
2021-04-20T00:05,1.9170626349892004,UNKNOWN
2021-04-20T00:06,1.7170626349891975,UNKNOWN
2021-04-20T00:07,1.317062634989199,UNKNOWN
2021-04-20T00:09,1.1170626349891961,UNKNOWN
2021-04-20T00:10,0.9170626349892004,UNKNOWN
2021-04-20T00:11,0.817062634989199,UNKNOWN
2021-04-20T00:12,0.7170626349891975,UNKNOWN
2021-04-20T00:13,0.6170626349891961,UNKNOWN
2021-04-20T00:14,0.5170626349892018,UNKNOWN
2021-04-20T00:15,0.5170626349892018,UNKNOWN
2021-04-20T00:16,0.4170626349892004,UNKNOWN
2021-04-20T00:17,0.4170626349892004,UNKNOWN
2021-04-20T00:18,0.31706263498919895,UNKNOWN
2021-04-20T00:19,0.31706263498919895,UNKNOWN
2021-04-20T00:20,0.31706263498919895,UNKNOWN
2021-04-20T00:21,0.21706263498919753,UNKNOWN
2021-04-20T00:22,0.31706263498919895,UNKNOWN
2021-04-20T00:23,0.21706263498919753,UNKNOWN
2021-04-20T00:24,0.21706263498919753,UNKNOWN
2021-04-20T00:25,0.21706263498919753,UNKNOWN
2021-04-20T00:26,0.11706263498919611,UNKNOWN
2021-04-20T00:27,0.11706263498919611,UNKNOWN
2021-04-20T00:28,0.017062634989201797,UNKNOWN
2021-04-20T00:29,-0.08293736501079962,UNKNOWN
2021-04-20T00:30,-0.18293736501080105,UNKNOWN
2021-04-20T00:31,-0.18293736501080105,UNKNOWN
2021-04-20T00:32,-0.18293736501080105,UNKNOWN
2021-04-20T00:33,-0.28293736501080247,UNKNOWN
2021-04-20T00:34,-0.28293736501080247,UNKNOWN
2021-04-20T00:35,-0.3829373650108039,UNKNOWN
2021-04-20T00:36,-0.3829373650108039,UNKNOWN
2021-04-20T00:37,-0.28293736501080247,UNKNOWN
2021-04-20T00:38,-0.3829373650108039,UNKNOWN
2021-04-20T00:39,-0.3829373650108039,UNKNOWN
2021-04-20T00:40,-0.3829373650108039,UNKNOWN
2021-04-20T00:41,-0.3829373650108039,UNKNOWN
2021-04-20T00:42,-0.3829373650108039,UNKNOWN
2021-04-20T00:43,-0.28293736501080247,UNKNOWN
2021-04-20T00:44,-0.28293736501080247,UNKNOWN
2021-04-20T00:45,-0.28293736501080247,UNKNOWN
2021-04-20T00:46,-0.18293736501080105,UNKNOWN
2021-04-20T00:47,-0.18293736501080105,UNKNOWN
2021-04-20T00:48,-0.18293736501080105,UNKNOWN
2021-04-20T00:49,-0.18293736501080105,UNKNOWN
2021-04-20T00:50,-0.18293736501080105,UNKNOWN
2021-04-20T00:51,-0.18293736501080105,UNKNOWN
2021-04-20T00:52,-0.08293736501079962,UNKNOWN
2021-04-20T00:53,-0.08293736501079962,UNKNOWN
2021-04-20T00:54,-0.08293736501079962,UNKNOWN
2021-04-20T00:55,-0.3829373650108039,UNKNOWN
2021-04-20T00:56,-0.7829373650108025,UNKNOWN
2021-04-20T00:57,-0.8829373650108003,UNKNOWN
2021-04-20T00:58,-0.7829373650108025,UNKNOWN
2021-04-20T00:59,-0.682937365010801,UNKNOWN
2021-04-20T01:00,-0.5829373650107996,UNKNOWN
2021-04-20T01:01,-0.3829373650108039,UNKNOWN
2021-04-20T01:02,-0.28293736501080247,UNKNOWN
2021-04-20T01:03,-0.18293736501080105,UNKNOWN
2021-04-20T01:04,-0.08293736501079962,UNKNOWN
2021-04-20T01:05,0.017062634989201797,UNKNOWN
2021-04-20T01:06,0.11706263498919611,UNKNOWN
2021-04-20T01:07,0.11706263498919611,UNKNOWN
2021-04-20T01:08,0.11706263498919611,UNKNOWN
2021-04-20T01:09,0.017062634989201797,UNKNOWN
2021-04-20T01:10,-0.08293736501079962,UNKNOWN
2021-04-20T01:11,-0.18293736501080105,UNKNOWN
2021-04-20T01:12,-0.18293736501080105,UNKNOWN
2021-04-20T01:13,-0.18293736501080105,UNKNOWN
2021-04-20T01:14,-0.08293736501079962,UNKNOWN
2021-04-20T01:15,0.11706263498919611,UNKNOWN
2021-04-20T01:16,0.31706263498919895,UNKNOWN
2021-04-20T01:17,0.6170626349891961,UNKNOWN
2021-04-20T01:18,0.7170626349891975,UNKNOWN
2021-04-20T01:19,0.817062634989199,UNKNOWN
2021-04-20T01:20,0.4170626349892004,UNKNOWN
2021-04-20T01:21,-0.18293736501080105,UNKNOWN
2021-04-20T01:22,-0.682937365010801,UNKNOWN
2021-04-20T01:23,-0.7829373650108025,UNKNOWN
2021-04-20T01:24,-0.8829373650108003,UNKNOWN
2021-04-20T01:25,-0.8829373650108003,UNKNOWN
2021-04-20T01:26,-0.7829373650108025,UNKNOWN
2021-04-20T01:27,-0.682937365010801,UNKNOWN
2021-04-20T01:28,-0.7829373650108025,UNKNOWN
2021-04-20T01:29,-0.7829373650108025,UNKNOWN
2021-04-20T01:30,-0.8829373650108003,UNKNOWN
2021-04-20T01:31,-0.8829373650108003,UNKNOWN
2021-04-20T01:32,-1.0829373650107996,UNKNOWN
2021-04-20T01:33,-0.8829373650108003,UNKNOWN
2021-04-20T01:34,-0.682937365010801,UNKNOWN
2021-04-20T01:35,-0.3829373650108039,UNKNOWN
2021-04-20T01:36,-0.08293736501079962,UNKNOWN
2021-04-20T01:37,0.21706263498919753,UNKNOWN
2021-04-20T01:38,0.5170626349892018,UNKNOWN
2021-04-20T01:39,0.6170626349891961,UNKNOWN
2021-04-20T01:40,0.817062634989199,UNKNOWN
2021-04-20T01:41,1.0170626349892018,UNKNOWN
2021-04-20T01:42,1.1170626349891961,UNKNOWN
2021-04-20T01:43,1.317062634989199,UNKNOWN
2021-04-20T01:44,1.4170626349892004,UNKNOWN
2021-04-20T01:45,1.4170626349892004,UNKNOWN
2021-04-20T01:46,1.5170626349892018,UNKNOWN
2021-04-20T01:47,1.6170626349891961,UNKNOWN
2021-04-20T01:48,1.7170626349891975,UNKNOWN
2021-04-20T01:49,1.7170626349891975,UNKNOWN
2021-04-20T01:50,1.817062634989199,UNKNOWN
2021-04-20T01:51,1.9170626349892004,UNKNOWN
2021-04-20T01:52,1.9170626349892004,UNKNOWN
2021-04-20T01:53,2.017062634989202,UNKNOWN
2021-04-20T01:54,2.017062634989202,UNKNOWN
2021-04-20T01:55,2.017062634989202,UNKNOWN
2021-04-20T01:56,2.017062634989202,UNKNOWN
2021-04-20T01:57,2.117062634989196,UNKNOWN
2021-04-20T01:58,2.117062634989196,UNKNOWN
2021-04-20T01:59,2.117062634989196,UNKNOWN
2021-04-20T02:00,2.117062634989196,UNKNOWN
2021-04-20T02:01,2.117062634989196,UNKNOWN
2021-04-20T02:02,2.2170626349891975,UNKNOWN
2021-04-20T02:03,2.2170626349891975,UNKNOWN
2021-04-20T02:04,2.2170626349891975,UNKNOWN
2021-04-20T02:05,2.317062634989199,UNKNOWN
2021-04-20T02:06,2.317062634989199,UNKNOWN
2021-04-20T02:07,2.4170626349892004,UNKNOWN
2021-04-20T02:08,2.4170626349892004,UNKNOWN
2021-04-20T02:09,2.117062634989196,UNKNOWN
2021-04-20T02:10,1.817062634989199,UNKNOWN
2021-04-20T02:11,1.317062634989199,UNKNOWN
2021-04-20T02:12,0.9170626349892004,UNKNOWN
2021-04-20T02:13,0.5170626349892018,UNKNOWN
2021-04-20T02:14,0.21706263498919753,UNKNOWN
2021-04-20T02:15,-0.08293736501079962,UNKNOWN
2021-04-20T02:16,-0.28293736501080247,UNKNOWN
2021-04-20T02:17,-0.4829373650107982,UNKNOWN
2021-04-20T02:18,-0.682937365010801,UNKNOWN
2021-04-20T02:19,-0.682937365010801,UNKNOWN
2021-04-20T02:20,-0.7829373650108025,UNKNOWN
2021-04-20T02:21,-0.682937365010801,UNKNOWN
2021-04-20T02:22,-0.5829373650107996,UNKNOWN
2021-04-20T02:23,-0.4829373650107982,UNKNOWN
2021-04-20T02:24,-0.3829373650108039,UNKNOWN
2021-04-20T02:25,-0.3829373650108039,UNKNOWN
2021-04-20T02:26,-0.28293736501080247,UNKNOWN
2021-04-20T02:27,-0.28293736501080247,UNKNOWN
2021-04-20T02:28,-0.18293736501080105,UNKNOWN
2021-04-20T02:29,-0.18293736501080105,UNKNOWN
2021-04-20T02:30,-0.18293736501080105,UNKNOWN
2021-04-20T02:31,-0.08293736501079962,UNKNOWN
2021-04-20T02:32,-0.08293736501079962,UNKNOWN
2021-04-20T02:33,-0.08293736501079962,UNKNOWN
2021-04-20T02:34,-0.08293736501079962,UNKNOWN
2021-04-20T02:35,0.017062634989201797,UNKNOWN
2021-04-20T02:36,0.017062634989201797,UNKNOWN
2021-04-20T02:37,0.017062634989201797,UNKNOWN
2021-04-20T02:38,0.017062634989201797,UNKNOWN
2021-04-20T02:39,0.017062634989201797,UNKNOWN
2021-04-20T02:40,0.11706263498919611,UNKNOWN
2021-04-20T02:41,0.11706263498919611,UNKNOWN
2021-04-20T02:42,0.11706263498919611,UNKNOWN
2021-04-20T02:43,0.11706263498919611,UNKNOWN
2021-04-20T02:44,0.017062634989201797,UNKNOWN
2021-04-20T02:45,-0.18293736501080105,UNKNOWN
2021-04-20T02:46,-0.28293736501080247,UNKNOWN
2021-04-20T02:47,-0.3829373650108039,UNKNOWN
2021-04-20T02:48,-0.4829373650107982,UNKNOWN
2021-04-20T02:49,-0.4829373650107982,UNKNOWN
