recorded_time,temperature,sensor_type
2021-04-19T00:00,0.9014212257514842,UNKNOWN
2021-04-19T00:01,0.8014212257514828,UNKNOWN
2021-04-19T00:02,0.8014212257514828,UNKNOWN
2021-04-19T00:03,0.7014212257514814,UNKNOWN
2021-04-19T00:04,0.6014212257514799,UNKNOWN
2021-04-19T00:05,0.5014212257514856,UNKNOWN
2021-04-19T00:06,0.4014212257514842,UNKNOWN
2021-04-19T00:07,0.3014212257514828,UNKNOWN
2021-04-19T00:08,0.20142122575148136,UNKNOWN
2021-04-19T00:09,0.10142122575147994,UNKNOWN
2021-04-19T00:10,0.001421225751485622,UNKNOWN
2021-04-19T00:11,-0.0985787742485158,UNKNOWN
2021-04-19T00:12,-0.0985787742485158,UNKNOWN
2021-04-19T00:13,-0.29857877424851864,UNKNOWN
2021-04-19T00:14,-0.7985787742485186,UNKNOWN
2021-04-19T00:15,-1.1985787742485172,UNKNOWN
2021-04-19T00:16,-1.6985787742485172,UNKNOWN
2021-04-19T00:17,-1.998578774248518,UNKNOWN
2021-04-19T00:18,-2.2985787742485186,UNKNOWN
2021-04-19T00:19,-2.498578774248518,UNKNOWN
2021-04-19T00:20,-2.698578774248517,UNKNOWN
2021-04-19T00:21,-2.8985787742485165,UNKNOWN
2021-04-19T00:22,-2.8985787742485165,UNKNOWN
2021-04-19T00:23,-2.998578774248518,UNKNOWN
2021-04-19T00:24,-3.098578774248516,UNKNOWN
2021-04-19T00:25,-3.198578774248517,UNKNOWN
2021-04-19T00:26,-3.2985787742485186,UNKNOWN
2021-04-19T00:27,-3.2985787742485186,UNKNOWN
2021-04-19T00:28,-2.7985787742485186,UNKNOWN
2021-04-19T00:29,-2.198578774248517,UNKNOWN
2021-04-19T00:30,-1.6985787742485172,UNKNOWN
2021-04-19T00:31,-1.2985787742485186,UNKNOWN
2021-04-19T00:32,-0.9985787742485179,UNKNOWN
2021-04-19T00:33,-0.6985787742485172,UNKNOWN
2021-04-19T00:34,-0.39857877424852006,UNKNOWN
2021-04-19T00:35,-0.19857877424851722,UNKNOWN
2021-04-19T00:36,-0.0985787742485158,UNKNOWN
2021-04-19T00:37,0.10142122575147994,UNKNOWN
2021-04-19T00:38,0.20142122575148136,UNKNOWN
2021-04-19T00:39,0.3014212257514828,UNKNOWN
2021-04-19T00:40,0.4014212257514842,UNKNOWN
2021-04-19T00:41,0.5014212257514856,UNKNOWN
2021-04-19T00:42,0.6014212257514799,UNKNOWN
2021-04-19T00:43,0.6014212257514799,UNKNOWN
2021-04-19T00:44,0.7014212257514814,UNKNOWN
2021-04-19T00:45,0.8014212257514828,UNKNOWN
2021-04-19T00:46,0.8014212257514828,UNKNOWN
2021-04-19T00:47,0.8014212257514828,UNKNOWN
2021-04-19T00:48,0.9014212257514842,UNKNOWN
2021-04-19T00:49,0.9014212257514842,UNKNOWN
2021-04-19T00:50,0.9014212257514842,UNKNOWN
2021-04-19T00:51,0.9014212257514842,UNKNOWN
2021-04-19T00:52,0.9014212257514842,UNKNOWN
2021-04-19T00:53,0.9014212257514842,UNKNOWN
2021-04-19T00:54,0.9014212257514842,UNKNOWN
2021-04-19T00:55,0.9014212257514842,UNKNOWN
2021-04-19T00:56,0.9014212257514842,UNKNOWN
2021-04-19T00:57,0.9014212257514842,UNKNOWN
