recorded_time,temperature,sensor_type
2021-04-22T00:48,-0.30024390243902843,UNKNOWN
2021-04-22T00:49,-0.30024390243902843,UNKNOWN
2021-04-22T00:50,-0.30024390243902843,UNKNOWN
2021-04-22T00:51,-0.30024390243902843,UNKNOWN
2021-04-22T00:52,-0.200243902439027,UNKNOWN
2021-04-22T00:53,-0.200243902439027,UNKNOWN
2021-04-22T00:54,-0.200243902439027,UNKNOWN
2021-04-22T00:55,-0.200243902439027,UNKNOWN
2021-04-22T00:56,-0.200243902439027,UNKNOWN
2021-04-22T00:57,-0.200243902439027,UNKNOWN
2021-04-22T00:58,-0.10024390243902559,UNKNOWN
2021-04-22T00:59,-0.10024390243902559,UNKNOWN
2021-04-22T01:00,-0.10024390243902559,UNKNOWN
2021-04-22T01:01,-0.10024390243902559,UNKNOWN
2021-04-22T01:02,-0.10024390243902559,UNKNOWN
2021-04-22T01:03,-2.4390243902416842E-4,UNKNOWN
2021-04-22T01:04,-0.10024390243902559,UNKNOWN
2021-04-22T01:05,-0.10024390243902559,UNKNOWN
2021-04-22T01:06,-0.200243902439027,UNKNOWN
2021-04-22T01:07,-0.6002439024390256,UNKNOWN
2021-04-22T01:08,-1.1002439024390256,UNKNOWN
2021-04-22T01:09,-1.5002439024390242,UNKNOWN
2021-04-22T01:10,-1.8002439024390249,UNKNOWN
2021-04-22T01:11,-2.1002439024390256,UNKNOWN
2021-04-22T01:12,-2.300243902439025,UNKNOWN
2021-04-22T01:13,-2.500243902439024,UNKNOWN
2021-04-22T01:14,-2.700243902439027,UNKNOWN
2021-04-22T01:15,-2.9002439024390263,UNKNOWN
2021-04-22T01:16,-3.000243902439024,UNKNOWN
2021-04-22T01:17,-3.1002439024390256,UNKNOWN
2021-04-22T01:18,-3.1002439024390256,UNKNOWN
2021-04-22T01:19,-2.9002439024390263,UNKNOWN
2021-04-22T01:20,-2.6002439024390256,UNKNOWN
2021-04-22T01:21,-2.4002439024390263,UNKNOWN
2021-04-22T01:22,-2.200243902439027,UNKNOWN
2021-04-22T01:23,-2.1002439024390256,UNKNOWN
2021-04-22T01:24,-1.9002439024390263,UNKNOWN
2021-04-22T01:25,-1.700243902439027,UNKNOWN
2021-04-22T01:26,-1.6002439024390256,UNKNOWN
2021-04-22T01:27,-1.6002439024390256,UNKNOWN
2021-04-22T01:28,-1.6002439024390256,UNKNOWN
2021-04-22T01:29,-1.700243902439027,UNKNOWN
2021-04-22T01:30,-1.9002439024390263,UNKNOWN
2021-04-22T01:31,-1.8002439024390249,UNKNOWN
2021-04-22T01:32,-1.6002439024390256,UNKNOWN
2021-04-22T01:33,-1.4002439024390263,UNKNOWN
2021-04-22T01:34,-1.3002439024390249,UNKNOWN
2021-04-22T01:35,-1.200243902439027,UNKNOWN
2021-04-22T01:36,-1.1002439024390256,UNKNOWN
2021-04-22T01:37,-1.0002439024390242,UNKNOWN
2021-04-22T01:38,-0.8002439024390249,UNKNOWN
2021-04-22T01:39,-0.5002439024390242,UNKNOWN
2021-04-22T01:40,-0.200243902439027,UNKNOWN
2021-04-22T01:41,-2.4390243902416842E-4,UNKNOWN
2021-04-22T01:42,0.09975609756097725,UNKNOWN
2021-04-22T01:43,0.09975609756097725,UNKNOWN
2021-04-22T01:44,0.09975609756097725,UNKNOWN
2021-04-22T01:45,0.09975609756097725,UNKNOWN
2021-04-22T01:46,0.09975609756097725,UNKNOWN
2021-04-22T01:47,-2.4390243902416842E-4,UNKNOWN
2021-04-22T01:48,0.19975609756097157,UNKNOWN
2021-04-22T01:49,0.3997560975609744,UNKNOWN
2021-04-22T01:50,0.5997560975609773,UNKNOWN
2021-04-22T01:51,0.799756097560973,UNKNOWN
2021-04-22T01:52,0.9997560975609758,UNKNOWN
2021-04-22T01:53,1.1997560975609716,UNKNOWN
2021-04-22T01:54,1.299756097560973,UNKNOWN
2021-04-22T01:55,1.4997560975609758,UNKNOWN
2021-04-22T01:56,1.5997560975609773,UNKNOWN
2021-04-22T01:57,1.4997560975609758,UNKNOWN
2021-04-22T01:58,1.4997560975609758,UNKNOWN
2021-04-22T01:59,1.4997560975609758,UNKNOWN
2021-04-22T02:00,1.3997560975609744,UNKNOWN
2021-04-22T02:01,1.299756097560973,UNKNOWN
2021-04-22T02:02,1.1997560975609716,UNKNOWN
2021-04-22T02:03,0.9997560975609758,UNKNOWN
2021-04-22T02:04,0.8997560975609744,UNKNOWN
2021-04-22T02:05,0.6997560975609716,UNKNOWN
2021-04-22T02:06,0.5997560975609773,UNKNOWN
2021-04-22T02:07,0.49975609756097583,UNKNOWN
2021-04-22T02:08,0.3997560975609744,UNKNOWN
2021-04-22T02:09,0.3997560975609744,UNKNOWN
2021-04-22T02:10,0.299756097560973,UNKNOWN
2021-04-22T02:11,0.299756097560973,UNKNOWN
2021-04-22T02:12,0.19975609756097157,UNKNOWN
2021-04-22T02:13,0.19975609756097157,UNKNOWN
2021-04-22T02:14,0.19975609756097157,UNKNOWN
2021-04-22T02:15,0.19975609756097157,UNKNOWN
2021-04-22T02:16,0.19975609756097157,UNKNOWN
2021-04-22T02:17,0.19975609756097157,UNKNOWN
2021-04-22T02:18,0.19975609756097157,UNKNOWN
2021-04-22T02:19,0.299756097560973,UNKNOWN
2021-04-22T02:20,0.19975609756097157,UNKNOWN
2021-04-22T02:21,0.19975609756097157,UNKNOWN
2021-04-22T02:22,0.19975609756097157,UNKNOWN
2021-04-22T02:23,0.19975609756097157,UNKNOWN
2021-04-22T02:24,0.09975609756097725,UNKNOWN
2021-04-22T02:25,0.09975609756097725,UNKNOWN
2021-04-22T02:26,-2.4390243902416842E-4,UNKNOWN
2021-04-22T02:27,-2.4390243902416842E-4,UNKNOWN
2021-04-22T02:28,-2.4390243902416842E-4,UNKNOWN
2021-04-22T02:29,-2.4390243902416842E-4,UNKNOWN
2021-04-22T02:30,-2.4390243902416842E-4,UNKNOWN
2021-04-22T02:31,-2.4390243902416842E-4,UNKNOWN
2021-04-22T02:32,-2.4390243902416842E-4,UNKNOWN
2021-04-22T02:33,-2.4390243902416842E-4,UNKNOWN
2021-04-22T02:34,0.09975609756097725,UNKNOWN
2021-04-22T02:35,-2.4390243902416842E-4,UNKNOWN
2021-04-22T02:36,-2.4390243902416842E-4,UNKNOWN
2021-04-22T02:37,-2.4390243902416842E-4,UNKNOWN
2021-04-22T02:38,0.09975609756097725,UNKNOWN
2021-04-22T02:39,0.19975609756097157,UNKNOWN
2021-04-22T02:40,0.299756097560973,UNKNOWN
2021-04-22T02:41,0.3997560975609744,UNKNOWN
2021-04-22T02:42,0.5997560975609773,UNKNOWN
2021-04-22T02:43,0.6997560975609716,UNKNOWN
2021-04-22T02:44,0.6997560975609716,UNKNOWN
2021-04-22T02:45,0.799756097560973,UNKNOWN
2021-04-22T02:46,0.799756097560973,UNKNOWN
2021-04-22T02:47,0.8997560975609744,UNKNOWN
2021-04-22T02:48,0.8997560975609744,UNKNOWN
2021-04-22T02:49,0.8997560975609744,UNKNOWN
2021-04-22T02:50,0.9997560975609758,UNKNOWN
2021-04-22T02:51,0.9997560975609758,UNKNOWN
2021-04-22T02:52,0.9997560975609758,UNKNOWN
2021-04-22T02:53,0.9997560975609758,UNKNOWN
2021-04-22T02:54,0.9997560975609758,UNKNOWN
2021-04-22T02:55,0.9997560975609758,UNKNOWN
2021-04-22T02:56,0.9997560975609758,UNKNOWN
2021-04-22T02:57,0.9997560975609758,UNKNOWN
2021-04-22T02:58,0.9997560975609758,UNKNOWN
2021-04-22T02:59,0.9997560975609758,UNKNOWN
2021-04-22T03:00,0.9997560975609758,UNKNOWN
2021-04-22T03:01,0.9997560975609758,UNKNOWN
2021-04-22T03:02,0.9997560975609758,UNKNOWN
2021-04-22T03:03,0.9997560975609758,UNKNOWN
2021-04-22T03:04,0.9997560975609758,UNKNOWN
2021-04-22T03:05,0.799756097560973,UNKNOWN
2021-04-22T03:06,0.5997560975609773,UNKNOWN
2021-04-22T03:07,0.3997560975609744,UNKNOWN
2021-04-22T03:08,0.299756097560973,UNKNOWN
2021-04-22T03:09,0.19975609756097157,UNKNOWN
2021-04-22T03:10,0.19975609756097157,UNKNOWN
2021-04-22T03:11,0.19975609756097157,UNKNOWN
2021-04-22T03:12,0.19975609756097157,UNKNOWN
2021-04-22T03:13,0.09975609756097725,UNKNOWN
2021-04-22T03:14,0.19975609756097157,UNKNOWN
2021-04-22T03:15,0.19975609756097157,UNKNOWN
2021-04-22T03:16,0.09975609756097725,UNKNOWN
2021-04-22T03:17,0.09975609756097725,UNKNOWN
2021-04-22T03:18,0.19975609756097157,UNKNOWN
2021-04-22T03:19,0.09975609756097725,UNKNOWN
2021-04-22T03:20,0.19975609756097157,UNKNOWN
2021-04-22T03:21,0.19975609756097157,UNKNOWN
2021-04-22T03:22,0.19975609756097157,UNKNOWN
2021-04-22T03:23,0.19975609756097157,UNKNOWN
2021-04-22T03:24,0.09975609756097725,UNKNOWN
2021-04-22T03:25,-0.30024390243902843,UNKNOWN
2021-04-22T03:26,-0.6002439024390256,UNKNOWN
2021-04-22T03:27,-0.8002439024390249,UNKNOWN
2021-04-22T03:28,-1.0002439024390242,UNKNOWN
2021-04-22T03:29,-1.1002439024390256,UNKNOWN
2021-04-22T03:30,-1.200243902439027,UNKNOWN
2021-04-22T03:31,-1.3002439024390249,UNKNOWN
2021-04-22T03:32,-1.3002439024390249,UNKNOWN
2021-04-22T03:33,-1.4002439024390263,UNKNOWN
2021-04-22T03:34,-1.3002439024390249,UNKNOWN
2021-04-22T03:35,-1.3002439024390249,UNKNOWN
2021-04-22T03:36,-1.4002439024390263,UNKNOWN
2021-04-22T03:37,-1.4002439024390263,UNKNOWN
2021-04-22T03:38,-1.4002439024390263,UNKNOWN
2021-04-22T03:39,-1.4002439024390263,UNKNOWN
2021-04-22T03:40,-1.4002439024390263,UNKNOWN
2021-04-22T03:41,-1.3002439024390249,UNKNOWN
2021-04-22T03:42,-1.3002439024390249,UNKNOWN
2021-04-22T03:43,-1.3002439024390249,UNKNOWN
2021-04-22T03:44,-1.3002439024390249,UNKNOWN
2021-04-22T03:45,-1.3002439024390249,UNKNOWN
2021-04-22T03:46,-1.3002439024390249,UNKNOWN
2021-04-22T03:47,-1.3002439024390249,UNKNOWN
2021-04-22T03:48,-1.3002439024390249,UNKNOWN
2021-04-22T03:49,-1.3002439024390249,UNKNOWN
2021-04-22T03:50,-1.1002439024390256,UNKNOWN
2021-04-22T03:51,-1.1002439024390256,UNKNOWN
2021-04-22T03:52,-1.1002439024390256,UNKNOWN
2021-04-22T03:53,-1.1002439024390256,UNKNOWN
2021-04-22T03:54,-1.1002439024390256,UNKNOWN
2021-04-22T03:55,-1.1002439024390256,UNKNOWN
2021-04-22T03:56,-1.1002439024390256,UNKNOWN
2021-04-22T03:57,-1.1002439024390256,UNKNOWN
2021-04-22T03:58,-1.1002439024390256,UNKNOWN
2021-04-22T03:59,-1.1002439024390256,UNKNOWN
2021-04-22T04:00,-1.1002439024390256,UNKNOWN
2021-04-22T04:01,-1.1002439024390256,UNKNOWN
2021-04-22T04:02,-1.1002439024390256,UNKNOWN
2021-04-22T04:03,-1.1002439024390256,UNKNOWN
2021-04-22T04:04,-1.1002439024390256,UNKNOWN
2021-04-22T04:05,-1.1002439024390256,UNKNOWN
2021-04-22T04:06,-1.1002439024390256,UNKNOWN
2021-04-22T04:07,-1.200243902439027,UNKNOWN
2021-04-22T04:08,-1.3002439024390249,UNKNOWN
2021-04-22T04:09,-1.5002439024390242,UNKNOWN
2021-04-22T04:10,-1.6002439024390256,UNKNOWN
2021-04-22T04:11,-1.700243902439027,UNKNOWN
2021-04-22T04:12,-1.8002439024390249,UNKNOWN
2021-04-22T04:13,-1.9002439024390263,UNKNOWN
2021-04-22T04:14,-2.000243902439024,UNKNOWN
2021-04-22T04:15,-2.1002439024390256,UNKNOWN
2021-04-22T04:16,-2.200243902439027,UNKNOWN
2021-04-22T04:17,-2.300243902439025,UNKNOWN
2021-04-22T04:18,-2.4002439024390263,UNKNOWN
2021-04-22T04:19,-2.4002439024390263,UNKNOWN
2021-04-22T04:20,-2.4002439024390263,UNKNOWN
2021-04-22T04:21,-2.4002439024390263,UNKNOWN
2021-04-22T04:22,-2.500243902439024,UNKNOWN
2021-04-22T04:23,-2.6002439024390256,UNKNOWN
2021-04-22T04:24,-2.6002439024390256,UNKNOWN
2021-04-22T04:25,-2.6002439024390256,UNKNOWN
2021-04-22T04:26,-2.6002439024390256,UNKNOWN
2021-04-22T04:27,-2.700243902439027,UNKNOWN
2021-04-22T04:28,-2.800243902439025,UNKNOWN
2021-04-22T04:29,-2.9002439024390263,UNKNOWN
2021-04-22T04:30,-2.9002439024390263,UNKNOWN
2021-04-22T04:31,-3.1002439024390256,UNKNOWN
2021-04-22T04:32,-2.9002439024390263,UNKNOWN
2021-04-22T04:33,-2.6002439024390256,UNKNOWN
2021-04-22T04:34,-2.300243902439025,UNKNOWN
2021-04-22T04:35,-2.000243902439024,UNKNOWN
2021-04-22T04:36,-1.8002439024390249,UNKNOWN
2021-04-22T04:37,-1.6002439024390256,UNKNOWN
2021-04-22T04:38,-1.3002439024390249,UNKNOWN
2021-04-22T04:39,-1.1002439024390256,UNKNOWN
2021-04-22T04:40,-1.0002439024390242,UNKNOWN
2021-04-22T04:41,-0.8002439024390249,UNKNOWN
2021-04-22T04:42,-0.5002439024390242,UNKNOWN
2021-04-22T04:43,-0.30024390243902843,UNKNOWN
2021-04-22T04:44,-0.10024390243902559,UNKNOWN
2021-04-22T04:45,0.09975609756097725,UNKNOWN
2021-04-22T04:46,0.19975609756097157,UNKNOWN
2021-04-22T04:47,0.299756097560973,UNKNOWN
2021-04-22T04:48,0.3997560975609744,UNKNOWN
2021-04-22T04:49,0.49975609756097583,UNKNOWN
2021-04-22T04:50,0.3997560975609744,UNKNOWN
2021-04-22T04:51,0.19975609756097157,UNKNOWN
2021-04-22T04:52,-0.10024390243902559,UNKNOWN
2021-04-22T04:53,-0.200243902439027,UNKNOWN
2021-04-22T04:54,-0.30024390243902843,UNKNOWN
2021-04-22T04:55,-0.30024390243902843,UNKNOWN
2021-04-22T04:56,-0.200243902439027,UNKNOWN
2021-04-22T04:57,-0.10024390243902559,UNKNOWN
2021-04-22T04:58,-0.10024390243902559,UNKNOWN
2021-04-22T04:59,-0.10024390243902559,UNKNOWN
2021-04-22T05:00,-0.10024390243902559,UNKNOWN
2021-04-22T05:01,-2.4390243902416842E-4,UNKNOWN
2021-04-22T05:02,0.19975609756097157,UNKNOWN
2021-04-22T05:03,0.299756097560973,UNKNOWN
2021-04-22T05:04,0.299756097560973,UNKNOWN
2021-04-22T05:05,0.19975609756097157,UNKNOWN
2021-04-22T05:06,0.19975609756097157,UNKNOWN
2021-04-22T05:07,0.09975609756097725,UNKNOWN
2021-04-22T05:08,-0.10024390243902559,UNKNOWN
2021-04-22T05:09,-0.30024390243902843,UNKNOWN
2021-04-22T05:10,-0.30024390243902843,UNKNOWN
2021-04-22T05:11,-0.40024390243902275,UNKNOWN
2021-04-22T05:12,-0.40024390243902275,UNKNOWN
2021-04-22T05:13,-0.40024390243902275,UNKNOWN
2021-04-22T05:14,-0.5002439024390242,UNKNOWN
2021-04-22T05:15,-0.5002439024390242,UNKNOWN
2021-04-22T05:16,-0.6002439024390256,UNKNOWN
2021-04-22T05:17,-0.6002439024390256,UNKNOWN
2021-04-22T05:18,-0.8002439024390249,UNKNOWN
2021-04-22T05:19,-0.8002439024390249,UNKNOWN
2021-04-22T05:20,-0.40024390243902275,UNKNOWN
2021-04-22T05:21,0.09975609756097725,UNKNOWN
2021-04-22T05:22,0.299756097560973,UNKNOWN
2021-04-22T05:23,0.49975609756097583,UNKNOWN
2021-04-22T05:24,0.49975609756097583,UNKNOWN
2021-04-22T05:25,0.3997560975609744,UNKNOWN
2021-04-22T05:26,0.299756097560973,UNKNOWN
2021-04-22T05:27,0.299756097560973,UNKNOWN
2021-04-22T05:28,0.09975609756097725,UNKNOWN
2021-04-22T05:29,-0.10024390243902559,UNKNOWN
2021-04-22T05:30,-0.30024390243902843,UNKNOWN
2021-04-22T05:31,-0.40024390243902275,UNKNOWN
2021-04-22T05:32,-0.30024390243902843,UNKNOWN
2021-04-22T05:33,0.09975609756097725,UNKNOWN
2021-04-22T05:34,0.299756097560973,UNKNOWN
2021-04-22T05:35,0.49975609756097583,UNKNOWN
2021-04-22T05:36,0.6997560975609716,UNKNOWN
2021-04-22T05:37,0.8997560975609744,UNKNOWN
2021-04-22T05:38,0.799756097560973,UNKNOWN
2021-04-22T05:39,0.49975609756097583,UNKNOWN
2021-04-22T05:40,0.299756097560973,UNKNOWN
2021-04-22T05:41,0.19975609756097157,UNKNOWN
2021-04-22T05:42,0.19975609756097157,UNKNOWN
2021-04-22T05:43,0.09975609756097725,UNKNOWN
2021-04-22T05:44,-0.10024390243902559,UNKNOWN
2021-04-22T05:45,-0.30024390243902843,UNKNOWN
2021-04-22T05:46,-0.40024390243902275,UNKNOWN
2021-04-22T05:47,-0.40024390243902275,UNKNOWN
2021-04-22T05:48,-0.30024390243902843,UNKNOWN
2021-04-22T05:49,-0.200243902439027,UNKNOWN
2021-04-22T05:50,-0.200243902439027,UNKNOWN
2021-04-22T05:51,-0.10024390243902559,UNKNOWN
2021-04-22T05:52,0.09975609756097725,UNKNOWN
2021-04-22T05:53,0.299756097560973,UNKNOWN
2021-04-22T05:54,0.3997560975609744,UNKNOWN
2021-04-22T05:55,0.3997560975609744,UNKNOWN
2021-04-22T05:56,0.19975609756097157,UNKNOWN
2021-04-22T05:57,-0.10024390243902559,UNKNOWN
2021-04-22T05:58,-0.40024390243902275,UNKNOWN
2021-04-22T05:59,-0.8002439024390249,UNKNOWN
2021-04-22T06:00,-1.200243902439027,UNKNOWN
2021-04-22T06:01,-1.1002439024390256,UNKNOWN
2021-04-22T06:02,-0.8002439024390249,UNKNOWN
2021-04-22T06:03,-0.700243902439027,UNKNOWN
2021-04-22T06:04,-1.0002439024390242,UNKNOWN
2021-04-22T06:05,-1.4002439024390263,UNKNOWN
2021-04-22T06:06,-1.9002439024390263,UNKNOWN
2021-04-22T06:07,-2.1002439024390256,UNKNOWN
2021-04-22T06:08,-2.500243902439024,UNKNOWN
2021-04-22T06:09,-2.800243902439025,UNKNOWN
2021-04-22T06:10,-3.000243902439024,UNKNOWN
2021-04-22T06:11,-3.4002439024390263,UNKNOWN
2021-04-22T06:12,-3.500243902439024,UNKNOWN
2021-04-22T06:13,-3.4002439024390263,UNKNOWN
2021-04-22T06:14,-3.1002439024390256,UNKNOWN
2021-04-22T06:15,-2.800243902439025,UNKNOWN
2021-04-22T06:16,-2.500243902439024,UNKNOWN
2021-04-22T06:17,-2.200243902439027,UNKNOWN
2021-04-22T06:18,-2.000243902439024,UNKNOWN
2021-04-22T06:19,-1.700243902439027,UNKNOWN
2021-04-22T06:20,-1.4002439024390263,UNKNOWN
2021-04-22T06:21,-1.1002439024390256,UNKNOWN
2021-04-22T06:22,-0.700243902439027,UNKNOWN
2021-04-22T06:23,-0.40024390243902275,UNKNOWN
2021-04-22T06:24,-0.200243902439027,UNKNOWN
2021-04-22T06:25,-0.10024390243902559,UNKNOWN
2021-04-22T06:26,-2.4390243902416842E-4,UNKNOWN
2021-04-22T06:27,0.19975609756097157,UNKNOWN
2021-04-22T06:28,0.299756097560973,UNKNOWN
2021-04-22T06:29,0.299756097560973,UNKNOWN
2021-04-22T06:30,0.3997560975609744,UNKNOWN
2021-04-22T06:31,0.3997560975609744,UNKNOWN
2021-04-22T06:32,0.49975609756097583,UNKNOWN
2021-04-22T06:33,0.5997560975609773,UNKNOWN
2021-04-22T07:31,-7.200243902439027,UNKNOWN
2021-04-22T07:32,-6.800243902439025,UNKNOWN
2021-04-22T07:33,-6.500243902439024,UNKNOWN
2021-04-22T07:34,-6.400243902439026,UNKNOWN
2021-04-22T07:35,-6.200243902439027,UNKNOWN
2021-04-22T07:36,-5.800243902439025,UNKNOWN
2021-04-22T07:37,-5.600243902439026,UNKNOWN
2021-04-22T07:38,-5.500243902439024,UNKNOWN
2021-04-22T07:39,-5.500243902439024,UNKNOWN
2021-04-22T07:40,-5.600243902439026,UNKNOWN
2021-04-22T07:41,-5.500243902439024,UNKNOWN
2021-04-22T07:42,-5.700243902439027,UNKNOWN
2021-04-22T07:43,-5.600243902439026,UNKNOWN
2021-04-22T07:44,-5.800243902439025,UNKNOWN
2021-04-22T07:45,-5.900243902439026,UNKNOWN
2021-04-22T07:46,-5.900243902439026,UNKNOWN
2021-04-22T07:47,-5.800243902439025,UNKNOWN
2021-04-22T07:48,-5.900243902439026,UNKNOWN
2021-04-22T07:49,-5.900243902439026,UNKNOWN
2021-04-22T07:50,-6.000243902439024,UNKNOWN
2021-04-22T07:51,-6.000243902439024,UNKNOWN
2021-04-22T07:52,-6.100243902439026,UNKNOWN
2021-04-22T07:53,-6.100243902439026,UNKNOWN
2021-04-22T07:54,-6.200243902439027,UNKNOWN
2021-04-22T07:55,-6.200243902439027,UNKNOWN
2021-04-22T07:56,-6.300243902439025,UNKNOWN
2021-04-22T07:57,-6.400243902439026,UNKNOWN
2021-04-22T07:58,-6.500243902439024,UNKNOWN
2021-04-22T07:59,-6.500243902439024,UNKNOWN
2021-04-22T08:00,-6.500243902439024,UNKNOWN
2021-04-22T08:01,-6.600243902439026,UNKNOWN
2021-04-22T08:02,-6.700243902439027,UNKNOWN
2021-04-22T08:03,-6.800243902439025,UNKNOWN
2021-04-22T08:04,-6.800243902439025,UNKNOWN
2021-04-22T08:05,-6.900243902439026,UNKNOWN
2021-04-22T08:06,-6.900243902439026,UNKNOWN
2021-04-22T08:07,-6.900243902439026,UNKNOWN
2021-04-22T08:08,-6.900243902439026,UNKNOWN
2021-04-22T08:09,-7.000243902439024,UNKNOWN
2021-04-22T08:10,-7.000243902439024,UNKNOWN
2021-04-22T08:11,-7.000243902439024,UNKNOWN
2021-04-22T08:12,-7.000243902439024,UNKNOWN
2021-04-22T08:13,-7.000243902439024,UNKNOWN
2021-04-22T08:14,-7.000243902439024,UNKNOWN
2021-04-22T08:15,-7.100243902439026,UNKNOWN
2021-04-22T08:16,-7.100243902439026,UNKNOWN
2021-04-22T08:17,-7.100243902439026,UNKNOWN
2021-04-22T08:18,-7.200243902439027,UNKNOWN
2021-04-22T08:19,-7.200243902439027,UNKNOWN
2021-04-22T08:20,-7.100243902439026,UNKNOWN
2021-04-22T08:21,-7.000243902439024,UNKNOWN
2021-04-22T08:22,-6.900243902439026,UNKNOWN
2021-04-22T08:23,-6.900243902439026,UNKNOWN
2021-04-22T08:24,-6.800243902439025,UNKNOWN
2021-04-22T08:25,-6.900243902439026,UNKNOWN
2021-04-22T08:26,-6.900243902439026,UNKNOWN
2021-04-22T08:27,-6.800243902439025,UNKNOWN
2021-04-22T08:28,-6.500243902439024,UNKNOWN
2021-04-22T08:29,-6.100243902439026,UNKNOWN
2021-04-22T08:30,-5.900243902439026,UNKNOWN
2021-04-22T08:31,-5.700243902439027,UNKNOWN
2021-04-22T08:32,-5.700243902439027,UNKNOWN
2021-04-22T08:33,-5.800243902439025,UNKNOWN
2021-04-22T08:34,-6.100243902439026,UNKNOWN
2021-04-22T08:35,-6.200243902439027,UNKNOWN
2021-04-22T08:36,-6.200243902439027,UNKNOWN
2021-04-22T08:37,-6.300243902439025,UNKNOWN
2021-04-22T08:38,-6.300243902439025,UNKNOWN
2021-04-22T08:39,-6.300243902439025,UNKNOWN
2021-04-22T08:40,-6.200243902439027,UNKNOWN
2021-04-22T08:41,-6.100243902439026,UNKNOWN
2021-04-22T08:42,-6.200243902439027,UNKNOWN
2021-04-22T08:43,-6.400243902439026,UNKNOWN
2021-04-22T08:44,-6.500243902439024,UNKNOWN
2021-04-22T08:45,-6.600243902439026,UNKNOWN
2021-04-22T08:46,-6.600243902439026,UNKNOWN
2021-04-22T08:47,-6.700243902439027,UNKNOWN
2021-04-22T08:48,-6.800243902439025,UNKNOWN
2021-04-22T08:49,-6.800243902439025,UNKNOWN
2021-04-22T08:50,-6.900243902439026,UNKNOWN
2021-04-22T08:51,-6.800243902439025,UNKNOWN
2021-04-22T08:52,-6.800243902439025,UNKNOWN
2021-04-22T08:53,-6.800243902439025,UNKNOWN
2021-04-22T08:54,-6.800243902439025,UNKNOWN
2021-04-22T08:55,-6.800243902439025,UNKNOWN
2021-04-22T08:56,-6.600243902439026,UNKNOWN
2021-04-22T08:57,-6.500243902439024,UNKNOWN
2021-04-22T08:58,-6.400243902439026,UNKNOWN
2021-04-22T08:59,-6.300243902439025,UNKNOWN
2021-04-22T09:00,-6.400243902439026,UNKNOWN
2021-04-22T09:01,-6.400243902439026,UNKNOWN
2021-04-22T09:02,-6.800243902439025,UNKNOWN
2021-04-22T09:03,-7.300243902439025,UNKNOWN
2021-04-22T09:31,-7.500243902439024,UNKNOWN
2021-04-22T09:32,-7.300243902439025,UNKNOWN
2021-04-22T09:33,-7.000243902439024,UNKNOWN
2021-04-22T09:34,-6.900243902439026,UNKNOWN
