recorded_time,temperature,sensor_type
2021-10-23T00:00,0.6032110091743093,UNKNOWN
2021-10-23T00:01,0.6032110091743093,UNKNOWN
2021-10-23T00:02,0.6032110091743093,UNKNOWN
2021-10-23T00:03,0.6032110091743093,UNKNOWN
2021-10-23T00:04,0.6032110091743093,UNKNOWN
2021-10-23T00:05,0.6032110091743093,UNKNOWN
2021-10-23T00:06,0.6032110091743093,UNKNOWN
2021-10-23T00:07,0.6032110091743093,UNKNOWN
2021-10-23T00:08,0.6032110091743093,UNKNOWN
2021-10-23T00:09,0.7032110091743107,UNKNOWN
2021-10-23T00:10,0.7032110091743107,UNKNOWN
2021-10-23T00:11,0.7032110091743107,UNKNOWN
2021-10-23T00:12,0.7032110091743107,UNKNOWN
2021-10-23T00:13,0.7032110091743107,UNKNOWN
2021-10-23T00:14,0.7032110091743107,UNKNOWN
2021-10-23T00:15,0.7032110091743107,UNKNOWN
2021-10-23T00:16,0.7032110091743107,UNKNOWN
2021-10-23T00:17,0.8032110091743121,UNKNOWN
2021-10-23T00:18,0.7032110091743107,UNKNOWN
2021-10-23T00:19,0.7032110091743107,UNKNOWN
2021-10-23T00:20,0.6032110091743093,UNKNOWN
2021-10-23T00:21,0.6032110091743093,UNKNOWN
2021-10-23T00:22,0.6032110091743093,UNKNOWN
2021-10-23T00:23,0.6032110091743093,UNKNOWN
2021-10-23T00:24,0.6032110091743093,UNKNOWN
2021-10-23T00:25,0.6032110091743093,UNKNOWN
2021-10-23T00:26,0.6032110091743093,UNKNOWN
2021-10-23T00:27,0.6032110091743093,UNKNOWN
2021-10-23T00:28,0.6032110091743093,UNKNOWN
2021-10-23T00:29,0.7032110091743107,UNKNOWN
2021-10-23T00:30,0.7032110091743107,UNKNOWN
2021-10-23T00:31,0.7032110091743107,UNKNOWN
2021-10-23T00:32,0.7032110091743107,UNKNOWN
2021-10-23T00:33,0.8032110091743121,UNKNOWN
2021-10-23T00:34,0.8032110091743121,UNKNOWN
2021-10-23T00:35,0.8032110091743121,UNKNOWN
2021-10-23T00:36,0.8032110091743121,UNKNOWN
2021-10-23T00:37,0.8032110091743121,UNKNOWN
2021-10-23T00:38,0.9032110091743135,UNKNOWN
2021-10-23T00:39,0.9032110091743135,UNKNOWN
2021-10-23T00:40,0.9032110091743135,UNKNOWN
2021-10-23T00:41,0.9032110091743135,UNKNOWN
2021-10-23T00:42,0.9032110091743135,UNKNOWN
2021-10-23T00:43,0.9032110091743135,UNKNOWN
2021-10-23T00:44,1.003211009174315,UNKNOWN
2021-10-23T00:45,1.003211009174315,UNKNOWN
2021-10-23T00:46,1.1032110091743093,UNKNOWN
2021-10-23T00:47,1.1032110091743093,UNKNOWN
2021-10-23T00:48,1.1032110091743093,UNKNOWN
2021-10-23T00:49,1.1032110091743093,UNKNOWN
2021-10-23T00:50,1.1032110091743093,UNKNOWN
2021-10-23T00:51,0.8032110091743121,UNKNOWN
2021-10-23T00:52,0.5032110091743149,UNKNOWN
2021-10-23T00:53,0.10321100917430925,UNKNOWN
2021-10-23T00:54,-0.1967889908256879,UNKNOWN
2021-10-23T00:55,-0.3967889908256872,UNKNOWN
2021-10-23T00:56,-0.6967889908256879,UNKNOWN
2021-10-23T00:57,-0.8967889908256872,UNKNOWN
2021-10-23T00:58,-1.0967889908256865,UNKNOWN
2021-10-23T00:59,-1.196788990825688,UNKNOWN
2021-10-23T01:00,-1.3967889908256872,UNKNOWN
2021-10-23T01:01,-1.4967889908256886,UNKNOWN
2021-10-23T01:02,-1.5967889908256865,UNKNOWN
2021-10-23T01:03,-1.696788990825688,UNKNOWN
2021-10-23T01:04,-1.696788990825688,UNKNOWN
2021-10-23T01:05,-1.7967889908256893,UNKNOWN
2021-10-23T01:06,-1.7967889908256893,UNKNOWN
2021-10-23T01:07,-1.8967889908256872,UNKNOWN
2021-10-23T01:08,-1.9967889908256886,UNKNOWN
2021-10-23T01:09,-1.9967889908256886,UNKNOWN
2021-10-23T01:10,-1.9967889908256886,UNKNOWN
2021-10-23T01:11,-1.9967889908256886,UNKNOWN
2021-10-23T01:12,-1.8967889908256872,UNKNOWN
2021-10-23T01:13,-1.696788990825688,UNKNOWN
2021-10-23T01:14,-1.5967889908256865,UNKNOWN
2021-10-23T01:15,-1.3967889908256872,UNKNOWN
2021-10-23T01:16,-1.196788990825688,UNKNOWN
2021-10-23T01:17,-1.0967889908256865,UNKNOWN
2021-10-23T01:18,-0.9967889908256886,UNKNOWN
2021-10-23T01:19,-0.8967889908256872,UNKNOWN
2021-10-23T01:20,-0.7967889908256893,UNKNOWN
2021-10-23T01:21,-0.6967889908256879,UNKNOWN
2021-10-23T01:22,-0.6967889908256879,UNKNOWN
2021-10-23T01:23,-0.6967889908256879,UNKNOWN
2021-10-23T01:24,-0.7967889908256893,UNKNOWN
2021-10-23T01:25,-0.7967889908256893,UNKNOWN
2021-10-23T01:26,-0.5967889908256865,UNKNOWN
2021-10-23T01:27,-0.4967889908256886,UNKNOWN
2021-10-23T01:28,-0.3967889908256872,UNKNOWN
2021-10-23T01:29,-0.1967889908256879,UNKNOWN
2021-10-23T01:30,-0.1967889908256879,UNKNOWN
2021-10-23T01:31,-0.09678899082568648,UNKNOWN
2021-10-23T01:32,-0.09678899082568648,UNKNOWN
2021-10-23T01:33,0.0032110091743149383,UNKNOWN
2021-10-23T01:34,0.0032110091743149383,UNKNOWN
2021-10-23T01:35,-0.1967889908256879,UNKNOWN
2021-10-23T01:36,-0.2967889908256893,UNKNOWN
2021-10-23T01:37,-0.4967889908256886,UNKNOWN
2021-10-23T01:38,-0.6967889908256879,UNKNOWN
2021-10-23T01:39,-0.7967889908256893,UNKNOWN
2021-10-23T01:40,-0.9967889908256886,UNKNOWN
2021-10-23T01:41,-1.0967889908256865,UNKNOWN
2021-10-23T01:42,-1.196788990825688,UNKNOWN
2021-10-23T01:43,-1.3967889908256872,UNKNOWN
2021-10-23T01:44,-1.5967889908256865,UNKNOWN
2021-10-23T01:45,-1.696788990825688,UNKNOWN
2021-10-23T01:46,-1.7967889908256893,UNKNOWN
2021-10-23T01:47,-1.8967889908256872,UNKNOWN
2021-10-23T01:48,-1.9967889908256886,UNKNOWN
2021-10-23T01:49,-2.0967889908256865,UNKNOWN
2021-10-23T01:50,-2.0967889908256865,UNKNOWN
2021-10-23T01:51,-2.196788990825688,UNKNOWN
2021-10-23T01:52,-2.196788990825688,UNKNOWN
2021-10-23T01:53,-2.196788990825688,UNKNOWN
2021-10-23T01:54,-2.2967889908256893,UNKNOWN
2021-10-23T01:55,-2.396788990825687,UNKNOWN
2021-10-23T01:56,-2.4967889908256886,UNKNOWN
2021-10-23T01:57,-2.4967889908256886,UNKNOWN
2021-10-23T01:58,-2.5967889908256865,UNKNOWN
2021-10-23T01:59,-2.696788990825688,UNKNOWN
2021-10-23T02:00,-2.7967889908256893,UNKNOWN
2021-10-23T02:01,-2.7967889908256893,UNKNOWN
2021-10-23T02:02,-2.896788990825687,UNKNOWN
2021-10-23T02:03,-2.896788990825687,UNKNOWN
2021-10-23T02:04,-2.9967889908256886,UNKNOWN
2021-10-23T02:05,-2.9967889908256886,UNKNOWN
2021-10-23T02:06,-2.9967889908256886,UNKNOWN
2021-10-23T02:07,-3.0967889908256865,UNKNOWN
2021-10-23T02:08,-3.0967889908256865,UNKNOWN
2021-10-23T02:09,-3.0967889908256865,UNKNOWN
2021-10-23T02:10,-3.196788990825688,UNKNOWN
2021-10-23T02:11,-3.0967889908256865,UNKNOWN
2021-10-23T02:12,-3.196788990825688,UNKNOWN
2021-10-23T02:13,-3.196788990825688,UNKNOWN
2021-10-23T02:14,-3.196788990825688,UNKNOWN
2021-10-23T02:15,-3.196788990825688,UNKNOWN
2021-10-23T02:16,-3.196788990825688,UNKNOWN
2021-10-23T02:17,-3.196788990825688,UNKNOWN
2021-10-23T02:18,-3.196788990825688,UNKNOWN
2021-10-23T02:19,-3.196788990825688,UNKNOWN
2021-10-23T02:20,-3.196788990825688,UNKNOWN
2021-10-23T02:21,-3.2967889908256893,UNKNOWN
2021-10-23T02:22,-3.2967889908256893,UNKNOWN
2021-10-23T02:23,-3.2967889908256893,UNKNOWN
2021-10-23T02:24,-3.2967889908256893,UNKNOWN
2021-10-23T02:25,-3.2967889908256893,UNKNOWN
2021-10-23T02:26,-3.2967889908256893,UNKNOWN
2021-10-23T02:27,-3.2967889908256893,UNKNOWN
2021-10-23T02:28,-3.2967889908256893,UNKNOWN
2021-10-23T02:29,-3.2967889908256893,UNKNOWN
2021-10-23T02:30,-3.2967889908256893,UNKNOWN
2021-10-23T02:31,-3.2967889908256893,UNKNOWN
2021-10-23T02:32,-3.2967889908256893,UNKNOWN
2021-10-23T02:33,-3.2967889908256893,UNKNOWN
2021-10-23T02:34,-3.196788990825688,UNKNOWN
2021-10-23T02:35,-3.196788990825688,UNKNOWN
2021-10-23T02:36,-3.196788990825688,UNKNOWN
2021-10-23T02:37,-3.196788990825688,UNKNOWN
2021-10-23T02:38,-3.196788990825688,UNKNOWN
2021-10-23T02:39,-3.196788990825688,UNKNOWN
2021-10-23T02:40,-3.0967889908256865,UNKNOWN
2021-10-23T02:41,-3.0967889908256865,UNKNOWN
2021-10-23T02:42,-2.9967889908256886,UNKNOWN
2021-10-23T02:43,-2.9967889908256886,UNKNOWN
2021-10-23T02:44,-2.9967889908256886,UNKNOWN
