recorded_time,temperature,sensor_type
2021-04-10T00:00,-0.2142201834862405,UNKNOWN
2021-04-10T00:01,-0.2142201834862405,UNKNOWN
2021-04-10T00:02,-0.2142201834862405,UNKNOWN
2021-04-10T00:03,-0.3142201834862419,UNKNOWN
2021-04-10T00:04,-0.3142201834862419,UNKNOWN
2021-04-10T00:05,-0.3142201834862419,UNKNOWN
2021-04-10T00:06,-0.3142201834862419,UNKNOWN
2021-04-10T00:07,-0.3142201834862419,UNKNOWN
2021-04-10T00:08,-0.3142201834862419,UNKNOWN
2021-04-10T00:09,-0.3142201834862419,UNKNOWN
2021-04-10T00:10,-0.3142201834862419,UNKNOWN
2021-04-10T00:11,-0.2142201834862405,UNKNOWN
2021-04-10T00:12,-0.2142201834862405,UNKNOWN
2021-04-10T00:13,-0.3142201834862419,UNKNOWN
2021-04-10T00:14,-0.3142201834862419,UNKNOWN
2021-04-10T00:15,-0.3142201834862419,UNKNOWN
2021-04-10T00:16,-0.41422018348624334,UNKNOWN
2021-04-10T00:17,-0.41422018348624334,UNKNOWN
2021-04-10T00:18,-0.41422018348624334,UNKNOWN
2021-04-10T00:19,-0.6142201834862391,UNKNOWN
2021-04-10T00:20,-0.9142201834862398,UNKNOWN
2021-04-10T00:21,-1.2142201834862405,UNKNOWN
2021-04-10T00:22,-1.4142201834862398,UNKNOWN
2021-04-10T00:23,-1.614220183486239,UNKNOWN
2021-04-10T00:24,-1.7142201834862405,UNKNOWN
2021-04-10T00:25,-1.9142201834862398,UNKNOWN
2021-04-10T00:26,-2.014220183486241,UNKNOWN
2021-04-10T00:27,-2.114220183486239,UNKNOWN
2021-04-10T00:28,-2.2142201834862405,UNKNOWN
2021-04-10T00:29,-1.7142201834862405,UNKNOWN
2021-04-10T00:30,-1.314220183486242,UNKNOWN
2021-04-10T00:31,-1.0142201834862412,UNKNOWN
2021-04-10T00:32,-0.7142201834862405,UNKNOWN
2021-04-10T00:33,-0.5142201834862377,UNKNOWN
2021-04-10T00:34,-0.3142201834862419,UNKNOWN
2021-04-10T00:35,-0.2142201834862405,UNKNOWN
2021-04-10T00:36,-0.014220183486237659,UNKNOWN
2021-04-10T00:37,0.08577981651375666,UNKNOWN
2021-04-10T00:38,0.08577981651375666,UNKNOWN
2021-04-10T00:39,0.18577981651375808,UNKNOWN
2021-04-10T00:40,0.2857798165137595,UNKNOWN
2021-04-10T00:41,0.2857798165137595,UNKNOWN
2021-04-10T00:42,0.3857798165137609,UNKNOWN
2021-04-10T00:43,0.48577981651376234,UNKNOWN
2021-04-10T00:44,0.48577981651376234,UNKNOWN
2021-04-10T00:45,0.48577981651376234,UNKNOWN
