recorded_time,temperature,sensor_type
2021-05-28T00:00,0.11345381526104603,UNKNOWN
2021-05-28T00:01,0.21345381526104745,UNKNOWN
2021-05-28T00:02,0.31345381526104177,UNKNOWN
2021-05-28T00:03,0.4134538152610432,UNKNOWN
2021-05-28T00:04,0.5134538152610446,UNKNOWN
2021-05-28T00:05,0.5134538152610446,UNKNOWN
2021-05-28T00:06,0.613453815261046,UNKNOWN
2021-05-28T00:07,0.7134538152610475,UNKNOWN
2021-05-28T00:08,0.7134538152610475,UNKNOWN
2021-05-28T00:09,0.7134538152610475,UNKNOWN
2021-05-28T00:10,0.613453815261046,UNKNOWN
2021-05-28T00:11,0.5134538152610446,UNKNOWN
2021-05-28T00:12,0.4134538152610432,UNKNOWN
2021-05-28T00:13,0.31345381526104177,UNKNOWN
2021-05-28T00:14,0.31345381526104177,UNKNOWN
2021-05-28T00:15,0.31345381526104177,UNKNOWN
2021-05-28T00:16,0.31345381526104177,UNKNOWN
2021-05-28T00:17,0.31345381526104177,UNKNOWN
2021-05-28T00:18,0.31345381526104177,UNKNOWN
2021-05-28T00:19,0.31345381526104177,UNKNOWN
2021-05-28T00:20,0.31345381526104177,UNKNOWN
2021-05-28T00:21,0.31345381526104177,UNKNOWN
2021-05-28T00:22,0.31345381526104177,UNKNOWN
2021-05-28T00:23,0.31345381526104177,UNKNOWN
2021-05-28T00:24,0.31345381526104177,UNKNOWN
2021-05-28T00:25,0.31345381526104177,UNKNOWN
2021-05-28T00:26,0.31345381526104177,UNKNOWN
2021-05-28T00:27,0.4134538152610432,UNKNOWN
2021-05-28T00:28,0.4134538152610432,UNKNOWN
2021-05-28T00:29,0.4134538152610432,UNKNOWN
2021-05-28T00:30,0.4134538152610432,UNKNOWN
2021-05-28T00:31,0.31345381526104177,UNKNOWN
2021-05-28T00:32,0.31345381526104177,UNKNOWN
2021-05-28T00:33,0.31345381526104177,UNKNOWN
2021-05-28T00:34,0.31345381526104177,UNKNOWN
2021-05-28T00:35,0.31345381526104177,UNKNOWN
2021-05-28T00:36,0.31345381526104177,UNKNOWN
2021-05-28T00:37,0.31345381526104177,UNKNOWN
2021-05-28T00:38,0.31345381526104177,UNKNOWN
2021-05-28T00:39,0.31345381526104177,UNKNOWN
