recorded_time,temperature,sensor_type
2021-07-11T00:00,0.5020183486238565,UNKNOWN
2021-07-11T00:01,0.5020183486238565,UNKNOWN
2021-07-11T00:02,0.5020183486238565,UNKNOWN
2021-07-11T00:03,0.5020183486238565,UNKNOWN
2021-07-11T00:04,0.602018348623858,UNKNOWN
2021-07-11T00:05,0.602018348623858,UNKNOWN
2021-07-11T00:06,0.4020183486238551,UNKNOWN
2021-07-11T00:07,0.10201834862385795,UNKNOWN
2021-07-11T00:08,-0.2979816513761442,UNKNOWN
2021-07-11T00:09,-0.5979816513761449,UNKNOWN
2021-07-11T00:10,-0.8979816513761456,UNKNOWN
2021-07-11T00:11,-1.097981651376145,UNKNOWN
2021-07-11T00:12,-1.1979816513761463,UNKNOWN
2021-07-11T00:13,-1.3979816513761456,UNKNOWN
2021-07-11T00:14,-1.3979816513761456,UNKNOWN
2021-07-11T00:15,-1.4979816513761435,UNKNOWN
2021-07-11T00:16,-1.597981651376145,UNKNOWN
2021-07-11T00:17,-1.597981651376145,UNKNOWN
2021-07-11T00:18,-1.6979816513761463,UNKNOWN
2021-07-11T00:19,-1.6979816513761463,UNKNOWN
2021-07-11T00:20,-1.6979816513761463,UNKNOWN
2021-07-11T00:21,-1.7979816513761442,UNKNOWN
2021-07-11T00:22,-1.7979816513761442,UNKNOWN
2021-07-11T00:23,-1.7979816513761442,UNKNOWN
2021-07-11T00:24,-1.6979816513761463,UNKNOWN
2021-07-11T00:25,-1.3979816513761456,UNKNOWN
2021-07-11T00:26,-0.9979816513761435,UNKNOWN
2021-07-11T00:27,-0.5979816513761449,UNKNOWN
2021-07-11T00:28,-0.0979816513761449,UNKNOWN
2021-07-11T00:29,0.20201834862385226,UNKNOWN
2021-07-11T00:30,0.5020183486238565,UNKNOWN
2021-07-11T00:31,0.7020183486238523,UNKNOWN
2021-07-11T00:32,0.9020183486238551,UNKNOWN
2021-07-11T00:33,1.2020183486238523,UNKNOWN
2021-07-11T00:34,1.3020183486238537,UNKNOWN
2021-07-11T00:35,1.5020183486238565,UNKNOWN
2021-07-11T00:36,1.602018348623858,UNKNOWN
2021-07-11T00:37,1.7020183486238523,UNKNOWN
2021-07-11T00:38,1.7020183486238523,UNKNOWN
2021-07-11T00:39,1.8020183486238537,UNKNOWN
2021-07-11T00:40,1.902018348623855,UNKNOWN
2021-07-11T00:41,2.0020183486238565,UNKNOWN
2021-07-11T00:42,2.0020183486238565,UNKNOWN
2021-07-11T00:43,2.0020183486238565,UNKNOWN
2021-07-11T00:44,2.0020183486238565,UNKNOWN
2021-07-11T00:45,2.102018348623858,UNKNOWN
2021-07-11T00:46,2.102018348623858,UNKNOWN
2021-07-11T00:47,2.102018348623858,UNKNOWN
2021-07-11T00:48,2.102018348623858,UNKNOWN
2021-07-11T00:49,1.902018348623855,UNKNOWN
2021-07-11T00:50,1.7020183486238523,UNKNOWN
2021-07-11T00:51,1.602018348623858,UNKNOWN
2021-07-11T00:52,1.5020183486238565,UNKNOWN
2021-07-11T00:53,1.402018348623855,UNKNOWN
2021-07-11T00:54,1.3020183486238537,UNKNOWN
2021-07-11T00:55,1.2020183486238523,UNKNOWN
2021-07-11T00:56,1.102018348623858,UNKNOWN
2021-07-11T00:57,1.102018348623858,UNKNOWN
2021-07-11T00:58,1.0020183486238565,UNKNOWN
2021-07-11T00:59,1.0020183486238565,UNKNOWN
2021-07-11T01:00,0.9020183486238551,UNKNOWN
2021-07-11T01:01,0.9020183486238551,UNKNOWN
2021-07-11T01:02,0.9020183486238551,UNKNOWN
