recorded_time,temperature,sensor_type
2021-12-10T00:00,-6.074505928853753,UNKNOWN
2021-12-10T00:01,-5.874505928853754,UNKNOWN
2021-12-10T00:02,-5.474505928853752,UNKNOWN
2021-12-10T00:03,-5.274505928853753,UNKNOWN
2021-12-10T00:04,-4.974505928853752,UNKNOWN
2021-12-10T00:05,-4.774505928853753,UNKNOWN
2021-12-10T00:06,-4.574505928853753,UNKNOWN
2021-12-10T00:07,-4.374505928853754,UNKNOWN
2021-12-10T00:08,-4.074505928853753,UNKNOWN
2021-12-10T00:09,-3.474505928853752,UNKNOWN
2021-12-10T00:10,-3.2745059288537526,UNKNOWN
2021-12-10T00:11,-2.874505928853754,UNKNOWN
2021-12-10T00:12,-2.5745059288537533,UNKNOWN
2021-12-10T00:13,-2.2745059288537526,UNKNOWN
2021-12-10T00:14,-2.0745059288537533,UNKNOWN
2021-12-10T00:15,-1.9745059288537519,UNKNOWN
2021-12-10T00:16,-1.9745059288537519,UNKNOWN
2021-12-10T00:17,-1.874505928853754,UNKNOWN
2021-12-10T00:18,-1.5745059288537533,UNKNOWN
2021-12-10T00:19,-1.4745059288537519,UNKNOWN
2021-12-10T00:20,-1.2745059288537526,UNKNOWN
2021-12-10T00:21,-1.0745059288537533,UNKNOWN
2021-12-10T00:22,-0.9745059288537519,UNKNOWN
2021-12-10T00:23,-0.7745059288537526,UNKNOWN
2021-12-10T00:24,-0.7745059288537526,UNKNOWN
2021-12-10T00:25,-0.5745059288537533,UNKNOWN
2021-12-10T00:26,-0.5745059288537533,UNKNOWN
2021-12-10T00:27,-0.37450592885375045,UNKNOWN
2021-12-10T00:28,-0.37450592885375045,UNKNOWN
2021-12-10T00:29,-0.27450592885375613,UNKNOWN
2021-12-10T00:30,-0.1745059288537547,UNKNOWN
2021-12-10T00:31,-0.1745059288537547,UNKNOWN
2021-12-10T00:32,-0.07450592885375329,UNKNOWN
2021-12-10T00:33,0.025494071146248132,UNKNOWN
2021-12-10T00:34,0.025494071146248132,UNKNOWN
2021-12-10T00:35,0.12549407114624955,UNKNOWN
2021-12-10T00:36,0.12549407114624955,UNKNOWN
2021-12-10T00:37,0.12549407114624955,UNKNOWN
2021-12-10T00:38,0.22549407114624387,UNKNOWN
2021-12-10T00:39,0.3254940711462453,UNKNOWN
2021-12-10T00:40,0.4254940711462467,UNKNOWN
2021-12-10T00:41,0.4254940711462467,UNKNOWN
2021-12-10T00:42,0.5254940711462481,UNKNOWN
2021-12-10T00:43,0.5254940711462481,UNKNOWN
2021-12-10T00:44,0.6254940711462496,UNKNOWN
2021-12-10T00:45,0.6254940711462496,UNKNOWN
2021-12-10T00:46,0.7254940711462439,UNKNOWN
2021-12-10T00:47,0.7254940711462439,UNKNOWN
2021-12-10T00:48,0.7254940711462439,UNKNOWN
2021-12-10T00:49,0.8254940711462453,UNKNOWN
2021-12-10T00:50,0.8254940711462453,UNKNOWN
2021-12-10T00:51,0.8254940711462453,UNKNOWN
2021-12-10T00:52,0.9254940711462467,UNKNOWN
2021-12-10T00:53,0.9254940711462467,UNKNOWN
2021-12-10T00:54,1.0254940711462481,UNKNOWN
2021-12-10T00:55,1.0254940711462481,UNKNOWN
2021-12-10T00:56,1.0254940711462481,UNKNOWN
2021-12-10T00:57,1.1254940711462496,UNKNOWN
2021-12-10T00:58,1.1254940711462496,UNKNOWN
2021-12-10T00:59,1.2254940711462439,UNKNOWN
2021-12-10T01:00,1.2254940711462439,UNKNOWN
2021-12-10T01:01,1.2254940711462439,UNKNOWN
2021-12-10T01:02,1.3254940711462453,UNKNOWN
2021-12-10T01:03,1.3254940711462453,UNKNOWN
2021-12-10T01:04,1.4254940711462467,UNKNOWN
2021-12-10T01:05,1.5254940711462481,UNKNOWN
2021-12-10T01:06,1.5254940711462481,UNKNOWN
2021-12-10T01:07,1.5254940711462481,UNKNOWN
2021-12-10T01:08,1.6254940711462496,UNKNOWN
2021-12-10T01:09,1.6254940711462496,UNKNOWN
2021-12-10T01:10,1.7254940711462439,UNKNOWN
2021-12-10T01:11,1.7254940711462439,UNKNOWN
2021-12-10T01:12,1.7254940711462439,UNKNOWN
2021-12-10T01:13,1.7254940711462439,UNKNOWN
2021-12-10T01:14,1.8254940711462453,UNKNOWN
2021-12-10T01:15,1.8254940711462453,UNKNOWN
2021-12-10T01:16,1.7254940711462439,UNKNOWN
2021-12-10T01:17,1.7254940711462439,UNKNOWN
2021-12-10T01:18,1.7254940711462439,UNKNOWN
2021-12-10T01:19,1.7254940711462439,UNKNOWN
2021-12-10T01:20,1.8254940711462453,UNKNOWN
2021-12-10T01:21,1.8254940711462453,UNKNOWN
2021-12-10T01:22,1.9254940711462467,UNKNOWN
2021-12-10T01:23,1.9254940711462467,UNKNOWN
2021-12-10T01:24,1.9254940711462467,UNKNOWN
2021-12-10T01:25,1.9254940711462467,UNKNOWN
2021-12-10T01:26,1.9254940711462467,UNKNOWN
2021-12-10T01:27,2.025494071146248,UNKNOWN
2021-12-10T01:28,2.025494071146248,UNKNOWN
2021-12-10T01:29,2.025494071146248,UNKNOWN
2021-12-10T01:30,2.025494071146248,UNKNOWN
2021-12-10T01:31,2.025494071146248,UNKNOWN
2021-12-10T01:32,2.025494071146248,UNKNOWN
2021-12-10T01:33,2.1254940711462496,UNKNOWN
2021-12-10T01:34,2.1254940711462496,UNKNOWN
2021-12-10T01:35,2.1254940711462496,UNKNOWN
2021-12-10T01:36,2.1254940711462496,UNKNOWN
2021-12-10T01:37,2.225494071146244,UNKNOWN
2021-12-10T01:38,2.1254940711462496,UNKNOWN
2021-12-10T01:39,1.8254940711462453,UNKNOWN
2021-12-10T01:40,1.5254940711462481,UNKNOWN
2021-12-10T01:41,1.2254940711462439,UNKNOWN
2021-12-10T01:42,1.0254940711462481,UNKNOWN
2021-12-10T01:43,0.8254940711462453,UNKNOWN
2021-12-10T01:44,0.7254940711462439,UNKNOWN
2021-12-10T01:45,0.8254940711462453,UNKNOWN
2021-12-10T01:46,0.9254940711462467,UNKNOWN
2021-12-10T01:47,0.9254940711462467,UNKNOWN
2021-12-10T01:48,0.7254940711462439,UNKNOWN
2021-12-10T01:49,0.5254940711462481,UNKNOWN
2021-12-10T01:50,0.3254940711462453,UNKNOWN
2021-12-10T01:51,0.12549407114624955,UNKNOWN
2021-12-10T01:52,0.025494071146248132,UNKNOWN
2021-12-10T01:53,-0.07450592885375329,UNKNOWN
2021-12-10T01:54,-0.1745059288537547,UNKNOWN
2021-12-10T01:55,-0.27450592885375613,UNKNOWN
2021-12-10T01:56,-0.27450592885375613,UNKNOWN
2021-12-10T01:57,-0.37450592885375045,UNKNOWN
2021-12-10T01:58,-0.37450592885375045,UNKNOWN
2021-12-10T01:59,-0.47450592885375187,UNKNOWN
2021-12-10T02:00,-0.47450592885375187,UNKNOWN
2021-12-10T02:01,-0.5745059288537533,UNKNOWN
2021-12-10T02:02,-0.37450592885375045,UNKNOWN
2021-12-10T02:03,-0.27450592885375613,UNKNOWN
2021-12-10T02:04,-0.1745059288537547,UNKNOWN
2021-12-10T02:05,-0.07450592885375329,UNKNOWN
2021-12-10T02:06,-0.07450592885375329,UNKNOWN
2021-12-10T02:07,0.025494071146248132,UNKNOWN
2021-12-10T02:08,0.025494071146248132,UNKNOWN
2021-12-10T02:09,0.12549407114624955,UNKNOWN
2021-12-10T02:10,0.12549407114624955,UNKNOWN
2021-12-10T02:11,0.12549407114624955,UNKNOWN
2021-12-10T02:12,0.12549407114624955,UNKNOWN
2021-12-10T02:13,0.22549407114624387,UNKNOWN
2021-12-10T02:14,0.12549407114624955,UNKNOWN
2021-12-10T02:15,0.22549407114624387,UNKNOWN
2021-12-10T02:16,0.22549407114624387,UNKNOWN
2021-12-10T02:17,0.22549407114624387,UNKNOWN
2021-12-10T02:18,0.22549407114624387,UNKNOWN
2021-12-10T02:19,0.22549407114624387,UNKNOWN
2021-12-10T02:20,0.22549407114624387,UNKNOWN
2021-12-10T02:21,0.22549407114624387,UNKNOWN
2021-12-10T02:22,0.22549407114624387,UNKNOWN
2021-12-10T02:23,0.22549407114624387,UNKNOWN
2021-12-10T02:24,0.22549407114624387,UNKNOWN
2021-12-10T02:25,0.22549407114624387,UNKNOWN
2021-12-10T02:26,0.12549407114624955,UNKNOWN
2021-12-10T02:27,0.12549407114624955,UNKNOWN
2021-12-10T02:28,0.12549407114624955,UNKNOWN
2021-12-10T02:29,0.12549407114624955,UNKNOWN
2021-12-10T02:30,0.12549407114624955,UNKNOWN
2021-12-10T02:31,0.12549407114624955,UNKNOWN
2021-12-10T02:32,0.12549407114624955,UNKNOWN
2021-12-10T02:33,0.12549407114624955,UNKNOWN
2021-12-10T02:34,0.12549407114624955,UNKNOWN
