recorded_time,temperature,sensor_type
2021-07-25T01:39,1.732926829268294,UNKNOWN
2021-07-25T01:40,1.8329268292682954,UNKNOWN
2021-07-25T01:41,1.9329268292682968,UNKNOWN
2021-07-25T01:42,2.0329268292682983,UNKNOWN
2021-07-25T01:43,2.0329268292682983,UNKNOWN
2021-07-25T01:44,2.0329268292682983,UNKNOWN
2021-07-25T01:45,2.1329268292682997,UNKNOWN
2021-07-25T01:46,2.232926829268294,UNKNOWN
2021-07-25T01:47,2.232926829268294,UNKNOWN
2021-07-25T01:48,2.1329268292682997,UNKNOWN
2021-07-25T01:49,2.0329268292682983,UNKNOWN
2021-07-25T01:50,1.5329268292682983,UNKNOWN
2021-07-25T01:51,0.6329268292682997,UNKNOWN
2021-07-25T01:52,-0.06707317073170316,UNKNOWN
2021-07-25T01:53,-0.7670731707317024,UNKNOWN
2021-07-25T01:54,-1.2670731707317024,UNKNOWN
2021-07-25T01:55,-1.6670731707317046,UNKNOWN
2021-07-25T01:56,-2.067073170731703,UNKNOWN
2021-07-25T01:57,-2.1670731707317046,UNKNOWN
2021-07-25T01:58,-1.8670731707317039,UNKNOWN
2021-07-25T01:59,-1.4670731707317017,UNKNOWN
2021-07-25T02:00,-1.1670731707317046,UNKNOWN
2021-07-25T02:01,-0.8670731707317039,UNKNOWN
2021-07-25T02:02,-0.5670731707317032,UNKNOWN
2021-07-25T02:03,-0.5670731707317032,UNKNOWN
2021-07-25T02:04,-0.5670731707317032,UNKNOWN
2021-07-25T02:05,-0.46707317073170174,UNKNOWN
2021-07-25T02:06,-0.36707317073170387,UNKNOWN
2021-07-25T02:07,-0.26707317073170245,UNKNOWN
2021-07-25T02:08,-0.16707317073170458,UNKNOWN
2021-07-25T02:09,-0.06707317073170316,UNKNOWN
2021-07-25T02:10,0.03292682926829826,UNKNOWN
2021-07-25T02:11,0.13292682926829968,UNKNOWN
2021-07-25T02:12,0.232926829268294,UNKNOWN
2021-07-25T02:13,0.232926829268294,UNKNOWN
2021-07-25T02:14,0.43292682926829684,UNKNOWN
2021-07-25T02:15,0.43292682926829684,UNKNOWN
2021-07-25T02:16,0.5329268292682983,UNKNOWN
2021-07-25T02:17,0.732926829268294,UNKNOWN
2021-07-25T02:18,0.8329268292682954,UNKNOWN
2021-07-25T02:19,0.9329268292682968,UNKNOWN
2021-07-25T02:20,0.9329268292682968,UNKNOWN
2021-07-25T02:21,0.9329268292682968,UNKNOWN
2021-07-25T02:22,0.9329268292682968,UNKNOWN
2021-07-25T02:23,0.9329268292682968,UNKNOWN
2021-07-25T02:24,1.0329268292682983,UNKNOWN
2021-07-25T02:25,1.1329268292682997,UNKNOWN
2021-07-25T02:26,1.232926829268294,UNKNOWN
2021-07-25T02:27,1.232926829268294,UNKNOWN
2021-07-25T02:28,1.3329268292682954,UNKNOWN
2021-07-25T02:29,1.4329268292682968,UNKNOWN
2021-07-25T02:30,1.5329268292682983,UNKNOWN
2021-07-25T02:31,1.5329268292682983,UNKNOWN
2021-07-25T02:32,1.5329268292682983,UNKNOWN
2021-07-25T02:33,1.6329268292682997,UNKNOWN
2021-07-25T02:34,1.6329268292682997,UNKNOWN
2021-07-25T02:35,1.6329268292682997,UNKNOWN
2021-07-25T02:36,1.5329268292682983,UNKNOWN
2021-07-25T02:37,1.5329268292682983,UNKNOWN
2021-07-25T02:38,1.5329268292682983,UNKNOWN
2021-07-25T02:39,1.5329268292682983,UNKNOWN
2021-07-25T02:40,1.4329268292682968,UNKNOWN
2021-07-25T02:41,1.4329268292682968,UNKNOWN
2021-07-25T02:42,1.4329268292682968,UNKNOWN
2021-07-25T02:43,1.3329268292682954,UNKNOWN
2021-07-25T02:44,1.3329268292682954,UNKNOWN
2021-07-25T02:45,1.3329268292682954,UNKNOWN
2021-07-25T02:46,1.232926829268294,UNKNOWN
2021-07-25T02:47,1.232926829268294,UNKNOWN
2021-07-25T02:48,1.1329268292682997,UNKNOWN
2021-07-25T02:49,1.1329268292682997,UNKNOWN
2021-07-25T02:50,1.1329268292682997,UNKNOWN
2021-07-25T02:51,1.1329268292682997,UNKNOWN
2021-07-25T02:52,1.1329268292682997,UNKNOWN
2021-07-25T02:53,1.1329268292682997,UNKNOWN
2021-07-25T02:54,1.1329268292682997,UNKNOWN
2021-07-25T02:55,1.232926829268294,UNKNOWN
2021-07-25T02:56,1.232926829268294,UNKNOWN
2021-07-25T02:57,1.232926829268294,UNKNOWN
2021-07-25T02:58,1.232926829268294,UNKNOWN
2021-07-25T02:59,1.3329268292682954,UNKNOWN
2021-07-25T03:00,1.3329268292682954,UNKNOWN
2021-07-25T03:01,1.3329268292682954,UNKNOWN
2021-07-25T03:02,1.4329268292682968,UNKNOWN
2021-07-25T03:03,1.4329268292682968,UNKNOWN
2021-07-25T03:04,1.5329268292682983,UNKNOWN
2021-07-25T03:05,1.5329268292682983,UNKNOWN
2021-07-25T03:06,1.5329268292682983,UNKNOWN
2021-07-25T03:07,1.5329268292682983,UNKNOWN
2021-07-25T03:08,1.5329268292682983,UNKNOWN
2021-07-25T03:09,1.6329268292682997,UNKNOWN
2021-07-25T03:10,1.6329268292682997,UNKNOWN
2021-07-25T03:11,1.6329268292682997,UNKNOWN
2021-07-25T03:12,1.732926829268294,UNKNOWN
2021-07-25T03:13,1.732926829268294,UNKNOWN
2021-07-25T03:14,1.732926829268294,UNKNOWN
2021-07-25T03:15,1.732926829268294,UNKNOWN
2021-07-25T03:16,1.732926829268294,UNKNOWN
2021-07-25T03:17,1.732926829268294,UNKNOWN
2021-07-25T03:18,1.732926829268294,UNKNOWN
2021-07-25T03:19,1.8329268292682954,UNKNOWN
2021-07-25T03:20,1.8329268292682954,UNKNOWN
2021-07-25T03:21,1.8329268292682954,UNKNOWN
2021-07-25T03:22,1.8329268292682954,UNKNOWN
2021-07-25T03:23,1.8329268292682954,UNKNOWN
2021-07-25T03:24,1.8329268292682954,UNKNOWN
2021-07-25T03:25,1.732926829268294,UNKNOWN
2021-07-25T03:26,1.732926829268294,UNKNOWN
2021-07-25T03:27,1.732926829268294,UNKNOWN
2021-07-25T03:28,1.732926829268294,UNKNOWN
2021-07-25T03:29,1.732926829268294,UNKNOWN
2021-07-25T03:30,1.732926829268294,UNKNOWN
2021-07-25T03:31,1.732926829268294,UNKNOWN
2021-07-25T03:32,1.732926829268294,UNKNOWN
2021-07-25T03:33,1.732926829268294,UNKNOWN
2021-07-25T03:34,1.732926829268294,UNKNOWN
2021-07-25T03:35,1.6329268292682997,UNKNOWN
2021-07-25T03:36,1.6329268292682997,UNKNOWN
2021-07-25T03:37,1.6329268292682997,UNKNOWN
2021-07-25T03:38,1.5329268292682983,UNKNOWN
2021-07-25T03:39,1.5329268292682983,UNKNOWN
2021-07-25T03:40,1.5329268292682983,UNKNOWN
2021-07-25T03:41,1.5329268292682983,UNKNOWN
2021-07-25T03:42,1.5329268292682983,UNKNOWN
2021-07-25T03:43,1.4329268292682968,UNKNOWN
2021-07-25T03:44,1.4329268292682968,UNKNOWN
2021-07-25T03:45,1.3329268292682954,UNKNOWN
2021-07-25T03:46,1.4329268292682968,UNKNOWN
2021-07-25T03:47,1.4329268292682968,UNKNOWN
2021-07-25T03:48,1.4329268292682968,UNKNOWN
2021-07-25T03:49,1.4329268292682968,UNKNOWN
2021-07-25T03:50,1.5329268292682983,UNKNOWN
2021-07-25T03:51,1.5329268292682983,UNKNOWN
2021-07-25T03:52,1.5329268292682983,UNKNOWN
2021-07-25T03:53,1.4329268292682968,UNKNOWN
2021-07-25T03:54,1.1329268292682997,UNKNOWN
2021-07-25T03:55,0.8329268292682954,UNKNOWN
2021-07-25T03:56,0.6329268292682997,UNKNOWN
2021-07-25T03:57,0.43292682926829684,UNKNOWN
2021-07-25T03:58,0.232926829268294,UNKNOWN
2021-07-25T03:59,0.13292682926829968,UNKNOWN
2021-07-25T04:00,-0.06707317073170316,UNKNOWN
2021-07-25T04:01,-0.16707317073170458,UNKNOWN
2021-07-25T04:02,-0.26707317073170245,UNKNOWN
2021-07-25T04:03,-0.16707317073170458,UNKNOWN
2021-07-25T04:04,0.03292682926829826,UNKNOWN
2021-07-25T04:05,0.232926829268294,UNKNOWN
2021-07-25T04:06,0.43292682926829684,UNKNOWN
2021-07-25T04:07,0.6329268292682997,UNKNOWN
2021-07-25T04:08,0.732926829268294,UNKNOWN
2021-07-25T04:09,0.8329268292682954,UNKNOWN
2021-07-25T04:10,0.9329268292682968,UNKNOWN
2021-07-25T04:11,1.0329268292682983,UNKNOWN
2021-07-25T04:12,1.1329268292682997,UNKNOWN
2021-07-25T04:13,1.232926829268294,UNKNOWN
2021-07-25T04:14,1.3329268292682954,UNKNOWN
2021-07-25T04:15,1.4329268292682968,UNKNOWN
2021-07-25T04:16,1.4329268292682968,UNKNOWN
2021-07-25T04:17,1.5329268292682983,UNKNOWN
2021-07-25T04:18,1.5329268292682983,UNKNOWN
2021-07-25T04:19,1.5329268292682983,UNKNOWN
2021-07-25T04:20,1.5329268292682983,UNKNOWN
2021-07-25T04:21,1.6329268292682997,UNKNOWN
2021-07-25T04:22,1.6329268292682997,UNKNOWN
2021-07-25T04:23,1.6329268292682997,UNKNOWN
2021-07-25T04:24,1.6329268292682997,UNKNOWN
2021-07-25T04:25,1.6329268292682997,UNKNOWN
2021-07-25T04:26,1.732926829268294,UNKNOWN
2021-07-25T04:27,1.732926829268294,UNKNOWN
2021-07-25T04:28,1.6329268292682997,UNKNOWN
2021-07-25T04:29,1.5329268292682983,UNKNOWN
2021-07-25T04:30,1.3329268292682954,UNKNOWN
2021-07-25T04:31,1.232926829268294,UNKNOWN
2021-07-25T04:32,1.232926829268294,UNKNOWN
2021-07-25T04:33,1.1329268292682997,UNKNOWN
2021-07-25T04:34,1.1329268292682997,UNKNOWN
2021-07-25T04:35,1.1329268292682997,UNKNOWN
2021-07-25T04:36,1.1329268292682997,UNKNOWN
2021-07-25T04:37,1.0329268292682983,UNKNOWN
2021-07-25T04:38,1.0329268292682983,UNKNOWN
2021-07-25T04:39,1.0329268292682983,UNKNOWN
2021-07-25T04:40,1.0329268292682983,UNKNOWN
2021-07-25T04:41,1.0329268292682983,UNKNOWN
2021-07-25T04:42,1.0329268292682983,UNKNOWN
2021-07-25T04:43,1.0329268292682983,UNKNOWN
2021-07-25T04:44,1.0329268292682983,UNKNOWN
2021-07-25T04:45,1.0329268292682983,UNKNOWN
2021-07-25T04:46,1.0329268292682983,UNKNOWN
2021-07-25T04:47,1.0329268292682983,UNKNOWN
2021-07-25T04:48,1.0329268292682983,UNKNOWN
2021-07-25T04:49,1.1329268292682997,UNKNOWN
2021-07-25T04:50,1.1329268292682997,UNKNOWN
2021-07-25T04:51,1.1329268292682997,UNKNOWN
2021-07-25T04:52,1.1329268292682997,UNKNOWN
2021-07-25T04:53,1.1329268292682997,UNKNOWN
2021-07-25T04:54,1.232926829268294,UNKNOWN
2021-07-25T04:55,1.232926829268294,UNKNOWN
2021-07-25T04:56,1.232926829268294,UNKNOWN
2021-07-25T04:57,1.232926829268294,UNKNOWN
2021-07-25T04:58,1.3329268292682954,UNKNOWN
2021-07-25T04:59,1.4329268292682968,UNKNOWN
2021-07-25T05:00,1.4329268292682968,UNKNOWN
2021-07-25T05:01,1.232926829268294,UNKNOWN
2021-07-25T05:02,1.1329268292682997,UNKNOWN
2021-07-25T05:03,0.9329268292682968,UNKNOWN
2021-07-25T05:04,0.8329268292682954,UNKNOWN
2021-07-25T05:05,0.732926829268294,UNKNOWN
2021-07-25T05:06,0.732926829268294,UNKNOWN
2021-07-25T05:07,0.6329268292682997,UNKNOWN
2021-07-25T05:08,0.6329268292682997,UNKNOWN
2021-07-25T05:09,0.5329268292682983,UNKNOWN
2021-07-25T05:10,0.5329268292682983,UNKNOWN
2021-07-25T05:11,0.43292682926829684,UNKNOWN
2021-07-25T05:12,0.43292682926829684,UNKNOWN
2021-07-25T05:13,0.43292682926829684,UNKNOWN
2021-07-25T05:14,0.5329268292682983,UNKNOWN
2021-07-25T05:15,0.5329268292682983,UNKNOWN
2021-07-25T05:16,0.5329268292682983,UNKNOWN
2021-07-25T05:17,0.5329268292682983,UNKNOWN
2021-07-25T05:18,0.6329268292682997,UNKNOWN
2021-07-25T05:19,0.6329268292682997,UNKNOWN
2021-07-25T05:20,0.732926829268294,UNKNOWN
2021-07-25T05:21,0.9329268292682968,UNKNOWN
2021-07-25T05:22,1.0329268292682983,UNKNOWN
2021-07-25T05:23,1.1329268292682997,UNKNOWN
2021-07-25T05:24,1.1329268292682997,UNKNOWN
2021-07-25T05:25,1.232926829268294,UNKNOWN
2021-07-25T05:26,1.232926829268294,UNKNOWN
2021-07-25T05:27,1.1329268292682997,UNKNOWN
2021-07-25T05:28,1.1329268292682997,UNKNOWN
2021-07-25T05:29,1.1329268292682997,UNKNOWN
2021-07-25T05:30,1.1329268292682997,UNKNOWN
2021-07-25T05:31,1.1329268292682997,UNKNOWN
2021-07-25T05:32,1.1329268292682997,UNKNOWN
2021-07-25T05:33,1.0329268292682983,UNKNOWN
2021-07-25T05:34,1.0329268292682983,UNKNOWN
2021-07-25T05:35,1.0329268292682983,UNKNOWN
2021-07-25T05:36,1.0329268292682983,UNKNOWN
2021-07-25T05:37,0.9329268292682968,UNKNOWN
2021-07-25T05:38,0.8329268292682954,UNKNOWN
2021-07-25T05:39,0.732926829268294,UNKNOWN
2021-07-25T05:40,0.732926829268294,UNKNOWN
2021-07-25T05:41,0.732926829268294,UNKNOWN
2021-07-25T05:42,0.43292682926829684,UNKNOWN
2021-07-25T05:43,0.13292682926829968,UNKNOWN
2021-07-25T05:44,-0.06707317073170316,UNKNOWN
2021-07-25T05:45,-0.26707317073170245,UNKNOWN
2021-07-25T05:46,-0.36707317073170387,UNKNOWN
2021-07-25T05:47,-0.46707317073170174,UNKNOWN
2021-07-25T05:48,-0.5670731707317032,UNKNOWN
2021-07-25T05:49,-0.5670731707317032,UNKNOWN
2021-07-25T05:50,-0.5670731707317032,UNKNOWN
2021-07-25T05:51,-0.7670731707317024,UNKNOWN
2021-07-25T05:52,-0.7670731707317024,UNKNOWN
2021-07-25T05:53,-0.7670731707317024,UNKNOWN
2021-07-25T05:54,-0.7670731707317024,UNKNOWN
2021-07-25T05:55,-0.7670731707317024,UNKNOWN
2021-07-25T05:56,-0.8670731707317039,UNKNOWN
2021-07-25T05:57,-0.8670731707317039,UNKNOWN
2021-07-25T05:58,-0.8670731707317039,UNKNOWN
2021-07-25T05:59,-0.5670731707317032,UNKNOWN
2021-07-25T06:00,-0.26707317073170245,UNKNOWN
2021-07-25T06:01,-0.36707317073170387,UNKNOWN
2021-07-25T06:02,-0.9670731707317017,UNKNOWN
2021-07-25T06:03,-1.6670731707317046,UNKNOWN
2021-07-25T06:04,-2.367073170731704,UNKNOWN
2021-07-25T06:05,-2.867073170731704,UNKNOWN
2021-07-25T06:06,-3.2670731707317024,UNKNOWN
2021-07-25T06:07,-3.567073170731703,UNKNOWN
2021-07-25T06:08,-3.7670731707317024,UNKNOWN
2021-07-25T06:09,-4.067073170731703,UNKNOWN
2021-07-25T06:10,-4.167073170731705,UNKNOWN
2021-07-25T06:11,-3.9670731707317017,UNKNOWN
2021-07-25T06:12,-3.7670731707317024,UNKNOWN
2021-07-25T06:13,-3.4670731707317017,UNKNOWN
2021-07-25T06:14,-3.4670731707317017,UNKNOWN
2021-07-25T06:15,-3.1670731707317046,UNKNOWN
2021-07-25T06:16,-2.867073170731704,UNKNOWN
2021-07-25T06:17,-2.6670731707317046,UNKNOWN
2021-07-25T06:18,-2.367073170731704,UNKNOWN
2021-07-25T06:19,-2.067073170731703,UNKNOWN
2021-07-25T06:20,-2.2670731707317024,UNKNOWN
2021-07-25T06:21,-2.4670731707317017,UNKNOWN
2021-07-25T06:22,-2.367073170731704,UNKNOWN
2021-07-25T06:23,-2.067073170731703,UNKNOWN
2021-07-25T06:24,-2.067073170731703,UNKNOWN
2021-07-25T06:25,-1.8670731707317039,UNKNOWN
2021-07-25T06:26,-1.6670731707317046,UNKNOWN
2021-07-25T06:27,-1.5670731707317032,UNKNOWN
2021-07-25T06:28,-1.3670731707317039,UNKNOWN
2021-07-25T06:29,-1.1670731707317046,UNKNOWN
2021-07-25T06:30,-1.0670731707317032,UNKNOWN
2021-07-25T06:31,-1.0670731707317032,UNKNOWN
2021-07-25T06:32,-1.0670731707317032,UNKNOWN
2021-07-25T06:33,-1.0670731707317032,UNKNOWN
2021-07-25T06:34,-0.8670731707317039,UNKNOWN
2021-07-25T06:35,-0.8670731707317039,UNKNOWN
2021-07-25T06:36,-0.6670731707317046,UNKNOWN
2021-07-25T06:37,-0.5670731707317032,UNKNOWN
2021-07-25T06:38,-0.46707317073170174,UNKNOWN
2021-07-25T06:39,-0.36707317073170387,UNKNOWN
2021-07-25T06:40,-0.36707317073170387,UNKNOWN
2021-07-25T06:41,-0.26707317073170245,UNKNOWN
2021-07-25T06:42,-0.26707317073170245,UNKNOWN
2021-07-25T06:43,-0.06707317073170316,UNKNOWN
2021-07-25T06:44,-0.16707317073170458,UNKNOWN
2021-07-25T06:45,-0.06707317073170316,UNKNOWN
2021-07-25T06:46,-0.06707317073170316,UNKNOWN
2021-07-25T06:47,0.13292682926829968,UNKNOWN
2021-07-25T06:48,0.232926829268294,UNKNOWN
2021-07-25T06:49,0.232926829268294,UNKNOWN
2021-07-25T06:50,0.3329268292682954,UNKNOWN
2021-07-25T06:51,0.43292682926829684,UNKNOWN
2021-07-25T06:52,0.5329268292682983,UNKNOWN
2021-07-25T06:53,0.6329268292682997,UNKNOWN
2021-07-25T06:54,0.732926829268294,UNKNOWN
2021-07-25T06:55,0.8329268292682954,UNKNOWN
2021-07-25T06:56,0.8329268292682954,UNKNOWN
2021-07-25T06:57,0.9329268292682968,UNKNOWN
2021-07-25T06:58,0.732926829268294,UNKNOWN
2021-07-25T06:59,0.5329268292682983,UNKNOWN
2021-07-25T07:00,0.43292682926829684,UNKNOWN
2021-07-25T07:01,0.43292682926829684,UNKNOWN
2021-07-25T07:02,0.232926829268294,UNKNOWN
2021-07-25T07:03,-0.46707317073170174,UNKNOWN
2021-07-25T07:04,-1.1670731707317046,UNKNOWN
2021-07-25T07:05,-1.7670731707317024,UNKNOWN
2021-07-25T07:06,-2.4670731707317017,UNKNOWN
2021-07-25T07:07,-3.2670731707317024,UNKNOWN
2021-07-25T07:08,-3.7670731707317024,UNKNOWN
2021-07-25T07:09,-3.7670731707317024,UNKNOWN
2021-07-25T07:10,-3.6670731707317046,UNKNOWN
2021-07-25T07:11,-3.9670731707317017,UNKNOWN
2021-07-25T07:12,-4.7670731707317024,UNKNOWN
2021-07-25T07:13,-5.167073170731705,UNKNOWN
2021-07-25T07:14,-5.667073170731705,UNKNOWN
2021-07-25T07:15,-6.467073170731702,UNKNOWN
2021-07-25T07:16,-6.7670731707317024,UNKNOWN
2021-07-25T07:17,-6.867073170731704,UNKNOWN
2021-07-25T07:18,-6.867073170731704,UNKNOWN
2021-07-25T07:19,-6.967073170731702,UNKNOWN
2021-07-25T07:20,-6.7670731707317024,UNKNOWN
2021-07-25T07:21,-6.7670731707317024,UNKNOWN
2021-07-25T07:22,-6.7670731707317024,UNKNOWN
2021-07-25T07:23,-6.7670731707317024,UNKNOWN
2021-07-25T07:24,-6.967073170731702,UNKNOWN
2021-07-25T07:25,-6.967073170731702,UNKNOWN
2021-07-25T07:26,-7.067073170731703,UNKNOWN
2021-07-25T07:27,-6.967073170731702,UNKNOWN
2021-07-25T07:28,-6.867073170731704,UNKNOWN
2021-07-25T07:29,-6.7670731707317024,UNKNOWN
2021-07-25T07:30,-6.567073170731703,UNKNOWN
2021-07-25T07:31,-6.367073170731704,UNKNOWN
2021-07-25T07:32,-6.067073170731703,UNKNOWN
2021-07-25T07:33,-5.967073170731702,UNKNOWN
2021-07-25T07:34,-5.967073170731702,UNKNOWN
2021-07-25T07:35,-6.067073170731703,UNKNOWN
2021-07-25T07:36,-5.967073170731702,UNKNOWN
2021-07-25T07:37,-5.967073170731702,UNKNOWN
2021-07-25T07:38,-6.067073170731703,UNKNOWN
2021-07-25T07:39,-5.667073170731705,UNKNOWN
2021-07-25T07:40,-5.567073170731703,UNKNOWN
2021-07-25T07:41,-5.2670731707317024,UNKNOWN
2021-07-25T07:42,-4.367073170731704,UNKNOWN
2021-07-25T07:43,-3.9670731707317017,UNKNOWN
2021-07-25T07:44,-4.067073170731703,UNKNOWN
2021-07-25T07:45,-4.367073170731704,UNKNOWN
2021-07-25T07:46,-4.467073170731702,UNKNOWN
2021-07-25T07:47,-4.167073170731705,UNKNOWN
2021-07-25T07:48,-3.367073170731704,UNKNOWN
2021-07-25T07:49,-2.367073170731704,UNKNOWN
2021-07-25T07:50,-1.4670731707317017,UNKNOWN
2021-07-25T07:51,-0.8670731707317039,UNKNOWN
2021-07-25T07:52,-0.36707317073170387,UNKNOWN
2021-07-25T07:53,0.232926829268294,UNKNOWN
2021-07-25T07:54,0.5329268292682983,UNKNOWN
2021-07-25T07:55,0.8329268292682954,UNKNOWN
2021-07-25T07:56,1.232926829268294,UNKNOWN
2021-07-25T07:57,1.3329268292682954,UNKNOWN
2021-07-25T07:58,1.4329268292682968,UNKNOWN
2021-07-25T07:59,1.732926829268294,UNKNOWN
2021-07-25T08:00,1.732926829268294,UNKNOWN
2021-07-25T08:01,1.0329268292682983,UNKNOWN
2021-07-25T08:02,0.3329268292682954,UNKNOWN
2021-07-25T08:03,-0.36707317073170387,UNKNOWN
2021-07-25T08:04,-0.7670731707317024,UNKNOWN
2021-07-25T08:05,-0.8670731707317039,UNKNOWN
2021-07-25T08:06,-0.8670731707317039,UNKNOWN
2021-07-25T08:07,-1.0670731707317032,UNKNOWN
2021-07-25T08:08,-1.1670731707317046,UNKNOWN
2021-07-25T08:09,-1.3670731707317039,UNKNOWN
2021-07-25T08:10,-1.6670731707317046,UNKNOWN
2021-07-25T08:11,-1.6670731707317046,UNKNOWN
2021-07-25T08:12,-1.6670731707317046,UNKNOWN
2021-07-25T08:13,-1.5670731707317032,UNKNOWN
