recorded_time,temperature,sensor_type
2021-04-08T00:00,1.4323792486583145,UNKNOWN
2021-04-08T00:01,1.5323792486583159,UNKNOWN
2021-04-08T00:02,1.5323792486583159,UNKNOWN
2021-04-08T00:03,1.5323792486583159,UNKNOWN
2021-04-08T00:04,1.6323792486583173,UNKNOWN
2021-04-08T00:05,1.6323792486583173,UNKNOWN
2021-04-08T00:06,1.6323792486583173,UNKNOWN
2021-04-08T00:07,1.6323792486583173,UNKNOWN
2021-04-08T00:08,1.6323792486583173,UNKNOWN
2021-04-08T00:09,1.6323792486583173,UNKNOWN
2021-04-08T00:10,1.6323792486583173,UNKNOWN
2021-04-08T00:11,1.6323792486583173,UNKNOWN
2021-04-08T00:12,1.6323792486583173,UNKNOWN
2021-04-08T00:13,1.6323792486583173,UNKNOWN
2021-04-08T00:14,1.6323792486583173,UNKNOWN
2021-04-08T00:15,1.6323792486583173,UNKNOWN
2021-04-08T00:16,1.5323792486583159,UNKNOWN
2021-04-08T00:17,1.4323792486583145,UNKNOWN
2021-04-08T00:18,1.332379248658313,UNKNOWN
2021-04-08T00:19,1.2323792486583187,UNKNOWN
2021-04-08T00:20,1.1323792486583173,UNKNOWN
2021-04-08T00:21,1.0323792486583159,UNKNOWN
2021-04-08T00:22,0.9323792486583145,UNKNOWN
2021-04-08T00:23,0.832379248658313,UNKNOWN
2021-04-08T00:24,0.832379248658313,UNKNOWN
2021-04-08T00:25,0.832379248658313,UNKNOWN
2021-04-08T00:26,0.7323792486583187,UNKNOWN
2021-04-08T00:27,0.6323792486583173,UNKNOWN
2021-04-08T00:28,0.33237924865831303,UNKNOWN
2021-04-08T00:29,-0.06762075134168555,UNKNOWN
2021-04-08T00:30,-0.4676207513416841,UNKNOWN
2021-04-08T00:31,-0.9676207513416841,UNKNOWN
2021-04-08T00:32,-1.2676207513416848,UNKNOWN
2021-04-08T00:33,-1.6676207513416834,UNKNOWN
2021-04-08T00:34,-1.8676207513416827,UNKNOWN
2021-04-08T00:35,-2.0676207513416855,UNKNOWN
2021-04-08T00:36,-2.267620751341685,UNKNOWN
2021-04-08T00:37,-2.467620751341684,UNKNOWN
2021-04-08T00:38,-2.467620751341684,UNKNOWN
2021-04-08T00:39,-2.5676207513416855,UNKNOWN
2021-04-08T00:40,-2.467620751341684,UNKNOWN
2021-04-08T00:41,-2.1676207513416834,UNKNOWN
2021-04-08T00:42,-1.8676207513416827,UNKNOWN
2021-04-08T00:43,-1.5676207513416855,UNKNOWN
2021-04-08T00:44,-1.3676207513416827,UNKNOWN
2021-04-08T00:45,-1.1676207513416834,UNKNOWN
2021-04-08T00:46,-0.9676207513416841,UNKNOWN
2021-04-08T00:47,-0.9676207513416841,UNKNOWN
2021-04-08T00:48,-0.9676207513416841,UNKNOWN
2021-04-08T00:49,-0.9676207513416841,UNKNOWN
2021-04-08T00:50,-0.8676207513416827,UNKNOWN
2021-04-08T00:51,-0.7676207513416813,UNKNOWN
2021-04-08T00:52,-0.667620751341687,UNKNOWN
2021-04-08T00:53,-0.667620751341687,UNKNOWN
2021-04-08T00:54,-0.667620751341687,UNKNOWN
2021-04-08T00:55,-0.667620751341687,UNKNOWN
2021-04-08T00:56,-0.667620751341687,UNKNOWN
2021-04-08T00:58,-0.667620751341687,UNKNOWN
2021-04-08T00:59,-0.7676207513416813,UNKNOWN
2021-04-08T01:00,-0.667620751341687,UNKNOWN
2021-04-08T01:01,-0.8676207513416827,UNKNOWN
2021-04-08T01:02,-0.9676207513416841,UNKNOWN
2021-04-08T01:03,-1.0676207513416855,UNKNOWN
2021-04-08T01:04,-0.7676207513416813,UNKNOWN
2021-04-08T01:05,-0.4676207513416841,UNKNOWN
2021-04-08T01:06,-0.2676207513416813,UNKNOWN
2021-04-08T01:07,-0.16762075134168697,UNKNOWN
2021-04-08T01:08,0.03237924865831587,UNKNOWN
2021-04-08T01:09,0.1323792486583173,UNKNOWN
2021-04-08T01:10,0.23237924865831872,UNKNOWN
2021-04-08T01:11,0.33237924865831303,UNKNOWN
2021-04-08T01:12,0.33237924865831303,UNKNOWN
2021-04-08T01:13,0.43237924865831445,UNKNOWN
2021-04-08T01:14,0.43237924865831445,UNKNOWN
2021-04-08T01:15,0.5323792486583159,UNKNOWN
2021-04-08T01:16,0.5323792486583159,UNKNOWN
2021-04-08T01:17,0.6323792486583173,UNKNOWN
2021-04-08T01:18,0.6323792486583173,UNKNOWN
2021-04-08T01:19,0.6323792486583173,UNKNOWN
2021-04-08T01:20,0.6323792486583173,UNKNOWN
2021-04-08T01:21,0.6323792486583173,UNKNOWN
2021-04-08T01:22,0.6323792486583173,UNKNOWN
2021-04-08T01:23,0.6323792486583173,UNKNOWN
2021-04-08T01:24,0.6323792486583173,UNKNOWN
2021-04-08T01:25,0.7323792486583187,UNKNOWN
2021-04-08T01:26,0.6323792486583173,UNKNOWN
2021-04-08T01:27,0.6323792486583173,UNKNOWN
2021-04-08T01:28,0.6323792486583173,UNKNOWN
2021-04-08T01:29,0.33237924865831303,UNKNOWN
2021-04-08T01:30,0.1323792486583173,UNKNOWN
2021-04-08T01:31,-0.06762075134168555,UNKNOWN
2021-04-08T01:32,-0.16762075134168697,UNKNOWN
2021-04-08T01:33,-0.16762075134168697,UNKNOWN
2021-04-08T01:34,-0.2676207513416813,UNKNOWN
2021-04-08T01:35,-0.3676207513416827,UNKNOWN
2021-04-08T01:36,-0.3676207513416827,UNKNOWN
2021-04-08T01:37,-0.4676207513416841,UNKNOWN
2021-04-08T01:38,-0.4676207513416841,UNKNOWN
2021-04-08T01:39,-0.4676207513416841,UNKNOWN
2021-04-08T01:40,-0.4676207513416841,UNKNOWN
2021-04-08T01:41,-0.4676207513416841,UNKNOWN
2021-04-08T01:42,-0.4676207513416841,UNKNOWN
2021-04-08T01:43,-0.4676207513416841,UNKNOWN
2021-04-08T01:44,-0.4676207513416841,UNKNOWN
2021-04-08T01:45,-0.4676207513416841,UNKNOWN
2021-04-08T01:46,-0.4676207513416841,UNKNOWN
2021-04-08T01:47,-0.4676207513416841,UNKNOWN
2021-04-08T01:48,-0.4676207513416841,UNKNOWN
2021-04-08T01:49,-0.4676207513416841,UNKNOWN
2021-04-08T01:50,-0.4676207513416841,UNKNOWN
2021-04-08T01:51,-0.4676207513416841,UNKNOWN
2021-04-08T01:52,-0.4676207513416841,UNKNOWN
2021-04-08T01:53,-0.4676207513416841,UNKNOWN
2021-04-08T01:54,-0.4676207513416841,UNKNOWN
2021-04-08T01:55,-0.4676207513416841,UNKNOWN
2021-04-08T01:56,-0.2676207513416813,UNKNOWN
2021-04-08T01:57,-0.16762075134168697,UNKNOWN
2021-04-08T01:58,0.03237924865831587,UNKNOWN
2021-04-08T01:59,0.1323792486583173,UNKNOWN
2021-04-08T02:00,0.33237924865831303,UNKNOWN
2021-04-08T02:01,0.33237924865831303,UNKNOWN
2021-04-08T02:02,0.43237924865831445,UNKNOWN
2021-04-08T02:03,0.6323792486583173,UNKNOWN
2021-04-08T02:04,0.6323792486583173,UNKNOWN
2021-04-08T02:05,0.7323792486583187,UNKNOWN
2021-04-08T02:06,0.7323792486583187,UNKNOWN
2021-04-08T02:07,0.832379248658313,UNKNOWN
2021-04-08T02:08,0.832379248658313,UNKNOWN
2021-04-08T02:09,0.9323792486583145,UNKNOWN
2021-04-08T02:10,0.9323792486583145,UNKNOWN
2021-04-08T02:11,0.9323792486583145,UNKNOWN
2021-04-08T02:12,1.0323792486583159,UNKNOWN
2021-04-08T02:13,1.0323792486583159,UNKNOWN
2021-04-08T02:14,1.0323792486583159,UNKNOWN
2021-04-08T02:15,1.1323792486583173,UNKNOWN
2021-04-08T02:16,1.1323792486583173,UNKNOWN
2021-04-08T02:17,1.1323792486583173,UNKNOWN
2021-04-08T02:18,1.1323792486583173,UNKNOWN
2021-04-08T02:19,1.1323792486583173,UNKNOWN
2021-04-08T02:20,1.2323792486583187,UNKNOWN
2021-04-08T02:21,1.2323792486583187,UNKNOWN
2021-04-08T02:22,1.2323792486583187,UNKNOWN
2021-04-08T02:23,1.2323792486583187,UNKNOWN
2021-04-08T02:24,1.2323792486583187,UNKNOWN
2021-04-08T02:25,1.2323792486583187,UNKNOWN
2021-04-08T02:26,1.2323792486583187,UNKNOWN
2021-04-08T02:27,1.332379248658313,UNKNOWN
2021-04-08T02:28,1.332379248658313,UNKNOWN
2021-04-08T02:29,1.332379248658313,UNKNOWN
2021-04-08T02:30,1.332379248658313,UNKNOWN
2021-04-08T02:31,1.332379248658313,UNKNOWN
2021-04-08T02:32,1.332379248658313,UNKNOWN
2021-04-08T02:33,1.332379248658313,UNKNOWN
2021-04-08T02:34,1.332379248658313,UNKNOWN
2021-04-08T02:35,1.4323792486583145,UNKNOWN
2021-04-08T02:36,1.332379248658313,UNKNOWN
2021-04-08T02:37,1.4323792486583145,UNKNOWN
2021-04-08T02:38,1.4323792486583145,UNKNOWN
2021-04-08T02:39,1.4323792486583145,UNKNOWN
2021-04-08T02:40,1.332379248658313,UNKNOWN
2021-04-08T02:41,1.1323792486583173,UNKNOWN
