recorded_time,temperature,sensor_type
2021-04-13T00:00,-2.381720143736189,UNKNOWN
2021-04-13T00:01,-2.181720143736186,UNKNOWN
2021-04-13T00:02,-2.081720143736188,UNKNOWN
2021-04-13T00:03,-1.9817201437361867,UNKNOWN
2021-04-13T00:04,-1.8817201437361888,UNKNOWN
2021-04-13T00:05,-1.9817201437361867,UNKNOWN
2021-04-13T00:06,-2.381720143736189,UNKNOWN
2021-04-13T00:07,-2.881720143736189,UNKNOWN
2021-04-13T00:08,-3.2817201437361874,UNKNOWN
2021-04-13T00:09,-3.581720143736188,UNKNOWN
2021-04-13T00:10,-3.881720143736189,UNKNOWN
2021-04-13T00:11,-4.081720143736188,UNKNOWN
2021-04-13T00:12,-4.281720143736187,UNKNOWN
2021-04-13T00:13,-4.481720143736187,UNKNOWN
2021-04-13T00:14,-4.581720143736188,UNKNOWN
2021-04-13T00:15,-4.781720143736187,UNKNOWN
2021-04-13T00:16,-4.981720143736187,UNKNOWN
2021-04-13T00:17,-5.081720143736188,UNKNOWN
2021-04-13T00:18,-5.281720143736187,UNKNOWN
2021-04-13T00:19,-5.281720143736187,UNKNOWN
2021-04-13T00:20,-5.481720143736187,UNKNOWN
2021-04-13T00:21,-5.481720143736187,UNKNOWN
2021-04-13T00:22,-5.581720143736188,UNKNOWN
2021-04-13T00:23,-5.481720143736187,UNKNOWN
2021-04-13T00:24,-5.481720143736187,UNKNOWN
2021-04-13T00:25,-5.481720143736187,UNKNOWN
2021-04-13T00:26,-5.381720143736189,UNKNOWN
2021-04-13T00:27,-5.281720143736187,UNKNOWN
2021-04-13T00:28,-5.281720143736187,UNKNOWN
2021-04-13T00:29,-5.281720143736187,UNKNOWN
2021-04-13T00:30,-5.381720143736189,UNKNOWN
2021-04-13T00:31,-5.381720143736189,UNKNOWN
2021-04-13T00:32,-5.481720143736187,UNKNOWN
2021-04-13T00:33,-5.281720143736187,UNKNOWN
2021-04-13T00:34,-4.881720143736189,UNKNOWN
2021-04-13T00:35,-4.481720143736187,UNKNOWN
2021-04-13T00:36,-4.081720143736188,UNKNOWN
2021-04-13T00:37,-3.681720143736186,UNKNOWN
2021-04-13T00:38,-3.381720143736189,UNKNOWN
2021-04-13T00:39,-3.081720143736188,UNKNOWN
2021-04-13T00:40,-2.881720143736189,UNKNOWN
2021-04-13T00:41,-2.581720143736188,UNKNOWN
2021-04-13T00:42,-2.581720143736188,UNKNOWN
2021-04-13T00:43,-2.4817201437361867,UNKNOWN
2021-04-13T00:44,-2.4817201437361867,UNKNOWN
2021-04-13T00:45,-2.4817201437361867,UNKNOWN
2021-04-13T00:46,-2.4817201437361867,UNKNOWN
2021-04-13T00:47,-2.4817201437361867,UNKNOWN
2021-04-13T00:48,-2.4817201437361867,UNKNOWN
2021-04-13T00:49,-2.4817201437361867,UNKNOWN
2021-04-13T00:50,-2.4817201437361867,UNKNOWN
2021-04-13T00:51,-2.4817201437361867,UNKNOWN
2021-04-13T00:52,-2.4817201437361867,UNKNOWN
2021-04-13T00:53,-2.4817201437361867,UNKNOWN
2021-04-13T00:54,-2.4817201437361867,UNKNOWN
2021-04-13T00:55,-2.4817201437361867,UNKNOWN
2021-04-13T00:56,-2.4817201437361867,UNKNOWN
2021-04-13T00:57,-2.4817201437361867,UNKNOWN
2021-04-13T00:58,-2.381720143736189,UNKNOWN
2021-04-13T00:59,-2.381720143736189,UNKNOWN
2021-04-13T01:00,-2.2817201437361874,UNKNOWN
2021-04-13T01:01,-2.181720143736186,UNKNOWN
2021-04-13T01:02,-1.8817201437361888,UNKNOWN
2021-04-13T01:03,-1.681720143736186,UNKNOWN
2021-04-13T01:04,-2.081720143736188,UNKNOWN
2021-04-13T01:05,-2.4817201437361867,UNKNOWN
2021-04-13T01:06,-2.581720143736188,UNKNOWN
2021-04-13T01:07,-2.4817201437361867,UNKNOWN
2021-04-13T01:08,-2.2817201437361874,UNKNOWN
2021-04-13T01:09,-1.9817201437361867,UNKNOWN
2021-04-13T01:10,-1.7817201437361874,UNKNOWN
2021-04-13T01:11,-1.581720143736188,UNKNOWN
2021-04-13T01:12,-1.3817201437361888,UNKNOWN
2021-04-13T01:13,-1.2817201437361874,UNKNOWN
2021-04-13T01:14,-1.181720143736186,UNKNOWN
2021-04-13T01:15,-1.081720143736188,UNKNOWN
2021-04-13T01:16,-0.9817201437361867,UNKNOWN
2021-04-13T01:17,-0.681720143736186,UNKNOWN
2021-04-13T01:18,-0.4817201437361902,UNKNOWN
2021-04-13T01:19,-0.3817201437361888,UNKNOWN
2021-04-13T01:20,-0.28172014373618737,UNKNOWN
2021-04-13T01:21,-0.28172014373618737,UNKNOWN
2021-04-13T01:22,-0.3817201437361888,UNKNOWN
2021-04-13T01:23,-0.3817201437361888,UNKNOWN
2021-04-13T01:24,-0.4817201437361902,UNKNOWN
2021-04-13T01:25,-0.4817201437361902,UNKNOWN
2021-04-13T01:26,-0.4817201437361902,UNKNOWN
2021-04-13T01:27,-0.3817201437361888,UNKNOWN
2021-04-13T01:28,-0.28172014373618737,UNKNOWN
2021-04-13T01:29,-0.28172014373618737,UNKNOWN
2021-04-13T01:30,-0.28172014373618737,UNKNOWN
2021-04-13T01:31,-0.28172014373618737,UNKNOWN
2021-04-13T01:32,-0.28172014373618737,UNKNOWN
2021-04-13T01:33,-0.18172014373618595,UNKNOWN
2021-04-13T01:34,0.01827985626380979,UNKNOWN
2021-04-13T01:35,0.01827985626380979,UNKNOWN
2021-04-13T01:36,0.11827985626381121,UNKNOWN
2021-04-13T01:37,0.21827985626381263,UNKNOWN
2021-04-13T01:38,0.21827985626381263,UNKNOWN
2021-04-13T01:39,0.31827985626381405,UNKNOWN
2021-04-13T01:40,0.31827985626381405,UNKNOWN
2021-04-13T01:41,0.31827985626381405,UNKNOWN
2021-04-13T01:42,0.31827985626381405,UNKNOWN
2021-04-13T01:43,0.21827985626381263,UNKNOWN
2021-04-13T01:44,0.21827985626381263,UNKNOWN
2021-04-13T01:45,0.21827985626381263,UNKNOWN
2021-04-13T01:46,0.31827985626381405,UNKNOWN
2021-04-13T01:47,0.31827985626381405,UNKNOWN
2021-04-13T01:48,0.31827985626381405,UNKNOWN
2021-04-13T01:49,0.31827985626381405,UNKNOWN
2021-04-13T01:50,0.31827985626381405,UNKNOWN
2021-04-13T01:51,0.31827985626381405,UNKNOWN
2021-04-13T01:52,0.31827985626381405,UNKNOWN
2021-04-13T01:53,0.4182798562638155,UNKNOWN
2021-04-13T01:54,0.4182798562638155,UNKNOWN
2021-04-13T01:55,0.5182798562638098,UNKNOWN
2021-04-13T01:56,0.6182798562638112,UNKNOWN
2021-04-13T01:57,0.7182798562638126,UNKNOWN
2021-04-13T01:58,0.818279856263814,UNKNOWN
2021-04-13T01:59,0.818279856263814,UNKNOWN
2021-04-13T02:00,0.818279856263814,UNKNOWN
2021-04-13T02:01,0.818279856263814,UNKNOWN
2021-04-13T02:02,0.818279856263814,UNKNOWN
2021-04-13T02:03,0.818279856263814,UNKNOWN
2021-04-13T02:04,0.9182798562638155,UNKNOWN
2021-04-13T02:05,0.9182798562638155,UNKNOWN
2021-04-13T02:06,0.818279856263814,UNKNOWN
2021-04-13T02:07,0.818279856263814,UNKNOWN
2021-04-13T02:08,0.818279856263814,UNKNOWN
2021-04-13T02:09,0.7182798562638126,UNKNOWN
2021-04-13T02:10,0.5182798562638098,UNKNOWN
2021-04-13T02:11,0.31827985626381405,UNKNOWN
2021-04-13T02:12,0.31827985626381405,UNKNOWN
2021-04-13T02:13,0.21827985626381263,UNKNOWN
2021-04-13T02:14,0.21827985626381263,UNKNOWN
2021-04-13T02:15,0.21827985626381263,UNKNOWN
2021-04-13T02:16,0.01827985626380979,UNKNOWN
2021-04-13T02:17,-0.4817201437361902,UNKNOWN
2021-04-13T02:18,-0.9817201437361867,UNKNOWN
2021-04-13T02:19,-1.2817201437361874,UNKNOWN
2021-04-13T02:20,-1.581720143736188,UNKNOWN
2021-04-13T02:21,-1.8817201437361888,UNKNOWN
2021-04-13T02:22,-2.081720143736188,UNKNOWN
2021-04-13T02:23,-2.181720143736186,UNKNOWN
2021-04-13T02:24,-2.081720143736188,UNKNOWN
2021-04-13T02:25,-1.9817201437361867,UNKNOWN
2021-04-13T02:26,-1.7817201437361874,UNKNOWN
2021-04-13T02:27,-1.581720143736188,UNKNOWN
2021-04-13T02:28,-1.3817201437361888,UNKNOWN
2021-04-13T02:29,-1.3817201437361888,UNKNOWN
2021-04-13T02:30,-1.2817201437361874,UNKNOWN
2021-04-13T02:31,-1.081720143736188,UNKNOWN
2021-04-13T02:32,-1.181720143736186,UNKNOWN
2021-04-13T02:33,-1.2817201437361874,UNKNOWN
2021-04-13T02:34,-1.3817201437361888,UNKNOWN
2021-04-13T02:35,-1.4817201437361867,UNKNOWN
2021-04-13T02:36,-1.581720143736188,UNKNOWN
2021-04-13T02:37,-1.581720143736188,UNKNOWN
2021-04-13T02:38,-1.581720143736188,UNKNOWN
2021-04-13T02:39,-1.4817201437361867,UNKNOWN
2021-04-13T02:40,-1.2817201437361874,UNKNOWN
2021-04-13T02:41,-1.081720143736188,UNKNOWN
2021-04-13T02:42,-0.7817201437361874,UNKNOWN
