recorded_time,temperature,sensor_type
2021-09-13T00:00,1.9552879291251344,UNKNOWN
2021-09-13T00:01,2.055287929125136,UNKNOWN
2021-09-13T00:02,2.1552879291251372,UNKNOWN
2021-09-13T00:03,2.2552879291251386,UNKNOWN
2021-09-13T00:04,2.2552879291251386,UNKNOWN
2021-09-13T00:05,2.1552879291251372,UNKNOWN
2021-09-13T00:06,1.7552879291251386,UNKNOWN
2021-09-13T00:07,1.35528792912514,UNKNOWN
2021-09-13T00:08,0.9552879291251344,UNKNOWN
2021-09-13T00:09,0.6552879291251372,UNKNOWN
2021-09-13T00:10,0.4552879291251344,UNKNOWN
2021-09-13T00:11,0.25528792912513865,UNKNOWN
2021-09-13T00:12,0.15528792912513723,UNKNOWN
2021-09-13T00:13,-0.044712070874862064,UNKNOWN
2021-09-13T00:14,-0.14471207087486349,UNKNOWN
2021-09-13T00:15,-0.24471207087486135,UNKNOWN
2021-09-13T00:16,-0.3447120708748628,UNKNOWN
2021-09-13T00:17,-0.4447120708748642,UNKNOWN
2021-09-13T00:18,-0.4447120708748642,UNKNOWN
2021-09-13T00:19,-0.5447120708748621,UNKNOWN
2021-09-13T00:20,-0.6447120708748635,UNKNOWN
2021-09-13T00:21,-0.6447120708748635,UNKNOWN
2021-09-13T00:22,-0.6447120708748635,UNKNOWN
2021-09-13T00:23,-0.6447120708748635,UNKNOWN
2021-09-13T00:24,-0.7447120708748614,UNKNOWN
2021-09-13T00:25,-0.8447120708748628,UNKNOWN
2021-09-13T00:26,-0.9447120708748642,UNKNOWN
2021-09-13T00:27,-1.044712070874862,UNKNOWN
2021-09-13T00:28,-1.1447120708748635,UNKNOWN
2021-09-13T00:29,-1.2447120708748614,UNKNOWN
2021-09-13T00:30,-1.2447120708748614,UNKNOWN
2021-09-13T00:31,-1.2447120708748614,UNKNOWN
2021-09-13T00:32,-1.3447120708748628,UNKNOWN
2021-09-13T00:33,-1.3447120708748628,UNKNOWN
2021-09-13T00:34,-1.2447120708748614,UNKNOWN
2021-09-13T00:35,-1.2447120708748614,UNKNOWN
2021-09-13T00:36,-1.2447120708748614,UNKNOWN
2021-09-13T00:37,-1.1447120708748635,UNKNOWN
2021-09-13T00:38,-1.2447120708748614,UNKNOWN
2021-09-13T00:39,-1.2447120708748614,UNKNOWN
2021-09-13T00:40,-1.2447120708748614,UNKNOWN
2021-09-13T00:41,-1.1447120708748635,UNKNOWN
2021-09-13T00:42,-1.1447120708748635,UNKNOWN
2021-09-13T00:43,-1.2447120708748614,UNKNOWN
2021-09-13T00:44,-1.2447120708748614,UNKNOWN
2021-09-13T00:45,-1.2447120708748614,UNKNOWN
2021-09-13T00:46,-1.1447120708748635,UNKNOWN
2021-09-13T00:47,-1.1447120708748635,UNKNOWN
2021-09-13T00:48,-1.1447120708748635,UNKNOWN
2021-09-13T00:49,-1.1447120708748635,UNKNOWN
2021-09-13T00:50,-1.044712070874862,UNKNOWN
2021-09-13T00:51,-0.9447120708748642,UNKNOWN
2021-09-13T00:52,-1.1447120708748635,UNKNOWN
2021-09-13T00:53,-1.2447120708748614,UNKNOWN
2021-09-13T00:54,-1.3447120708748628,UNKNOWN
2021-09-13T00:55,-1.3447120708748628,UNKNOWN
2021-09-13T00:56,-1.544712070874862,UNKNOWN
2021-09-13T00:57,-1.6447120708748635,UNKNOWN
2021-09-13T00:58,-1.7447120708748614,UNKNOWN
2021-09-13T00:59,-1.7447120708748614,UNKNOWN
2021-09-13T01:00,-1.6447120708748635,UNKNOWN
2021-09-13T01:01,-1.544712070874862,UNKNOWN
2021-09-13T01:02,-1.544712070874862,UNKNOWN
2021-09-13T01:03,-1.544712070874862,UNKNOWN
2021-09-13T01:04,-1.544712070874862,UNKNOWN
2021-09-13T01:05,-1.6447120708748635,UNKNOWN
2021-09-13T01:06,-1.6447120708748635,UNKNOWN
2021-09-13T01:07,-1.7447120708748614,UNKNOWN
2021-09-13T01:08,-1.9447120708748642,UNKNOWN
2021-09-13T01:09,-2.044712070874862,UNKNOWN
2021-09-13T01:10,-2.044712070874862,UNKNOWN
2021-09-13T01:11,-1.9447120708748642,UNKNOWN
2021-09-13T01:12,-1.8447120708748628,UNKNOWN
2021-09-13T01:13,-1.7447120708748614,UNKNOWN
2021-09-13T01:14,-1.6447120708748635,UNKNOWN
2021-09-13T01:15,-1.6447120708748635,UNKNOWN
2021-09-13T01:16,-1.6447120708748635,UNKNOWN
2021-09-13T01:17,-1.544712070874862,UNKNOWN
2021-09-13T01:18,-1.544712070874862,UNKNOWN
2021-09-13T01:19,-1.544712070874862,UNKNOWN
2021-09-13T01:20,-1.544712070874862,UNKNOWN
2021-09-13T01:21,-1.544712070874862,UNKNOWN
2021-09-13T01:22,-1.544712070874862,UNKNOWN
2021-09-13T01:23,-1.544712070874862,UNKNOWN
2021-09-13T01:24,-1.544712070874862,UNKNOWN
2021-09-13T01:25,-1.4447120708748642,UNKNOWN
2021-09-13T01:26,-1.4447120708748642,UNKNOWN
2021-09-13T01:27,-1.4447120708748642,UNKNOWN
2021-09-13T01:28,-1.4447120708748642,UNKNOWN
2021-09-13T01:29,-1.4447120708748642,UNKNOWN
2021-09-13T01:30,-1.4447120708748642,UNKNOWN
2021-09-13T01:31,-1.4447120708748642,UNKNOWN
2021-09-13T01:32,-1.4447120708748642,UNKNOWN
2021-09-13T01:33,-1.544712070874862,UNKNOWN
2021-09-13T01:34,-1.544712070874862,UNKNOWN
2021-09-13T01:35,-1.6447120708748635,UNKNOWN
2021-09-13T01:36,-1.6447120708748635,UNKNOWN
2021-09-13T01:37,-1.6447120708748635,UNKNOWN
2021-09-13T01:38,-1.6447120708748635,UNKNOWN
2021-09-13T01:39,-1.544712070874862,UNKNOWN
2021-09-13T01:40,-1.544712070874862,UNKNOWN
2021-09-13T01:41,-1.4447120708748642,UNKNOWN
2021-09-13T01:42,-1.4447120708748642,UNKNOWN
2021-09-13T01:43,-1.4447120708748642,UNKNOWN
2021-09-13T01:44,-1.544712070874862,UNKNOWN
2021-09-13T01:45,-1.544712070874862,UNKNOWN
2021-09-13T01:46,-1.6447120708748635,UNKNOWN
2021-09-13T01:47,-1.7447120708748614,UNKNOWN
2021-09-13T01:48,-1.8447120708748628,UNKNOWN
2021-09-13T01:49,-1.9447120708748642,UNKNOWN
2021-09-13T01:50,-2.1447120708748635,UNKNOWN
2021-09-13T01:51,-2.1447120708748635,UNKNOWN
2021-09-13T01:53,-2.2447120708748614,UNKNOWN
2021-09-13T01:54,-2.2447120708748614,UNKNOWN
2021-09-13T01:55,-2.1447120708748635,UNKNOWN
2021-09-13T01:56,-2.1447120708748635,UNKNOWN
2021-09-13T01:57,-2.044712070874862,UNKNOWN
2021-09-13T01:58,-2.044712070874862,UNKNOWN
2021-09-13T01:59,-2.044712070874862,UNKNOWN
2021-09-13T02:00,-1.9447120708748642,UNKNOWN
2021-09-13T02:01,-1.9447120708748642,UNKNOWN
2021-09-13T02:02,-1.8447120708748628,UNKNOWN
2021-09-13T02:03,-1.8447120708748628,UNKNOWN
2021-09-13T02:04,-1.8447120708748628,UNKNOWN
2021-09-13T02:05,-1.8447120708748628,UNKNOWN
2021-09-13T02:06,-1.8447120708748628,UNKNOWN
2021-09-13T02:07,-1.8447120708748628,UNKNOWN
2021-09-13T02:08,-1.8447120708748628,UNKNOWN
2021-09-13T02:09,-1.8447120708748628,UNKNOWN
2021-09-13T02:10,-1.8447120708748628,UNKNOWN
2021-09-13T02:11,-1.8447120708748628,UNKNOWN
2021-09-13T02:12,-1.7447120708748614,UNKNOWN
2021-09-13T02:13,-1.6447120708748635,UNKNOWN
2021-09-13T02:14,-1.6447120708748635,UNKNOWN
2021-09-13T02:15,-1.6447120708748635,UNKNOWN
2021-09-13T02:16,-1.544712070874862,UNKNOWN
2021-09-13T02:17,-1.1447120708748635,UNKNOWN
