recorded_time,temperature,sensor_type
2021-12-25T00:00,-1.088376610939335,UNKNOWN
2021-12-25T00:01,-0.8883766109393356,UNKNOWN
2021-12-25T00:02,-0.7883766109393342,UNKNOWN
2021-12-25T00:03,-0.5883766109393349,UNKNOWN
2021-12-25T00:04,-0.38837661093933207,UNKNOWN
2021-12-25T00:05,-0.28837661093933775,UNKNOWN
2021-12-25T00:06,-0.08837661093933491,UNKNOWN
2021-12-25T00:07,0.011623389060666511,UNKNOWN
2021-12-25T00:08,0.21162338906066225,UNKNOWN
2021-12-25T00:09,0.31162338906066367,UNKNOWN
2021-12-25T00:10,0.4116233890606651,UNKNOWN
2021-12-25T00:11,0.5116233890606665,UNKNOWN
2021-12-25T00:12,0.6116233890606679,UNKNOWN
2021-12-25T00:13,0.7116233890606622,UNKNOWN
2021-12-25T00:14,0.6116233890606679,UNKNOWN
2021-12-25T00:15,0.5116233890606665,UNKNOWN
2021-12-25T00:16,0.4116233890606651,UNKNOWN
2021-12-25T00:17,0.31162338906066367,UNKNOWN
2021-12-25T00:18,0.11162338906066793,UNKNOWN
2021-12-25T00:19,0.011623389060666511,UNKNOWN
2021-12-25T00:20,-0.08837661093933491,UNKNOWN
2021-12-25T00:21,-0.08837661093933491,UNKNOWN
2021-12-25T00:22,-0.08837661093933491,UNKNOWN
2021-12-25T00:23,-0.08837661093933491,UNKNOWN
2021-12-25T00:24,-0.08837661093933491,UNKNOWN
2021-12-25T00:25,-0.18837661093933633,UNKNOWN
2021-12-25T00:26,-0.18837661093933633,UNKNOWN
2021-12-25T00:27,-0.08837661093933491,UNKNOWN
2021-12-25T00:28,0.011623389060666511,UNKNOWN
2021-12-25T00:29,0.11162338906066793,UNKNOWN
2021-12-25T00:30,0.21162338906066225,UNKNOWN
2021-12-25T00:31,0.4116233890606651,UNKNOWN
2021-12-25T00:32,0.6116233890606679,UNKNOWN
2021-12-25T00:33,0.8116233890606637,UNKNOWN
2021-12-25T00:34,0.8116233890606637,UNKNOWN
2021-12-25T00:35,0.6116233890606679,UNKNOWN
2021-12-25T00:36,0.4116233890606651,UNKNOWN
2021-12-25T00:37,0.21162338906066225,UNKNOWN
2021-12-25T00:38,0.21162338906066225,UNKNOWN
2021-12-25T00:39,0.11162338906066793,UNKNOWN
2021-12-25T00:40,-0.08837661093933491,UNKNOWN
2021-12-25T00:41,-0.38837661093933207,UNKNOWN
2021-12-25T00:42,-0.5883766109393349,UNKNOWN
2021-12-25T00:43,-0.6883766109393363,UNKNOWN
2021-12-25T00:44,-0.7883766109393342,UNKNOWN
2021-12-25T00:45,-0.18837661093933633,UNKNOWN
2021-12-25T00:46,0.21162338906066225,UNKNOWN
2021-12-25T00:47,0.5116233890606665,UNKNOWN
2021-12-25T00:48,0.8116233890606637,UNKNOWN
2021-12-25T00:49,0.7116233890606622,UNKNOWN
2021-12-25T00:50,0.4116233890606651,UNKNOWN
2021-12-25T00:51,0.11162338906066793,UNKNOWN
2021-12-25T00:52,0.011623389060666511,UNKNOWN
2021-12-25T00:53,0.011623389060666511,UNKNOWN
2021-12-25T00:54,-0.18837661093933633,UNKNOWN
2021-12-25T00:55,-0.38837661093933207,UNKNOWN
2021-12-25T00:56,-0.4883766109393335,UNKNOWN
2021-12-25T00:57,-0.5883766109393349,UNKNOWN
2021-12-25T00:58,-0.6883766109393363,UNKNOWN
2021-12-25T00:59,-0.6883766109393363,UNKNOWN
2021-12-25T01:00,-0.6883766109393363,UNKNOWN
2021-12-25T01:01,-0.6883766109393363,UNKNOWN
2021-12-25T01:02,-0.6883766109393363,UNKNOWN
2021-12-25T01:03,-0.6883766109393363,UNKNOWN
2021-12-25T01:04,-0.6883766109393363,UNKNOWN
