recorded_time,temperature,sensor_type
2021-04-17T00:35,0.001421225751485622,UNKNOWN
2021-04-17T00:36,0.001421225751485622,UNKNOWN
2021-04-17T00:37,0.10142122575147994,UNKNOWN
2021-04-17T00:38,0.001421225751485622,UNKNOWN
2021-04-17T00:39,0.001421225751485622,UNKNOWN
2021-04-17T00:40,0.001421225751485622,UNKNOWN
2021-04-17T00:41,0.001421225751485622,UNKNOWN
2021-04-17T00:42,0.001421225751485622,UNKNOWN
2021-04-17T00:43,0.001421225751485622,UNKNOWN
2021-04-17T00:44,0.001421225751485622,UNKNOWN
2021-04-17T00:45,0.001421225751485622,UNKNOWN
2021-04-17T00:46,0.001421225751485622,UNKNOWN
2021-04-17T00:47,0.001421225751485622,UNKNOWN
2021-04-17T00:48,0.001421225751485622,UNKNOWN
2021-04-17T00:49,0.10142122575147994,UNKNOWN
2021-04-17T00:50,0.10142122575147994,UNKNOWN
2021-04-17T00:51,0.10142122575147994,UNKNOWN
2021-04-17T00:52,0.20142122575148136,UNKNOWN
2021-04-17T00:53,-0.0985787742485158,UNKNOWN
2021-04-17T00:54,-0.19857877424851722,UNKNOWN
2021-04-17T00:55,-0.39857877424852006,UNKNOWN
2021-04-17T00:56,-0.4985787742485144,UNKNOWN
2021-04-17T00:57,-0.6985787742485172,UNKNOWN
2021-04-17T00:58,-0.7985787742485186,UNKNOWN
2021-04-17T00:59,-0.7985787742485186,UNKNOWN
2021-04-17T01:00,-0.8985787742485165,UNKNOWN
2021-04-17T01:01,-0.9985787742485179,UNKNOWN
2021-04-17T01:02,-1.0985787742485158,UNKNOWN
2021-04-17T01:03,-1.0985787742485158,UNKNOWN
2021-04-17T01:04,-1.1985787742485172,UNKNOWN
2021-04-17T01:05,-1.1985787742485172,UNKNOWN
2021-04-17T01:06,-1.2985787742485186,UNKNOWN
2021-04-17T01:07,-1.1985787742485172,UNKNOWN
2021-04-17T01:08,-1.3985787742485165,UNKNOWN
2021-04-17T01:09,-1.3985787742485165,UNKNOWN
2021-04-17T01:10,-1.498578774248518,UNKNOWN
2021-04-17T01:11,-1.3985787742485165,UNKNOWN
2021-04-17T01:12,-1.1985787742485172,UNKNOWN
2021-04-17T01:13,-1.0985787742485158,UNKNOWN
2021-04-17T01:14,-0.9985787742485179,UNKNOWN
2021-04-17T01:15,-0.8985787742485165,UNKNOWN
2021-04-17T01:16,-0.7985787742485186,UNKNOWN
2021-04-17T01:17,-0.6985787742485172,UNKNOWN
2021-04-17T01:18,-0.6985787742485172,UNKNOWN
2021-04-17T01:19,-0.6985787742485172,UNKNOWN
2021-04-17T01:20,-0.5985787742485158,UNKNOWN
2021-04-17T01:21,-0.7985787742485186,UNKNOWN
2021-04-17T01:22,-1.0985787742485158,UNKNOWN
2021-04-17T01:23,-1.2985787742485186,UNKNOWN
2021-04-17T01:24,-1.2985787742485186,UNKNOWN
2021-04-17T01:25,-1.0985787742485158,UNKNOWN
2021-04-17T01:26,-0.8985787742485165,UNKNOWN
2021-04-17T01:27,-0.6985787742485172,UNKNOWN
2021-04-17T01:28,-0.4985787742485144,UNKNOWN
2021-04-17T01:29,-0.39857877424852006,UNKNOWN
2021-04-17T01:30,-0.19857877424851722,UNKNOWN
2021-04-17T01:31,-0.19857877424851722,UNKNOWN
2021-04-17T01:32,0.001421225751485622,UNKNOWN
2021-04-17T01:33,0.001421225751485622,UNKNOWN
2021-04-17T01:34,-0.19857877424851722,UNKNOWN
2021-04-17T01:35,-0.39857877424852006,UNKNOWN
2021-04-17T01:36,-0.6985787742485172,UNKNOWN
2021-04-17T01:37,-0.8985787742485165,UNKNOWN
2021-04-17T01:38,-0.9985787742485179,UNKNOWN
2021-04-17T01:39,-1.0985787742485158,UNKNOWN
2021-04-17T01:40,-1.1985787742485172,UNKNOWN
2021-04-17T01:41,-1.3985787742485165,UNKNOWN
2021-04-17T01:42,-1.5985787742485158,UNKNOWN
2021-04-17T01:43,-1.7985787742485186,UNKNOWN
2021-04-17T01:44,-1.998578774248518,UNKNOWN
2021-04-17T01:45,-1.8985787742485165,UNKNOWN
2021-04-17T01:46,-1.7985787742485186,UNKNOWN
2021-04-17T01:47,-1.5985787742485158,UNKNOWN
2021-04-17T01:48,-1.3985787742485165,UNKNOWN
2021-04-17T01:49,-1.1985787742485172,UNKNOWN
2021-04-17T01:50,-0.9985787742485179,UNKNOWN
2021-04-17T01:51,-0.7985787742485186,UNKNOWN
2021-04-17T01:52,-0.6985787742485172,UNKNOWN
2021-04-17T01:53,-0.6985787742485172,UNKNOWN
2021-04-17T01:54,-0.7985787742485186,UNKNOWN
2021-04-17T01:55,-0.8985787742485165,UNKNOWN
2021-04-17T01:56,-0.8985787742485165,UNKNOWN
2021-04-17T01:57,-0.7985787742485186,UNKNOWN
2021-04-17T01:58,-0.7985787742485186,UNKNOWN
2021-04-17T01:59,-0.6985787742485172,UNKNOWN
2021-04-17T02:00,-0.4985787742485144,UNKNOWN
2021-04-17T02:01,-0.39857877424852006,UNKNOWN
2021-04-17T02:02,-0.39857877424852006,UNKNOWN
2021-04-17T02:03,-0.39857877424852006,UNKNOWN
2021-04-17T02:04,-0.29857877424851864,UNKNOWN
2021-04-17T02:05,-0.29857877424851864,UNKNOWN
2021-04-17T02:06,-0.19857877424851722,UNKNOWN
2021-04-17T02:07,0.001421225751485622,UNKNOWN
2021-04-17T02:08,0.3014212257514828,UNKNOWN
2021-04-17T02:09,0.3014212257514828,UNKNOWN
2021-04-17T02:10,0.4014212257514842,UNKNOWN
2021-04-17T02:11,0.4014212257514842,UNKNOWN
2021-04-17T02:12,0.4014212257514842,UNKNOWN
2021-04-17T02:13,0.4014212257514842,UNKNOWN
2021-04-17T02:14,0.4014212257514842,UNKNOWN
2021-04-17T02:15,0.3014212257514828,UNKNOWN
2021-04-17T02:16,0.3014212257514828,UNKNOWN
2021-04-17T02:17,0.3014212257514828,UNKNOWN
2021-04-17T02:18,0.3014212257514828,UNKNOWN
2021-04-17T02:19,0.4014212257514842,UNKNOWN
2021-04-17T02:20,0.5014212257514856,UNKNOWN
2021-04-17T02:21,0.6014212257514799,UNKNOWN
2021-04-17T02:22,0.6014212257514799,UNKNOWN
2021-04-17T02:23,0.7014212257514814,UNKNOWN
2021-04-17T02:24,0.6014212257514799,UNKNOWN
2021-04-17T02:25,0.6014212257514799,UNKNOWN
2021-04-17T02:26,0.6014212257514799,UNKNOWN
2021-04-17T02:27,0.6014212257514799,UNKNOWN
2021-04-17T02:28,0.6014212257514799,UNKNOWN
2021-04-17T02:29,0.5014212257514856,UNKNOWN
2021-04-17T02:30,0.5014212257514856,UNKNOWN
2021-04-17T02:31,0.5014212257514856,UNKNOWN
2021-04-17T02:32,0.5014212257514856,UNKNOWN
2021-04-17T02:33,0.5014212257514856,UNKNOWN
2021-04-17T02:34,0.5014212257514856,UNKNOWN
2021-04-17T02:35,0.5014212257514856,UNKNOWN
2021-04-17T02:36,0.5014212257514856,UNKNOWN
2021-04-17T02:37,0.6014212257514799,UNKNOWN
2021-04-17T02:38,0.9014212257514842,UNKNOWN
2021-04-17T02:39,0.9014212257514842,UNKNOWN
2021-04-17T02:40,1.0014212257514856,UNKNOWN
2021-04-17T02:41,1.10142122575148,UNKNOWN
2021-04-17T02:42,1.3014212257514828,UNKNOWN
2021-04-17T02:43,1.4014212257514842,UNKNOWN
2021-04-17T02:44,1.4014212257514842,UNKNOWN
2021-04-17T02:45,1.5014212257514856,UNKNOWN
2021-04-17T02:46,1.5014212257514856,UNKNOWN
2021-04-17T02:47,1.60142122575148,UNKNOWN
2021-04-17T02:48,1.60142122575148,UNKNOWN
2021-04-17T02:49,1.7014212257514814,UNKNOWN
2021-04-17T02:50,1.7014212257514814,UNKNOWN
2021-04-17T02:51,1.8014212257514828,UNKNOWN
2021-04-17T02:52,1.8014212257514828,UNKNOWN
2021-04-17T02:53,1.8014212257514828,UNKNOWN
2021-04-17T02:54,1.9014212257514842,UNKNOWN
2021-04-17T02:55,1.8014212257514828,UNKNOWN
2021-04-17T02:56,1.9014212257514842,UNKNOWN
2021-04-17T02:57,1.9014212257514842,UNKNOWN
2021-04-17T02:58,1.9014212257514842,UNKNOWN
2021-04-17T02:59,1.9014212257514842,UNKNOWN
2021-04-17T03:00,1.9014212257514842,UNKNOWN
2021-04-17T03:01,1.9014212257514842,UNKNOWN
2021-04-17T03:02,2.0014212257514856,UNKNOWN
2021-04-17T03:03,2.0014212257514856,UNKNOWN
2021-04-17T03:04,2.0014212257514856,UNKNOWN
2021-04-17T03:05,2.0014212257514856,UNKNOWN
2021-04-17T03:06,2.0014212257514856,UNKNOWN
2021-04-17T03:07,2.10142122575148,UNKNOWN
2021-04-17T03:08,2.10142122575148,UNKNOWN
2021-04-17T03:09,2.10142122575148,UNKNOWN
2021-04-17T03:10,2.10142122575148,UNKNOWN
2021-04-17T03:11,2.10142122575148,UNKNOWN
2021-04-17T03:12,2.10142122575148,UNKNOWN
2021-04-17T03:13,2.10142122575148,UNKNOWN
2021-04-17T03:14,2.10142122575148,UNKNOWN
2021-04-17T03:15,2.10142122575148,UNKNOWN
2021-04-17T03:16,2.10142122575148,UNKNOWN
2021-04-17T03:17,2.10142122575148,UNKNOWN
2021-04-17T03:18,2.0014212257514856,UNKNOWN
2021-04-17T03:19,2.0014212257514856,UNKNOWN
2021-04-17T03:20,2.0014212257514856,UNKNOWN
2021-04-17T03:21,2.0014212257514856,UNKNOWN
2021-04-17T03:22,2.0014212257514856,UNKNOWN
2021-04-17T03:23,1.9014212257514842,UNKNOWN
2021-04-17T03:24,1.9014212257514842,UNKNOWN
2021-04-17T03:25,1.9014212257514842,UNKNOWN
2021-04-17T03:26,1.9014212257514842,UNKNOWN
2021-04-17T03:27,1.8014212257514828,UNKNOWN
2021-04-17T03:28,1.8014212257514828,UNKNOWN
2021-04-17T03:29,1.7014212257514814,UNKNOWN
2021-04-17T03:30,1.7014212257514814,UNKNOWN
2021-04-17T03:31,1.7014212257514814,UNKNOWN
2021-04-17T03:32,1.60142122575148,UNKNOWN
2021-04-17T03:33,1.60142122575148,UNKNOWN
2021-04-17T03:34,1.4014212257514842,UNKNOWN
2021-04-17T03:35,1.3014212257514828,UNKNOWN
2021-04-17T03:36,1.3014212257514828,UNKNOWN
2021-04-17T03:37,1.3014212257514828,UNKNOWN
2021-04-17T03:38,1.4014212257514842,UNKNOWN
2021-04-17T03:39,1.5014212257514856,UNKNOWN
2021-04-17T03:40,1.5014212257514856,UNKNOWN
2021-04-17T03:41,1.5014212257514856,UNKNOWN
2021-04-17T03:42,1.4014212257514842,UNKNOWN
2021-04-17T03:43,1.2014212257514814,UNKNOWN
2021-04-17T03:44,0.9014212257514842,UNKNOWN
2021-04-17T03:45,0.7014212257514814,UNKNOWN
2021-04-17T03:46,0.7014212257514814,UNKNOWN
2021-04-17T03:47,0.6014212257514799,UNKNOWN
2021-04-17T03:48,0.6014212257514799,UNKNOWN
2021-04-17T03:49,0.6014212257514799,UNKNOWN
2021-04-17T03:50,0.6014212257514799,UNKNOWN
2021-04-17T03:51,0.6014212257514799,UNKNOWN
2021-04-17T03:52,0.7014212257514814,UNKNOWN
2021-04-17T03:53,0.7014212257514814,UNKNOWN
2021-04-17T03:54,0.9014212257514842,UNKNOWN
2021-04-17T03:55,0.8014212257514828,UNKNOWN
2021-04-17T03:56,0.7014212257514814,UNKNOWN
2021-04-17T03:57,0.6014212257514799,UNKNOWN
2021-04-17T03:58,0.6014212257514799,UNKNOWN
2021-04-17T03:59,0.5014212257514856,UNKNOWN
2021-04-17T04:00,0.5014212257514856,UNKNOWN
2021-04-17T04:01,0.4014212257514842,UNKNOWN
2021-04-17T04:02,0.4014212257514842,UNKNOWN
2021-04-17T04:03,0.3014212257514828,UNKNOWN
2021-04-17T04:04,0.3014212257514828,UNKNOWN
2021-04-17T04:05,0.3014212257514828,UNKNOWN
2021-04-17T04:06,0.20142122575148136,UNKNOWN
2021-04-17T04:07,0.20142122575148136,UNKNOWN
2021-04-17T04:08,0.10142122575147994,UNKNOWN
2021-04-17T04:09,0.10142122575147994,UNKNOWN
2021-04-17T04:10,0.10142122575147994,UNKNOWN
2021-04-17T04:11,-0.0985787742485158,UNKNOWN
2021-04-17T04:12,-0.39857877424852006,UNKNOWN
2021-04-17T04:13,-0.39857877424852006,UNKNOWN
2021-04-17T04:14,-0.39857877424852006,UNKNOWN
2021-04-17T04:15,-0.39857877424852006,UNKNOWN
2021-04-17T04:16,-0.39857877424852006,UNKNOWN
2021-04-17T04:17,-0.29857877424851864,UNKNOWN
2021-04-17T04:18,-0.19857877424851722,UNKNOWN
2021-04-17T04:19,-0.0985787742485158,UNKNOWN
2021-04-17T04:20,0.001421225751485622,UNKNOWN
2021-04-17T04:21,0.10142122575147994,UNKNOWN
2021-04-17T04:22,0.10142122575147994,UNKNOWN
2021-04-17T04:23,0.10142122575147994,UNKNOWN
2021-04-17T04:24,0.10142122575147994,UNKNOWN
2021-04-17T04:25,0.10142122575147994,UNKNOWN
2021-04-17T04:26,0.20142122575148136,UNKNOWN
2021-04-17T04:27,0.20142122575148136,UNKNOWN
2021-04-17T04:28,0.3014212257514828,UNKNOWN
2021-04-17T04:29,0.3014212257514828,UNKNOWN
2021-04-17T04:30,0.4014212257514842,UNKNOWN
2021-04-17T04:31,0.10142122575147994,UNKNOWN
2021-04-17T04:32,-0.19857877424851722,UNKNOWN
2021-04-17T04:33,-0.39857877424852006,UNKNOWN
2021-04-17T04:34,-0.6985787742485172,UNKNOWN
2021-04-17T04:35,-0.8985787742485165,UNKNOWN
2021-04-17T04:36,-1.0985787742485158,UNKNOWN
2021-04-17T04:37,-1.1985787742485172,UNKNOWN
2021-04-17T04:38,-1.2985787742485186,UNKNOWN
2021-04-17T04:39,-1.2985787742485186,UNKNOWN
2021-04-17T04:40,-1.498578774248518,UNKNOWN
2021-04-17T04:41,-1.6985787742485172,UNKNOWN
2021-04-17T04:42,-1.6985787742485172,UNKNOWN
2021-04-17T04:43,-1.7985787742485186,UNKNOWN
2021-04-17T04:44,-1.8985787742485165,UNKNOWN
2021-04-17T04:45,-1.8985787742485165,UNKNOWN
2021-04-17T04:46,-1.998578774248518,UNKNOWN
2021-04-17T04:47,-2.098578774248516,UNKNOWN
2021-04-17T04:48,-2.198578774248517,UNKNOWN
2021-04-17T04:49,-2.2985787742485186,UNKNOWN
2021-04-17T04:50,-2.3985787742485165,UNKNOWN
2021-04-17T04:51,-2.498578774248518,UNKNOWN
2021-04-17T04:52,-2.3985787742485165,UNKNOWN
2021-04-17T04:53,-2.2985787742485186,UNKNOWN
2021-04-17T04:54,-2.198578774248517,UNKNOWN
2021-04-17T04:55,-1.998578774248518,UNKNOWN
2021-04-17T04:56,-1.998578774248518,UNKNOWN
2021-04-17T04:57,-1.8985787742485165,UNKNOWN
2021-04-17T04:58,-1.6985787742485172,UNKNOWN
2021-04-17T04:59,-1.6985787742485172,UNKNOWN
2021-04-17T05:00,-1.5985787742485158,UNKNOWN
2021-04-17T05:01,-1.498578774248518,UNKNOWN
2021-04-17T05:02,-1.498578774248518,UNKNOWN
2021-04-17T05:03,-1.3985787742485165,UNKNOWN
2021-04-17T05:04,-1.2985787742485186,UNKNOWN
2021-04-17T05:05,-1.2985787742485186,UNKNOWN
2021-04-17T05:06,-1.1985787742485172,UNKNOWN
2021-04-17T05:07,-1.1985787742485172,UNKNOWN
2021-04-17T05:08,-1.1985787742485172,UNKNOWN
2021-04-17T05:09,-1.0985787742485158,UNKNOWN
2021-04-17T05:10,-0.9985787742485179,UNKNOWN
2021-04-17T05:11,-0.9985787742485179,UNKNOWN
2021-04-17T05:12,-0.9985787742485179,UNKNOWN
2021-04-17T05:13,-0.9985787742485179,UNKNOWN
2021-04-17T05:14,-0.8985787742485165,UNKNOWN
2021-04-17T05:15,-0.8985787742485165,UNKNOWN
2021-04-17T05:16,-0.8985787742485165,UNKNOWN
2021-04-17T05:17,-0.8985787742485165,UNKNOWN
2021-04-17T05:18,-0.8985787742485165,UNKNOWN
2021-04-17T05:19,-0.8985787742485165,UNKNOWN
2021-04-17T05:20,-0.8985787742485165,UNKNOWN
2021-04-17T05:21,-0.9985787742485179,UNKNOWN
2021-04-17T05:22,-0.9985787742485179,UNKNOWN
2021-04-17T05:23,-1.0985787742485158,UNKNOWN
2021-04-17T05:24,-1.0985787742485158,UNKNOWN
2021-04-17T05:25,-0.9985787742485179,UNKNOWN
2021-04-17T05:26,-1.0985787742485158,UNKNOWN
2021-04-17T05:27,-1.0985787742485158,UNKNOWN
2021-04-17T05:28,-1.1985787742485172,UNKNOWN
2021-04-17T05:29,-0.5985787742485158,UNKNOWN
2021-04-17T05:30,-0.19857877424851722,UNKNOWN
2021-04-17T05:31,0.10142122575147994,UNKNOWN
2021-04-17T05:32,-0.19857877424851722,UNKNOWN
2021-04-17T05:33,-0.39857877424852006,UNKNOWN
2021-04-17T05:34,-0.5985787742485158,UNKNOWN
2021-04-17T05:35,-0.6985787742485172,UNKNOWN
2021-04-17T05:36,-0.8985787742485165,UNKNOWN
2021-04-17T05:37,-0.8985787742485165,UNKNOWN
2021-04-17T05:38,-0.9985787742485179,UNKNOWN
2021-04-17T05:39,-1.0985787742485158,UNKNOWN
2021-04-17T05:40,-1.2985787742485186,UNKNOWN
2021-04-17T05:41,-0.7985787742485186,UNKNOWN
2021-04-17T05:42,-0.39857877424852006,UNKNOWN
2021-04-17T05:43,-0.19857877424851722,UNKNOWN
2021-04-17T05:44,0.10142122575147994,UNKNOWN
2021-04-17T05:45,0.3014212257514828,UNKNOWN
2021-04-17T05:46,0.6014212257514799,UNKNOWN
2021-04-17T05:47,0.8014212257514828,UNKNOWN
2021-04-17T05:48,1.0014212257514856,UNKNOWN
2021-04-17T05:49,1.10142122575148,UNKNOWN
2021-04-17T05:50,1.3014212257514828,UNKNOWN
2021-04-17T05:51,1.4014212257514842,UNKNOWN
2021-04-17T05:52,1.5014212257514856,UNKNOWN
2021-04-17T05:53,1.60142122575148,UNKNOWN
2021-04-17T05:54,1.60142122575148,UNKNOWN
2021-04-17T05:55,1.60142122575148,UNKNOWN
2021-04-17T05:56,1.8014212257514828,UNKNOWN
2021-04-17T05:57,1.60142122575148,UNKNOWN
2021-04-17T05:58,1.60142122575148,UNKNOWN
2021-04-17T05:59,1.60142122575148,UNKNOWN
2021-04-17T06:00,1.60142122575148,UNKNOWN
2021-04-17T06:01,1.5014212257514856,UNKNOWN
2021-04-17T06:02,1.5014212257514856,UNKNOWN
2021-04-17T06:03,1.5014212257514856,UNKNOWN
2021-04-17T06:04,1.4014212257514842,UNKNOWN
2021-04-17T06:05,1.10142122575148,UNKNOWN
2021-04-17T06:06,0.9014212257514842,UNKNOWN
2021-04-17T06:07,0.7014212257514814,UNKNOWN
2021-04-17T06:08,0.7014212257514814,UNKNOWN
2021-04-17T06:09,0.8014212257514828,UNKNOWN
2021-04-17T06:10,0.9014212257514842,UNKNOWN
2021-04-17T06:11,0.9014212257514842,UNKNOWN
2021-04-17T06:12,1.0014212257514856,UNKNOWN
2021-04-17T06:13,1.0014212257514856,UNKNOWN
2021-04-17T06:14,1.0014212257514856,UNKNOWN
2021-04-17T06:15,1.10142122575148,UNKNOWN
2021-04-17T06:16,1.10142122575148,UNKNOWN
2021-04-17T06:17,1.10142122575148,UNKNOWN
2021-04-17T06:18,1.2014212257514814,UNKNOWN
2021-04-17T06:19,1.3014212257514828,UNKNOWN
2021-04-17T06:20,1.4014212257514842,UNKNOWN
2021-04-17T06:21,1.4014212257514842,UNKNOWN
2021-04-17T06:22,1.5014212257514856,UNKNOWN
2021-04-17T06:23,1.5014212257514856,UNKNOWN
2021-04-17T06:24,1.60142122575148,UNKNOWN
2021-04-17T06:25,1.5014212257514856,UNKNOWN
2021-04-17T06:26,1.60142122575148,UNKNOWN
2021-04-17T06:27,1.5014212257514856,UNKNOWN
2021-04-17T06:28,1.5014212257514856,UNKNOWN
2021-04-17T06:29,1.5014212257514856,UNKNOWN
2021-04-17T06:30,1.5014212257514856,UNKNOWN
2021-04-17T06:31,1.5014212257514856,UNKNOWN
2021-04-17T06:32,1.60142122575148,UNKNOWN
2021-04-17T06:33,1.2014212257514814,UNKNOWN
2021-04-17T06:34,0.8014212257514828,UNKNOWN
2021-04-17T06:35,0.4014212257514842,UNKNOWN
2021-04-17T06:36,0.10142122575147994,UNKNOWN
2021-04-17T06:37,-0.19857877424851722,UNKNOWN
2021-04-17T06:38,-0.5985787742485158,UNKNOWN
2021-04-17T06:39,-1.0985787742485158,UNKNOWN
2021-04-17T06:40,-1.2985787742485186,UNKNOWN
2021-04-17T06:41,-1.998578774248518,UNKNOWN
2021-04-17T06:42,-2.498578774248518,UNKNOWN
2021-04-17T06:43,-2.8985787742485165,UNKNOWN
2021-04-17T06:44,-3.098578774248516,UNKNOWN
2021-04-17T06:45,-3.2985787742485186,UNKNOWN
2021-04-17T06:46,-3.3985787742485165,UNKNOWN
2021-04-17T06:47,-3.2985787742485186,UNKNOWN
2021-04-17T06:48,-3.198578774248517,UNKNOWN
2021-04-17T06:49,-3.198578774248517,UNKNOWN
2021-04-17T06:50,-3.2985787742485186,UNKNOWN
2021-04-17T06:51,-3.498578774248518,UNKNOWN
2021-04-17T06:52,-3.7985787742485186,UNKNOWN
2021-04-17T06:53,-3.8985787742485165,UNKNOWN
2021-04-17T06:54,-3.8985787742485165,UNKNOWN
2021-04-17T06:55,-4.198578774248517,UNKNOWN
2021-04-17T06:56,-4.3985787742485165,UNKNOWN
2021-04-17T06:57,-4.698578774248517,UNKNOWN
2021-04-17T06:58,-5.098578774248516,UNKNOWN
2021-04-17T06:59,-5.598578774248516,UNKNOWN
2021-04-17T07:00,-6.098578774248516,UNKNOWN
2021-04-17T07:01,-6.098578774248516,UNKNOWN
2021-04-17T07:02,-6.098578774248516,UNKNOWN
2021-04-17T07:03,-6.098578774248516,UNKNOWN
2021-04-17T07:04,-5.8985787742485165,UNKNOWN
2021-04-17T07:05,-5.798578774248519,UNKNOWN
2021-04-17T07:06,-5.8985787742485165,UNKNOWN
2021-04-17T07:07,-5.998578774248518,UNKNOWN
2021-04-17T07:08,-5.998578774248518,UNKNOWN
2021-04-17T07:09,-6.198578774248517,UNKNOWN
2021-04-17T07:10,-6.098578774248516,UNKNOWN
2021-04-17T07:11,-5.998578774248518,UNKNOWN
2021-04-17T07:12,-5.798578774248519,UNKNOWN
2021-04-17T07:13,-5.798578774248519,UNKNOWN
2021-04-17T07:14,-5.698578774248517,UNKNOWN
2021-04-17T07:15,-5.598578774248516,UNKNOWN
2021-04-17T07:16,-5.598578774248516,UNKNOWN
2021-04-17T07:17,-5.698578774248517,UNKNOWN
2021-04-17T07:18,-5.698578774248517,UNKNOWN
2021-04-17T07:19,-5.698578774248517,UNKNOWN
2021-04-17T07:20,-5.798578774248519,UNKNOWN
2021-04-17T07:21,-5.8985787742485165,UNKNOWN
2021-04-17T07:22,-5.8985787742485165,UNKNOWN
2021-04-17T07:23,-5.998578774248518,UNKNOWN
2021-04-17T07:24,-5.998578774248518,UNKNOWN
2021-04-17T07:25,-6.098578774248516,UNKNOWN
2021-04-17T07:26,-6.098578774248516,UNKNOWN
2021-04-17T07:27,-6.098578774248516,UNKNOWN
2021-04-17T07:28,-6.098578774248516,UNKNOWN
2021-04-17T07:29,-6.198578774248517,UNKNOWN
2021-04-17T07:30,-6.098578774248516,UNKNOWN
2021-04-17T07:31,-5.8985787742485165,UNKNOWN
2021-04-17T07:32,-5.8985787742485165,UNKNOWN
2021-04-17T07:33,-5.798578774248519,UNKNOWN
2021-04-17T07:34,-5.098578774248516,UNKNOWN
2021-04-17T07:35,-5.098578774248516,UNKNOWN
2021-04-17T07:36,-5.198578774248517,UNKNOWN
2021-04-17T07:37,-5.198578774248517,UNKNOWN
2021-04-17T07:38,-5.298578774248519,UNKNOWN
2021-04-17T07:39,-5.3985787742485165,UNKNOWN
2021-04-17T07:40,-5.3985787742485165,UNKNOWN
2021-04-17T07:41,-5.798578774248519,UNKNOWN
2021-04-17T07:42,-5.8985787742485165,UNKNOWN
2021-04-17T07:43,-5.8985787742485165,UNKNOWN
2021-04-17T07:44,-5.8985787742485165,UNKNOWN
2021-04-17T07:45,-5.798578774248519,UNKNOWN
2021-04-17T07:46,-5.698578774248517,UNKNOWN
2021-04-17T07:47,-5.698578774248517,UNKNOWN
2021-04-17T07:48,-5.598578774248516,UNKNOWN
2021-04-17T07:50,-5.698578774248517,UNKNOWN
2021-04-17T07:51,-5.598578774248516,UNKNOWN
2021-04-17T07:52,-5.798578774248519,UNKNOWN
2021-04-17T07:53,-5.998578774248518,UNKNOWN
2021-04-17T07:54,-5.998578774248518,UNKNOWN
2021-04-17T07:55,-5.998578774248518,UNKNOWN
2021-04-17T07:56,-5.998578774248518,UNKNOWN
2021-04-17T07:57,-5.998578774248518,UNKNOWN
2021-04-17T07:58,-5.698578774248517,UNKNOWN
2021-04-17T07:59,-5.498578774248518,UNKNOWN
2021-04-17T08:00,-5.3985787742485165,UNKNOWN
2021-04-17T08:01,-5.3985787742485165,UNKNOWN
2021-04-17T08:02,-5.3985787742485165,UNKNOWN
2021-04-17T08:03,-5.298578774248519,UNKNOWN
2021-04-17T08:04,-5.498578774248518,UNKNOWN
2021-04-17T08:05,-5.498578774248518,UNKNOWN
2021-04-17T08:06,-5.598578774248516,UNKNOWN
2021-04-17T08:07,-5.798578774248519,UNKNOWN
2021-04-17T08:08,-5.8985787742485165,UNKNOWN
2021-04-17T08:09,-5.798578774248519,UNKNOWN
2021-04-17T08:10,-5.598578774248516,UNKNOWN
2021-04-17T08:11,-5.498578774248518,UNKNOWN
2021-04-17T08:12,-5.298578774248519,UNKNOWN
