recorded_time,temperature,sensor_type
2021-06-20T00:00,-3.3186328936320635,UNKNOWN
2021-06-20T00:01,-3.418632893632065,UNKNOWN
2021-06-20T00:02,-3.3186328936320635,UNKNOWN
2021-06-20T00:03,-2.718632893632062,UNKNOWN
2021-06-20T00:04,-1.8186328936320635,UNKNOWN
2021-06-20T00:05,-1.218632893632062,UNKNOWN
2021-06-20T00:06,-0.7186328936320621,UNKNOWN
2021-06-20T00:07,-0.4186328936320649,UNKNOWN
2021-06-20T00:08,-0.21863289363206206,UNKNOWN
2021-06-20T00:09,-0.018632893632066327,UNKNOWN
2021-06-20T00:10,-0.018632893632066327,UNKNOWN
2021-06-20T00:11,-0.018632893632066327,UNKNOWN
2021-06-20T00:12,-0.11863289363206064,UNKNOWN
2021-06-20T00:13,-0.4186328936320649,UNKNOWN
2021-06-20T00:14,-0.8186328936320635,UNKNOWN
2021-06-20T00:15,-1.1186328936320642,UNKNOWN
2021-06-20T00:16,-1.1186328936320642,UNKNOWN
2021-06-20T00:17,-0.8186328936320635,UNKNOWN
2021-06-20T00:18,-0.6186328936320642,UNKNOWN
2021-06-20T00:19,-0.4186328936320649,UNKNOWN
2021-06-20T00:20,-0.21863289363206206,UNKNOWN
2021-06-20T00:21,0.0813671063679351,UNKNOWN
2021-06-20T00:22,0.18136710636793651,UNKNOWN
2021-06-20T00:23,0.18136710636793651,UNKNOWN
2021-06-20T00:24,0.28136710636793794,UNKNOWN
2021-06-20T00:25,0.38136710636793936,UNKNOWN
2021-06-20T00:26,0.5813671063679351,UNKNOWN
2021-06-20T00:27,0.7813671063679379,UNKNOWN
2021-06-20T00:28,0.9813671063679337,UNKNOWN
2021-06-20T00:29,1.281367106367938,UNKNOWN
2021-06-20T00:30,1.3813671063679394,UNKNOWN
2021-06-20T00:31,1.4813671063679337,UNKNOWN
2021-06-20T00:32,1.3813671063679394,UNKNOWN
2021-06-20T00:33,1.1813671063679365,UNKNOWN
2021-06-20T00:34,1.081367106367935,UNKNOWN
2021-06-20T00:35,1.081367106367935,UNKNOWN
2021-06-20T00:36,1.081367106367935,UNKNOWN
2021-06-20T00:37,1.081367106367935,UNKNOWN
2021-06-20T00:38,1.1813671063679365,UNKNOWN
2021-06-20T00:39,1.281367106367938,UNKNOWN
2021-06-20T00:40,1.281367106367938,UNKNOWN
2021-06-20T00:41,1.4813671063679337,UNKNOWN
2021-06-20T00:42,1.3813671063679394,UNKNOWN
2021-06-20T00:43,1.3813671063679394,UNKNOWN
2021-06-20T00:44,1.3813671063679394,UNKNOWN
2021-06-20T00:45,1.3813671063679394,UNKNOWN
2021-06-20T00:46,1.3813671063679394,UNKNOWN
2021-06-20T00:47,1.3813671063679394,UNKNOWN
2021-06-20T00:48,1.3813671063679394,UNKNOWN
2021-06-20T00:49,1.581367106367935,UNKNOWN
2021-06-20T00:50,1.781367106367938,UNKNOWN
2021-06-20T00:51,1.8813671063679394,UNKNOWN
2021-06-20T00:52,1.9813671063679337,UNKNOWN
2021-06-20T00:53,1.8813671063679394,UNKNOWN
2021-06-20T00:54,1.4813671063679337,UNKNOWN
2021-06-20T00:55,1.1813671063679365,UNKNOWN
2021-06-20T00:56,1.081367106367935,UNKNOWN
2021-06-20T00:57,0.9813671063679337,UNKNOWN
2021-06-20T00:58,0.9813671063679337,UNKNOWN
2021-06-20T00:59,0.9813671063679337,UNKNOWN
2021-06-20T01:00,1.081367106367935,UNKNOWN
2021-06-20T01:01,1.1813671063679365,UNKNOWN
2021-06-20T01:02,1.281367106367938,UNKNOWN
2021-06-20T01:03,1.281367106367938,UNKNOWN
2021-06-20T01:04,1.3813671063679394,UNKNOWN
2021-06-20T01:05,1.4813671063679337,UNKNOWN
2021-06-20T01:06,1.4813671063679337,UNKNOWN
2021-06-20T01:07,1.581367106367935,UNKNOWN
2021-06-20T01:08,1.581367106367935,UNKNOWN
2021-06-20T01:09,1.6813671063679365,UNKNOWN
2021-06-20T01:10,1.781367106367938,UNKNOWN
2021-06-20T01:11,1.781367106367938,UNKNOWN
2021-06-20T01:12,1.781367106367938,UNKNOWN
2021-06-20T01:13,1.8813671063679394,UNKNOWN
2021-06-20T01:14,1.9813671063679337,UNKNOWN
2021-06-20T01:15,1.9813671063679337,UNKNOWN
2021-06-20T01:16,1.9813671063679337,UNKNOWN
2021-06-20T01:17,1.9813671063679337,UNKNOWN
2021-06-20T01:18,2.081367106367935,UNKNOWN
2021-06-20T01:19,2.081367106367935,UNKNOWN
2021-06-20T01:20,1.9813671063679337,UNKNOWN
2021-06-20T01:21,1.9813671063679337,UNKNOWN
2021-06-20T01:22,1.9813671063679337,UNKNOWN
2021-06-20T01:23,1.9813671063679337,UNKNOWN
2021-06-20T01:24,1.9813671063679337,UNKNOWN
2021-06-20T01:25,1.9813671063679337,UNKNOWN
2021-06-20T01:26,1.9813671063679337,UNKNOWN
2021-06-20T01:27,1.9813671063679337,UNKNOWN
2021-06-20T01:28,1.9813671063679337,UNKNOWN
2021-06-20T01:29,1.9813671063679337,UNKNOWN
2021-06-20T01:30,1.9813671063679337,UNKNOWN
2021-06-20T01:31,1.9813671063679337,UNKNOWN
2021-06-20T01:32,2.081367106367935,UNKNOWN
2021-06-20T01:33,2.081367106367935,UNKNOWN
2021-06-20T01:34,2.081367106367935,UNKNOWN
2021-06-20T01:35,2.081367106367935,UNKNOWN
2021-06-20T01:36,2.081367106367935,UNKNOWN
2021-06-20T01:37,2.081367106367935,UNKNOWN
2021-06-20T01:38,2.081367106367935,UNKNOWN
2021-06-20T01:39,2.1813671063679365,UNKNOWN
2021-06-20T01:40,2.1813671063679365,UNKNOWN
2021-06-20T01:41,2.1813671063679365,UNKNOWN
2021-06-20T01:42,2.1813671063679365,UNKNOWN
2021-06-20T01:43,2.1813671063679365,UNKNOWN
2021-06-20T01:44,2.1813671063679365,UNKNOWN
2021-06-20T01:45,2.281367106367938,UNKNOWN
2021-06-20T01:46,2.281367106367938,UNKNOWN
2021-06-20T01:47,2.281367106367938,UNKNOWN
2021-06-20T01:48,2.281367106367938,UNKNOWN
2021-06-20T01:49,2.281367106367938,UNKNOWN
2021-06-20T01:50,2.281367106367938,UNKNOWN
2021-06-20T01:51,2.081367106367935,UNKNOWN
2021-06-20T01:52,1.781367106367938,UNKNOWN
2021-06-20T01:53,1.6813671063679365,UNKNOWN
2021-06-20T01:54,1.4813671063679337,UNKNOWN
2021-06-20T01:55,1.4813671063679337,UNKNOWN
2021-06-20T01:56,1.3813671063679394,UNKNOWN
2021-06-20T01:57,1.3813671063679394,UNKNOWN
2021-06-20T01:58,1.3813671063679394,UNKNOWN
2021-06-20T01:59,1.281367106367938,UNKNOWN
2021-06-20T02:00,1.281367106367938,UNKNOWN
2021-06-20T02:01,1.1813671063679365,UNKNOWN
2021-06-20T02:02,1.1813671063679365,UNKNOWN
2021-06-20T02:03,1.1813671063679365,UNKNOWN
2021-06-20T02:04,1.1813671063679365,UNKNOWN
2021-06-20T02:05,1.1813671063679365,UNKNOWN
2021-06-20T02:06,1.1813671063679365,UNKNOWN
2021-06-20T02:07,1.081367106367935,UNKNOWN
2021-06-20T02:08,1.081367106367935,UNKNOWN
2021-06-20T02:09,1.081367106367935,UNKNOWN
2021-06-20T02:10,1.1813671063679365,UNKNOWN
2021-06-20T02:11,1.081367106367935,UNKNOWN
2021-06-20T02:12,1.1813671063679365,UNKNOWN
2021-06-20T02:13,1.1813671063679365,UNKNOWN
2021-06-20T02:14,1.1813671063679365,UNKNOWN
2021-06-20T02:15,1.1813671063679365,UNKNOWN
2021-06-20T02:16,1.1813671063679365,UNKNOWN
2021-06-20T02:17,1.1813671063679365,UNKNOWN
2021-06-20T02:18,1.1813671063679365,UNKNOWN
2021-06-20T02:19,1.1813671063679365,UNKNOWN
2021-06-20T02:20,1.3813671063679394,UNKNOWN
2021-06-20T02:21,1.4813671063679337,UNKNOWN
2021-06-20T02:22,1.6813671063679365,UNKNOWN
2021-06-20T02:23,1.8813671063679394,UNKNOWN
2021-06-20T02:24,1.9813671063679337,UNKNOWN
2021-06-20T02:25,2.081367106367935,UNKNOWN
2021-06-20T02:26,2.281367106367938,UNKNOWN
2021-06-20T02:27,2.281367106367938,UNKNOWN
2021-06-20T02:28,2.3813671063679394,UNKNOWN
2021-06-20T02:29,2.4813671063679337,UNKNOWN
2021-06-20T02:30,2.4813671063679337,UNKNOWN
2021-06-20T02:31,2.581367106367935,UNKNOWN
2021-06-20T02:32,2.581367106367935,UNKNOWN
2021-06-20T02:33,2.581367106367935,UNKNOWN
2021-06-20T02:34,2.6813671063679365,UNKNOWN
2021-06-20T02:35,2.6813671063679365,UNKNOWN
2021-06-20T02:36,2.6813671063679365,UNKNOWN
2021-06-20T02:37,2.6813671063679365,UNKNOWN
2021-06-20T02:38,2.781367106367938,UNKNOWN
2021-06-20T02:39,2.781367106367938,UNKNOWN
2021-06-20T02:40,2.781367106367938,UNKNOWN
2021-06-20T02:41,2.781367106367938,UNKNOWN
2021-06-20T02:42,2.781367106367938,UNKNOWN
2021-06-20T02:43,2.581367106367935,UNKNOWN
2021-06-20T02:44,2.4813671063679337,UNKNOWN
2021-06-20T02:45,2.4813671063679337,UNKNOWN
2021-06-20T02:46,2.4813671063679337,UNKNOWN
2021-06-20T02:47,2.4813671063679337,UNKNOWN
2021-06-20T02:48,2.4813671063679337,UNKNOWN
2021-06-20T02:49,2.4813671063679337,UNKNOWN
2021-06-20T02:50,2.4813671063679337,UNKNOWN
2021-06-20T02:51,2.4813671063679337,UNKNOWN
2021-06-20T02:52,2.581367106367935,UNKNOWN
2021-06-20T02:53,2.581367106367935,UNKNOWN
2021-06-20T02:54,2.581367106367935,UNKNOWN
2021-06-20T02:55,2.581367106367935,UNKNOWN
2021-06-20T02:56,2.581367106367935,UNKNOWN
2021-06-20T02:57,2.4813671063679337,UNKNOWN
2021-06-20T02:58,2.4813671063679337,UNKNOWN
2021-06-20T02:59,2.4813671063679337,UNKNOWN
2021-06-20T03:00,2.3813671063679394,UNKNOWN
2021-06-20T03:01,2.081367106367935,UNKNOWN
2021-06-20T03:02,1.781367106367938,UNKNOWN
2021-06-20T03:03,1.581367106367935,UNKNOWN
2021-06-20T03:04,1.3813671063679394,UNKNOWN
2021-06-20T03:05,1.1813671063679365,UNKNOWN
2021-06-20T03:06,0.9813671063679337,UNKNOWN
2021-06-20T03:07,0.8813671063679394,UNKNOWN
2021-06-20T03:08,0.7813671063679379,UNKNOWN
2021-06-20T03:09,0.6813671063679365,UNKNOWN
2021-06-20T03:10,0.5813671063679351,UNKNOWN
2021-06-20T03:11,0.5813671063679351,UNKNOWN
2021-06-20T03:12,0.4813671063679337,UNKNOWN
2021-06-20T03:13,0.4813671063679337,UNKNOWN
2021-06-20T03:14,0.4813671063679337,UNKNOWN
2021-06-20T03:15,0.4813671063679337,UNKNOWN
2021-06-20T03:16,0.4813671063679337,UNKNOWN
2021-06-20T03:17,0.4813671063679337,UNKNOWN
2021-06-20T03:18,0.38136710636793936,UNKNOWN
2021-06-20T03:19,0.28136710636793794,UNKNOWN
2021-06-20T03:20,0.28136710636793794,UNKNOWN
2021-06-20T03:21,0.18136710636793651,UNKNOWN
2021-06-20T03:22,0.18136710636793651,UNKNOWN
2021-06-20T03:23,0.18136710636793651,UNKNOWN
2021-06-20T03:24,0.18136710636793651,UNKNOWN
2021-06-20T03:25,0.18136710636793651,UNKNOWN
2021-06-20T03:26,0.18136710636793651,UNKNOWN
2021-06-20T03:27,0.18136710636793651,UNKNOWN
2021-06-20T03:28,0.18136710636793651,UNKNOWN
2021-06-20T03:29,0.18136710636793651,UNKNOWN
2021-06-20T03:30,0.18136710636793651,UNKNOWN
2021-06-20T03:31,0.28136710636793794,UNKNOWN
2021-06-20T03:32,0.5813671063679351,UNKNOWN
2021-06-20T03:33,0.7813671063679379,UNKNOWN
2021-06-20T03:34,0.9813671063679337,UNKNOWN
2021-06-20T03:35,1.1813671063679365,UNKNOWN
2021-06-20T03:36,1.281367106367938,UNKNOWN
2021-06-20T03:37,1.4813671063679337,UNKNOWN
2021-06-20T03:38,1.581367106367935,UNKNOWN
2021-06-20T03:39,1.781367106367938,UNKNOWN
2021-06-20T03:40,1.781367106367938,UNKNOWN
2021-06-20T03:41,1.8813671063679394,UNKNOWN
2021-06-20T03:42,1.9813671063679337,UNKNOWN
2021-06-20T03:43,1.781367106367938,UNKNOWN
2021-06-20T03:44,1.281367106367938,UNKNOWN
2021-06-20T03:45,0.6813671063679365,UNKNOWN
2021-06-20T03:46,0.18136710636793651,UNKNOWN
2021-06-20T03:47,-0.3186328936320635,UNKNOWN
2021-06-20T03:48,-0.6186328936320642,UNKNOWN
2021-06-20T03:49,-1.0186328936320628,UNKNOWN
2021-06-20T03:50,-1.218632893632062,UNKNOWN
2021-06-20T03:51,-1.418632893632065,UNKNOWN
2021-06-20T03:52,-1.6186328936320642,UNKNOWN
2021-06-20T03:53,-1.6186328936320642,UNKNOWN
2021-06-20T03:54,-1.718632893632062,UNKNOWN
2021-06-20T03:55,-1.718632893632062,UNKNOWN
2021-06-20T03:56,-1.8186328936320635,UNKNOWN
2021-06-20T03:57,-1.8186328936320635,UNKNOWN
2021-06-20T03:58,-2.118632893632064,UNKNOWN
2021-06-20T03:59,-2.418632893632065,UNKNOWN
2021-06-20T04:00,-2.618632893632064,UNKNOWN
2021-06-20T04:01,-2.918632893632065,UNKNOWN
2021-06-20T04:02,-3.0186328936320628,UNKNOWN
2021-06-20T04:03,-3.3186328936320635,UNKNOWN
2021-06-20T04:04,-3.418632893632065,UNKNOWN
2021-06-20T04:05,-3.618632893632064,UNKNOWN
2021-06-20T04:06,-3.718632893632062,UNKNOWN
2021-06-20T04:07,-3.718632893632062,UNKNOWN
2021-06-20T04:08,-3.8186328936320635,UNKNOWN
2021-06-20T04:09,-3.8186328936320635,UNKNOWN
2021-06-20T04:10,-3.918632893632065,UNKNOWN
2021-06-20T04:11,-4.018632893632063,UNKNOWN
2021-06-20T04:12,-4.118632893632064,UNKNOWN
