recorded_time,temperature,sensor_type
2021-10-25T00:00,-1.6991189427312747,UNKNOWN
2021-10-25T00:01,-1.5991189427312769,UNKNOWN
2021-10-25T00:02,-1.5991189427312769,UNKNOWN
2021-10-25T00:03,-1.4991189427312754,UNKNOWN
2021-10-25T00:04,-1.3991189427312776,UNKNOWN
2021-10-25T00:05,-1.3991189427312776,UNKNOWN
2021-10-25T00:06,-1.2991189427312761,UNKNOWN
2021-10-25T00:07,-1.1991189427312747,UNKNOWN
2021-10-25T00:08,-0.9991189427312754,UNKNOWN
2021-10-25T00:09,-0.7991189427312761,UNKNOWN
2021-10-25T00:10,-0.7991189427312761,UNKNOWN
2021-10-25T00:11,-0.7991189427312761,UNKNOWN
2021-10-25T00:12,-0.7991189427312761,UNKNOWN
2021-10-25T00:13,-0.7991189427312761,UNKNOWN
2021-10-25T00:14,-0.8991189427312776,UNKNOWN
2021-10-25T00:15,-0.8991189427312776,UNKNOWN
2021-10-25T00:16,-0.8991189427312776,UNKNOWN
2021-10-25T00:17,-0.8991189427312776,UNKNOWN
2021-10-25T00:18,-0.8991189427312776,UNKNOWN
2021-10-25T00:19,-0.9991189427312754,UNKNOWN
2021-10-25T00:20,-0.9991189427312754,UNKNOWN
2021-10-25T00:21,-0.9991189427312754,UNKNOWN
2021-10-25T00:22,-1.0991189427312769,UNKNOWN
2021-10-25T00:23,-0.8991189427312776,UNKNOWN
2021-10-25T00:24,-0.5991189427312769,UNKNOWN
2021-10-25T00:25,-0.39911894273127757,UNKNOWN
2021-10-25T00:26,-0.19911894273127473,UNKNOWN
2021-10-25T00:27,8.810572687210083E-4,UNKNOWN
2021-10-25T00:28,0.20088105726872385,UNKNOWN
2021-10-25T00:29,0.30088105726872527,UNKNOWN
2021-10-25T00:30,0.4008810572687267,UNKNOWN
2021-10-25T00:31,0.500881057268721,UNKNOWN
2021-10-25T00:32,0.6008810572687224,UNKNOWN
2021-10-25T00:33,0.6008810572687224,UNKNOWN
2021-10-25T00:34,0.500881057268721,UNKNOWN
2021-10-25T00:35,0.500881057268721,UNKNOWN
2021-10-25T00:36,0.6008810572687224,UNKNOWN
2021-10-25T00:37,0.7008810572687239,UNKNOWN
2021-10-25T00:38,0.7008810572687239,UNKNOWN
2021-10-25T00:39,0.7008810572687239,UNKNOWN
2021-10-25T00:40,0.8008810572687253,UNKNOWN
2021-10-25T00:41,0.8008810572687253,UNKNOWN
2021-10-25T00:42,0.8008810572687253,UNKNOWN
2021-10-25T00:43,0.9008810572687267,UNKNOWN
2021-10-25T00:44,0.9008810572687267,UNKNOWN
2021-10-25T00:45,0.9008810572687267,UNKNOWN
2021-10-25T00:46,0.9008810572687267,UNKNOWN
2021-10-25T00:47,0.9008810572687267,UNKNOWN
2021-10-25T00:48,1.000881057268721,UNKNOWN
2021-10-25T00:49,1.000881057268721,UNKNOWN
2021-10-25T00:50,1.000881057268721,UNKNOWN
2021-10-25T00:51,1.000881057268721,UNKNOWN
2021-10-25T00:52,1.000881057268721,UNKNOWN
2021-10-25T00:53,1.000881057268721,UNKNOWN
2021-10-25T00:54,1.000881057268721,UNKNOWN
2021-10-25T00:55,1.000881057268721,UNKNOWN
2021-10-25T00:56,1.000881057268721,UNKNOWN
2021-10-25T00:57,1.000881057268721,UNKNOWN
2021-10-25T00:58,1.000881057268721,UNKNOWN
2021-10-25T00:59,1.000881057268721,UNKNOWN
2021-10-25T01:00,1.000881057268721,UNKNOWN
2021-10-25T01:01,1.000881057268721,UNKNOWN
2021-10-25T01:02,0.9008810572687267,UNKNOWN
2021-10-25T01:03,0.9008810572687267,UNKNOWN
2021-10-25T01:04,0.9008810572687267,UNKNOWN
2021-10-25T01:05,0.8008810572687253,UNKNOWN
2021-10-25T01:06,0.8008810572687253,UNKNOWN
2021-10-25T01:07,0.8008810572687253,UNKNOWN
2021-10-25T01:08,0.8008810572687253,UNKNOWN
2021-10-25T01:09,0.8008810572687253,UNKNOWN
2021-10-25T01:10,0.8008810572687253,UNKNOWN
2021-10-25T01:11,0.8008810572687253,UNKNOWN
2021-10-25T01:12,0.8008810572687253,UNKNOWN
2021-10-25T01:13,0.8008810572687253,UNKNOWN
2021-10-25T01:14,0.8008810572687253,UNKNOWN
2021-10-25T01:15,0.9008810572687267,UNKNOWN
2021-10-25T01:16,1.000881057268721,UNKNOWN
2021-10-25T01:17,1.2008810572687239,UNKNOWN
2021-10-25T01:18,1.3008810572687253,UNKNOWN
2021-10-25T01:19,1.500881057268721,UNKNOWN
2021-10-25T01:20,1.6008810572687224,UNKNOWN
2021-10-25T01:21,1.8008810572687253,UNKNOWN
2021-10-25T01:22,1.8008810572687253,UNKNOWN
2021-10-25T01:23,1.9008810572687267,UNKNOWN
2021-10-25T01:24,2.000881057268721,UNKNOWN
2021-10-25T01:25,2.000881057268721,UNKNOWN
2021-10-25T01:26,2.000881057268721,UNKNOWN
2021-10-25T01:27,2.000881057268721,UNKNOWN
2021-10-25T01:28,1.9008810572687267,UNKNOWN
2021-10-25T01:29,1.9008810572687267,UNKNOWN
2021-10-25T01:30,2.000881057268721,UNKNOWN
2021-10-25T01:31,2.000881057268721,UNKNOWN
2021-10-25T01:32,2.1008810572687224,UNKNOWN
2021-10-25T01:33,2.200881057268724,UNKNOWN
2021-10-25T01:34,2.200881057268724,UNKNOWN
2021-10-25T01:35,2.200881057268724,UNKNOWN
2021-10-25T01:36,2.000881057268721,UNKNOWN
2021-10-25T01:37,1.9008810572687267,UNKNOWN
2021-10-25T01:38,1.8008810572687253,UNKNOWN
2021-10-25T01:39,1.7008810572687239,UNKNOWN
2021-10-25T01:40,1.6008810572687224,UNKNOWN
2021-10-25T01:41,1.500881057268721,UNKNOWN
2021-10-25T01:42,1.4008810572687267,UNKNOWN
2021-10-25T01:43,1.4008810572687267,UNKNOWN
2021-10-25T01:44,1.3008810572687253,UNKNOWN
2021-10-25T01:45,1.3008810572687253,UNKNOWN
2021-10-25T01:46,1.2008810572687239,UNKNOWN
2021-10-25T01:47,1.2008810572687239,UNKNOWN
2021-10-25T01:48,1.2008810572687239,UNKNOWN
2021-10-25T01:49,1.1008810572687224,UNKNOWN
2021-10-25T01:50,1.1008810572687224,UNKNOWN
2021-10-25T01:51,1.000881057268721,UNKNOWN
2021-10-25T01:52,1.000881057268721,UNKNOWN
2021-10-25T01:53,0.8008810572687253,UNKNOWN
2021-10-25T01:54,0.7008810572687239,UNKNOWN
2021-10-25T01:55,0.7008810572687239,UNKNOWN
2021-10-25T01:56,0.7008810572687239,UNKNOWN
2021-10-25T01:57,0.7008810572687239,UNKNOWN
2021-10-25T01:58,0.7008810572687239,UNKNOWN
2021-10-25T01:59,0.7008810572687239,UNKNOWN
2021-10-25T02:00,0.7008810572687239,UNKNOWN
2021-10-25T02:01,0.7008810572687239,UNKNOWN
2021-10-25T02:02,0.7008810572687239,UNKNOWN
2021-10-25T02:03,0.7008810572687239,UNKNOWN
2021-10-25T02:04,0.7008810572687239,UNKNOWN
2021-10-25T02:05,0.7008810572687239,UNKNOWN
2021-10-25T02:06,0.7008810572687239,UNKNOWN
2021-10-25T02:07,0.7008810572687239,UNKNOWN
2021-10-25T02:08,0.7008810572687239,UNKNOWN
2021-10-25T02:09,0.7008810572687239,UNKNOWN
2021-10-25T02:10,0.7008810572687239,UNKNOWN
2021-10-25T02:11,0.7008810572687239,UNKNOWN
2021-10-25T02:12,0.7008810572687239,UNKNOWN
2021-10-25T02:13,0.7008810572687239,UNKNOWN
2021-10-25T02:14,0.7008810572687239,UNKNOWN
2021-10-25T02:15,0.7008810572687239,UNKNOWN
2021-10-25T02:16,0.7008810572687239,UNKNOWN
2021-10-25T02:17,0.7008810572687239,UNKNOWN
2021-10-25T02:18,0.7008810572687239,UNKNOWN
2021-10-25T02:19,0.7008810572687239,UNKNOWN
2021-10-25T02:20,0.7008810572687239,UNKNOWN
2021-10-25T02:21,0.7008810572687239,UNKNOWN
2021-10-25T02:22,0.7008810572687239,UNKNOWN
2021-10-25T02:23,0.7008810572687239,UNKNOWN
2021-10-25T02:24,0.7008810572687239,UNKNOWN
2021-10-25T02:25,0.7008810572687239,UNKNOWN
2021-10-25T02:26,0.7008810572687239,UNKNOWN
2021-10-25T02:27,0.7008810572687239,UNKNOWN
2021-10-25T02:28,0.7008810572687239,UNKNOWN
2021-10-25T02:29,0.7008810572687239,UNKNOWN
2021-10-25T02:30,0.7008810572687239,UNKNOWN
2021-10-25T02:31,0.6008810572687224,UNKNOWN
2021-10-25T02:32,0.6008810572687224,UNKNOWN
2021-10-25T02:33,0.500881057268721,UNKNOWN
2021-10-25T02:34,0.4008810572687267,UNKNOWN
2021-10-25T02:35,0.20088105726872385,UNKNOWN
2021-10-25T02:36,0.10088105726872243,UNKNOWN
2021-10-25T02:37,8.810572687210083E-4,UNKNOWN
2021-10-25T02:38,-0.09911894273127331,UNKNOWN
2021-10-25T02:39,-0.09911894273127331,UNKNOWN
2021-10-25T02:40,-0.19911894273127473,UNKNOWN
2021-10-25T02:41,-0.29911894273127615,UNKNOWN
2021-10-25T02:42,-0.29911894273127615,UNKNOWN
2021-10-25T02:43,-0.39911894273127757,UNKNOWN
2021-10-25T02:44,-0.49911894273127544,UNKNOWN
2021-10-25T02:45,-0.49911894273127544,UNKNOWN
2021-10-25T02:46,-0.49911894273127544,UNKNOWN
2021-10-25T02:47,-0.5991189427312769,UNKNOWN
2021-10-25T02:48,-0.5991189427312769,UNKNOWN
2021-10-25T02:49,-0.5991189427312769,UNKNOWN
2021-10-25T02:50,-0.6991189427312747,UNKNOWN
2021-10-25T02:51,-0.6991189427312747,UNKNOWN
2021-10-25T02:52,-0.6991189427312747,UNKNOWN
