recorded_time,temperature,sensor_type
2021-06-17T01:52,-2.3396856581532433,UNKNOWN
2021-06-17T01:53,-2.239685658153242,UNKNOWN
2021-06-17T01:54,-2.139685658153244,UNKNOWN
2021-06-17T01:55,-2.0396856581532425,UNKNOWN
2021-06-17T01:56,-1.8396856581532433,UNKNOWN
2021-06-17T01:57,-1.8396856581532433,UNKNOWN
2021-06-17T01:58,-1.639685658153244,UNKNOWN
2021-06-17T01:59,-1.5396856581532425,UNKNOWN
2021-06-17T02:00,-1.4396856581532447,UNKNOWN
2021-06-17T02:01,-1.4396856581532447,UNKNOWN
2021-06-17T02:02,-1.2396856581532418,UNKNOWN
2021-06-17T02:03,-1.139685658153244,UNKNOWN
2021-06-17T02:04,-1.0396856581532425,UNKNOWN
2021-06-17T02:05,-0.8396856581532433,UNKNOWN
2021-06-17T02:06,-0.8396856581532433,UNKNOWN
2021-06-17T02:07,-0.639685658153244,UNKNOWN
2021-06-17T02:08,-0.5396856581532425,UNKNOWN
2021-06-17T02:09,-0.4396856581532447,UNKNOWN
2021-06-17T02:10,-0.4396856581532447,UNKNOWN
2021-06-17T02:11,-0.4396856581532447,UNKNOWN
2021-06-17T02:12,-0.4396856581532447,UNKNOWN
2021-06-17T02:13,-0.33968565815324325,UNKNOWN
2021-06-17T02:14,-0.33968565815324325,UNKNOWN
2021-06-17T02:15,-0.1396856581532404,UNKNOWN
2021-06-17T02:16,-0.1396856581532404,UNKNOWN
2021-06-17T02:17,-0.039685658153246095,UNKNOWN
2021-06-17T02:18,0.060314341846755326,UNKNOWN
2021-06-17T02:19,0.060314341846755326,UNKNOWN
2021-06-17T02:20,0.16031434184675675,UNKNOWN
2021-06-17T02:21,0.16031434184675675,UNKNOWN
2021-06-17T02:22,0.16031434184675675,UNKNOWN
2021-06-17T02:23,0.16031434184675675,UNKNOWN
2021-06-17T02:24,0.16031434184675675,UNKNOWN
2021-06-17T02:25,0.16031434184675675,UNKNOWN
2021-06-17T02:26,0.26031434184675817,UNKNOWN
2021-06-17T02:27,0.26031434184675817,UNKNOWN
2021-06-17T02:28,0.26031434184675817,UNKNOWN
2021-06-17T02:29,0.3603143418467596,UNKNOWN
2021-06-17T02:30,0.3603143418467596,UNKNOWN
2021-06-17T02:31,0.3603143418467596,UNKNOWN
2021-06-17T02:32,0.4603143418467539,UNKNOWN
2021-06-17T02:33,0.4603143418467539,UNKNOWN
2021-06-17T02:34,0.4603143418467539,UNKNOWN
2021-06-17T02:35,0.4603143418467539,UNKNOWN
2021-06-17T02:36,0.5603143418467553,UNKNOWN
2021-06-17T02:37,0.5603143418467553,UNKNOWN
2021-06-17T02:38,0.5603143418467553,UNKNOWN
2021-06-17T02:39,0.5603143418467553,UNKNOWN
2021-06-17T02:40,0.6603143418467567,UNKNOWN
2021-06-17T02:41,0.6603143418467567,UNKNOWN
2021-06-17T02:42,0.6603143418467567,UNKNOWN
2021-06-17T02:43,0.6603143418467567,UNKNOWN
2021-06-17T02:44,0.6603143418467567,UNKNOWN
2021-06-17T02:45,0.6603143418467567,UNKNOWN
2021-06-17T02:46,0.6603143418467567,UNKNOWN
2021-06-17T02:47,0.7603143418467582,UNKNOWN
2021-06-17T02:48,0.7603143418467582,UNKNOWN
2021-06-17T02:49,0.7603143418467582,UNKNOWN
2021-06-17T02:50,0.7603143418467582,UNKNOWN
2021-06-17T02:51,0.6603143418467567,UNKNOWN
2021-06-17T02:52,0.6603143418467567,UNKNOWN
2021-06-17T02:53,0.5603143418467553,UNKNOWN
2021-06-17T02:54,0.5603143418467553,UNKNOWN
2021-06-17T02:55,0.4603143418467539,UNKNOWN
2021-06-17T02:56,0.4603143418467539,UNKNOWN
2021-06-17T02:57,0.4603143418467539,UNKNOWN
2021-06-17T02:58,0.4603143418467539,UNKNOWN
2021-06-17T02:59,0.4603143418467539,UNKNOWN
2021-06-17T03:00,0.3603143418467596,UNKNOWN
2021-06-17T03:01,0.26031434184675817,UNKNOWN
2021-06-17T03:02,0.16031434184675675,UNKNOWN
2021-06-17T03:03,0.16031434184675675,UNKNOWN
2021-06-17T03:04,0.16031434184675675,UNKNOWN
2021-06-17T03:05,0.060314341846755326,UNKNOWN
2021-06-17T03:06,0.060314341846755326,UNKNOWN
2021-06-17T03:07,0.060314341846755326,UNKNOWN
2021-06-17T03:08,0.060314341846755326,UNKNOWN
2021-06-17T03:09,-0.039685658153246095,UNKNOWN
2021-06-17T03:10,0.060314341846755326,UNKNOWN
2021-06-17T03:11,0.060314341846755326,UNKNOWN
2021-06-17T03:12,0.060314341846755326,UNKNOWN
2021-06-17T03:13,0.060314341846755326,UNKNOWN
2021-06-17T03:14,0.060314341846755326,UNKNOWN
2021-06-17T03:15,0.060314341846755326,UNKNOWN
2021-06-17T03:16,0.060314341846755326,UNKNOWN
2021-06-17T03:17,0.060314341846755326,UNKNOWN
2021-06-17T03:18,0.060314341846755326,UNKNOWN
2021-06-17T03:19,0.060314341846755326,UNKNOWN
2021-06-17T03:20,0.060314341846755326,UNKNOWN
2021-06-17T03:21,0.060314341846755326,UNKNOWN
2021-06-17T03:22,0.060314341846755326,UNKNOWN
2021-06-17T03:23,0.060314341846755326,UNKNOWN
2021-06-17T03:24,0.060314341846755326,UNKNOWN
2021-06-17T03:25,-0.039685658153246095,UNKNOWN
2021-06-17T03:26,-0.039685658153246095,UNKNOWN
2021-06-17T03:27,-0.23968565815324183,UNKNOWN
2021-06-17T03:28,-0.33968565815324325,UNKNOWN
2021-06-17T03:29,-0.4396856581532447,UNKNOWN
2021-06-17T03:30,-0.4396856581532447,UNKNOWN
2021-06-17T03:31,-0.5396856581532425,UNKNOWN
2021-06-17T03:32,-0.639685658153244,UNKNOWN
2021-06-17T03:33,-0.639685658153244,UNKNOWN
2021-06-17T03:34,-0.7396856581532418,UNKNOWN
2021-06-17T03:35,-0.8396856581532433,UNKNOWN
2021-06-17T03:36,-0.9396856581532447,UNKNOWN
2021-06-17T03:37,-0.9396856581532447,UNKNOWN
2021-06-17T03:38,-1.0396856581532425,UNKNOWN
2021-06-17T03:39,-1.0396856581532425,UNKNOWN
2021-06-17T03:40,-1.0396856581532425,UNKNOWN
2021-06-17T03:41,-1.0396856581532425,UNKNOWN
2021-06-17T03:42,-1.0396856581532425,UNKNOWN
2021-06-17T03:43,-1.0396856581532425,UNKNOWN
2021-06-17T03:44,-1.0396856581532425,UNKNOWN
2021-06-17T03:45,-1.0396856581532425,UNKNOWN
2021-06-17T03:46,-0.9396856581532447,UNKNOWN
2021-06-17T03:47,-0.8396856581532433,UNKNOWN
2021-06-17T03:48,-0.639685658153244,UNKNOWN
2021-06-17T03:49,-0.4396856581532447,UNKNOWN
2021-06-17T03:50,-0.33968565815324325,UNKNOWN
2021-06-17T03:51,-0.23968565815324183,UNKNOWN
2021-06-17T03:52,-0.1396856581532404,UNKNOWN
2021-06-17T03:53,-0.039685658153246095,UNKNOWN
2021-06-17T03:54,-0.039685658153246095,UNKNOWN
2021-06-17T03:55,-0.33968565815324325,UNKNOWN
2021-06-17T03:56,-0.5396856581532425,UNKNOWN
2021-06-17T03:57,-0.5396856581532425,UNKNOWN
2021-06-17T03:58,-0.639685658153244,UNKNOWN
2021-06-17T03:59,-0.5396856581532425,UNKNOWN
2021-06-17T04:00,-0.5396856581532425,UNKNOWN
2021-06-17T04:01,-0.33968565815324325,UNKNOWN
2021-06-17T04:02,-0.33968565815324325,UNKNOWN
2021-06-17T04:03,-0.23968565815324183,UNKNOWN
2021-06-17T04:04,-0.1396856581532404,UNKNOWN
2021-06-17T04:05,-0.039685658153246095,UNKNOWN
2021-06-17T04:06,-0.1396856581532404,UNKNOWN
2021-06-17T04:07,-0.1396856581532404,UNKNOWN
2021-06-17T04:08,-0.1396856581532404,UNKNOWN
2021-06-17T04:09,-0.23968565815324183,UNKNOWN
2021-06-17T04:10,-0.33968565815324325,UNKNOWN
2021-06-17T04:11,-0.4396856581532447,UNKNOWN
2021-06-17T04:12,-0.4396856581532447,UNKNOWN
2021-06-17T04:13,-0.4396856581532447,UNKNOWN
2021-06-17T04:14,-0.4396856581532447,UNKNOWN
2021-06-17T04:15,-0.33968565815324325,UNKNOWN
2021-06-17T04:16,-0.33968565815324325,UNKNOWN
2021-06-17T04:17,-0.1396856581532404,UNKNOWN
2021-06-17T04:18,-0.1396856581532404,UNKNOWN
2021-06-17T04:19,-0.039685658153246095,UNKNOWN
2021-06-17T04:20,0.16031434184675675,UNKNOWN
2021-06-17T04:21,0.26031434184675817,UNKNOWN
2021-06-17T04:22,0.4603143418467539,UNKNOWN
2021-06-17T04:23,0.4603143418467539,UNKNOWN
2021-06-17T04:24,0.6603143418467567,UNKNOWN
2021-06-17T04:25,1.1603143418467567,UNKNOWN
2021-06-17T04:26,1.460314341846754,UNKNOWN
2021-06-17T04:27,1.6603143418467567,UNKNOWN
2021-06-17T04:28,1.7603143418467582,UNKNOWN
2021-06-17T04:29,1.960314341846754,UNKNOWN
2021-06-17T04:30,1.960314341846754,UNKNOWN
2021-06-17T04:31,2.0603143418467553,UNKNOWN
2021-06-17T04:32,2.1603143418467567,UNKNOWN
2021-06-17T04:33,2.260314341846758,UNKNOWN
2021-06-17T04:34,2.260314341846758,UNKNOWN
2021-06-17T04:35,2.260314341846758,UNKNOWN
2021-06-17T04:36,2.3603143418467596,UNKNOWN
2021-06-17T04:37,2.3603143418467596,UNKNOWN
2021-06-17T04:38,2.3603143418467596,UNKNOWN
2021-06-17T04:39,2.260314341846758,UNKNOWN
2021-06-17T04:40,2.1603143418467567,UNKNOWN
2021-06-17T04:41,1.8603143418467596,UNKNOWN
2021-06-17T04:42,1.6603143418467567,UNKNOWN
2021-06-17T04:43,1.460314341846754,UNKNOWN
2021-06-17T04:44,1.2603143418467582,UNKNOWN
2021-06-17T04:45,1.0603143418467553,UNKNOWN
2021-06-17T04:46,0.9603143418467539,UNKNOWN
2021-06-17T04:47,0.7603143418467582,UNKNOWN
2021-06-17T04:48,0.6603143418467567,UNKNOWN
2021-06-17T04:49,0.6603143418467567,UNKNOWN
2021-06-17T04:50,0.5603143418467553,UNKNOWN
2021-06-17T04:51,0.4603143418467539,UNKNOWN
2021-06-17T04:52,0.4603143418467539,UNKNOWN
2021-06-17T04:53,0.3603143418467596,UNKNOWN
2021-06-17T04:54,0.26031434184675817,UNKNOWN
2021-06-17T04:55,0.26031434184675817,UNKNOWN
2021-06-17T04:56,0.26031434184675817,UNKNOWN
2021-06-17T04:57,0.16031434184675675,UNKNOWN
2021-06-17T04:58,0.16031434184675675,UNKNOWN
2021-06-17T04:59,0.16031434184675675,UNKNOWN
2021-06-17T05:00,0.16031434184675675,UNKNOWN
2021-06-17T05:01,0.16031434184675675,UNKNOWN
2021-06-17T05:02,0.16031434184675675,UNKNOWN
2021-06-17T05:03,0.060314341846755326,UNKNOWN
2021-06-17T05:04,0.060314341846755326,UNKNOWN
2021-06-17T05:05,0.060314341846755326,UNKNOWN
2021-06-17T05:06,0.060314341846755326,UNKNOWN
2021-06-17T05:07,0.060314341846755326,UNKNOWN
2021-06-17T05:08,-0.039685658153246095,UNKNOWN
2021-06-17T05:09,-0.039685658153246095,UNKNOWN
2021-06-17T05:10,-0.039685658153246095,UNKNOWN
2021-06-17T05:11,-0.039685658153246095,UNKNOWN
2021-06-17T05:12,-0.039685658153246095,UNKNOWN
2021-06-17T05:13,-0.039685658153246095,UNKNOWN
2021-06-17T05:14,-0.039685658153246095,UNKNOWN
2021-06-17T05:15,-0.1396856581532404,UNKNOWN
2021-06-17T05:16,-0.1396856581532404,UNKNOWN
2021-06-17T05:17,-0.1396856581532404,UNKNOWN
2021-06-17T05:18,-0.1396856581532404,UNKNOWN
2021-06-17T05:19,-0.1396856581532404,UNKNOWN
2021-06-17T05:20,-0.1396856581532404,UNKNOWN
2021-06-17T05:21,-0.1396856581532404,UNKNOWN
2021-06-17T05:22,-0.039685658153246095,UNKNOWN
2021-06-17T05:23,-0.039685658153246095,UNKNOWN
2021-06-17T05:24,-0.039685658153246095,UNKNOWN
2021-06-17T05:25,0.060314341846755326,UNKNOWN
2021-06-17T05:26,0.060314341846755326,UNKNOWN
2021-06-17T05:27,0.060314341846755326,UNKNOWN
2021-06-17T05:28,0.16031434184675675,UNKNOWN
2021-06-17T05:29,0.16031434184675675,UNKNOWN
2021-06-17T05:30,0.16031434184675675,UNKNOWN
2021-06-17T05:31,0.060314341846755326,UNKNOWN
2021-06-17T05:32,-0.1396856581532404,UNKNOWN
2021-06-17T05:33,-0.4396856581532447,UNKNOWN
2021-06-17T05:34,-0.639685658153244,UNKNOWN
2021-06-17T05:35,-0.8396856581532433,UNKNOWN
2021-06-17T05:36,-0.9396856581532447,UNKNOWN
2021-06-17T05:37,-0.9396856581532447,UNKNOWN
2021-06-17T05:38,-0.9396856581532447,UNKNOWN
2021-06-17T05:39,-0.8396856581532433,UNKNOWN
2021-06-17T05:40,-0.8396856581532433,UNKNOWN
2021-06-17T05:41,-0.7396856581532418,UNKNOWN
2021-06-17T05:42,-0.639685658153244,UNKNOWN
2021-06-17T05:43,-0.5396856581532425,UNKNOWN
2021-06-17T05:44,-0.5396856581532425,UNKNOWN
2021-06-17T05:45,-0.4396856581532447,UNKNOWN
2021-06-17T05:46,-0.33968565815324325,UNKNOWN
2021-06-17T05:47,-0.23968565815324183,UNKNOWN
2021-06-17T05:48,-0.23968565815324183,UNKNOWN
2021-06-17T05:49,-0.1396856581532404,UNKNOWN
2021-06-17T05:50,-0.039685658153246095,UNKNOWN
2021-06-17T05:51,-0.039685658153246095,UNKNOWN
2021-06-17T05:52,0.060314341846755326,UNKNOWN
2021-06-17T05:53,0.16031434184675675,UNKNOWN
2021-06-17T05:54,0.26031434184675817,UNKNOWN
2021-06-17T05:55,0.3603143418467596,UNKNOWN
2021-06-17T05:56,0.26031434184675817,UNKNOWN
2021-06-17T05:57,0.16031434184675675,UNKNOWN
2021-06-17T05:58,0.26031434184675817,UNKNOWN
2021-06-17T05:59,0.26031434184675817,UNKNOWN
2021-06-17T06:00,0.26031434184675817,UNKNOWN
2021-06-17T06:01,0.26031434184675817,UNKNOWN
2021-06-17T06:02,0.26031434184675817,UNKNOWN
2021-06-17T06:03,-0.33968565815324325,UNKNOWN
2021-06-17T06:04,-0.8396856581532433,UNKNOWN
2021-06-17T06:05,-1.2396856581532418,UNKNOWN
2021-06-17T06:06,-1.5396856581532425,UNKNOWN
2021-06-17T06:07,-1.8396856581532433,UNKNOWN
2021-06-17T06:08,-2.0396856581532425,UNKNOWN
2021-06-17T06:09,-2.239685658153242,UNKNOWN
2021-06-17T06:10,-2.3396856581532433,UNKNOWN
2021-06-17T06:11,-2.3396856581532433,UNKNOWN
2021-06-17T06:12,-2.139685658153244,UNKNOWN
2021-06-17T06:13,-1.9396856581532447,UNKNOWN
2021-06-17T06:14,-1.7396856581532418,UNKNOWN
2021-06-17T06:15,-1.5396856581532425,UNKNOWN
2021-06-17T06:16,-1.3396856581532433,UNKNOWN
2021-06-17T06:17,-1.2396856581532418,UNKNOWN
2021-06-17T06:18,-1.139685658153244,UNKNOWN
2021-06-17T06:19,-1.0396856581532425,UNKNOWN
2021-06-17T06:20,-0.8396856581532433,UNKNOWN
2021-06-17T06:21,-0.33968565815324325,UNKNOWN
2021-06-17T06:22,-0.039685658153246095,UNKNOWN
2021-06-17T06:23,0.26031434184675817,UNKNOWN
2021-06-17T06:24,0.5603143418467553,UNKNOWN
2021-06-17T06:25,0.7603143418467582,UNKNOWN
2021-06-17T06:26,0.9603143418467539,UNKNOWN
2021-06-17T06:27,1.0603143418467553,UNKNOWN
2021-06-17T06:28,1.1603143418467567,UNKNOWN
2021-06-17T06:29,1.2603143418467582,UNKNOWN
2021-06-17T06:30,1.3603143418467596,UNKNOWN
2021-06-17T06:31,1.460314341846754,UNKNOWN
2021-06-17T06:32,1.5603143418467553,UNKNOWN
2021-06-17T06:33,1.460314341846754,UNKNOWN
2021-06-17T06:34,1.3603143418467596,UNKNOWN
2021-06-17T06:35,1.3603143418467596,UNKNOWN
2021-06-17T06:36,1.3603143418467596,UNKNOWN
2021-06-17T06:37,1.3603143418467596,UNKNOWN
2021-06-17T06:38,1.3603143418467596,UNKNOWN
2021-06-17T06:39,1.460314341846754,UNKNOWN
2021-06-17T06:40,1.460314341846754,UNKNOWN
2021-06-17T06:41,1.460314341846754,UNKNOWN
2021-06-17T06:42,1.460314341846754,UNKNOWN
2021-06-17T06:43,1.460314341846754,UNKNOWN
2021-06-17T06:44,1.5603143418467553,UNKNOWN
2021-06-17T06:45,1.5603143418467553,UNKNOWN
2021-06-17T06:46,1.6603143418467567,UNKNOWN
2021-06-17T06:47,1.460314341846754,UNKNOWN
2021-06-17T06:48,1.460314341846754,UNKNOWN
2021-06-17T06:49,1.3603143418467596,UNKNOWN
2021-06-17T06:50,1.3603143418467596,UNKNOWN
2021-06-17T06:51,1.2603143418467582,UNKNOWN
2021-06-17T06:52,1.2603143418467582,UNKNOWN
2021-06-17T06:53,0.8603143418467596,UNKNOWN
2021-06-17T06:54,-0.039685658153246095,UNKNOWN
2021-06-17T06:55,-0.8396856581532433,UNKNOWN
2021-06-17T06:56,-1.4396856581532447,UNKNOWN
2021-06-17T06:57,-1.7396856581532418,UNKNOWN
2021-06-17T06:58,-2.0396856581532425,UNKNOWN
2021-06-17T06:59,-2.239685658153242,UNKNOWN
2021-06-17T07:00,-2.4396856581532447,UNKNOWN
2021-06-17T07:01,-2.739685658153242,UNKNOWN
2021-06-17T07:02,-3.0396856581532425,UNKNOWN
2021-06-17T07:03,-3.5396856581532425,UNKNOWN
2021-06-17T07:04,-3.739685658153242,UNKNOWN
2021-06-17T07:05,-3.9396856581532447,UNKNOWN
2021-06-17T07:06,-4.239685658153242,UNKNOWN
2021-06-17T07:07,-4.339685658153243,UNKNOWN
2021-06-17T07:08,-4.339685658153243,UNKNOWN
2021-06-17T07:09,-4.439685658153245,UNKNOWN
2021-06-17T07:10,-4.439685658153245,UNKNOWN
2021-06-17T07:11,-4.5396856581532425,UNKNOWN
2021-06-17T07:12,-4.5396856581532425,UNKNOWN
2021-06-17T07:13,-4.5396856581532425,UNKNOWN
2021-06-17T07:14,-4.5396856581532425,UNKNOWN
2021-06-17T07:15,-4.639685658153244,UNKNOWN
2021-06-17T07:16,-4.639685658153244,UNKNOWN
2021-06-17T07:17,-4.839685658153243,UNKNOWN
2021-06-17T07:18,-4.939685658153245,UNKNOWN
2021-06-17T07:19,-4.639685658153244,UNKNOWN
2021-06-17T07:20,-4.439685658153245,UNKNOWN
2021-06-17T07:21,-4.339685658153243,UNKNOWN
2021-06-17T07:22,-4.439685658153245,UNKNOWN
2021-06-17T07:23,-4.339685658153243,UNKNOWN
2021-06-17T07:24,-3.739685658153242,UNKNOWN
2021-06-17T07:25,-3.0396856581532425,UNKNOWN
2021-06-17T07:26,-2.639685658153244,UNKNOWN
2021-06-17T07:27,-2.4396856581532447,UNKNOWN
2021-06-17T07:28,-2.639685658153244,UNKNOWN
2021-06-17T07:29,-2.5396856581532425,UNKNOWN
2021-06-17T07:30,-2.739685658153242,UNKNOWN
2021-06-17T07:31,-3.0396856581532425,UNKNOWN
2021-06-17T07:32,-3.3396856581532433,UNKNOWN
2021-06-17T07:33,-3.5396856581532425,UNKNOWN
2021-06-17T07:34,-3.5396856581532425,UNKNOWN
2021-06-17T07:35,-3.5396856581532425,UNKNOWN
2021-06-17T07:36,-3.5396856581532425,UNKNOWN
2021-06-17T07:37,-3.9396856581532447,UNKNOWN
2021-06-17T07:38,-4.239685658153242,UNKNOWN
2021-06-17T07:39,-4.339685658153243,UNKNOWN
2021-06-17T07:40,-4.5396856581532425,UNKNOWN
2021-06-17T07:41,-4.5396856581532425,UNKNOWN
2021-06-17T07:42,-4.5396856581532425,UNKNOWN
2021-06-17T07:43,-4.639685658153244,UNKNOWN
2021-06-17T07:44,-4.639685658153244,UNKNOWN
2021-06-17T07:45,-4.639685658153244,UNKNOWN
2021-06-17T07:46,-4.639685658153244,UNKNOWN
2021-06-17T07:47,-4.639685658153244,UNKNOWN
2021-06-17T07:48,-4.739685658153242,UNKNOWN
2021-06-17T07:49,-4.5396856581532425,UNKNOWN
2021-06-17T07:50,-4.5396856581532425,UNKNOWN
2021-06-17T07:51,-4.5396856581532425,UNKNOWN
2021-06-17T07:52,-4.5396856581532425,UNKNOWN
2021-06-17T07:53,-4.339685658153243,UNKNOWN
2021-06-17T07:54,-4.0396856581532425,UNKNOWN
2021-06-17T07:55,-4.0396856581532425,UNKNOWN
2021-06-17T07:56,-3.9396856581532447,UNKNOWN
2021-06-17T07:57,-3.739685658153242,UNKNOWN
2021-06-17T07:58,-3.8396856581532433,UNKNOWN
2021-06-17T07:59,-3.9396856581532447,UNKNOWN
2021-06-17T08:00,-3.9396856581532447,UNKNOWN
2021-06-17T08:01,-3.9396856581532447,UNKNOWN
2021-06-17T08:02,-3.9396856581532447,UNKNOWN
2021-06-17T08:03,-3.8396856581532433,UNKNOWN
2021-06-17T08:04,-3.639685658153244,UNKNOWN
2021-06-17T08:05,-3.5396856581532425,UNKNOWN
2021-06-17T08:06,-3.5396856581532425,UNKNOWN
2021-06-17T08:07,-3.5396856581532425,UNKNOWN
2021-06-17T08:08,-3.739685658153242,UNKNOWN
2021-06-17T08:09,-3.739685658153242,UNKNOWN
2021-06-17T08:10,-3.639685658153244,UNKNOWN
