recorded_time,temperature,sensor_type
2021-07-14T00:00,1.0020183486238565,UNKNOWN
2021-07-14T00:01,1.2020183486238523,UNKNOWN
2021-07-14T00:02,1.3020183486238537,UNKNOWN
2021-07-14T00:03,1.402018348623855,UNKNOWN
2021-07-14T00:04,1.5020183486238565,UNKNOWN
2021-07-14T00:05,1.602018348623858,UNKNOWN
2021-07-14T00:06,1.7020183486238523,UNKNOWN
2021-07-14T00:07,1.7020183486238523,UNKNOWN
2021-07-14T00:08,1.8020183486238537,UNKNOWN
2021-07-14T00:09,1.902018348623855,UNKNOWN
2021-07-14T00:10,1.8020183486238537,UNKNOWN
2021-07-14T00:11,1.8020183486238537,UNKNOWN
2021-07-14T00:12,1.7020183486238523,UNKNOWN
2021-07-14T00:13,1.7020183486238523,UNKNOWN
2021-07-14T00:14,1.7020183486238523,UNKNOWN
2021-07-14T00:15,1.7020183486238523,UNKNOWN
2021-07-14T00:16,1.7020183486238523,UNKNOWN
2021-07-14T00:17,1.602018348623858,UNKNOWN
2021-07-14T00:18,1.7020183486238523,UNKNOWN
2021-07-14T00:19,1.602018348623858,UNKNOWN
2021-07-14T00:20,1.7020183486238523,UNKNOWN
2021-07-14T00:21,1.7020183486238523,UNKNOWN
2021-07-14T00:22,1.7020183486238523,UNKNOWN
2021-07-14T00:23,1.7020183486238523,UNKNOWN
2021-07-14T00:24,1.7020183486238523,UNKNOWN
2021-07-14T00:25,1.7020183486238523,UNKNOWN
2021-07-14T00:26,1.7020183486238523,UNKNOWN
2021-07-14T00:27,1.7020183486238523,UNKNOWN
2021-07-14T00:28,1.8020183486238537,UNKNOWN
2021-07-14T00:29,1.8020183486238537,UNKNOWN
2021-07-14T00:30,1.602018348623858,UNKNOWN
2021-07-14T00:31,1.5020183486238565,UNKNOWN
2021-07-14T00:32,1.3020183486238537,UNKNOWN
2021-07-14T00:33,1.102018348623858,UNKNOWN
2021-07-14T00:34,0.7020183486238523,UNKNOWN
2021-07-14T00:35,0.3020183486238537,UNKNOWN
2021-07-14T00:36,-0.19798165137614632,UNKNOWN
2021-07-14T00:37,-0.5979816513761449,UNKNOWN
2021-07-14T00:38,-0.8979816513761456,UNKNOWN
2021-07-14T00:39,-1.1979816513761463,UNKNOWN
2021-07-14T00:40,-1.4979816513761435,UNKNOWN
2021-07-14T00:41,-1.7979816513761442,UNKNOWN
2021-07-14T00:42,-1.9979816513761435,UNKNOWN
2021-07-14T00:43,-2.097981651376145,UNKNOWN
2021-07-14T00:44,-2.1979816513761463,UNKNOWN
2021-07-14T00:45,-2.297981651376144,UNKNOWN
2021-07-14T00:46,-2.3979816513761456,UNKNOWN
2021-07-14T00:47,-2.3979816513761456,UNKNOWN
2021-07-14T00:48,-2.3979816513761456,UNKNOWN
2021-07-14T00:49,-2.3979816513761456,UNKNOWN
2021-07-14T00:50,-2.3979816513761456,UNKNOWN
2021-07-14T00:51,-2.3979816513761456,UNKNOWN
2021-07-14T00:52,-2.3979816513761456,UNKNOWN
2021-07-14T00:53,-2.3979816513761456,UNKNOWN
2021-07-14T00:54,-2.3979816513761456,UNKNOWN
2021-07-14T00:55,-2.3979816513761456,UNKNOWN
2021-07-14T00:56,-2.3979816513761456,UNKNOWN
2021-07-14T00:57,-2.3979816513761456,UNKNOWN
2021-07-14T00:58,-2.3979816513761456,UNKNOWN
2021-07-14T00:59,-2.3979816513761456,UNKNOWN
2021-07-14T01:00,-2.3979816513761456,UNKNOWN
2021-07-14T01:01,-2.3979816513761456,UNKNOWN
2021-07-14T01:02,-2.297981651376144,UNKNOWN
2021-07-14T01:03,-2.1979816513761463,UNKNOWN
2021-07-14T01:04,-2.097981651376145,UNKNOWN
2021-07-14T01:05,-1.6979816513761463,UNKNOWN
2021-07-14T01:06,-1.3979816513761456,UNKNOWN
2021-07-14T01:07,-1.097981651376145,UNKNOWN
2021-07-14T01:08,-0.9979816513761435,UNKNOWN
2021-07-14T01:09,-0.8979816513761456,UNKNOWN
2021-07-14T01:10,-0.6979816513761463,UNKNOWN
2021-07-14T01:11,-0.5979816513761449,UNKNOWN
2021-07-14T01:12,-0.4979816513761435,UNKNOWN
2021-07-14T01:13,-0.3979816513761456,UNKNOWN
2021-07-14T01:14,-0.3979816513761456,UNKNOWN
2021-07-14T01:15,-0.3979816513761456,UNKNOWN
2021-07-14T01:16,-0.3979816513761456,UNKNOWN
2021-07-14T01:17,-0.4979816513761435,UNKNOWN
2021-07-14T01:18,-0.5979816513761449,UNKNOWN
2021-07-14T01:19,-0.5979816513761449,UNKNOWN
2021-07-14T01:20,-0.5979816513761449,UNKNOWN
2021-07-14T01:21,-0.6979816513761463,UNKNOWN
2021-07-14T01:22,-0.6979816513761463,UNKNOWN
2021-07-14T01:23,-0.7979816513761442,UNKNOWN
2021-07-14T01:24,-0.7979816513761442,UNKNOWN
2021-07-14T01:25,-0.7979816513761442,UNKNOWN
2021-07-14T01:26,-0.7979816513761442,UNKNOWN
2021-07-14T01:27,-0.8979816513761456,UNKNOWN
2021-07-14T01:28,-0.8979816513761456,UNKNOWN
2021-07-14T01:29,-0.8979816513761456,UNKNOWN
2021-07-14T01:30,-0.8979816513761456,UNKNOWN
2021-07-14T01:31,-0.8979816513761456,UNKNOWN
2021-07-14T01:32,-0.8979816513761456,UNKNOWN
2021-07-14T01:33,-0.8979816513761456,UNKNOWN
2021-07-14T01:34,-0.8979816513761456,UNKNOWN
2021-07-14T01:35,-0.8979816513761456,UNKNOWN
2021-07-14T01:36,-0.9979816513761435,UNKNOWN
2021-07-14T01:37,-0.9979816513761435,UNKNOWN
2021-07-14T01:38,-0.9979816513761435,UNKNOWN
2021-07-14T01:39,-1.097981651376145,UNKNOWN
2021-07-14T01:40,-1.097981651376145,UNKNOWN
2021-07-14T01:41,-1.097981651376145,UNKNOWN
2021-07-14T01:42,-1.097981651376145,UNKNOWN
2021-07-14T01:43,-1.097981651376145,UNKNOWN
2021-07-14T01:44,-1.097981651376145,UNKNOWN
2021-07-14T01:45,-1.1979816513761463,UNKNOWN
2021-07-14T01:46,-1.1979816513761463,UNKNOWN
2021-07-14T01:47,-1.1979816513761463,UNKNOWN
2021-07-14T01:48,-1.1979816513761463,UNKNOWN
2021-07-14T01:49,-1.1979816513761463,UNKNOWN
2021-07-14T01:50,-1.1979816513761463,UNKNOWN
2021-07-14T01:51,-1.097981651376145,UNKNOWN
2021-07-14T01:52,-0.8979816513761456,UNKNOWN
2021-07-14T01:53,-0.7979816513761442,UNKNOWN
2021-07-14T01:54,-0.5979816513761449,UNKNOWN
2021-07-14T01:55,-0.5979816513761449,UNKNOWN
2021-07-14T01:56,-0.5979816513761449,UNKNOWN
2021-07-14T01:57,-0.4979816513761435,UNKNOWN
2021-07-14T01:58,-0.2979816513761442,UNKNOWN
2021-07-14T01:59,-0.0979816513761449,UNKNOWN
2021-07-14T02:00,0.10201834862385795,UNKNOWN
2021-07-14T02:01,0.3020183486238537,UNKNOWN
2021-07-14T02:02,0.4020183486238551,UNKNOWN
2021-07-14T02:03,0.5020183486238565,UNKNOWN
2021-07-14T02:04,0.602018348623858,UNKNOWN
2021-07-14T02:05,0.7020183486238523,UNKNOWN
2021-07-14T02:06,0.7020183486238523,UNKNOWN
2021-07-14T02:07,0.8020183486238537,UNKNOWN
2021-07-14T02:08,0.9020183486238551,UNKNOWN
2021-07-14T02:09,0.9020183486238551,UNKNOWN
2021-07-14T02:10,0.9020183486238551,UNKNOWN
2021-07-14T02:11,0.9020183486238551,UNKNOWN
2021-07-14T02:12,0.7020183486238523,UNKNOWN
2021-07-14T02:13,0.602018348623858,UNKNOWN
2021-07-14T02:14,0.5020183486238565,UNKNOWN
2021-07-14T02:15,0.4020183486238551,UNKNOWN
2021-07-14T02:16,0.4020183486238551,UNKNOWN
2021-07-14T02:17,0.4020183486238551,UNKNOWN
2021-07-14T02:18,0.3020183486238537,UNKNOWN
2021-07-14T02:19,0.3020183486238537,UNKNOWN
2021-07-14T02:20,0.20201834862385226,UNKNOWN
2021-07-14T02:21,0.20201834862385226,UNKNOWN
2021-07-14T02:22,0.20201834862385226,UNKNOWN
2021-07-14T02:23,0.20201834862385226,UNKNOWN
2021-07-14T02:24,0.20201834862385226,UNKNOWN
2021-07-14T02:25,0.20201834862385226,UNKNOWN
2021-07-14T02:26,0.20201834862385226,UNKNOWN
2021-07-14T02:27,0.20201834862385226,UNKNOWN
2021-07-14T02:28,0.20201834862385226,UNKNOWN
2021-07-14T02:29,0.20201834862385226,UNKNOWN
2021-07-14T02:30,0.20201834862385226,UNKNOWN
2021-07-14T02:31,0.20201834862385226,UNKNOWN
2021-07-14T02:32,0.20201834862385226,UNKNOWN
2021-07-14T02:33,0.20201834862385226,UNKNOWN
2021-07-14T02:34,0.20201834862385226,UNKNOWN
2021-07-14T02:35,0.20201834862385226,UNKNOWN
2021-07-14T02:36,0.20201834862385226,UNKNOWN
2021-07-14T02:37,0.20201834862385226,UNKNOWN
2021-07-14T02:38,0.10201834862385795,UNKNOWN
2021-07-14T02:39,0.10201834862385795,UNKNOWN
2021-07-14T02:40,0.002018348623856525,UNKNOWN
2021-07-14T02:41,0.002018348623856525,UNKNOWN
2021-07-14T02:42,0.002018348623856525,UNKNOWN
2021-07-14T02:43,0.002018348623856525,UNKNOWN
2021-07-14T02:44,0.002018348623856525,UNKNOWN
2021-07-14T02:45,0.002018348623856525,UNKNOWN
2021-07-14T02:46,0.002018348623856525,UNKNOWN
2021-07-14T02:47,0.002018348623856525,UNKNOWN
