recorded_time,temperature,sensor_type
2021-07-27T00:00,-0.27817371937639024,UNKNOWN
2021-07-27T00:01,-0.3781737193763881,UNKNOWN
2021-07-27T00:02,-0.4781737193763895,UNKNOWN
2021-07-27T00:03,-0.4781737193763895,UNKNOWN
2021-07-27T00:04,-0.578173719376391,UNKNOWN
2021-07-27T00:05,-0.578173719376391,UNKNOWN
2021-07-27T00:06,-0.6781737193763888,UNKNOWN
2021-07-27T00:07,-0.7781737193763902,UNKNOWN
2021-07-27T00:08,-0.7781737193763902,UNKNOWN
2021-07-27T00:09,-0.7781737193763902,UNKNOWN
2021-07-27T00:10,-0.8781737193763881,UNKNOWN
2021-07-27T00:11,-0.8781737193763881,UNKNOWN
2021-07-27T00:12,-0.8781737193763881,UNKNOWN
2021-07-27T00:13,-0.8781737193763881,UNKNOWN
2021-07-27T00:14,-0.8781737193763881,UNKNOWN
2021-07-27T00:15,-0.8781737193763881,UNKNOWN
2021-07-27T00:16,-0.8781737193763881,UNKNOWN
2021-07-27T00:17,-0.8781737193763881,UNKNOWN
2021-07-27T00:18,-0.8781737193763881,UNKNOWN
2021-07-27T00:19,-0.9781737193763895,UNKNOWN
2021-07-27T00:20,-0.9781737193763895,UNKNOWN
2021-07-27T00:21,-0.9781737193763895,UNKNOWN
2021-07-27T00:22,-0.9781737193763895,UNKNOWN
2021-07-27T00:23,-0.9781737193763895,UNKNOWN
2021-07-27T00:24,-0.9781737193763895,UNKNOWN
2021-07-27T00:25,-0.9781737193763895,UNKNOWN
2021-07-27T00:26,-0.9781737193763895,UNKNOWN
2021-07-27T00:27,-0.9781737193763895,UNKNOWN
2021-07-27T00:28,-0.9781737193763895,UNKNOWN
2021-07-27T00:29,-0.9781737193763895,UNKNOWN
2021-07-27T00:30,-1.078173719376391,UNKNOWN
2021-07-27T00:31,-1.078173719376391,UNKNOWN
2021-07-27T00:32,-1.1781737193763888,UNKNOWN
2021-07-27T00:33,-1.2781737193763902,UNKNOWN
2021-07-27T00:34,-1.2781737193763902,UNKNOWN
2021-07-27T00:35,-1.2781737193763902,UNKNOWN
2021-07-27T00:36,-1.378173719376388,UNKNOWN
2021-07-27T00:37,-1.378173719376388,UNKNOWN
2021-07-27T00:38,-1.2781737193763902,UNKNOWN
2021-07-27T00:39,-1.2781737193763902,UNKNOWN
2021-07-27T00:40,-1.4781737193763895,UNKNOWN
2021-07-27T00:41,-1.578173719376391,UNKNOWN
2021-07-27T00:42,-1.7781737193763902,UNKNOWN
2021-07-27T00:43,-1.7781737193763902,UNKNOWN
2021-07-27T00:44,-1.878173719376388,UNKNOWN
2021-07-27T00:45,-1.9781737193763895,UNKNOWN
2021-07-27T00:46,-1.9781737193763895,UNKNOWN
2021-07-27T00:47,-2.078173719376391,UNKNOWN
2021-07-27T00:48,-2.178173719376389,UNKNOWN
2021-07-27T00:49,-2.178173719376389,UNKNOWN
2021-07-27T00:50,-2.178173719376389,UNKNOWN
2021-07-27T00:51,-2.2781737193763902,UNKNOWN
2021-07-27T00:52,-2.2781737193763902,UNKNOWN
2021-07-27T00:53,-2.2781737193763902,UNKNOWN
2021-07-27T00:54,-2.2781737193763902,UNKNOWN
2021-07-27T00:55,-2.378173719376388,UNKNOWN
2021-07-27T00:56,-2.4781737193763895,UNKNOWN
2021-07-27T00:57,-2.578173719376391,UNKNOWN
2021-07-27T00:58,-2.7781737193763902,UNKNOWN
2021-07-27T00:59,-2.9781737193763895,UNKNOWN
2021-07-27T01:00,-3.078173719376391,UNKNOWN
2021-07-27T01:01,-3.178173719376389,UNKNOWN
2021-07-27T01:02,-3.078173719376391,UNKNOWN
2021-07-27T01:03,-2.9781737193763895,UNKNOWN
2021-07-27T01:04,-2.678173719376389,UNKNOWN
2021-07-27T01:05,-2.178173719376389,UNKNOWN
2021-07-27T01:06,-1.6781737193763888,UNKNOWN
2021-07-27T01:07,-1.1781737193763888,UNKNOWN
2021-07-27T01:08,-0.7781737193763902,UNKNOWN
2021-07-27T01:09,-0.3781737193763881,UNKNOWN
2021-07-27T01:10,-0.07817371937639095,UNKNOWN
2021-07-27T01:11,0.22182628062361331,UNKNOWN
2021-07-27T01:12,0.42182628062360905,UNKNOWN
2021-07-27T01:13,0.6218262806236119,UNKNOWN
2021-07-27T01:14,0.8218262806236076,UNKNOWN
2021-07-27T01:15,0.921826280623609,UNKNOWN
2021-07-27T01:16,1.0218262806236105,UNKNOWN
2021-07-27T01:17,1.121826280623612,UNKNOWN
2021-07-27T01:18,1.121826280623612,UNKNOWN
2021-07-27T01:19,1.121826280623612,UNKNOWN
2021-07-27T01:20,1.121826280623612,UNKNOWN
2021-07-27T01:21,1.121826280623612,UNKNOWN
2021-07-27T01:22,1.0218262806236105,UNKNOWN
2021-07-27T01:23,1.0218262806236105,UNKNOWN
2021-07-27T01:24,0.921826280623609,UNKNOWN
2021-07-27T01:25,0.8218262806236076,UNKNOWN
2021-07-27T01:26,0.8218262806236076,UNKNOWN
2021-07-27T01:27,0.8218262806236076,UNKNOWN
2021-07-27T01:28,0.8218262806236076,UNKNOWN
2021-07-27T01:29,0.8218262806236076,UNKNOWN
2021-07-27T01:30,0.7218262806236133,UNKNOWN
2021-07-27T01:31,0.7218262806236133,UNKNOWN
2021-07-27T01:32,0.7218262806236133,UNKNOWN
2021-07-27T01:33,0.7218262806236133,UNKNOWN
2021-07-27T01:34,0.6218262806236119,UNKNOWN
2021-07-27T01:35,0.6218262806236119,UNKNOWN
2021-07-27T01:36,0.6218262806236119,UNKNOWN
2021-07-27T01:37,0.6218262806236119,UNKNOWN
2021-07-27T01:38,0.6218262806236119,UNKNOWN
2021-07-27T01:39,0.6218262806236119,UNKNOWN
2021-07-27T01:40,0.5218262806236105,UNKNOWN
2021-07-27T01:41,0.5218262806236105,UNKNOWN
2021-07-27T01:42,0.5218262806236105,UNKNOWN
2021-07-27T01:43,0.5218262806236105,UNKNOWN
2021-07-27T01:44,0.42182628062360905,UNKNOWN
2021-07-27T01:45,0.32182628062360763,UNKNOWN
2021-07-27T01:46,0.32182628062360763,UNKNOWN
2021-07-27T01:47,0.22182628062361331,UNKNOWN
2021-07-27T01:48,0.22182628062361331,UNKNOWN
2021-07-27T01:49,0.1218262806236119,UNKNOWN
2021-07-27T01:50,0.021826280623610472,UNKNOWN
2021-07-27T01:51,0.021826280623610472,UNKNOWN
2021-07-27T01:52,-0.07817371937639095,UNKNOWN
2021-07-27T01:53,-0.07817371937639095,UNKNOWN
2021-07-27T01:54,-0.07817371937639095,UNKNOWN
2021-07-27T01:55,-0.07817371937639095,UNKNOWN
2021-07-27T01:56,-0.07817371937639095,UNKNOWN
2021-07-27T01:57,-0.07817371937639095,UNKNOWN
2021-07-27T01:58,-0.07817371937639095,UNKNOWN
2021-07-27T01:59,0.021826280623610472,UNKNOWN
2021-07-27T02:00,0.021826280623610472,UNKNOWN
2021-07-27T02:01,0.021826280623610472,UNKNOWN
2021-07-27T02:02,-0.07817371937639095,UNKNOWN
2021-07-27T02:03,0.021826280623610472,UNKNOWN
2021-07-27T02:04,-0.17817371937638882,UNKNOWN
2021-07-27T02:05,-0.3781737193763881,UNKNOWN
2021-07-27T02:06,-0.578173719376391,UNKNOWN
2021-07-27T02:07,-0.6781737193763888,UNKNOWN
2021-07-27T02:08,-0.7781737193763902,UNKNOWN
2021-07-27T02:09,-0.8781737193763881,UNKNOWN
2021-07-27T02:10,-0.9781737193763895,UNKNOWN
2021-07-27T02:11,-1.078173719376391,UNKNOWN
2021-07-27T02:12,-1.078173719376391,UNKNOWN
2021-07-27T02:13,-1.1781737193763888,UNKNOWN
2021-07-27T02:14,-1.2781737193763902,UNKNOWN
2021-07-27T02:15,-1.2781737193763902,UNKNOWN
2021-07-27T02:16,-1.378173719376388,UNKNOWN
2021-07-27T02:17,-1.4781737193763895,UNKNOWN
2021-07-27T02:18,-1.4781737193763895,UNKNOWN
2021-07-27T02:19,-1.578173719376391,UNKNOWN
