recorded_time,temperature,sensor_type
2021-11-20T00:00,0.6436208506224119,UNKNOWN
2021-11-20T00:01,0.5436208506224105,UNKNOWN
2021-11-20T00:02,0.4436208506224091,UNKNOWN
2021-11-20T00:03,0.4436208506224091,UNKNOWN
2021-11-20T00:04,0.34362085062240766,UNKNOWN
2021-11-20T00:05,0.34362085062240766,UNKNOWN
2021-11-20T00:06,0.24362085062240624,UNKNOWN
2021-11-20T00:07,0.24362085062240624,UNKNOWN
2021-11-20T00:08,0.24362085062240624,UNKNOWN
2021-11-20T00:09,0.14362085062241192,UNKNOWN
2021-11-20T00:10,0.0436208506224105,UNKNOWN
2021-11-20T00:11,-0.05637914937759092,UNKNOWN
2021-11-20T00:12,-0.05637914937759092,UNKNOWN
2021-11-20T00:13,-0.15637914937759234,UNKNOWN
2021-11-20T00:14,-0.15637914937759234,UNKNOWN
2021-11-20T00:15,-0.25637914937759376,UNKNOWN
2021-11-20T00:16,-0.25637914937759376,UNKNOWN
2021-11-20T00:17,-0.25637914937759376,UNKNOWN
2021-11-20T00:18,-0.25637914937759376,UNKNOWN
2021-11-20T00:19,-0.4563791493775895,UNKNOWN
2021-11-20T00:20,-0.6563791493775923,UNKNOWN
2021-11-20T00:21,-0.8563791493775916,UNKNOWN
2021-11-20T00:22,-1.056379149377591,UNKNOWN
2021-11-20T00:23,-1.1563791493775923,UNKNOWN
2021-11-20T00:24,-1.2563791493775902,UNKNOWN
2021-11-20T00:25,-1.3563791493775916,UNKNOWN
2021-11-20T00:26,-1.3563791493775916,UNKNOWN
2021-11-20T00:27,-1.4563791493775895,UNKNOWN
2021-11-20T00:28,-1.4563791493775895,UNKNOWN
2021-11-20T00:29,-1.556379149377591,UNKNOWN
2021-11-20T00:30,-1.556379149377591,UNKNOWN
2021-11-20T00:31,-1.556379149377591,UNKNOWN
2021-11-20T00:32,-1.556379149377591,UNKNOWN
2021-11-20T00:33,-1.556379149377591,UNKNOWN
2021-11-20T00:34,-1.556379149377591,UNKNOWN
2021-11-20T00:35,-1.556379149377591,UNKNOWN
2021-11-20T00:36,-1.556379149377591,UNKNOWN
2021-11-20T00:37,-1.4563791493775895,UNKNOWN
2021-11-20T00:38,-1.4563791493775895,UNKNOWN
2021-11-20T00:39,-1.3563791493775916,UNKNOWN
2021-11-20T00:40,-1.3563791493775916,UNKNOWN
2021-11-20T00:41,-1.3563791493775916,UNKNOWN
2021-11-20T00:42,-1.3563791493775916,UNKNOWN
2021-11-20T00:43,-1.3563791493775916,UNKNOWN
2021-11-20T00:44,-1.3563791493775916,UNKNOWN
2021-11-20T00:45,-1.3563791493775916,UNKNOWN
2021-11-20T00:46,-1.4563791493775895,UNKNOWN
2021-11-20T00:47,-1.4563791493775895,UNKNOWN
2021-11-20T00:48,-1.556379149377591,UNKNOWN
2021-11-20T00:49,-1.556379149377591,UNKNOWN
2021-11-20T00:50,-1.6563791493775923,UNKNOWN
2021-11-20T00:51,-1.7563791493775902,UNKNOWN
2021-11-20T00:52,-1.6563791493775923,UNKNOWN
2021-11-20T00:53,-1.4563791493775895,UNKNOWN
2021-11-20T00:54,-1.2563791493775902,UNKNOWN
2021-11-20T00:55,-1.056379149377591,UNKNOWN
2021-11-20T00:56,-0.8563791493775916,UNKNOWN
2021-11-20T00:57,-0.7563791493775902,UNKNOWN
2021-11-20T00:58,-0.6563791493775923,UNKNOWN
2021-11-20T00:59,-0.5563791493775909,UNKNOWN
2021-11-20T01:00,-0.7563791493775902,UNKNOWN
2021-11-20T01:01,-0.8563791493775916,UNKNOWN
2021-11-20T01:02,-0.9563791493775895,UNKNOWN
2021-11-20T01:03,-1.056379149377591,UNKNOWN
2021-11-20T01:04,-1.056379149377591,UNKNOWN
