recorded_time,temperature,sensor_type
2021-11-21T00:00,1.5436208506224105,UNKNOWN
2021-11-21T00:01,1.643620850622412,UNKNOWN
2021-11-21T00:02,1.5436208506224105,UNKNOWN
2021-11-21T00:03,1.5436208506224105,UNKNOWN
2021-11-21T00:04,1.443620850622409,UNKNOWN
2021-11-21T00:05,1.443620850622409,UNKNOWN
2021-11-21T00:06,1.3436208506224077,UNKNOWN
2021-11-21T00:07,0.9436208506224091,UNKNOWN
2021-11-21T00:08,0.5436208506224105,UNKNOWN
2021-11-21T00:09,0.24362085062240624,UNKNOWN
2021-11-21T00:10,-0.15637914937759234,UNKNOWN
2021-11-21T00:11,-0.4563791493775895,UNKNOWN
2021-11-21T00:12,-0.6563791493775923,UNKNOWN
2021-11-21T00:13,-0.7563791493775902,UNKNOWN
2021-11-21T00:14,-0.9563791493775895,UNKNOWN
2021-11-21T00:15,-1.056379149377591,UNKNOWN
2021-11-21T00:16,-1.1563791493775923,UNKNOWN
2021-11-21T00:17,-1.2563791493775902,UNKNOWN
2021-11-21T00:18,-1.3563791493775916,UNKNOWN
2021-11-21T00:19,-1.3563791493775916,UNKNOWN
2021-11-21T00:20,-1.3563791493775916,UNKNOWN
2021-11-21T00:21,-1.3563791493775916,UNKNOWN
2021-11-21T00:22,-1.3563791493775916,UNKNOWN
2021-11-21T00:23,-1.4563791493775895,UNKNOWN
2021-11-21T00:24,-1.4563791493775895,UNKNOWN
2021-11-21T00:25,-1.3563791493775916,UNKNOWN
2021-11-21T00:26,-1.1563791493775923,UNKNOWN
2021-11-21T00:27,-0.9563791493775895,UNKNOWN
2021-11-21T00:28,-0.7563791493775902,UNKNOWN
2021-11-21T00:29,-0.5563791493775909,UNKNOWN
2021-11-21T00:30,-0.4563791493775895,UNKNOWN
2021-11-21T00:31,-0.3563791493775881,UNKNOWN
2021-11-21T00:32,-0.25637914937759376,UNKNOWN
2021-11-21T00:33,-0.15637914937759234,UNKNOWN
2021-11-21T00:34,0.0436208506224105,UNKNOWN
2021-11-21T00:35,0.0436208506224105,UNKNOWN
2021-11-21T00:36,0.14362085062241192,UNKNOWN
2021-11-21T00:37,0.24362085062240624,UNKNOWN
2021-11-21T00:38,0.24362085062240624,UNKNOWN
2021-11-21T00:39,0.24362085062240624,UNKNOWN
2021-11-21T00:40,0.34362085062240766,UNKNOWN
2021-11-21T00:41,0.34362085062240766,UNKNOWN
2021-11-21T00:42,0.34362085062240766,UNKNOWN
2021-11-21T00:43,0.4436208506224091,UNKNOWN
2021-11-21T00:44,0.4436208506224091,UNKNOWN
2021-11-21T00:45,0.4436208506224091,UNKNOWN
2021-11-21T00:46,0.4436208506224091,UNKNOWN
2021-11-21T00:48,0.4436208506224091,UNKNOWN
2021-11-21T00:49,0.4436208506224091,UNKNOWN
2021-11-21T00:50,0.4436208506224091,UNKNOWN
2021-11-21T00:51,0.5436208506224105,UNKNOWN
2021-11-21T00:52,0.5436208506224105,UNKNOWN
2021-11-21T00:53,0.5436208506224105,UNKNOWN
2021-11-21T00:54,0.5436208506224105,UNKNOWN
2021-11-21T00:55,0.5436208506224105,UNKNOWN
2021-11-21T00:56,0.4436208506224091,UNKNOWN
2021-11-21T00:57,0.34362085062240766,UNKNOWN
2021-11-21T00:58,0.24362085062240624,UNKNOWN
2021-11-21T00:59,0.14362085062241192,UNKNOWN
2021-11-21T01:00,-0.05637914937759092,UNKNOWN
2021-11-21T01:01,-0.25637914937759376,UNKNOWN
2021-11-21T01:02,-0.3563791493775881,UNKNOWN
2021-11-21T01:03,-0.25637914937759376,UNKNOWN
2021-11-21T01:04,0.0436208506224105,UNKNOWN
2021-11-21T01:05,0.34362085062240766,UNKNOWN
2021-11-21T01:06,0.5436208506224105,UNKNOWN
2021-11-21T01:07,0.4436208506224091,UNKNOWN
2021-11-21T01:08,0.14362085062241192,UNKNOWN
2021-11-21T01:09,-0.25637914937759376,UNKNOWN
2021-11-21T01:10,-0.6563791493775923,UNKNOWN
2021-11-21T01:11,-0.9563791493775895,UNKNOWN
2021-11-21T01:12,-1.2563791493775902,UNKNOWN
2021-11-21T01:13,-1.3563791493775916,UNKNOWN
2021-11-21T01:14,-1.3563791493775916,UNKNOWN
2021-11-21T01:15,-1.2563791493775902,UNKNOWN
2021-11-21T01:16,-1.056379149377591,UNKNOWN
2021-11-21T01:17,-0.9563791493775895,UNKNOWN
2021-11-21T01:19,-0.7563791493775902,UNKNOWN
2021-11-21T01:20,-0.7563791493775902,UNKNOWN
2021-11-21T01:21,-0.7563791493775902,UNKNOWN
2021-11-21T01:22,-0.7563791493775902,UNKNOWN
2021-11-21T01:23,-0.7563791493775902,UNKNOWN
2021-11-21T01:24,-0.6563791493775923,UNKNOWN
2021-11-21T01:25,-0.5563791493775909,UNKNOWN
2021-11-21T01:26,-0.5563791493775909,UNKNOWN
2021-11-21T01:27,-0.5563791493775909,UNKNOWN
2021-11-21T01:28,-0.5563791493775909,UNKNOWN
2021-11-21T01:29,-0.4563791493775895,UNKNOWN
2021-11-21T01:30,-0.4563791493775895,UNKNOWN
2021-11-21T01:31,-0.4563791493775895,UNKNOWN
2021-11-21T01:32,-0.6563791493775923,UNKNOWN
2021-11-21T01:33,-0.8563791493775916,UNKNOWN
2021-11-21T01:34,-1.056379149377591,UNKNOWN
2021-11-21T01:35,-1.2563791493775902,UNKNOWN
2021-11-21T01:36,-1.3563791493775916,UNKNOWN
2021-11-21T01:37,-1.3563791493775916,UNKNOWN
2021-11-21T01:38,-1.1563791493775923,UNKNOWN
2021-11-21T01:39,-1.1563791493775923,UNKNOWN
2021-11-21T01:40,-1.056379149377591,UNKNOWN
2021-11-21T01:41,-1.056379149377591,UNKNOWN
2021-11-21T01:42,-1.056379149377591,UNKNOWN
2021-11-21T01:43,-1.056379149377591,UNKNOWN
2021-11-21T01:44,-0.8563791493775916,UNKNOWN
2021-11-21T01:45,-0.7563791493775902,UNKNOWN
2021-11-21T01:46,-0.6563791493775923,UNKNOWN
2021-11-21T01:47,-0.6563791493775923,UNKNOWN
2021-11-21T01:48,-0.5563791493775909,UNKNOWN
2021-11-21T01:49,-0.4563791493775895,UNKNOWN
2021-11-21T01:50,-0.4563791493775895,UNKNOWN
2021-11-21T01:51,-0.25637914937759376,UNKNOWN
2021-11-21T01:52,-0.15637914937759234,UNKNOWN
2021-11-21T01:53,-0.05637914937759092,UNKNOWN
2021-11-21T01:54,0.14362085062241192,UNKNOWN
2021-11-21T01:55,0.24362085062240624,UNKNOWN
2021-11-21T01:56,0.24362085062240624,UNKNOWN
2021-11-21T01:57,0.34362085062240766,UNKNOWN
2021-11-21T01:58,0.34362085062240766,UNKNOWN
2021-11-21T01:59,0.24362085062240624,UNKNOWN
2021-11-21T02:00,0.24362085062240624,UNKNOWN
2021-11-21T02:01,-0.05637914937759092,UNKNOWN
2021-11-21T02:02,-0.4563791493775895,UNKNOWN
2021-11-21T02:03,-0.7563791493775902,UNKNOWN
2021-11-21T02:04,-1.056379149377591,UNKNOWN
2021-11-21T02:05,-1.3563791493775916,UNKNOWN
2021-11-21T02:06,-1.6563791493775923,UNKNOWN
2021-11-21T02:07,-1.8563791493775916,UNKNOWN
2021-11-21T02:08,-1.9563791493775895,UNKNOWN
