recorded_time,temperature,sensor_type
2021-11-04T00:00,1.7214532056637353,UNKNOWN
2021-11-04T00:01,1.6214532056637339,UNKNOWN
2021-11-04T00:02,1.7214532056637353,UNKNOWN
2021-11-04T00:03,1.7214532056637353,UNKNOWN
2021-11-04T00:04,1.7214532056637353,UNKNOWN
2021-11-04T00:05,1.8214532056637296,UNKNOWN
2021-11-04T00:06,1.8214532056637296,UNKNOWN
2021-11-04T00:07,1.8214532056637296,UNKNOWN
2021-11-04T00:08,1.8214532056637296,UNKNOWN
2021-11-04T00:09,1.8214532056637296,UNKNOWN
2021-11-04T00:10,1.921453205663731,UNKNOWN
2021-11-04T00:11,1.921453205663731,UNKNOWN
2021-11-04T00:12,2.0214532056637324,UNKNOWN
2021-11-04T00:13,2.121453205663734,UNKNOWN
2021-11-04T00:14,2.121453205663734,UNKNOWN
2021-11-04T00:15,2.121453205663734,UNKNOWN
2021-11-04T00:16,2.121453205663734,UNKNOWN
2021-11-04T00:17,2.121453205663734,UNKNOWN
2021-11-04T00:18,2.121453205663734,UNKNOWN
2021-11-04T00:19,2.2214532056637353,UNKNOWN
2021-11-04T00:20,2.2214532056637353,UNKNOWN
2021-11-04T00:21,2.2214532056637353,UNKNOWN
2021-11-04T00:22,2.2214532056637353,UNKNOWN
2021-11-04T00:23,2.2214532056637353,UNKNOWN
2021-11-04T00:24,2.2214532056637353,UNKNOWN
2021-11-04T00:25,2.3214532056637296,UNKNOWN
2021-11-04T00:26,2.3214532056637296,UNKNOWN
2021-11-04T00:27,2.3214532056637296,UNKNOWN
2021-11-04T00:28,2.3214532056637296,UNKNOWN
2021-11-04T00:29,2.3214532056637296,UNKNOWN
2021-11-04T00:30,2.3214532056637296,UNKNOWN
2021-11-04T00:31,2.3214532056637296,UNKNOWN
2021-11-04T00:32,2.3214532056637296,UNKNOWN
2021-11-04T00:33,2.3214532056637296,UNKNOWN
2021-11-04T00:34,2.3214532056637296,UNKNOWN
2021-11-04T00:35,2.3214532056637296,UNKNOWN
2021-11-04T00:36,2.3214532056637296,UNKNOWN
2021-11-04T00:37,2.3214532056637296,UNKNOWN
2021-11-04T00:38,2.121453205663734,UNKNOWN
2021-11-04T00:39,1.921453205663731,UNKNOWN
2021-11-04T00:40,1.8214532056637296,UNKNOWN
2021-11-04T00:41,1.6214532056637339,UNKNOWN
2021-11-04T00:42,1.5214532056637324,UNKNOWN
2021-11-04T00:43,1.421453205663731,UNKNOWN
2021-11-04T00:44,1.3214532056637296,UNKNOWN
2021-11-04T00:45,1.2214532056637353,UNKNOWN
2021-11-04T00:46,1.3214532056637296,UNKNOWN
2021-11-04T00:47,1.5214532056637324,UNKNOWN
2021-11-04T00:48,1.6214532056637339,UNKNOWN
2021-11-04T00:49,1.7214532056637353,UNKNOWN
2021-11-04T00:50,1.7214532056637353,UNKNOWN
2021-11-04T00:51,1.6214532056637339,UNKNOWN
2021-11-04T00:52,1.5214532056637324,UNKNOWN
2021-11-04T00:53,1.421453205663731,UNKNOWN
2021-11-04T00:54,1.3214532056637296,UNKNOWN
2021-11-04T00:55,1.3214532056637296,UNKNOWN
2021-11-04T00:56,1.1214532056637339,UNKNOWN
2021-11-04T00:57,1.1214532056637339,UNKNOWN
2021-11-04T00:58,1.0214532056637324,UNKNOWN
2021-11-04T00:59,1.0214532056637324,UNKNOWN
2021-11-04T01:00,1.0214532056637324,UNKNOWN
2021-11-04T01:01,1.0214532056637324,UNKNOWN
2021-11-04T01:02,1.0214532056637324,UNKNOWN
2021-11-04T01:03,1.0214532056637324,UNKNOWN
2021-11-04T01:04,1.0214532056637324,UNKNOWN
2021-11-04T01:05,1.0214532056637324,UNKNOWN
2021-11-04T01:06,0.921453205663731,UNKNOWN
2021-11-04T01:07,0.921453205663731,UNKNOWN
2021-11-04T01:08,0.8214532056637296,UNKNOWN
2021-11-04T01:09,0.8214532056637296,UNKNOWN
2021-11-04T01:10,0.8214532056637296,UNKNOWN
2021-11-04T01:11,0.8214532056637296,UNKNOWN
2021-11-04T01:12,0.8214532056637296,UNKNOWN
2021-11-04T01:13,0.8214532056637296,UNKNOWN
2021-11-04T01:14,0.8214532056637296,UNKNOWN
2021-11-04T01:15,0.8214532056637296,UNKNOWN
2021-11-04T01:16,0.8214532056637296,UNKNOWN
2021-11-04T01:17,0.8214532056637296,UNKNOWN
2021-11-04T01:18,0.8214532056637296,UNKNOWN
2021-11-04T01:19,0.7214532056637353,UNKNOWN
2021-11-04T01:20,0.7214532056637353,UNKNOWN
2021-11-04T01:21,0.7214532056637353,UNKNOWN
2021-11-04T01:22,0.7214532056637353,UNKNOWN
2021-11-04T01:23,0.7214532056637353,UNKNOWN
2021-11-04T01:24,0.8214532056637296,UNKNOWN
2021-11-04T01:25,0.8214532056637296,UNKNOWN
2021-11-04T01:26,0.921453205663731,UNKNOWN
2021-11-04T01:27,1.0214532056637324,UNKNOWN
2021-11-04T01:28,1.2214532056637353,UNKNOWN
2021-11-04T01:29,1.0214532056637324,UNKNOWN
2021-11-04T01:30,0.8214532056637296,UNKNOWN
2021-11-04T01:31,0.8214532056637296,UNKNOWN
2021-11-04T01:32,0.8214532056637296,UNKNOWN
2021-11-04T01:33,0.8214532056637296,UNKNOWN
2021-11-04T01:34,0.921453205663731,UNKNOWN
2021-11-04T01:35,0.921453205663731,UNKNOWN
2021-11-04T01:36,1.0214532056637324,UNKNOWN
2021-11-04T01:37,1.1214532056637339,UNKNOWN
2021-11-04T01:38,1.1214532056637339,UNKNOWN
2021-11-04T01:39,1.1214532056637339,UNKNOWN
2021-11-04T01:40,1.2214532056637353,UNKNOWN
2021-11-04T01:41,1.2214532056637353,UNKNOWN
2021-11-04T01:42,1.3214532056637296,UNKNOWN
2021-11-04T01:43,1.3214532056637296,UNKNOWN
2021-11-04T01:44,1.3214532056637296,UNKNOWN
2021-11-04T01:45,1.3214532056637296,UNKNOWN
2021-11-04T01:46,1.3214532056637296,UNKNOWN
2021-11-04T01:47,1.3214532056637296,UNKNOWN
2021-11-04T01:48,1.3214532056637296,UNKNOWN
2021-11-04T01:49,1.3214532056637296,UNKNOWN
2021-11-04T01:50,1.3214532056637296,UNKNOWN
2021-11-04T01:51,1.3214532056637296,UNKNOWN
2021-11-04T01:52,1.421453205663731,UNKNOWN
2021-11-04T01:53,1.421453205663731,UNKNOWN
2021-11-04T01:54,1.421453205663731,UNKNOWN
2021-11-04T01:55,1.3214532056637296,UNKNOWN
2021-11-04T01:56,1.3214532056637296,UNKNOWN
2021-11-04T01:57,1.3214532056637296,UNKNOWN
2021-11-04T01:58,1.3214532056637296,UNKNOWN
2021-11-04T01:59,1.3214532056637296,UNKNOWN
2021-11-04T02:00,1.1214532056637339,UNKNOWN
2021-11-04T02:01,0.8214532056637296,UNKNOWN
2021-11-04T02:02,0.421453205663731,UNKNOWN
2021-11-04T02:03,0.12145320566373385,UNKNOWN
2021-11-04T02:04,-0.1785467943362704,UNKNOWN
2021-11-04T02:05,-0.37854679433626615,UNKNOWN
2021-11-04T02:06,-0.578546794336269,UNKNOWN
2021-11-04T02:07,-0.7785467943362683,UNKNOWN
2021-11-04T02:08,-0.9785467943362676,UNKNOWN
2021-11-04T02:09,-1.078546794336269,UNKNOWN
2021-11-04T02:10,-1.2785467943362683,UNKNOWN
2021-11-04T02:11,-1.3785467943362661,UNKNOWN
2021-11-04T02:12,-1.4785467943362676,UNKNOWN
2021-11-04T02:13,-1.3785467943362661,UNKNOWN
2021-11-04T02:14,-1.2785467943362683,UNKNOWN
2021-11-04T02:15,-1.078546794336269,UNKNOWN
2021-11-04T02:16,-0.9785467943362676,UNKNOWN
2021-11-04T02:17,-0.9785467943362676,UNKNOWN
2021-11-04T02:18,-0.8785467943362661,UNKNOWN
2021-11-04T02:19,-0.7785467943362683,UNKNOWN
2021-11-04T02:20,-0.6785467943362669,UNKNOWN
2021-11-04T02:21,-0.6785467943362669,UNKNOWN
2021-11-04T02:22,-0.578546794336269,UNKNOWN
2021-11-04T02:23,-0.47854679433626757,UNKNOWN
2021-11-04T02:24,-0.47854679433626757,UNKNOWN
2021-11-04T02:25,-0.37854679433626615,UNKNOWN
2021-11-04T02:26,-0.2785467943362647,UNKNOWN
2021-11-04T02:27,-0.1785467943362704,UNKNOWN
2021-11-04T02:28,-0.1785467943362704,UNKNOWN
2021-11-04T02:29,-0.07854679433626899,UNKNOWN
2021-11-04T02:30,0.021453205663732433,UNKNOWN
2021-11-04T02:31,0.12145320566373385,UNKNOWN
2021-11-04T02:32,0.22145320566373528,UNKNOWN
2021-11-04T02:33,0.421453205663731,UNKNOWN
2021-11-04T02:34,0.5214532056637324,UNKNOWN
2021-11-04T02:35,0.6214532056637339,UNKNOWN
2021-11-04T02:36,0.8214532056637296,UNKNOWN
2021-11-04T02:37,0.7214532056637353,UNKNOWN
2021-11-04T02:38,0.421453205663731,UNKNOWN
2021-11-04T02:39,0.3214532056637296,UNKNOWN
2021-11-04T02:40,0.22145320566373528,UNKNOWN
2021-11-04T02:41,0.12145320566373385,UNKNOWN
2021-11-04T02:42,-0.1785467943362704,UNKNOWN
2021-11-04T02:43,-0.578546794336269,UNKNOWN
2021-11-04T02:44,-0.8785467943362661,UNKNOWN
2021-11-04T02:45,-1.2785467943362683,UNKNOWN
2021-11-04T02:46,-1.4785467943362676,UNKNOWN
2021-11-04T02:47,-1.7785467943362683,UNKNOWN
2021-11-04T02:48,-1.9785467943362676,UNKNOWN
2021-11-04T02:49,-1.8785467943362661,UNKNOWN
2021-11-04T02:50,-1.6785467943362669,UNKNOWN
2021-11-04T02:51,-1.4785467943362676,UNKNOWN
2021-11-04T02:52,-1.2785467943362683,UNKNOWN
2021-11-04T02:53,-1.078546794336269,UNKNOWN
2021-11-04T02:54,-0.9785467943362676,UNKNOWN
2021-11-04T02:55,-0.7785467943362683,UNKNOWN
2021-11-04T02:56,-0.6785467943362669,UNKNOWN
2021-11-04T02:57,-0.47854679433626757,UNKNOWN
2021-11-04T02:58,-0.47854679433626757,UNKNOWN
2021-11-04T02:59,-0.37854679433626615,UNKNOWN
2021-11-04T03:00,-0.37854679433626615,UNKNOWN
2021-11-04T03:01,-0.2785467943362647,UNKNOWN
2021-11-04T03:02,-0.1785467943362704,UNKNOWN
2021-11-04T03:03,-0.1785467943362704,UNKNOWN
2021-11-04T03:04,-0.1785467943362704,UNKNOWN
2021-11-04T03:05,-0.07854679433626899,UNKNOWN
2021-11-04T03:06,-0.07854679433626899,UNKNOWN
2021-11-04T03:07,0.021453205663732433,UNKNOWN
2021-11-04T03:08,0.12145320566373385,UNKNOWN
2021-11-04T03:09,0.22145320566373528,UNKNOWN
2021-11-04T03:10,0.3214532056637296,UNKNOWN
2021-11-04T03:11,0.3214532056637296,UNKNOWN
2021-11-04T03:12,0.3214532056637296,UNKNOWN
2021-11-04T03:13,0.421453205663731,UNKNOWN
2021-11-04T03:14,0.5214532056637324,UNKNOWN
2021-11-04T03:15,0.5214532056637324,UNKNOWN
2021-11-04T03:16,0.5214532056637324,UNKNOWN
2021-11-04T03:17,0.6214532056637339,UNKNOWN
2021-11-04T03:18,0.6214532056637339,UNKNOWN
2021-11-04T03:19,0.6214532056637339,UNKNOWN
2021-11-04T03:20,0.7214532056637353,UNKNOWN
2021-11-04T03:21,0.7214532056637353,UNKNOWN
2021-11-04T03:22,0.7214532056637353,UNKNOWN
2021-11-04T03:23,0.8214532056637296,UNKNOWN
2021-11-04T03:24,0.8214532056637296,UNKNOWN
2021-11-04T03:25,0.8214532056637296,UNKNOWN
2021-11-04T03:26,0.8214532056637296,UNKNOWN
2021-11-04T03:27,0.8214532056637296,UNKNOWN
2021-11-04T03:28,0.8214532056637296,UNKNOWN
2021-11-04T03:29,0.8214532056637296,UNKNOWN
2021-11-04T03:30,0.921453205663731,UNKNOWN
2021-11-04T03:31,0.8214532056637296,UNKNOWN
2021-11-04T03:32,0.8214532056637296,UNKNOWN
2021-11-04T03:33,0.7214532056637353,UNKNOWN
2021-11-04T03:34,0.7214532056637353,UNKNOWN
2021-11-04T03:35,0.8214532056637296,UNKNOWN
2021-11-04T03:36,0.8214532056637296,UNKNOWN
2021-11-04T03:37,0.8214532056637296,UNKNOWN
2021-11-04T03:38,0.921453205663731,UNKNOWN
2021-11-04T03:39,1.0214532056637324,UNKNOWN
2021-11-04T03:40,1.0214532056637324,UNKNOWN
2021-11-04T03:41,1.1214532056637339,UNKNOWN
2021-11-04T03:42,1.2214532056637353,UNKNOWN
2021-11-04T03:43,1.2214532056637353,UNKNOWN
2021-11-04T03:44,1.3214532056637296,UNKNOWN
2021-11-04T03:45,1.3214532056637296,UNKNOWN
2021-11-04T03:46,1.421453205663731,UNKNOWN
2021-11-04T03:47,1.421453205663731,UNKNOWN
2021-11-04T03:48,1.3214532056637296,UNKNOWN
2021-11-04T03:49,1.3214532056637296,UNKNOWN
2021-11-04T03:50,1.3214532056637296,UNKNOWN
2021-11-04T03:51,1.3214532056637296,UNKNOWN
2021-11-04T03:52,1.3214532056637296,UNKNOWN
2021-11-04T03:53,1.3214532056637296,UNKNOWN
2021-11-04T03:54,1.3214532056637296,UNKNOWN
2021-11-04T03:55,1.3214532056637296,UNKNOWN
2021-11-04T03:56,1.3214532056637296,UNKNOWN
2021-11-04T03:57,1.3214532056637296,UNKNOWN
2021-11-04T03:58,1.3214532056637296,UNKNOWN
2021-11-04T03:59,1.3214532056637296,UNKNOWN
2021-11-04T04:00,1.3214532056637296,UNKNOWN
2021-11-04T04:01,1.3214532056637296,UNKNOWN
2021-11-04T04:02,1.3214532056637296,UNKNOWN
2021-11-04T04:03,1.2214532056637353,UNKNOWN
2021-11-04T04:04,1.2214532056637353,UNKNOWN
2021-11-04T04:05,1.1214532056637339,UNKNOWN
2021-11-04T04:06,1.1214532056637339,UNKNOWN
2021-11-04T04:07,1.1214532056637339,UNKNOWN
2021-11-04T04:08,1.1214532056637339,UNKNOWN
2021-11-04T04:09,1.1214532056637339,UNKNOWN
2021-11-04T04:10,1.0214532056637324,UNKNOWN
2021-11-04T04:11,1.0214532056637324,UNKNOWN
2021-11-04T04:12,1.0214532056637324,UNKNOWN
2021-11-04T04:13,1.0214532056637324,UNKNOWN
2021-11-04T04:14,1.0214532056637324,UNKNOWN
2021-11-04T04:15,1.0214532056637324,UNKNOWN
2021-11-04T04:16,1.0214532056637324,UNKNOWN
2021-11-04T04:17,1.0214532056637324,UNKNOWN
2021-11-04T04:18,0.8214532056637296,UNKNOWN
2021-11-04T04:19,0.6214532056637339,UNKNOWN
2021-11-04T04:20,0.6214532056637339,UNKNOWN
2021-11-04T04:21,0.6214532056637339,UNKNOWN
2021-11-04T04:22,0.5214532056637324,UNKNOWN
2021-11-04T04:23,0.6214532056637339,UNKNOWN
2021-11-04T04:24,0.6214532056637339,UNKNOWN
2021-11-04T04:25,0.6214532056637339,UNKNOWN
2021-11-04T04:26,0.6214532056637339,UNKNOWN
2021-11-04T04:27,0.6214532056637339,UNKNOWN
2021-11-04T04:28,0.6214532056637339,UNKNOWN
2021-11-04T04:29,0.6214532056637339,UNKNOWN
2021-11-04T04:30,0.6214532056637339,UNKNOWN
2021-11-04T04:31,0.6214532056637339,UNKNOWN
2021-11-04T04:32,0.6214532056637339,UNKNOWN
2021-11-04T04:33,0.6214532056637339,UNKNOWN
2021-11-04T04:34,0.6214532056637339,UNKNOWN
2021-11-04T04:35,0.6214532056637339,UNKNOWN
2021-11-04T04:36,0.7214532056637353,UNKNOWN
2021-11-04T04:37,0.7214532056637353,UNKNOWN
2021-11-04T04:38,0.7214532056637353,UNKNOWN
2021-11-04T04:39,0.7214532056637353,UNKNOWN
2021-11-04T04:40,0.7214532056637353,UNKNOWN
2021-11-04T04:41,0.7214532056637353,UNKNOWN
2021-11-04T04:42,0.7214532056637353,UNKNOWN
2021-11-04T04:43,0.7214532056637353,UNKNOWN
2021-11-04T04:44,0.7214532056637353,UNKNOWN
2021-11-04T04:45,0.7214532056637353,UNKNOWN
2021-11-04T04:46,0.7214532056637353,UNKNOWN
2021-11-04T04:47,0.7214532056637353,UNKNOWN
2021-11-04T04:48,0.7214532056637353,UNKNOWN
2021-11-04T04:49,0.7214532056637353,UNKNOWN
2021-11-04T04:50,0.7214532056637353,UNKNOWN
2021-11-04T04:51,0.7214532056637353,UNKNOWN
2021-11-04T04:52,0.7214532056637353,UNKNOWN
2021-11-04T04:53,0.7214532056637353,UNKNOWN
2021-11-04T04:54,0.7214532056637353,UNKNOWN
2021-11-04T04:55,0.7214532056637353,UNKNOWN
2021-11-04T04:56,0.7214532056637353,UNKNOWN
2021-11-04T04:57,0.7214532056637353,UNKNOWN
2021-11-04T04:58,0.8214532056637296,UNKNOWN
