recorded_time,temperature,sensor_type
2022-01-01T00:00,-2.501863354037269,UNKNOWN
2022-01-01T00:01,-2.901863354037271,UNKNOWN
2022-01-01T00:02,-3.1018633540372704,UNKNOWN
2022-01-01T00:03,-3.1018633540372704,UNKNOWN
2022-01-01T00:04,-3.001863354037269,UNKNOWN
2022-01-01T00:05,-2.701863354037272,UNKNOWN
2022-01-01T00:06,-2.701863354037272,UNKNOWN
2022-01-01T00:07,-2.6018633540372704,UNKNOWN
2022-01-01T00:08,-2.501863354037269,UNKNOWN
2022-01-01T00:09,-2.401863354037271,UNKNOWN
2022-01-01T00:10,-2.3018633540372697,UNKNOWN
2022-01-01T00:11,-2.1018633540372704,UNKNOWN
2022-01-01T00:12,-2.1018633540372704,UNKNOWN
2022-01-01T00:13,-2.1018633540372704,UNKNOWN
2022-01-01T00:14,-2.1018633540372704,UNKNOWN
2022-01-01T00:15,-2.001863354037269,UNKNOWN
2022-01-01T00:16,-2.1018633540372704,UNKNOWN
2022-01-01T00:17,-2.3018633540372697,UNKNOWN
2022-01-01T00:18,-2.3018633540372697,UNKNOWN
2022-01-01T00:19,-2.201863354037272,UNKNOWN
2022-01-01T00:20,-2.1018633540372704,UNKNOWN
2022-01-01T00:21,-2.1018633540372704,UNKNOWN
2022-01-01T00:22,-1.9018633540372711,UNKNOWN
2022-01-01T00:23,-1.8018633540372697,UNKNOWN
2022-01-01T00:24,-1.6018633540372704,UNKNOWN
2022-01-01T00:25,-1.4018633540372711,UNKNOWN
2022-01-01T00:26,-1.2018633540372718,UNKNOWN
2022-01-01T00:27,-1.1018633540372704,UNKNOWN
2022-01-01T00:28,-0.9018633540372711,UNKNOWN
2022-01-01T00:29,-0.8018633540372697,UNKNOWN
2022-01-01T00:30,-0.7018633540372718,UNKNOWN
2022-01-01T00:31,-0.6018633540372704,UNKNOWN
2022-01-01T00:32,-0.501863354037269,UNKNOWN
2022-01-01T00:33,-0.4018633540372676,UNKNOWN
2022-01-01T00:34,-0.30186335403727327,UNKNOWN
2022-01-01T00:35,-0.30186335403727327,UNKNOWN
2022-01-01T00:36,-0.30186335403727327,UNKNOWN
2022-01-01T00:37,-0.30186335403727327,UNKNOWN
2022-01-01T00:38,-0.10186335403727043,UNKNOWN
2022-01-01T00:39,-0.001863354037269005,UNKNOWN
2022-01-01T00:40,0.09813664596273242,UNKNOWN
2022-01-01T00:41,0.19813664596272673,UNKNOWN
2022-01-01T00:42,0.19813664596272673,UNKNOWN
2022-01-01T00:43,0.29813664596272815,UNKNOWN
2022-01-01T00:44,0.3981366459627296,UNKNOWN
2022-01-01T00:45,0.498136645962731,UNKNOWN
2022-01-01T00:46,0.5981366459627324,UNKNOWN
2022-01-01T00:47,0.5981366459627324,UNKNOWN
2022-01-01T00:48,0.6981366459627267,UNKNOWN
2022-01-01T00:49,0.6981366459627267,UNKNOWN
2022-01-01T00:50,0.7981366459627282,UNKNOWN
2022-01-01T00:51,0.7981366459627282,UNKNOWN
2022-01-01T00:52,0.7981366459627282,UNKNOWN
2022-01-01T00:53,0.7981366459627282,UNKNOWN
2022-01-01T00:54,0.6981366459627267,UNKNOWN
2022-01-01T00:55,0.6981366459627267,UNKNOWN
2022-01-01T00:56,0.6981366459627267,UNKNOWN
2022-01-01T00:57,0.6981366459627267,UNKNOWN
2022-01-01T00:58,0.6981366459627267,UNKNOWN
2022-01-01T00:59,0.6981366459627267,UNKNOWN
