recorded_time,temperature,sensor_type
2021-08-11T00:00,-0.24230138008206126,UNKNOWN
2021-08-11T00:01,-0.44230138008206055,UNKNOWN
2021-08-11T00:02,-0.542301380082062,UNKNOWN
2021-08-11T00:03,-0.542301380082062,UNKNOWN
2021-08-11T00:04,-0.6423013800820598,UNKNOWN
2021-08-11T00:05,-0.6423013800820598,UNKNOWN
2021-08-11T00:06,-0.7423013800820613,UNKNOWN
2021-08-11T00:07,-0.7423013800820613,UNKNOWN
2021-08-11T00:08,-0.7423013800820613,UNKNOWN
2021-08-11T00:09,-0.8423013800820627,UNKNOWN
2021-08-11T00:10,-0.8423013800820627,UNKNOWN
2021-08-11T00:11,-0.8423013800820627,UNKNOWN
2021-08-11T00:12,-0.8423013800820627,UNKNOWN
2021-08-11T00:13,-0.8423013800820627,UNKNOWN
2021-08-11T00:14,-0.8423013800820627,UNKNOWN
2021-08-11T00:15,-1.042301380082062,UNKNOWN
2021-08-11T00:16,-1.2423013800820613,UNKNOWN
2021-08-11T00:17,-1.3423013800820627,UNKNOWN
2021-08-11T00:18,-1.2423013800820613,UNKNOWN
2021-08-11T00:19,-1.042301380082062,UNKNOWN
2021-08-11T00:20,-0.9423013800820605,UNKNOWN
2021-08-11T00:21,-0.7423013800820613,UNKNOWN
2021-08-11T00:22,-0.6423013800820598,UNKNOWN
2021-08-11T00:23,-0.542301380082062,UNKNOWN
2021-08-11T00:24,-0.542301380082062,UNKNOWN
2021-08-11T00:25,-0.542301380082062,UNKNOWN
2021-08-11T00:26,-0.542301380082062,UNKNOWN
2021-08-11T00:27,-0.542301380082062,UNKNOWN
2021-08-11T00:28,-0.542301380082062,UNKNOWN
2021-08-11T00:29,-0.542301380082062,UNKNOWN
2021-08-11T00:30,-0.44230138008206055,UNKNOWN
2021-08-11T00:31,-0.3423013800820627,UNKNOWN
2021-08-11T00:32,-0.24230138008206126,UNKNOWN
2021-08-11T00:33,-0.24230138008206126,UNKNOWN
2021-08-11T00:34,-0.14230138008205984,UNKNOWN
2021-08-11T00:35,-0.04230138008206197,UNKNOWN
2021-08-11T00:36,0.05769861991793945,UNKNOWN
2021-08-11T00:37,-0.14230138008205984,UNKNOWN
2021-08-11T00:38,-0.14230138008205984,UNKNOWN
2021-08-11T00:39,-0.24230138008206126,UNKNOWN
2021-08-11T00:40,-0.24230138008206126,UNKNOWN
2021-08-11T00:41,-0.3423013800820627,UNKNOWN
2021-08-11T00:42,-0.3423013800820627,UNKNOWN
2021-08-11T00:43,-0.44230138008206055,UNKNOWN
2021-08-11T00:44,-0.44230138008206055,UNKNOWN
2021-08-11T00:45,-0.44230138008206055,UNKNOWN
2021-08-11T00:46,-0.14230138008205984,UNKNOWN
2021-08-11T00:47,0.5576986199179359,UNKNOWN
2021-08-11T00:48,1.1576986199179373,UNKNOWN
2021-08-11T00:49,1.557698619917936,UNKNOWN
2021-08-11T00:50,1.9576986199179416,UNKNOWN
2021-08-11T00:51,2.1576986199179373,UNKNOWN
2021-08-11T00:52,2.35769861991794,UNKNOWN
2021-08-11T00:53,2.4576986199179416,UNKNOWN
2021-08-11T00:54,2.557698619917936,UNKNOWN
2021-08-11T00:55,2.6576986199179373,UNKNOWN
2021-08-11T00:56,2.6576986199179373,UNKNOWN
2021-08-11T00:57,2.7576986199179387,UNKNOWN
2021-08-11T00:58,2.7576986199179387,UNKNOWN
2021-08-11T00:59,2.85769861991794,UNKNOWN
2021-08-11T01:00,2.85769861991794,UNKNOWN
2021-08-11T01:01,2.85769861991794,UNKNOWN
2021-08-11T01:02,2.9576986199179416,UNKNOWN
2021-08-11T01:03,2.9576986199179416,UNKNOWN
2021-08-11T01:04,2.9576986199179416,UNKNOWN
2021-08-11T01:05,3.057698619917936,UNKNOWN
2021-08-11T01:06,3.057698619917936,UNKNOWN
2021-08-11T01:07,3.057698619917936,UNKNOWN
2021-08-11T01:08,3.057698619917936,UNKNOWN
2021-08-11T01:09,3.057698619917936,UNKNOWN
2021-08-11T01:10,3.057698619917936,UNKNOWN
2021-08-11T01:11,3.057698619917936,UNKNOWN
2021-08-11T01:12,3.057698619917936,UNKNOWN
2021-08-11T01:13,3.1576986199179373,UNKNOWN
2021-08-11T01:14,3.1576986199179373,UNKNOWN
2021-08-11T01:15,3.1576986199179373,UNKNOWN
2021-08-11T01:16,3.1576986199179373,UNKNOWN
2021-08-11T01:17,3.1576986199179373,UNKNOWN
2021-08-11T01:18,3.1576986199179373,UNKNOWN
2021-08-11T01:19,3.1576986199179373,UNKNOWN
2021-08-11T01:20,3.1576986199179373,UNKNOWN
2021-08-11T01:21,3.1576986199179373,UNKNOWN
2021-08-11T01:22,3.2576986199179387,UNKNOWN
2021-08-11T01:23,3.2576986199179387,UNKNOWN
2021-08-11T01:24,3.2576986199179387,UNKNOWN
2021-08-11T01:25,3.2576986199179387,UNKNOWN
2021-08-11T01:26,3.057698619917936,UNKNOWN
2021-08-11T01:27,2.6576986199179373,UNKNOWN
2021-08-11T01:28,2.4576986199179416,UNKNOWN
2021-08-11T01:29,2.35769861991794,UNKNOWN
2021-08-11T01:30,2.1576986199179373,UNKNOWN
2021-08-11T01:31,2.1576986199179373,UNKNOWN
2021-08-11T01:32,2.057698619917936,UNKNOWN
2021-08-11T01:33,2.057698619917936,UNKNOWN
2021-08-11T01:34,1.8576986199179402,UNKNOWN
2021-08-11T01:35,1.6576986199179373,UNKNOWN
2021-08-11T01:36,1.4576986199179416,UNKNOWN
2021-08-11T01:37,1.3576986199179402,UNKNOWN
2021-08-11T01:38,1.2576986199179387,UNKNOWN
2021-08-11T01:39,1.1576986199179373,UNKNOWN
2021-08-11T01:40,1.057698619917936,UNKNOWN
2021-08-11T01:41,0.9576986199179416,UNKNOWN
2021-08-11T01:42,0.9576986199179416,UNKNOWN
2021-08-11T01:43,1.1576986199179373,UNKNOWN
2021-08-11T01:44,1.2576986199179387,UNKNOWN
2021-08-11T01:45,1.4576986199179416,UNKNOWN
2021-08-11T01:46,1.557698619917936,UNKNOWN
2021-08-11T01:47,1.6576986199179373,UNKNOWN
2021-08-11T01:48,1.7576986199179387,UNKNOWN
2021-08-11T01:49,1.7576986199179387,UNKNOWN
2021-08-11T01:50,1.7576986199179387,UNKNOWN
2021-08-11T01:51,1.6576986199179373,UNKNOWN
2021-08-11T01:52,1.6576986199179373,UNKNOWN
2021-08-11T01:53,1.557698619917936,UNKNOWN
2021-08-11T01:54,1.557698619917936,UNKNOWN
2021-08-11T01:55,1.557698619917936,UNKNOWN
2021-08-11T01:56,1.557698619917936,UNKNOWN
2021-08-11T01:57,1.4576986199179416,UNKNOWN
2021-08-11T01:58,1.2576986199179387,UNKNOWN
2021-08-11T01:59,1.057698619917936,UNKNOWN
2021-08-11T02:00,0.7576986199179387,UNKNOWN
2021-08-11T02:01,0.5576986199179359,UNKNOWN
2021-08-11T02:02,0.25769861991793874,UNKNOWN
2021-08-11T02:03,0.05769861991793945,UNKNOWN
2021-08-11T02:04,-0.04230138008206197,UNKNOWN
2021-08-11T02:05,-0.14230138008205984,UNKNOWN
2021-08-11T02:06,-0.24230138008206126,UNKNOWN
2021-08-11T02:07,-0.3423013800820627,UNKNOWN
2021-08-11T02:08,-0.3423013800820627,UNKNOWN
2021-08-11T02:09,-0.44230138008206055,UNKNOWN
2021-08-11T02:10,-0.44230138008206055,UNKNOWN
2021-08-11T02:11,-0.542301380082062,UNKNOWN
2021-08-11T02:12,-0.542301380082062,UNKNOWN
2021-08-11T02:13,-0.542301380082062,UNKNOWN
2021-08-11T02:14,-0.6423013800820598,UNKNOWN
2021-08-11T02:15,-0.6423013800820598,UNKNOWN
2021-08-11T02:16,-0.6423013800820598,UNKNOWN
2021-08-11T02:17,-0.6423013800820598,UNKNOWN
2021-08-11T02:18,-0.6423013800820598,UNKNOWN
2021-08-11T02:19,-0.7423013800820613,UNKNOWN
2021-08-11T02:20,-0.7423013800820613,UNKNOWN
2021-08-11T02:21,-0.7423013800820613,UNKNOWN
2021-08-11T02:22,-0.7423013800820613,UNKNOWN
2021-08-11T02:23,-0.7423013800820613,UNKNOWN
2021-08-11T02:24,-0.7423013800820613,UNKNOWN
2021-08-11T02:25,-0.7423013800820613,UNKNOWN
2021-08-11T02:26,-0.7423013800820613,UNKNOWN
2021-08-11T02:27,-0.7423013800820613,UNKNOWN
2021-08-11T02:28,-0.8423013800820627,UNKNOWN
2021-08-11T02:29,-0.9423013800820605,UNKNOWN
2021-08-11T02:30,-1.042301380082062,UNKNOWN
2021-08-11T02:31,-1.1423013800820598,UNKNOWN
2021-08-11T02:32,-1.2423013800820613,UNKNOWN
2021-08-11T02:33,-1.2423013800820613,UNKNOWN
2021-08-11T02:34,-1.3423013800820627,UNKNOWN
2021-08-11T02:35,-1.3423013800820627,UNKNOWN
2021-08-11T02:36,-1.2423013800820613,UNKNOWN
2021-08-11T02:37,-1.2423013800820613,UNKNOWN
2021-08-11T02:38,-1.2423013800820613,UNKNOWN
2021-08-11T02:39,-1.2423013800820613,UNKNOWN
2021-08-11T02:40,-1.1423013800820598,UNKNOWN
2021-08-11T02:41,-1.1423013800820598,UNKNOWN
2021-08-11T02:42,-1.042301380082062,UNKNOWN
2021-08-11T02:43,-1.042301380082062,UNKNOWN
2021-08-11T02:44,-1.042301380082062,UNKNOWN
2021-08-11T02:45,-1.042301380082062,UNKNOWN
2021-08-11T02:46,-1.042301380082062,UNKNOWN
2021-08-11T02:47,-1.042301380082062,UNKNOWN
2021-08-11T02:48,-1.042301380082062,UNKNOWN
2021-08-11T02:49,-1.042301380082062,UNKNOWN
2021-08-11T02:50,-1.042301380082062,UNKNOWN
2021-08-11T02:51,-1.042301380082062,UNKNOWN
2021-08-11T02:52,-1.042301380082062,UNKNOWN
2021-08-11T02:53,-1.042301380082062,UNKNOWN
2021-08-11T02:54,-1.2423013800820613,UNKNOWN
2021-08-11T02:55,-1.2423013800820613,UNKNOWN
2021-08-11T02:56,-1.3423013800820627,UNKNOWN
2021-08-11T02:57,-1.3423013800820627,UNKNOWN
2021-08-11T02:58,-1.3423013800820627,UNKNOWN
2021-08-11T02:59,-1.4423013800820605,UNKNOWN
2021-08-11T03:00,-1.4423013800820605,UNKNOWN
2021-08-11T03:01,-1.4423013800820605,UNKNOWN
