recorded_time,temperature,sensor_type
2021-12-28T00:00,-0.4018633540372676,UNKNOWN
2021-12-28T00:01,-0.4018633540372676,UNKNOWN
2021-12-28T00:02,-0.30186335403727327,UNKNOWN
2021-12-28T00:03,-0.30186335403727327,UNKNOWN
2021-12-28T00:04,-0.4018633540372676,UNKNOWN
2021-12-28T00:05,-0.4018633540372676,UNKNOWN
2021-12-28T00:06,-0.30186335403727327,UNKNOWN
2021-12-28T00:07,-0.20186335403727185,UNKNOWN
2021-12-28T00:08,-0.10186335403727043,UNKNOWN
2021-12-28T00:09,-0.001863354037269005,UNKNOWN
2021-12-28T00:10,0.09813664596273242,UNKNOWN
2021-12-28T00:11,0.19813664596272673,UNKNOWN
2021-12-28T00:12,0.29813664596272815,UNKNOWN
2021-12-28T00:13,0.3981366459627296,UNKNOWN
2021-12-28T00:14,0.3981366459627296,UNKNOWN
2021-12-28T00:15,0.498136645962731,UNKNOWN
2021-12-28T00:16,0.498136645962731,UNKNOWN
2021-12-28T00:17,0.498136645962731,UNKNOWN
2021-12-28T00:18,0.5981366459627324,UNKNOWN
2021-12-28T00:19,0.5981366459627324,UNKNOWN
2021-12-28T00:20,0.5981366459627324,UNKNOWN
2021-12-28T00:21,0.5981366459627324,UNKNOWN
2021-12-28T00:22,0.5981366459627324,UNKNOWN
2021-12-28T00:23,0.5981366459627324,UNKNOWN
2021-12-28T00:24,0.5981366459627324,UNKNOWN
2021-12-28T00:25,0.6981366459627267,UNKNOWN
2021-12-28T00:26,0.6981366459627267,UNKNOWN
2021-12-28T00:27,0.6981366459627267,UNKNOWN
2021-12-28T00:28,0.6981366459627267,UNKNOWN
2021-12-28T00:29,0.6981366459627267,UNKNOWN
2021-12-28T00:30,0.6981366459627267,UNKNOWN
2021-12-28T00:31,0.6981366459627267,UNKNOWN
2021-12-28T00:32,0.6981366459627267,UNKNOWN
2021-12-28T00:33,0.6981366459627267,UNKNOWN
2021-12-28T00:34,0.6981366459627267,UNKNOWN
2021-12-28T00:35,0.6981366459627267,UNKNOWN
2021-12-28T00:36,0.498136645962731,UNKNOWN
2021-12-28T00:37,0.3981366459627296,UNKNOWN
2021-12-28T00:38,0.29813664596272815,UNKNOWN
2021-12-28T00:39,0.19813664596272673,UNKNOWN
2021-12-28T00:40,0.19813664596272673,UNKNOWN
2021-12-28T00:41,0.09813664596273242,UNKNOWN
2021-12-28T00:42,0.09813664596273242,UNKNOWN
2021-12-28T00:43,0.09813664596273242,UNKNOWN
2021-12-28T00:44,0.09813664596273242,UNKNOWN
2021-12-28T00:45,0.09813664596273242,UNKNOWN
2021-12-28T00:46,-0.001863354037269005,UNKNOWN
2021-12-28T00:47,-0.001863354037269005,UNKNOWN
2021-12-28T00:48,-0.001863354037269005,UNKNOWN
2021-12-28T00:49,-0.001863354037269005,UNKNOWN
2021-12-28T00:50,-0.001863354037269005,UNKNOWN
2021-12-28T00:51,-0.001863354037269005,UNKNOWN
2021-12-28T00:52,-0.001863354037269005,UNKNOWN
2021-12-28T00:53,-0.001863354037269005,UNKNOWN
2021-12-28T00:54,-0.001863354037269005,UNKNOWN
2021-12-28T00:55,-0.001863354037269005,UNKNOWN
2021-12-28T00:56,-0.001863354037269005,UNKNOWN
2021-12-28T00:57,0.09813664596273242,UNKNOWN
2021-12-28T00:58,0.09813664596273242,UNKNOWN
2021-12-28T00:59,0.09813664596273242,UNKNOWN
2021-12-28T01:00,0.09813664596273242,UNKNOWN
2021-12-28T01:01,0.09813664596273242,UNKNOWN
2021-12-28T01:02,0.09813664596273242,UNKNOWN
2021-12-28T01:03,-0.001863354037269005,UNKNOWN
2021-12-28T01:04,-0.001863354037269005,UNKNOWN
2021-12-28T01:05,-0.001863354037269005,UNKNOWN
2021-12-28T01:06,-0.001863354037269005,UNKNOWN
2021-12-28T01:07,-0.001863354037269005,UNKNOWN
2021-12-28T01:08,-0.001863354037269005,UNKNOWN
2021-12-28T01:09,-0.10186335403727043,UNKNOWN
2021-12-28T01:10,-0.10186335403727043,UNKNOWN
2021-12-28T01:11,-0.10186335403727043,UNKNOWN
2021-12-28T01:12,-0.10186335403727043,UNKNOWN
2021-12-28T01:13,-0.30186335403727327,UNKNOWN
2021-12-28T01:14,-0.6018633540372704,UNKNOWN
2021-12-28T01:15,-1.001863354037269,UNKNOWN
2021-12-28T01:16,-1.3018633540372697,UNKNOWN
2021-12-28T01:17,-1.6018633540372704,UNKNOWN
2021-12-28T01:18,-1.8018633540372697,UNKNOWN
2021-12-28T01:19,-1.9018633540372711,UNKNOWN
2021-12-28T01:20,-1.9018633540372711,UNKNOWN
2021-12-28T01:21,-1.8018633540372697,UNKNOWN
2021-12-28T01:22,-1.501863354037269,UNKNOWN
2021-12-28T01:23,-1.3018633540372697,UNKNOWN
2021-12-28T01:24,-1.001863354037269,UNKNOWN
2021-12-28T01:25,-0.8018633540372697,UNKNOWN
2021-12-28T01:26,-0.6018633540372704,UNKNOWN
2021-12-28T01:27,-0.501863354037269,UNKNOWN
2021-12-28T01:28,-0.4018633540372676,UNKNOWN
2021-12-28T01:29,-0.30186335403727327,UNKNOWN
2021-12-28T01:30,-0.30186335403727327,UNKNOWN
2021-12-28T01:31,-0.30186335403727327,UNKNOWN
2021-12-28T01:32,-0.4018633540372676,UNKNOWN
2021-12-28T01:33,-0.501863354037269,UNKNOWN
2021-12-28T01:34,-0.501863354037269,UNKNOWN
2021-12-28T01:35,-0.6018633540372704,UNKNOWN
2021-12-28T01:36,-0.6018633540372704,UNKNOWN
2021-12-28T01:37,-0.6018633540372704,UNKNOWN
2021-12-28T01:38,-0.6018633540372704,UNKNOWN
2021-12-28T01:39,-0.501863354037269,UNKNOWN
2021-12-28T01:40,-0.4018633540372676,UNKNOWN
2021-12-28T01:41,-0.30186335403727327,UNKNOWN
2021-12-28T01:42,-0.30186335403727327,UNKNOWN
2021-12-28T01:43,-0.20186335403727185,UNKNOWN
2021-12-28T01:44,-0.10186335403727043,UNKNOWN
2021-12-28T01:45,-0.10186335403727043,UNKNOWN
2021-12-28T01:46,-0.001863354037269005,UNKNOWN
2021-12-28T01:47,-0.001863354037269005,UNKNOWN
2021-12-28T01:48,-0.30186335403727327,UNKNOWN
2021-12-28T01:49,-0.501863354037269,UNKNOWN
2021-12-28T01:50,-0.7018633540372718,UNKNOWN
2021-12-28T01:51,-0.8018633540372697,UNKNOWN
2021-12-28T01:52,-0.8018633540372697,UNKNOWN
2021-12-28T01:53,-0.9018633540372711,UNKNOWN
2021-12-28T01:54,-1.001863354037269,UNKNOWN
2021-12-28T01:55,-1.001863354037269,UNKNOWN
2021-12-28T01:56,-1.001863354037269,UNKNOWN
2021-12-28T01:57,-1.001863354037269,UNKNOWN
2021-12-28T01:58,-1.001863354037269,UNKNOWN
2021-12-28T01:59,-1.1018633540372704,UNKNOWN
2021-12-28T02:00,-1.1018633540372704,UNKNOWN
2021-12-28T02:01,-1.1018633540372704,UNKNOWN
2021-12-28T02:02,-1.2018633540372718,UNKNOWN
2021-12-28T02:03,-1.4018633540372711,UNKNOWN
2021-12-28T02:04,-1.4018633540372711,UNKNOWN
2021-12-28T02:05,-1.4018633540372711,UNKNOWN
2021-12-28T02:06,-1.4018633540372711,UNKNOWN
2021-12-28T02:07,-1.501863354037269,UNKNOWN
2021-12-28T02:08,-1.501863354037269,UNKNOWN
2021-12-28T02:09,-1.501863354037269,UNKNOWN
2021-12-28T02:10,-1.4018633540372711,UNKNOWN
2021-12-28T02:11,-1.501863354037269,UNKNOWN
2021-12-28T02:12,-1.501863354037269,UNKNOWN
2021-12-28T02:13,-1.6018633540372704,UNKNOWN
2021-12-28T02:14,-1.6018633540372704,UNKNOWN
2021-12-28T02:15,-1.6018633540372704,UNKNOWN
2021-12-28T02:16,-1.6018633540372704,UNKNOWN
2021-12-28T02:17,-1.6018633540372704,UNKNOWN
2021-12-28T02:18,-1.6018633540372704,UNKNOWN
2021-12-28T02:19,-1.6018633540372704,UNKNOWN
2021-12-28T02:20,-1.6018633540372704,UNKNOWN
2021-12-28T02:21,-1.7018633540372718,UNKNOWN
2021-12-28T02:22,-1.7018633540372718,UNKNOWN
2021-12-28T02:23,-1.7018633540372718,UNKNOWN
2021-12-28T02:24,-1.7018633540372718,UNKNOWN
2021-12-28T02:25,-1.7018633540372718,UNKNOWN
2021-12-28T02:26,-1.6018633540372704,UNKNOWN
2021-12-28T02:27,-1.6018633540372704,UNKNOWN
2021-12-28T02:28,-1.6018633540372704,UNKNOWN
2021-12-28T02:29,-1.6018633540372704,UNKNOWN
2021-12-28T02:30,-1.6018633540372704,UNKNOWN
2021-12-28T02:31,-1.6018633540372704,UNKNOWN
2021-12-28T02:32,-1.6018633540372704,UNKNOWN
2021-12-28T02:33,-1.6018633540372704,UNKNOWN
2021-12-28T02:34,-1.6018633540372704,UNKNOWN
2021-12-28T02:35,-1.501863354037269,UNKNOWN
2021-12-28T02:36,-1.6018633540372704,UNKNOWN
2021-12-28T02:37,-1.6018633540372704,UNKNOWN
2021-12-28T02:38,-1.6018633540372704,UNKNOWN
2021-12-28T02:39,-1.6018633540372704,UNKNOWN
2021-12-28T02:40,-1.6018633540372704,UNKNOWN
2021-12-28T02:41,-1.6018633540372704,UNKNOWN
2021-12-28T02:42,-1.6018633540372704,UNKNOWN
2021-12-28T02:43,-1.501863354037269,UNKNOWN
2021-12-28T02:44,-1.501863354037269,UNKNOWN
2021-12-28T02:45,-1.501863354037269,UNKNOWN
2021-12-28T02:46,-1.501863354037269,UNKNOWN
2021-12-28T02:47,-1.6018633540372704,UNKNOWN
2021-12-28T02:48,-1.501863354037269,UNKNOWN
2021-12-28T02:49,-1.4018633540372711,UNKNOWN
2021-12-28T02:50,-1.3018633540372697,UNKNOWN
2021-12-28T02:51,-1.3018633540372697,UNKNOWN
2021-12-28T02:52,-1.2018633540372718,UNKNOWN
2021-12-28T02:53,-1.2018633540372718,UNKNOWN
2021-12-28T02:54,-1.1018633540372704,UNKNOWN
2021-12-28T02:55,-1.1018633540372704,UNKNOWN
2021-12-28T02:56,-1.1018633540372704,UNKNOWN
2021-12-28T02:57,-1.001863354037269,UNKNOWN
2021-12-28T02:58,-1.001863354037269,UNKNOWN
2021-12-28T02:59,-1.001863354037269,UNKNOWN
2021-12-28T03:00,-1.001863354037269,UNKNOWN
2021-12-28T03:01,-0.9018633540372711,UNKNOWN
2021-12-28T03:02,-0.9018633540372711,UNKNOWN
2021-12-28T03:03,-0.9018633540372711,UNKNOWN
2021-12-28T03:04,-0.9018633540372711,UNKNOWN
2021-12-28T03:05,-0.9018633540372711,UNKNOWN
2021-12-28T03:06,-0.9018633540372711,UNKNOWN
2021-12-28T03:07,-0.8018633540372697,UNKNOWN
2021-12-28T03:08,-0.8018633540372697,UNKNOWN
2021-12-28T03:09,-0.8018633540372697,UNKNOWN
2021-12-28T03:10,-0.8018633540372697,UNKNOWN
2021-12-28T03:11,-0.8018633540372697,UNKNOWN
2021-12-28T03:12,-0.8018633540372697,UNKNOWN
2021-12-28T03:13,-0.8018633540372697,UNKNOWN
2021-12-28T03:14,-0.8018633540372697,UNKNOWN
2021-12-28T03:15,-0.8018633540372697,UNKNOWN
2021-12-28T03:16,-0.7018633540372718,UNKNOWN
2021-12-28T03:17,-0.8018633540372697,UNKNOWN
2021-12-28T03:18,-0.7018633540372718,UNKNOWN
2021-12-28T03:19,-0.7018633540372718,UNKNOWN
2021-12-28T03:20,-0.4018633540372676,UNKNOWN
2021-12-28T03:21,-0.10186335403727043,UNKNOWN
2021-12-28T03:22,0.19813664596272673,UNKNOWN
2021-12-28T03:23,0.498136645962731,UNKNOWN
2021-12-28T03:24,0.6981366459627267,UNKNOWN
2021-12-28T03:25,0.998136645962731,UNKNOWN
2021-12-28T03:26,1.0981366459627324,UNKNOWN
2021-12-28T03:27,1.2981366459627282,UNKNOWN
2021-12-28T03:28,1.1981366459627267,UNKNOWN
2021-12-28T03:29,1.1981366459627267,UNKNOWN
2021-12-28T03:30,1.0981366459627324,UNKNOWN
2021-12-28T03:31,1.0981366459627324,UNKNOWN
2021-12-28T03:32,0.998136645962731,UNKNOWN
2021-12-28T03:33,0.998136645962731,UNKNOWN
2021-12-28T03:34,0.998136645962731,UNKNOWN
2021-12-28T03:35,0.998136645962731,UNKNOWN
2021-12-28T03:36,0.8981366459627296,UNKNOWN
2021-12-28T03:37,0.8981366459627296,UNKNOWN
2021-12-28T03:38,0.8981366459627296,UNKNOWN
2021-12-28T03:39,0.7981366459627282,UNKNOWN
2021-12-28T03:40,0.6981366459627267,UNKNOWN
2021-12-28T03:41,0.7981366459627282,UNKNOWN
2021-12-28T03:42,0.998136645962731,UNKNOWN
2021-12-28T03:43,1.0981366459627324,UNKNOWN
2021-12-28T03:44,1.2981366459627282,UNKNOWN
2021-12-28T03:45,1.3981366459627296,UNKNOWN
2021-12-28T03:46,1.498136645962731,UNKNOWN
2021-12-28T03:47,1.498136645962731,UNKNOWN
2021-12-28T03:48,1.498136645962731,UNKNOWN
2021-12-28T03:49,1.5981366459627324,UNKNOWN
2021-12-28T03:50,1.498136645962731,UNKNOWN
2021-12-28T03:51,1.3981366459627296,UNKNOWN
2021-12-28T03:52,1.1981366459627267,UNKNOWN
2021-12-28T03:53,0.998136645962731,UNKNOWN
2021-12-28T03:54,0.6981366459627267,UNKNOWN
2021-12-28T03:55,0.498136645962731,UNKNOWN
2021-12-28T03:56,0.29813664596272815,UNKNOWN
2021-12-28T03:57,0.19813664596272673,UNKNOWN
2021-12-28T03:58,0.09813664596273242,UNKNOWN
2021-12-28T03:59,0.09813664596273242,UNKNOWN
2021-12-28T04:00,0.09813664596273242,UNKNOWN
2021-12-28T04:01,0.19813664596272673,UNKNOWN
2021-12-28T04:02,0.19813664596272673,UNKNOWN
2021-12-28T04:03,0.29813664596272815,UNKNOWN
2021-12-28T04:04,0.3981366459627296,UNKNOWN
2021-12-28T04:05,0.3981366459627296,UNKNOWN
2021-12-28T04:06,0.3981366459627296,UNKNOWN
2021-12-28T04:07,0.19813664596272673,UNKNOWN
2021-12-28T04:08,0.09813664596273242,UNKNOWN
2021-12-28T04:09,-0.001863354037269005,UNKNOWN
2021-12-28T04:10,-0.10186335403727043,UNKNOWN
2021-12-28T04:11,-0.20186335403727185,UNKNOWN
2021-12-28T04:12,-0.30186335403727327,UNKNOWN
2021-12-28T04:13,-0.4018633540372676,UNKNOWN
2021-12-28T04:14,-0.501863354037269,UNKNOWN
2021-12-28T04:15,-0.501863354037269,UNKNOWN
2021-12-28T04:16,-0.6018633540372704,UNKNOWN
2021-12-28T04:17,-0.6018633540372704,UNKNOWN
2021-12-28T04:18,-0.6018633540372704,UNKNOWN
2021-12-28T04:19,-0.6018633540372704,UNKNOWN
2021-12-28T04:20,-0.7018633540372718,UNKNOWN
2021-12-28T04:21,-0.7018633540372718,UNKNOWN
2021-12-28T04:22,-0.7018633540372718,UNKNOWN
