recorded_time,temperature,sensor_type
2021-06-06T00:58,0.11344902386117184,UNKNOWN
2021-06-06T00:59,0.11344902386117184,UNKNOWN
2021-06-06T01:00,0.11344902386117184,UNKNOWN
2021-06-06T01:01,0.11344902386117184,UNKNOWN
2021-06-06T01:03,0.11344902386117184,UNKNOWN
2021-06-06T01:04,0.11344902386117184,UNKNOWN
2021-06-06T01:05,0.11344902386117184,UNKNOWN
2021-06-06T01:06,0.11344902386117184,UNKNOWN
2021-06-06T01:07,0.21344902386117326,UNKNOWN
2021-06-06T01:08,0.21344902386117326,UNKNOWN
2021-06-06T01:09,0.3134490238611747,UNKNOWN
2021-06-06T01:10,0.3134490238611747,UNKNOWN
2021-06-06T01:11,0.3134490238611747,UNKNOWN
2021-06-06T01:12,0.3134490238611747,UNKNOWN
2021-06-06T01:13,0.21344902386117326,UNKNOWN
2021-06-06T01:14,0.21344902386117326,UNKNOWN
2021-06-06T01:15,0.21344902386117326,UNKNOWN
2021-06-06T01:16,0.11344902386117184,UNKNOWN
2021-06-06T01:17,0.21344902386117326,UNKNOWN
2021-06-06T01:18,0.11344902386117184,UNKNOWN
2021-06-06T01:19,0.21344902386117326,UNKNOWN
2021-06-06T01:20,0.21344902386117326,UNKNOWN
2021-06-06T01:21,0.21344902386117326,UNKNOWN
2021-06-06T01:22,0.21344902386117326,UNKNOWN
2021-06-06T01:23,0.21344902386117326,UNKNOWN
2021-06-06T01:24,0.11344902386117184,UNKNOWN
2021-06-06T01:25,0.11344902386117184,UNKNOWN
2021-06-06T01:26,0.11344902386117184,UNKNOWN
2021-06-06T01:27,0.11344902386117184,UNKNOWN
2021-06-06T01:28,-0.086550976138831,UNKNOWN
2021-06-06T01:29,-0.086550976138831,UNKNOWN
2021-06-06T01:30,-0.38655097613882816,UNKNOWN
2021-06-06T01:31,-0.7865509761388267,UNKNOWN
2021-06-06T01:32,-1.1865509761388289,UNKNOWN
2021-06-06T01:33,-1.3865509761388282,UNKNOWN
2021-06-06T01:34,-1.6865509761388289,UNKNOWN
2021-06-06T01:35,-1.7865509761388267,UNKNOWN
2021-06-06T01:36,-1.8865509761388282,UNKNOWN
2021-06-06T01:37,-1.8865509761388282,UNKNOWN
2021-06-06T01:38,-1.9865509761388296,UNKNOWN
2021-06-06T01:39,-2.0865509761388275,UNKNOWN
2021-06-06T01:40,-2.186550976138829,UNKNOWN
2021-06-06T01:41,-2.2865509761388267,UNKNOWN
2021-06-06T01:42,-2.386550976138828,UNKNOWN
2021-06-06T01:43,-2.4865509761388296,UNKNOWN
2021-06-06T01:44,-2.5865509761388275,UNKNOWN
2021-06-06T01:45,-2.5865509761388275,UNKNOWN
2021-06-06T01:46,-2.5865509761388275,UNKNOWN
2021-06-06T01:47,-2.5865509761388275,UNKNOWN
2021-06-06T01:48,-2.686550976138829,UNKNOWN
2021-06-06T01:49,-2.7865509761388267,UNKNOWN
2021-06-06T01:50,-2.7865509761388267,UNKNOWN
2021-06-06T01:51,-2.886550976138828,UNKNOWN
2021-06-06T01:52,-3.0865509761388275,UNKNOWN
2021-06-06T01:53,-3.186550976138829,UNKNOWN
2021-06-06T01:54,-3.0865509761388275,UNKNOWN
2021-06-06T01:55,-2.9865509761388296,UNKNOWN
2021-06-06T01:56,-2.7865509761388267,UNKNOWN
2021-06-06T01:57,-2.5865509761388275,UNKNOWN
2021-06-06T01:58,-2.4865509761388296,UNKNOWN
2021-06-06T01:59,-2.2865509761388267,UNKNOWN
2021-06-06T02:00,-2.186550976138829,UNKNOWN
2021-06-06T02:01,-2.0865509761388275,UNKNOWN
2021-06-06T02:02,-2.0865509761388275,UNKNOWN
2021-06-06T02:03,-1.9865509761388296,UNKNOWN
2021-06-06T02:04,-1.9865509761388296,UNKNOWN
2021-06-06T02:05,-1.7865509761388267,UNKNOWN
2021-06-06T02:06,-1.5865509761388275,UNKNOWN
2021-06-06T02:07,-1.3865509761388282,UNKNOWN
2021-06-06T02:08,-0.9865509761388296,UNKNOWN
2021-06-06T02:09,-1.0865509761388275,UNKNOWN
2021-06-06T02:10,-1.1865509761388289,UNKNOWN
2021-06-06T02:11,-1.1865509761388289,UNKNOWN
2021-06-06T02:12,-1.0865509761388275,UNKNOWN
2021-06-06T02:13,-0.8865509761388282,UNKNOWN
2021-06-06T02:14,-0.6865509761388289,UNKNOWN
2021-06-06T02:15,-0.38655097613882816,UNKNOWN
2021-06-06T02:16,-0.086550976138831,UNKNOWN
2021-06-06T02:17,0.21344902386117326,UNKNOWN
2021-06-06T02:18,0.413449023861169,UNKNOWN
2021-06-06T02:19,0.6134490238611718,UNKNOWN
2021-06-06T02:20,0.8134490238611747,UNKNOWN
2021-06-06T02:21,1.0134490238611704,UNKNOWN
2021-06-06T02:22,1.1134490238611718,UNKNOWN
2021-06-06T02:23,1.3134490238611747,UNKNOWN
2021-06-06T02:24,1.413449023861169,UNKNOWN
2021-06-06T02:25,1.5134490238611704,UNKNOWN
2021-06-06T02:26,1.6134490238611718,UNKNOWN
2021-06-06T02:27,1.7134490238611733,UNKNOWN
2021-06-06T02:28,1.8134490238611747,UNKNOWN
2021-06-06T02:29,1.6134490238611718,UNKNOWN
2021-06-06T02:30,1.413449023861169,UNKNOWN
2021-06-06T02:31,1.2134490238611733,UNKNOWN
2021-06-06T02:32,1.1134490238611718,UNKNOWN
2021-06-06T02:33,0.913449023861169,UNKNOWN
2021-06-06T02:34,1.0134490238611704,UNKNOWN
2021-06-06T02:35,1.2134490238611733,UNKNOWN
2021-06-06T02:36,1.413449023861169,UNKNOWN
2021-06-06T02:37,1.413449023861169,UNKNOWN
2021-06-06T02:38,1.1134490238611718,UNKNOWN
2021-06-06T02:39,0.6134490238611718,UNKNOWN
2021-06-06T02:40,0.3134490238611747,UNKNOWN
2021-06-06T02:41,-0.086550976138831,UNKNOWN
2021-06-06T02:42,-0.38655097613882816,UNKNOWN
2021-06-06T02:43,-0.6865509761388289,UNKNOWN
2021-06-06T02:44,-1.0865509761388275,UNKNOWN
2021-06-06T02:45,-1.3865509761388282,UNKNOWN
2021-06-06T02:46,-1.5865509761388275,UNKNOWN
2021-06-06T02:47,-1.4865509761388296,UNKNOWN
2021-06-06T02:48,-1.3865509761388282,UNKNOWN
2021-06-06T02:49,-1.2865509761388267,UNKNOWN
2021-06-06T02:50,-1.2865509761388267,UNKNOWN
2021-06-06T02:51,-1.1865509761388289,UNKNOWN
2021-06-06T02:52,-1.1865509761388289,UNKNOWN
2021-06-06T02:53,-1.1865509761388289,UNKNOWN
2021-06-06T02:54,-1.1865509761388289,UNKNOWN
2021-06-06T02:55,-1.1865509761388289,UNKNOWN
2021-06-06T02:56,-1.1865509761388289,UNKNOWN
2021-06-06T02:57,-1.1865509761388289,UNKNOWN
2021-06-06T02:58,-1.1865509761388289,UNKNOWN
2021-06-06T02:59,-1.1865509761388289,UNKNOWN
2021-06-06T03:00,-1.1865509761388289,UNKNOWN
2021-06-06T03:01,-0.9865509761388296,UNKNOWN
2021-06-06T03:02,-0.8865509761388282,UNKNOWN
2021-06-06T03:03,-0.6865509761388289,UNKNOWN
2021-06-06T03:04,-0.5865509761388275,UNKNOWN
2021-06-06T03:05,-0.38655097613882816,UNKNOWN
2021-06-06T03:06,-0.18655097613882532,UNKNOWN
2021-06-06T03:07,-0.086550976138831,UNKNOWN
2021-06-06T03:08,0.11344902386117184,UNKNOWN
2021-06-06T03:09,0.3134490238611747,UNKNOWN
2021-06-06T03:10,0.5134490238611704,UNKNOWN
2021-06-06T03:11,0.6134490238611718,UNKNOWN
2021-06-06T03:12,0.7134490238611733,UNKNOWN
2021-06-06T03:13,0.913449023861169,UNKNOWN
2021-06-06T03:14,1.0134490238611704,UNKNOWN
2021-06-06T03:15,1.1134490238611718,UNKNOWN
2021-06-06T03:16,1.1134490238611718,UNKNOWN
2021-06-06T03:17,0.8134490238611747,UNKNOWN
2021-06-06T03:18,0.5134490238611704,UNKNOWN
2021-06-06T03:19,0.21344902386117326,UNKNOWN
2021-06-06T03:20,-0.086550976138831,UNKNOWN
2021-06-06T03:21,-0.18655097613882532,UNKNOWN
2021-06-06T03:22,-0.38655097613882816,UNKNOWN
2021-06-06T03:23,-0.5865509761388275,UNKNOWN
2021-06-06T03:24,-0.6865509761388289,UNKNOWN
2021-06-06T03:25,-0.7865509761388267,UNKNOWN
2021-06-06T03:26,-0.8865509761388282,UNKNOWN
2021-06-06T03:27,-0.9865509761388296,UNKNOWN
2021-06-06T03:28,-1.0865509761388275,UNKNOWN
2021-06-06T03:29,-1.1865509761388289,UNKNOWN
2021-06-06T03:30,-1.2865509761388267,UNKNOWN
2021-06-06T03:31,-1.3865509761388282,UNKNOWN
2021-06-06T03:32,-1.3865509761388282,UNKNOWN
2021-06-06T03:33,-1.3865509761388282,UNKNOWN
2021-06-06T03:34,-1.3865509761388282,UNKNOWN
2021-06-06T03:35,-1.2865509761388267,UNKNOWN
2021-06-06T03:36,-1.2865509761388267,UNKNOWN
2021-06-06T03:37,-1.2865509761388267,UNKNOWN
2021-06-06T03:38,-1.1865509761388289,UNKNOWN
2021-06-06T03:39,-1.1865509761388289,UNKNOWN
2021-06-06T03:40,-1.1865509761388289,UNKNOWN
2021-06-06T03:41,-1.0865509761388275,UNKNOWN
2021-06-06T03:42,-0.9865509761388296,UNKNOWN
2021-06-06T03:43,-0.8865509761388282,UNKNOWN
2021-06-06T03:44,-0.8865509761388282,UNKNOWN
2021-06-06T03:45,-0.8865509761388282,UNKNOWN
2021-06-06T03:46,-0.8865509761388282,UNKNOWN
2021-06-06T03:47,-0.8865509761388282,UNKNOWN
2021-06-06T03:48,-0.8865509761388282,UNKNOWN
2021-06-06T03:49,-0.8865509761388282,UNKNOWN
2021-06-06T03:50,-0.7865509761388267,UNKNOWN
2021-06-06T03:51,-0.6865509761388289,UNKNOWN
2021-06-06T03:52,-0.6865509761388289,UNKNOWN
2021-06-06T03:53,-0.6865509761388289,UNKNOWN
2021-06-06T03:54,-0.5865509761388275,UNKNOWN
2021-06-06T03:55,-0.5865509761388275,UNKNOWN
2021-06-06T03:56,-0.5865509761388275,UNKNOWN
2021-06-06T03:57,-0.5865509761388275,UNKNOWN
2021-06-06T03:58,-0.5865509761388275,UNKNOWN
2021-06-06T03:59,-0.5865509761388275,UNKNOWN
2021-06-06T04:00,-0.4865509761388296,UNKNOWN
2021-06-06T04:01,-0.5865509761388275,UNKNOWN
2021-06-06T04:02,-0.5865509761388275,UNKNOWN
2021-06-06T04:03,-0.5865509761388275,UNKNOWN
2021-06-06T04:04,-0.5865509761388275,UNKNOWN
2021-06-06T04:05,-0.5865509761388275,UNKNOWN
2021-06-06T04:06,-0.5865509761388275,UNKNOWN
2021-06-06T04:07,-0.5865509761388275,UNKNOWN
2021-06-06T04:08,-0.5865509761388275,UNKNOWN
2021-06-06T04:09,-0.5865509761388275,UNKNOWN
2021-06-06T04:10,-0.5865509761388275,UNKNOWN
2021-06-06T04:11,-0.5865509761388275,UNKNOWN
2021-06-06T04:12,-0.4865509761388296,UNKNOWN
2021-06-06T04:13,-0.38655097613882816,UNKNOWN
2021-06-06T04:14,-0.28655097613882674,UNKNOWN
2021-06-06T04:15,-0.18655097613882532,UNKNOWN
2021-06-06T04:16,-0.086550976138831,UNKNOWN
2021-06-06T04:17,-0.086550976138831,UNKNOWN
2021-06-06T04:18,0.013449023861170417,UNKNOWN
2021-06-06T04:19,0.013449023861170417,UNKNOWN
2021-06-06T04:20,0.11344902386117184,UNKNOWN
2021-06-06T04:21,0.11344902386117184,UNKNOWN
2021-06-06T04:22,0.21344902386117326,UNKNOWN
2021-06-06T04:23,0.3134490238611747,UNKNOWN
2021-06-06T04:24,0.413449023861169,UNKNOWN
2021-06-06T04:25,0.413449023861169,UNKNOWN
2021-06-06T04:26,0.5134490238611704,UNKNOWN
2021-06-06T04:27,0.413449023861169,UNKNOWN
2021-06-06T04:28,0.21344902386117326,UNKNOWN
2021-06-06T04:29,0.013449023861170417,UNKNOWN
2021-06-06T04:30,-0.18655097613882532,UNKNOWN
2021-06-06T04:31,-0.28655097613882674,UNKNOWN
2021-06-06T04:32,-0.5865509761388275,UNKNOWN
2021-06-06T04:33,-0.7865509761388267,UNKNOWN
2021-06-06T04:34,-0.9865509761388296,UNKNOWN
2021-06-06T04:35,-1.0865509761388275,UNKNOWN
2021-06-06T04:36,-1.1865509761388289,UNKNOWN
2021-06-06T04:37,-1.2865509761388267,UNKNOWN
2021-06-06T04:38,-1.2865509761388267,UNKNOWN
2021-06-06T04:39,-1.3865509761388282,UNKNOWN
2021-06-06T04:40,-1.3865509761388282,UNKNOWN
2021-06-06T04:41,-1.3865509761388282,UNKNOWN
2021-06-06T04:42,-1.3865509761388282,UNKNOWN
2021-06-06T04:43,-1.3865509761388282,UNKNOWN
2021-06-06T04:44,-1.3865509761388282,UNKNOWN
2021-06-06T04:45,-1.3865509761388282,UNKNOWN
2021-06-06T04:46,-1.2865509761388267,UNKNOWN
2021-06-06T04:47,-1.2865509761388267,UNKNOWN
2021-06-06T04:48,-1.2865509761388267,UNKNOWN
2021-06-06T04:49,-1.2865509761388267,UNKNOWN
2021-06-06T04:50,-1.2865509761388267,UNKNOWN
2021-06-06T04:51,-1.3865509761388282,UNKNOWN
2021-06-06T04:52,-1.3865509761388282,UNKNOWN
2021-06-06T04:53,-1.4865509761388296,UNKNOWN
2021-06-06T04:54,-1.4865509761388296,UNKNOWN
2021-06-06T04:55,-1.5865509761388275,UNKNOWN
2021-06-06T04:56,-1.6865509761388289,UNKNOWN
2021-06-06T04:57,-1.6865509761388289,UNKNOWN
2021-06-06T04:58,-1.6865509761388289,UNKNOWN
2021-06-06T04:59,-1.3865509761388282,UNKNOWN
2021-06-06T05:00,-1.0865509761388275,UNKNOWN
2021-06-06T05:01,-0.5865509761388275,UNKNOWN
2021-06-06T05:02,-0.086550976138831,UNKNOWN
2021-06-06T05:03,0.413449023861169,UNKNOWN
2021-06-06T05:04,0.8134490238611747,UNKNOWN
2021-06-06T05:05,1.1134490238611718,UNKNOWN
2021-06-06T05:06,1.3134490238611747,UNKNOWN
2021-06-06T05:07,1.413449023861169,UNKNOWN
2021-06-06T05:08,1.6134490238611718,UNKNOWN
2021-06-06T05:09,1.7134490238611733,UNKNOWN
2021-06-06T05:10,1.8134490238611747,UNKNOWN
2021-06-06T05:11,1.8134490238611747,UNKNOWN
2021-06-06T05:12,1.913449023861169,UNKNOWN
2021-06-06T05:13,1.913449023861169,UNKNOWN
2021-06-06T05:14,2.0134490238611704,UNKNOWN
2021-06-06T05:15,2.0134490238611704,UNKNOWN
2021-06-06T05:16,2.0134490238611704,UNKNOWN
2021-06-06T05:17,2.0134490238611704,UNKNOWN
2021-06-06T05:18,2.113449023861172,UNKNOWN
2021-06-06T05:19,2.113449023861172,UNKNOWN
2021-06-06T05:20,2.113449023861172,UNKNOWN
2021-06-06T05:21,2.2134490238611733,UNKNOWN
2021-06-06T05:22,2.2134490238611733,UNKNOWN
2021-06-06T05:23,2.2134490238611733,UNKNOWN
2021-06-06T05:24,2.2134490238611733,UNKNOWN
2021-06-06T05:25,2.2134490238611733,UNKNOWN
2021-06-06T05:26,2.2134490238611733,UNKNOWN
2021-06-06T05:27,2.0134490238611704,UNKNOWN
2021-06-06T05:28,1.7134490238611733,UNKNOWN
2021-06-06T05:29,1.413449023861169,UNKNOWN
2021-06-06T05:30,1.1134490238611718,UNKNOWN
2021-06-06T05:31,1.0134490238611704,UNKNOWN
2021-06-06T05:32,0.913449023861169,UNKNOWN
2021-06-06T05:33,0.913449023861169,UNKNOWN
2021-06-06T05:34,0.8134490238611747,UNKNOWN
2021-06-06T05:35,0.913449023861169,UNKNOWN
2021-06-06T05:36,0.913449023861169,UNKNOWN
2021-06-06T05:37,1.1134490238611718,UNKNOWN
2021-06-06T05:38,1.2134490238611733,UNKNOWN
2021-06-06T05:39,1.2134490238611733,UNKNOWN
2021-06-06T05:40,1.2134490238611733,UNKNOWN
2021-06-06T05:41,1.0134490238611704,UNKNOWN
2021-06-06T05:42,0.8134490238611747,UNKNOWN
2021-06-06T05:43,0.5134490238611704,UNKNOWN
2021-06-06T05:44,0.3134490238611747,UNKNOWN
2021-06-06T05:45,0.21344902386117326,UNKNOWN
2021-06-06T05:46,0.013449023861170417,UNKNOWN
2021-06-06T05:47,-0.086550976138831,UNKNOWN
2021-06-06T05:48,-0.18655097613882532,UNKNOWN
2021-06-06T05:49,-0.18655097613882532,UNKNOWN
2021-06-06T05:50,-0.18655097613882532,UNKNOWN
2021-06-06T05:51,-0.18655097613882532,UNKNOWN
2021-06-06T05:52,-0.086550976138831,UNKNOWN
2021-06-06T05:53,-0.18655097613882532,UNKNOWN
2021-06-06T05:54,-0.18655097613882532,UNKNOWN
2021-06-06T05:55,-0.18655097613882532,UNKNOWN
2021-06-06T05:56,-0.28655097613882674,UNKNOWN
2021-06-06T05:57,-0.28655097613882674,UNKNOWN
2021-06-06T05:58,-0.38655097613882816,UNKNOWN
2021-06-06T05:59,-0.6865509761388289,UNKNOWN
2021-06-06T06:00,-0.8865509761388282,UNKNOWN
2021-06-06T06:01,-1.0865509761388275,UNKNOWN
2021-06-06T06:02,-0.7865509761388267,UNKNOWN
2021-06-06T06:03,-0.4865509761388296,UNKNOWN
2021-06-06T06:04,-0.18655097613882532,UNKNOWN
2021-06-06T06:05,0.11344902386117184,UNKNOWN
2021-06-06T06:06,0.3134490238611747,UNKNOWN
2021-06-06T06:07,0.5134490238611704,UNKNOWN
2021-06-06T06:08,0.6134490238611718,UNKNOWN
2021-06-06T06:09,0.7134490238611733,UNKNOWN
2021-06-06T06:10,0.8134490238611747,UNKNOWN
2021-06-06T06:11,0.7134490238611733,UNKNOWN
2021-06-06T06:12,0.413449023861169,UNKNOWN
2021-06-06T06:13,0.013449023861170417,UNKNOWN
2021-06-06T06:14,-0.38655097613882816,UNKNOWN
2021-06-06T06:15,-0.086550976138831,UNKNOWN
2021-06-06T06:16,0.21344902386117326,UNKNOWN
2021-06-06T06:17,0.6134490238611718,UNKNOWN
2021-06-06T06:18,0.913449023861169,UNKNOWN
2021-06-06T06:19,1.2134490238611733,UNKNOWN
2021-06-06T06:20,1.413449023861169,UNKNOWN
2021-06-06T06:21,1.6134490238611718,UNKNOWN
2021-06-06T06:22,1.8134490238611747,UNKNOWN
2021-06-06T06:23,1.913449023861169,UNKNOWN
2021-06-06T06:24,2.0134490238611704,UNKNOWN
2021-06-06T06:25,2.113449023861172,UNKNOWN
2021-06-06T06:26,2.2134490238611733,UNKNOWN
2021-06-06T06:27,2.3134490238611747,UNKNOWN
2021-06-06T06:28,2.3134490238611747,UNKNOWN
2021-06-06T06:29,2.413449023861169,UNKNOWN
2021-06-06T06:30,2.413449023861169,UNKNOWN
2021-06-06T06:31,2.413449023861169,UNKNOWN
2021-06-06T06:32,2.3134490238611747,UNKNOWN
2021-06-06T06:33,2.113449023861172,UNKNOWN
2021-06-06T06:34,2.0134490238611704,UNKNOWN
2021-06-06T06:35,2.0134490238611704,UNKNOWN
2021-06-06T06:36,2.0134490238611704,UNKNOWN
2021-06-06T06:37,2.0134490238611704,UNKNOWN
2021-06-06T06:38,1.913449023861169,UNKNOWN
2021-06-06T06:39,1.913449023861169,UNKNOWN
2021-06-06T06:40,2.0134490238611704,UNKNOWN
2021-06-06T06:41,2.113449023861172,UNKNOWN
2021-06-06T06:42,2.113449023861172,UNKNOWN
2021-06-06T06:43,2.0134490238611704,UNKNOWN
2021-06-06T06:44,1.913449023861169,UNKNOWN
2021-06-06T06:45,1.913449023861169,UNKNOWN
2021-06-06T06:46,1.913449023861169,UNKNOWN
2021-06-06T06:47,1.6134490238611718,UNKNOWN
2021-06-06T06:48,1.2134490238611733,UNKNOWN
2021-06-06T06:49,0.8134490238611747,UNKNOWN
2021-06-06T06:50,0.413449023861169,UNKNOWN
2021-06-06T06:51,0.013449023861170417,UNKNOWN
2021-06-06T06:52,-0.28655097613882674,UNKNOWN
2021-06-06T06:53,-0.5865509761388275,UNKNOWN
2021-06-06T06:54,-0.6865509761388289,UNKNOWN
2021-06-06T06:55,-0.6865509761388289,UNKNOWN
2021-06-06T06:56,-0.6865509761388289,UNKNOWN
2021-06-06T06:57,-0.6865509761388289,UNKNOWN
2021-06-06T06:58,-0.4865509761388296,UNKNOWN
2021-06-06T06:59,-0.086550976138831,UNKNOWN
2021-06-06T07:00,0.11344902386117184,UNKNOWN
2021-06-06T07:01,0.413449023861169,UNKNOWN
2021-06-06T07:02,0.6134490238611718,UNKNOWN
2021-06-06T07:03,0.8134490238611747,UNKNOWN
2021-06-06T07:04,0.913449023861169,UNKNOWN
2021-06-06T07:05,1.1134490238611718,UNKNOWN
2021-06-06T07:06,1.2134490238611733,UNKNOWN
2021-06-06T07:07,1.3134490238611747,UNKNOWN
2021-06-06T07:08,1.413449023861169,UNKNOWN
2021-06-06T07:09,1.413449023861169,UNKNOWN
2021-06-06T07:10,1.5134490238611704,UNKNOWN
2021-06-06T07:11,1.6134490238611718,UNKNOWN
2021-06-06T07:12,1.6134490238611718,UNKNOWN
2021-06-06T07:13,1.7134490238611733,UNKNOWN
2021-06-06T07:14,1.7134490238611733,UNKNOWN
2021-06-06T07:15,1.8134490238611747,UNKNOWN
2021-06-06T07:16,1.8134490238611747,UNKNOWN
2021-06-06T07:17,1.913449023861169,UNKNOWN
2021-06-06T07:18,1.913449023861169,UNKNOWN
2021-06-06T07:19,1.7134490238611733,UNKNOWN
2021-06-06T07:20,1.6134490238611718,UNKNOWN
2021-06-06T07:21,1.413449023861169,UNKNOWN
2021-06-06T07:22,1.3134490238611747,UNKNOWN
2021-06-06T07:23,1.2134490238611733,UNKNOWN
2021-06-06T07:24,1.0134490238611704,UNKNOWN
2021-06-06T07:25,0.913449023861169,UNKNOWN
2021-06-06T07:26,0.7134490238611733,UNKNOWN
2021-06-06T07:27,0.413449023861169,UNKNOWN
2021-06-06T07:28,0.11344902386117184,UNKNOWN
2021-06-06T07:29,-0.086550976138831,UNKNOWN
2021-06-06T07:30,-0.28655097613882674,UNKNOWN
2021-06-06T07:31,-0.4865509761388296,UNKNOWN
2021-06-06T07:32,-0.5865509761388275,UNKNOWN
2021-06-06T07:33,-0.7865509761388267,UNKNOWN
2021-06-06T07:34,-0.7865509761388267,UNKNOWN
2021-06-06T07:35,-0.6865509761388289,UNKNOWN
2021-06-06T07:36,-0.5865509761388275,UNKNOWN
2021-06-06T07:37,-0.5865509761388275,UNKNOWN
2021-06-06T07:38,-0.5865509761388275,UNKNOWN
2021-06-06T07:39,-0.4865509761388296,UNKNOWN
2021-06-06T07:40,-0.4865509761388296,UNKNOWN
2021-06-06T07:41,-0.38655097613882816,UNKNOWN
2021-06-06T07:42,-0.38655097613882816,UNKNOWN
2021-06-06T07:43,-0.28655097613882674,UNKNOWN
2021-06-06T07:44,-0.18655097613882532,UNKNOWN
2021-06-06T07:45,-0.18655097613882532,UNKNOWN
2021-06-06T07:46,-0.18655097613882532,UNKNOWN
2021-06-06T07:47,-0.18655097613882532,UNKNOWN
2021-06-06T07:48,-0.4865509761388296,UNKNOWN
2021-06-06T07:49,-0.5865509761388275,UNKNOWN
2021-06-06T07:50,-0.7865509761388267,UNKNOWN
2021-06-06T07:51,-0.8865509761388282,UNKNOWN
2021-06-06T07:52,-0.9865509761388296,UNKNOWN
2021-06-06T07:53,-1.1865509761388289,UNKNOWN
2021-06-06T07:54,-1.3865509761388282,UNKNOWN
2021-06-06T07:55,-1.4865509761388296,UNKNOWN
2021-06-06T07:56,-1.5865509761388275,UNKNOWN
2021-06-06T07:57,-1.5865509761388275,UNKNOWN
2021-06-06T07:58,-1.5865509761388275,UNKNOWN
2021-06-06T07:59,-1.6865509761388289,UNKNOWN
2021-06-06T08:00,-1.6865509761388289,UNKNOWN
2021-06-06T08:01,-1.6865509761388289,UNKNOWN
2021-06-06T08:02,-1.6865509761388289,UNKNOWN
2021-06-06T08:03,-1.3865509761388282,UNKNOWN
2021-06-06T08:04,-1.1865509761388289,UNKNOWN
2021-06-06T08:05,-0.9865509761388296,UNKNOWN
2021-06-06T08:06,-0.8865509761388282,UNKNOWN
2021-06-06T08:07,-0.6865509761388289,UNKNOWN
2021-06-06T08:08,-0.6865509761388289,UNKNOWN
2021-06-06T08:09,-0.38655097613882816,UNKNOWN
2021-06-06T08:10,-0.5865509761388275,UNKNOWN
2021-06-06T08:11,-0.8865509761388282,UNKNOWN
