recorded_time,temperature,sensor_type
2021-11-11T00:00,-0.6069354395604378,UNKNOWN
2021-11-11T00:01,-0.6069354395604378,UNKNOWN
2021-11-11T00:02,-0.5069354395604364,UNKNOWN
2021-11-11T00:03,-0.5069354395604364,UNKNOWN
2021-11-11T00:04,-0.5069354395604364,UNKNOWN
2021-11-11T00:05,-0.5069354395604364,UNKNOWN
2021-11-11T00:06,-0.5069354395604364,UNKNOWN
2021-11-11T00:07,-0.5069354395604364,UNKNOWN
2021-11-11T00:08,-0.006935439560436407,UNKNOWN
2021-11-11T00:09,0.29306456043956075,UNKNOWN
2021-11-11T00:10,0.4930645604395636,UNKNOWN
2021-11-11T00:11,0.6930645604395664,UNKNOWN
2021-11-11T00:12,0.7930645604395608,UNKNOWN
2021-11-11T00:13,0.8930645604395622,UNKNOWN
2021-11-11T00:14,0.9930645604395636,UNKNOWN
2021-11-11T00:15,1.093064560439565,UNKNOWN
2021-11-11T00:16,1.1930645604395664,UNKNOWN
2021-11-11T00:17,1.1930645604395664,UNKNOWN
2021-11-11T00:18,1.2930645604395608,UNKNOWN
2021-11-11T00:19,1.2930645604395608,UNKNOWN
2021-11-11T00:20,1.3930645604395622,UNKNOWN
2021-11-11T00:21,1.3930645604395622,UNKNOWN
2021-11-11T00:22,1.4930645604395636,UNKNOWN
2021-11-11T00:23,1.4930645604395636,UNKNOWN
2021-11-11T00:24,1.4930645604395636,UNKNOWN
2021-11-11T00:25,1.593064560439565,UNKNOWN
2021-11-11T00:26,1.593064560439565,UNKNOWN
2021-11-11T00:27,1.593064560439565,UNKNOWN
2021-11-11T00:28,1.593064560439565,UNKNOWN
2021-11-11T00:29,1.6930645604395664,UNKNOWN
2021-11-11T00:30,1.6930645604395664,UNKNOWN
2021-11-11T00:31,1.6930645604395664,UNKNOWN
2021-11-11T00:32,1.6930645604395664,UNKNOWN
2021-11-11T00:33,1.7930645604395608,UNKNOWN
2021-11-11T00:34,1.7930645604395608,UNKNOWN
2021-11-11T00:35,1.7930645604395608,UNKNOWN
2021-11-11T00:36,1.7930645604395608,UNKNOWN
2021-11-11T00:37,1.7930645604395608,UNKNOWN
2021-11-11T00:38,1.7930645604395608,UNKNOWN
2021-11-11T00:39,1.6930645604395664,UNKNOWN
2021-11-11T00:40,1.4930645604395636,UNKNOWN
2021-11-11T00:41,1.2930645604395608,UNKNOWN
2021-11-11T00:42,1.1930645604395664,UNKNOWN
2021-11-11T00:43,1.093064560439565,UNKNOWN
2021-11-11T00:44,0.9930645604395636,UNKNOWN
2021-11-11T00:45,0.8930645604395622,UNKNOWN
2021-11-11T00:46,0.7930645604395608,UNKNOWN
2021-11-11T00:47,0.7930645604395608,UNKNOWN
2021-11-11T00:48,0.6930645604395664,UNKNOWN
2021-11-11T00:49,0.593064560439565,UNKNOWN
2021-11-11T00:50,0.4930645604395636,UNKNOWN
2021-11-11T00:51,0.39306456043956217,UNKNOWN
2021-11-11T00:52,0.39306456043956217,UNKNOWN
2021-11-11T00:53,0.39306456043956217,UNKNOWN
2021-11-11T00:54,0.29306456043956075,UNKNOWN
2021-11-11T00:55,0.29306456043956075,UNKNOWN
2021-11-11T00:56,0.29306456043956075,UNKNOWN
2021-11-11T00:57,0.29306456043956075,UNKNOWN
2021-11-11T00:58,0.29306456043956075,UNKNOWN
2021-11-11T00:59,0.29306456043956075,UNKNOWN
2021-11-11T01:00,0.29306456043956075,UNKNOWN
2021-11-11T01:01,0.29306456043956075,UNKNOWN
2021-11-11T01:02,0.39306456043956217,UNKNOWN
2021-11-11T01:03,0.29306456043956075,UNKNOWN
2021-11-11T01:04,0.39306456043956217,UNKNOWN
2021-11-11T01:05,0.4930645604395636,UNKNOWN
2021-11-11T01:06,0.4930645604395636,UNKNOWN
2021-11-11T01:07,0.593064560439565,UNKNOWN
2021-11-11T01:08,0.593064560439565,UNKNOWN
2021-11-11T01:09,0.6930645604395664,UNKNOWN
2021-11-11T01:10,0.6930645604395664,UNKNOWN
2021-11-11T01:11,0.6930645604395664,UNKNOWN
2021-11-11T01:12,0.6930645604395664,UNKNOWN
2021-11-11T01:13,0.7930645604395608,UNKNOWN
2021-11-11T01:14,0.7930645604395608,UNKNOWN
2021-11-11T01:15,0.7930645604395608,UNKNOWN
2021-11-11T01:16,0.7930645604395608,UNKNOWN
2021-11-11T01:17,0.7930645604395608,UNKNOWN
2021-11-11T01:18,0.7930645604395608,UNKNOWN
2021-11-11T01:19,0.7930645604395608,UNKNOWN
2021-11-11T01:20,0.7930645604395608,UNKNOWN
2021-11-11T01:21,0.7930645604395608,UNKNOWN
2021-11-11T01:22,0.7930645604395608,UNKNOWN
2021-11-11T01:23,0.7930645604395608,UNKNOWN
2021-11-11T01:24,0.7930645604395608,UNKNOWN
2021-11-11T01:25,0.6930645604395664,UNKNOWN
2021-11-11T01:26,0.593064560439565,UNKNOWN
2021-11-11T01:27,0.4930645604395636,UNKNOWN
2021-11-11T01:28,0.39306456043956217,UNKNOWN
2021-11-11T01:29,0.39306456043956217,UNKNOWN
2021-11-11T01:30,0.39306456043956217,UNKNOWN
2021-11-11T01:31,0.4930645604395636,UNKNOWN
2021-11-11T01:32,0.593064560439565,UNKNOWN
2021-11-11T01:33,0.7930645604395608,UNKNOWN
2021-11-11T01:34,0.9930645604395636,UNKNOWN
2021-11-11T01:35,1.093064560439565,UNKNOWN
2021-11-11T01:36,1.2930645604395608,UNKNOWN
2021-11-11T01:37,1.3930645604395622,UNKNOWN
2021-11-11T01:38,1.4930645604395636,UNKNOWN
2021-11-11T01:39,1.593064560439565,UNKNOWN
2021-11-11T01:40,1.593064560439565,UNKNOWN
2021-11-11T01:41,1.6930645604395664,UNKNOWN
2021-11-11T01:42,1.6930645604395664,UNKNOWN
2021-11-11T01:43,1.7930645604395608,UNKNOWN
2021-11-11T01:44,1.7930645604395608,UNKNOWN
2021-11-11T01:45,1.7930645604395608,UNKNOWN
2021-11-11T01:46,1.7930645604395608,UNKNOWN
2021-11-11T01:47,1.7930645604395608,UNKNOWN
2021-11-11T01:48,1.8930645604395622,UNKNOWN
2021-11-11T01:49,1.8930645604395622,UNKNOWN
2021-11-11T01:50,1.8930645604395622,UNKNOWN
2021-11-11T01:51,1.8930645604395622,UNKNOWN
2021-11-11T01:52,1.8930645604395622,UNKNOWN
2021-11-11T01:53,1.8930645604395622,UNKNOWN
2021-11-11T01:54,1.8930645604395622,UNKNOWN
2021-11-11T01:55,1.8930645604395622,UNKNOWN
2021-11-11T01:56,1.8930645604395622,UNKNOWN
2021-11-11T01:57,1.8930645604395622,UNKNOWN
2021-11-11T01:58,1.8930645604395622,UNKNOWN
2021-11-11T01:59,1.8930645604395622,UNKNOWN
2021-11-11T02:00,1.7930645604395608,UNKNOWN
2021-11-11T02:01,1.593064560439565,UNKNOWN
2021-11-11T02:02,1.2930645604395608,UNKNOWN
2021-11-11T02:03,1.1930645604395664,UNKNOWN
2021-11-11T02:04,1.093064560439565,UNKNOWN
2021-11-11T02:05,0.9930645604395636,UNKNOWN
2021-11-11T02:06,0.7930645604395608,UNKNOWN
2021-11-11T02:07,0.7930645604395608,UNKNOWN
2021-11-11T02:08,0.8930645604395622,UNKNOWN
2021-11-11T02:09,0.7930645604395608,UNKNOWN
2021-11-11T02:10,0.7930645604395608,UNKNOWN
2021-11-11T02:11,0.8930645604395622,UNKNOWN
2021-11-11T02:12,0.8930645604395622,UNKNOWN
2021-11-11T02:13,0.9930645604395636,UNKNOWN
2021-11-11T02:14,1.093064560439565,UNKNOWN
2021-11-11T02:15,0.8930645604395622,UNKNOWN
2021-11-11T02:16,0.7930645604395608,UNKNOWN
2021-11-11T02:17,0.7930645604395608,UNKNOWN
2021-11-11T02:18,0.6930645604395664,UNKNOWN
2021-11-11T02:19,0.593064560439565,UNKNOWN
2021-11-11T02:20,0.593064560439565,UNKNOWN
2021-11-11T02:21,0.4930645604395636,UNKNOWN
2021-11-11T02:22,0.4930645604395636,UNKNOWN
2021-11-11T02:23,0.4930645604395636,UNKNOWN
2021-11-11T02:24,0.4930645604395636,UNKNOWN
2021-11-11T02:25,0.4930645604395636,UNKNOWN
2021-11-11T02:26,0.4930645604395636,UNKNOWN
2021-11-11T02:27,0.4930645604395636,UNKNOWN
2021-11-11T02:28,0.4930645604395636,UNKNOWN
2021-11-11T02:29,0.4930645604395636,UNKNOWN
2021-11-11T02:30,0.39306456043956217,UNKNOWN
2021-11-11T02:31,0.39306456043956217,UNKNOWN
2021-11-11T02:32,0.39306456043956217,UNKNOWN
2021-11-11T02:33,0.39306456043956217,UNKNOWN
2021-11-11T02:34,0.39306456043956217,UNKNOWN
2021-11-11T02:35,0.39306456043956217,UNKNOWN
2021-11-11T02:36,0.39306456043956217,UNKNOWN
2021-11-11T02:37,0.29306456043956075,UNKNOWN
2021-11-11T02:38,0.19306456043956643,UNKNOWN
2021-11-11T02:39,0.09306456043956501,UNKNOWN
2021-11-11T02:40,-0.006935439560436407,UNKNOWN
2021-11-11T02:41,-0.10693543956043783,UNKNOWN
2021-11-11T02:42,-0.10693543956043783,UNKNOWN
2021-11-11T02:43,-0.20693543956043925,UNKNOWN
2021-11-11T02:44,-0.20693543956043925,UNKNOWN
2021-11-11T02:45,-0.20693543956043925,UNKNOWN
2021-11-11T02:46,-0.30693543956043357,UNKNOWN
2021-11-11T02:47,-0.30693543956043357,UNKNOWN
2021-11-11T02:48,-0.30693543956043357,UNKNOWN
2021-11-11T02:49,-0.30693543956043357,UNKNOWN
2021-11-11T02:50,-0.406935439560435,UNKNOWN
2021-11-11T02:51,-0.406935439560435,UNKNOWN
2021-11-11T02:52,-0.30693543956043357,UNKNOWN
2021-11-11T02:53,-0.30693543956043357,UNKNOWN
2021-11-11T02:54,-0.30693543956043357,UNKNOWN
2021-11-11T02:55,-0.30693543956043357,UNKNOWN
2021-11-11T02:56,-0.20693543956043925,UNKNOWN
2021-11-11T02:57,-0.20693543956043925,UNKNOWN
2021-11-11T02:58,-0.20693543956043925,UNKNOWN
2021-11-11T02:59,-0.20693543956043925,UNKNOWN
2021-11-11T03:00,-0.10693543956043783,UNKNOWN
2021-11-11T03:01,-0.10693543956043783,UNKNOWN
2021-11-11T03:02,-0.10693543956043783,UNKNOWN
2021-11-11T03:03,-0.20693543956043925,UNKNOWN
2021-11-11T03:04,-0.20693543956043925,UNKNOWN
2021-11-11T03:05,-0.20693543956043925,UNKNOWN
2021-11-11T03:06,-0.20693543956043925,UNKNOWN
2021-11-11T03:07,-0.20693543956043925,UNKNOWN
2021-11-11T03:08,-0.006935439560436407,UNKNOWN
2021-11-11T03:09,-0.006935439560436407,UNKNOWN
2021-11-11T03:10,-0.006935439560436407,UNKNOWN
2021-11-11T03:11,-0.006935439560436407,UNKNOWN
2021-11-11T03:12,-0.006935439560436407,UNKNOWN
2021-11-11T03:13,-0.006935439560436407,UNKNOWN
2021-11-11T03:14,-0.006935439560436407,UNKNOWN
2021-11-11T03:15,-0.006935439560436407,UNKNOWN
2021-11-11T03:16,-0.006935439560436407,UNKNOWN
2021-11-11T03:17,-0.006935439560436407,UNKNOWN
2021-11-11T03:18,-0.10693543956043783,UNKNOWN
2021-11-11T03:19,-0.10693543956043783,UNKNOWN
2021-11-11T03:20,-0.10693543956043783,UNKNOWN
2021-11-11T03:21,-0.20693543956043925,UNKNOWN
2021-11-11T03:22,-0.20693543956043925,UNKNOWN
2021-11-11T03:23,-0.20693543956043925,UNKNOWN
2021-11-11T03:24,-0.20693543956043925,UNKNOWN
2021-11-11T03:25,-0.30693543956043357,UNKNOWN
2021-11-11T03:26,-0.30693543956043357,UNKNOWN
2021-11-11T03:27,-0.30693543956043357,UNKNOWN
2021-11-11T03:28,-0.30693543956043357,UNKNOWN
2021-11-11T03:29,-0.30693543956043357,UNKNOWN
2021-11-11T03:30,-0.406935439560435,UNKNOWN
2021-11-11T03:31,-0.30693543956043357,UNKNOWN
2021-11-11T03:32,-0.30693543956043357,UNKNOWN
2021-11-11T03:33,-0.30693543956043357,UNKNOWN
2021-11-11T03:34,-0.30693543956043357,UNKNOWN
2021-11-11T03:35,-0.30693543956043357,UNKNOWN
2021-11-11T03:36,-0.30693543956043357,UNKNOWN
2021-11-11T03:37,-0.30693543956043357,UNKNOWN
2021-11-11T03:38,-0.30693543956043357,UNKNOWN
2021-11-11T03:39,-0.30693543956043357,UNKNOWN
2021-11-11T03:40,-0.20693543956043925,UNKNOWN
2021-11-11T03:41,-0.20693543956043925,UNKNOWN
2021-11-11T03:42,-0.20693543956043925,UNKNOWN
2021-11-11T03:43,-0.30693543956043357,UNKNOWN
2021-11-11T03:44,-0.30693543956043357,UNKNOWN
2021-11-11T03:45,-0.406935439560435,UNKNOWN
2021-11-11T03:46,-0.406935439560435,UNKNOWN
2021-11-11T03:47,-0.406935439560435,UNKNOWN
2021-11-11T03:48,-0.406935439560435,UNKNOWN
2021-11-11T03:49,-0.406935439560435,UNKNOWN
2021-11-11T03:50,-0.406935439560435,UNKNOWN
2021-11-11T03:51,-0.406935439560435,UNKNOWN
2021-11-11T03:52,-0.406935439560435,UNKNOWN
2021-11-11T03:53,-0.406935439560435,UNKNOWN
2021-11-11T03:54,-0.30693543956043357,UNKNOWN
2021-11-11T03:55,-0.30693543956043357,UNKNOWN
2021-11-11T03:56,-0.30693543956043357,UNKNOWN
2021-11-11T03:57,-0.30693543956043357,UNKNOWN
2021-11-11T03:58,-0.30693543956043357,UNKNOWN
2021-11-11T03:59,-0.30693543956043357,UNKNOWN
2021-11-11T04:00,-0.30693543956043357,UNKNOWN
2021-11-11T04:01,-0.30693543956043357,UNKNOWN
2021-11-11T04:02,-0.20693543956043925,UNKNOWN
