recorded_time,temperature,sensor_type
2021-10-14T00:00,-0.39601990049751024,UNKNOWN
2021-10-14T00:01,-0.09601990049750952,UNKNOWN
2021-10-14T00:02,0.003980099502491896,UNKNOWN
2021-10-14T00:03,0.20398009950248763,UNKNOWN
2021-10-14T00:04,0.30398009950248905,UNKNOWN
2021-10-14T00:05,0.4039800995024905,UNKNOWN
2021-10-14T00:06,0.4039800995024905,UNKNOWN
2021-10-14T00:07,0.4039800995024905,UNKNOWN
2021-10-14T00:08,0.30398009950248905,UNKNOWN
2021-10-14T00:09,0.003980099502491896,UNKNOWN
2021-10-14T00:10,-0.2960199004975088,UNKNOWN
2021-10-14T00:11,-0.4960199004975081,UNKNOWN
2021-10-14T00:12,-0.696019900497511,UNKNOWN
2021-10-14T00:13,-0.8960199004975102,UNKNOWN
2021-10-14T00:14,-1.0960199004975095,UNKNOWN
2021-10-14T00:15,-1.0960199004975095,UNKNOWN
2021-10-14T00:16,-1.2960199004975088,UNKNOWN
2021-10-14T00:17,-1.3960199004975102,UNKNOWN
2021-10-14T00:18,-1.496019900497508,UNKNOWN
2021-10-14T00:19,-1.496019900497508,UNKNOWN
2021-10-14T00:20,-1.496019900497508,UNKNOWN
2021-10-14T00:21,-1.5960199004975095,UNKNOWN
2021-10-14T00:22,-1.5960199004975095,UNKNOWN
2021-10-14T00:23,-1.5960199004975095,UNKNOWN
2021-10-14T00:24,-1.5960199004975095,UNKNOWN
2021-10-14T00:25,-1.696019900497511,UNKNOWN
2021-10-14T00:26,-1.696019900497511,UNKNOWN
2021-10-14T00:27,-1.7960199004975088,UNKNOWN
2021-10-14T00:28,-1.696019900497511,UNKNOWN
2021-10-14T00:29,-1.696019900497511,UNKNOWN
2021-10-14T00:30,-1.696019900497511,UNKNOWN
2021-10-14T00:31,-1.696019900497511,UNKNOWN
2021-10-14T00:32,-1.7960199004975088,UNKNOWN
2021-10-14T00:33,-1.7960199004975088,UNKNOWN
2021-10-14T00:34,-1.7960199004975088,UNKNOWN
2021-10-14T00:35,-1.7960199004975088,UNKNOWN
2021-10-14T00:36,-1.7960199004975088,UNKNOWN
2021-10-14T00:37,-1.7960199004975088,UNKNOWN
2021-10-14T00:38,-1.8960199004975102,UNKNOWN
2021-10-14T00:39,-1.8960199004975102,UNKNOWN
2021-10-14T00:40,-1.8960199004975102,UNKNOWN
2021-10-14T00:41,-1.8960199004975102,UNKNOWN
2021-10-14T00:42,-1.996019900497508,UNKNOWN
2021-10-14T00:43,-1.996019900497508,UNKNOWN
2021-10-14T00:44,-1.8960199004975102,UNKNOWN
2021-10-14T00:45,-1.496019900497508,UNKNOWN
2021-10-14T00:46,-1.196019900497511,UNKNOWN
2021-10-14T00:47,-1.0960199004975095,UNKNOWN
2021-10-14T00:48,-1.196019900497511,UNKNOWN
2021-10-14T00:49,-1.2960199004975088,UNKNOWN
2021-10-14T00:50,-1.496019900497508,UNKNOWN
2021-10-14T00:51,-1.5960199004975095,UNKNOWN
2021-10-14T00:52,-1.696019900497511,UNKNOWN
2021-10-14T00:53,-1.7960199004975088,UNKNOWN
2021-10-14T00:54,-1.8960199004975102,UNKNOWN
2021-10-14T00:55,-1.7960199004975088,UNKNOWN
2021-10-14T00:56,-1.3960199004975102,UNKNOWN
2021-10-14T00:57,-0.7960199004975088,UNKNOWN
2021-10-14T00:58,-0.5960199004975095,UNKNOWN
2021-10-14T00:59,-0.5960199004975095,UNKNOWN
