recorded_time,temperature,sensor_type
2021-10-31T00:00,1.5681214421252392,UNKNOWN
2021-10-31T00:01,1.3681214421252363,UNKNOWN
2021-10-31T00:02,1.268121442125242,UNKNOWN
2021-10-31T00:03,1.1681214421252406,UNKNOWN
2021-10-31T00:04,1.0681214421252392,UNKNOWN
2021-10-31T00:05,0.9681214421252378,UNKNOWN
2021-10-31T00:06,0.9681214421252378,UNKNOWN
2021-10-31T00:07,0.8681214421252363,UNKNOWN
2021-10-31T00:08,0.8681214421252363,UNKNOWN
2021-10-31T00:09,0.768121442125242,UNKNOWN
2021-10-31T00:10,0.768121442125242,UNKNOWN
2021-10-31T00:11,0.768121442125242,UNKNOWN
2021-10-31T00:12,0.6681214421252406,UNKNOWN
2021-10-31T00:13,0.6681214421252406,UNKNOWN
2021-10-31T00:14,0.6681214421252406,UNKNOWN
2021-10-31T00:15,0.6681214421252406,UNKNOWN
2021-10-31T00:16,0.6681214421252406,UNKNOWN
2021-10-31T00:17,0.6681214421252406,UNKNOWN
2021-10-31T00:18,0.5681214421252392,UNKNOWN
2021-10-31T00:19,0.5681214421252392,UNKNOWN
2021-10-31T00:20,0.6681214421252406,UNKNOWN
2021-10-31T00:21,0.6681214421252406,UNKNOWN
2021-10-31T00:22,0.6681214421252406,UNKNOWN
2021-10-31T00:23,0.6681214421252406,UNKNOWN
2021-10-31T00:24,0.6681214421252406,UNKNOWN
2021-10-31T00:25,0.6681214421252406,UNKNOWN
2021-10-31T00:26,0.6681214421252406,UNKNOWN
2021-10-31T00:27,0.6681214421252406,UNKNOWN
2021-10-31T00:28,0.6681214421252406,UNKNOWN
2021-10-31T00:29,0.6681214421252406,UNKNOWN
2021-10-31T00:30,0.5681214421252392,UNKNOWN
2021-10-31T00:31,0.5681214421252392,UNKNOWN
2021-10-31T00:32,0.5681214421252392,UNKNOWN
2021-10-31T00:33,0.5681214421252392,UNKNOWN
2021-10-31T00:34,0.6681214421252406,UNKNOWN
2021-10-31T00:35,0.6681214421252406,UNKNOWN
2021-10-31T00:36,0.768121442125242,UNKNOWN
2021-10-31T00:37,0.768121442125242,UNKNOWN
2021-10-31T00:38,0.8681214421252363,UNKNOWN
2021-10-31T00:39,0.8681214421252363,UNKNOWN
2021-10-31T00:40,0.9681214421252378,UNKNOWN
2021-10-31T00:41,1.0681214421252392,UNKNOWN
2021-10-31T00:42,1.0681214421252392,UNKNOWN
2021-10-31T00:43,0.8681214421252363,UNKNOWN
2021-10-31T00:44,0.5681214421252392,UNKNOWN
2021-10-31T00:45,0.36812144212523634,UNKNOWN
2021-10-31T00:46,0.06812144212523918,UNKNOWN
2021-10-31T00:47,-0.03187855787476224,UNKNOWN
2021-10-31T00:48,-0.23187855787475797,UNKNOWN
2021-10-31T00:49,-0.4318785578747608,UNKNOWN
2021-10-31T00:50,-0.6318785578747601,UNKNOWN
2021-10-31T00:51,-0.8318785578747594,UNKNOWN
2021-10-31T00:52,-0.9318785578747608,UNKNOWN
2021-10-31T00:53,-1.13187855787476,UNKNOWN
2021-10-31T00:54,-1.2318785578747615,UNKNOWN
2021-10-31T00:55,-1.3318785578747594,UNKNOWN
2021-10-31T00:56,-1.3318785578747594,UNKNOWN
2021-10-31T00:57,-1.4318785578747608,UNKNOWN
2021-10-31T00:58,-1.4318785578747608,UNKNOWN
2021-10-31T00:59,-1.5318785578747622,UNKNOWN
2021-10-31T01:00,-1.5318785578747622,UNKNOWN
2021-10-31T01:01,-1.5318785578747622,UNKNOWN
2021-10-31T01:02,-1.7318785578747615,UNKNOWN
2021-10-31T01:03,-1.63187855787476,UNKNOWN
2021-10-31T01:04,-1.4318785578747608,UNKNOWN
2021-10-31T01:05,-1.2318785578747615,UNKNOWN
2021-10-31T01:06,-0.9318785578747608,UNKNOWN
2021-10-31T01:07,-0.7318785578747615,UNKNOWN
2021-10-31T01:08,-0.5318785578747622,UNKNOWN
2021-10-31T01:09,-0.4318785578747608,UNKNOWN
2021-10-31T01:10,-0.23187855787475797,UNKNOWN
2021-10-31T01:11,-0.13187855787476366,UNKNOWN
2021-10-31T01:12,-0.03187855787476224,UNKNOWN
2021-10-31T01:13,0.06812144212523918,UNKNOWN
2021-10-31T01:14,0.1681214421252406,UNKNOWN
2021-10-31T01:15,0.268121442125242,UNKNOWN
2021-10-31T01:16,0.36812144212523634,UNKNOWN
2021-10-31T01:17,0.36812144212523634,UNKNOWN
2021-10-31T01:18,0.46812144212523776,UNKNOWN
2021-10-31T01:19,0.46812144212523776,UNKNOWN
2021-10-31T01:20,0.46812144212523776,UNKNOWN
2021-10-31T01:21,0.5681214421252392,UNKNOWN
2021-10-31T01:22,0.46812144212523776,UNKNOWN
2021-10-31T01:23,0.36812144212523634,UNKNOWN
2021-10-31T01:24,0.268121442125242,UNKNOWN
2021-10-31T01:25,0.06812144212523918,UNKNOWN
2021-10-31T01:26,0.06812144212523918,UNKNOWN
2021-10-31T01:27,0.06812144212523918,UNKNOWN
2021-10-31T01:28,-0.03187855787476224,UNKNOWN
2021-10-31T01:29,0.06812144212523918,UNKNOWN
2021-10-31T01:30,0.1681214421252406,UNKNOWN
2021-10-31T01:31,0.268121442125242,UNKNOWN
2021-10-31T01:32,0.36812144212523634,UNKNOWN
2021-10-31T01:33,0.46812144212523776,UNKNOWN
2021-10-31T01:34,0.46812144212523776,UNKNOWN
2021-10-31T01:35,0.46812144212523776,UNKNOWN
2021-10-31T01:36,0.46812144212523776,UNKNOWN
2021-10-31T01:37,0.5681214421252392,UNKNOWN
2021-10-31T01:38,0.5681214421252392,UNKNOWN
2021-10-31T01:39,0.5681214421252392,UNKNOWN
2021-10-31T01:40,0.6681214421252406,UNKNOWN
2021-10-31T01:41,0.6681214421252406,UNKNOWN
2021-10-31T01:42,0.5681214421252392,UNKNOWN
2021-10-31T01:43,0.5681214421252392,UNKNOWN
2021-10-31T01:44,0.5681214421252392,UNKNOWN
2021-10-31T01:45,0.6681214421252406,UNKNOWN
2021-10-31T01:46,0.6681214421252406,UNKNOWN
2021-10-31T01:47,0.768121442125242,UNKNOWN
2021-10-31T01:48,0.768121442125242,UNKNOWN
2021-10-31T01:49,0.8681214421252363,UNKNOWN
2021-10-31T01:50,0.8681214421252363,UNKNOWN
2021-10-31T01:51,0.8681214421252363,UNKNOWN
2021-10-31T01:52,0.9681214421252378,UNKNOWN
2021-10-31T01:53,0.9681214421252378,UNKNOWN
2021-10-31T01:54,1.0681214421252392,UNKNOWN
2021-10-31T01:55,1.1681214421252406,UNKNOWN
2021-10-31T01:56,1.1681214421252406,UNKNOWN
2021-10-31T01:57,1.1681214421252406,UNKNOWN
2021-10-31T01:58,1.1681214421252406,UNKNOWN
2021-10-31T01:59,1.1681214421252406,UNKNOWN
2021-10-31T02:00,1.268121442125242,UNKNOWN
2021-10-31T02:01,1.268121442125242,UNKNOWN
2021-10-31T02:02,1.268121442125242,UNKNOWN
2021-10-31T02:03,1.268121442125242,UNKNOWN
2021-10-31T02:04,1.3681214421252363,UNKNOWN
2021-10-31T02:05,1.3681214421252363,UNKNOWN
2021-10-31T02:06,1.3681214421252363,UNKNOWN
