recorded_time,temperature,sensor_type
2021-11-07T00:00,-2.078546794336269,UNKNOWN
2021-11-07T00:01,-2.2785467943362683,UNKNOWN
2021-11-07T00:02,-2.4785467943362676,UNKNOWN
2021-11-07T00:03,-2.4785467943362676,UNKNOWN
2021-11-07T00:04,-1.9785467943362676,UNKNOWN
2021-11-07T00:05,-1.4785467943362676,UNKNOWN
2021-11-07T00:06,-1.1785467943362669,UNKNOWN
2021-11-07T00:07,-0.9785467943362676,UNKNOWN
2021-11-07T00:08,-0.8785467943362661,UNKNOWN
2021-11-07T00:09,-0.8785467943362661,UNKNOWN
2021-11-07T00:10,-0.8785467943362661,UNKNOWN
2021-11-07T00:11,-0.8785467943362661,UNKNOWN
2021-11-07T00:12,-0.2785467943362647,UNKNOWN
2021-11-07T00:13,-0.07854679433626899,UNKNOWN
2021-11-07T00:14,-0.1785467943362704,UNKNOWN
2021-11-07T00:15,-0.07854679433626899,UNKNOWN
2021-11-07T00:16,-0.07854679433626899,UNKNOWN
2021-11-07T00:17,-0.07854679433626899,UNKNOWN
2021-11-07T00:18,-0.07854679433626899,UNKNOWN
2021-11-07T00:19,-0.07854679433626899,UNKNOWN
2021-11-07T00:20,-0.1785467943362704,UNKNOWN
2021-11-07T00:21,-0.1785467943362704,UNKNOWN
2021-11-07T00:22,-0.1785467943362704,UNKNOWN
2021-11-07T00:23,-0.1785467943362704,UNKNOWN
2021-11-07T00:24,-0.1785467943362704,UNKNOWN
2021-11-07T00:25,-0.1785467943362704,UNKNOWN
2021-11-07T00:26,-0.07854679433626899,UNKNOWN
2021-11-07T00:27,0.021453205663732433,UNKNOWN
2021-11-07T00:28,0.12145320566373385,UNKNOWN
2021-11-07T00:29,0.3214532056637296,UNKNOWN
2021-11-07T00:30,0.3214532056637296,UNKNOWN
2021-11-07T00:31,0.5214532056637324,UNKNOWN
2021-11-07T00:32,0.5214532056637324,UNKNOWN
2021-11-07T00:33,0.7214532056637353,UNKNOWN
2021-11-07T00:34,0.8214532056637296,UNKNOWN
2021-11-07T00:35,0.8214532056637296,UNKNOWN
2021-11-07T00:36,0.921453205663731,UNKNOWN
2021-11-07T00:37,1.0214532056637324,UNKNOWN
2021-11-07T00:38,0.921453205663731,UNKNOWN
2021-11-07T00:39,0.8214532056637296,UNKNOWN
2021-11-07T00:40,0.6214532056637339,UNKNOWN
2021-11-07T00:41,0.5214532056637324,UNKNOWN
2021-11-07T00:42,0.421453205663731,UNKNOWN
2021-11-07T00:43,0.421453205663731,UNKNOWN
2021-11-07T00:44,0.421453205663731,UNKNOWN
2021-11-07T00:45,0.5214532056637324,UNKNOWN
2021-11-07T00:46,0.5214532056637324,UNKNOWN
2021-11-07T00:47,0.421453205663731,UNKNOWN
2021-11-07T00:48,0.421453205663731,UNKNOWN
2021-11-07T00:49,0.3214532056637296,UNKNOWN
2021-11-07T00:50,0.3214532056637296,UNKNOWN
2021-11-07T00:51,0.3214532056637296,UNKNOWN
2021-11-07T00:52,0.3214532056637296,UNKNOWN
2021-11-07T00:53,0.421453205663731,UNKNOWN
2021-11-07T00:54,0.421453205663731,UNKNOWN
2021-11-07T00:55,0.3214532056637296,UNKNOWN
2021-11-07T00:56,0.22145320566373528,UNKNOWN
2021-11-07T00:57,0.12145320566373385,UNKNOWN
2021-11-07T00:58,0.12145320566373385,UNKNOWN
2021-11-07T00:59,0.12145320566373385,UNKNOWN
