recorded_time,temperature,sensor_type
2021-05-29T00:00,-0.18654618473895823,UNKNOWN
2021-05-29T00:01,-0.08654618473895681,UNKNOWN
2021-05-29T00:02,0.01345381526104461,UNKNOWN
2021-05-29T00:03,0.11345381526104603,UNKNOWN
2021-05-29T00:04,0.31345381526104177,UNKNOWN
2021-05-29T00:05,0.31345381526104177,UNKNOWN
2021-05-29T00:06,0.4134538152610432,UNKNOWN
2021-05-29T00:07,0.5134538152610446,UNKNOWN
2021-05-29T00:08,0.5134538152610446,UNKNOWN
2021-05-29T00:09,0.613453815261046,UNKNOWN
2021-05-29T00:10,0.613453815261046,UNKNOWN
2021-05-29T00:11,0.7134538152610475,UNKNOWN
2021-05-29T00:12,0.8134538152610418,UNKNOWN
2021-05-29T00:13,0.8134538152610418,UNKNOWN
2021-05-29T00:14,0.8134538152610418,UNKNOWN
2021-05-29T00:15,0.9134538152610432,UNKNOWN
2021-05-29T00:16,0.9134538152610432,UNKNOWN
2021-05-29T00:17,1.0134538152610446,UNKNOWN
2021-05-29T00:18,1.0134538152610446,UNKNOWN
2021-05-29T00:19,1.0134538152610446,UNKNOWN
2021-05-29T00:20,1.113453815261046,UNKNOWN
2021-05-29T00:21,1.113453815261046,UNKNOWN
2021-05-29T00:22,1.113453815261046,UNKNOWN
2021-05-29T00:23,1.113453815261046,UNKNOWN
2021-05-29T00:24,1.113453815261046,UNKNOWN
2021-05-29T00:25,1.2134538152610475,UNKNOWN
2021-05-29T00:26,1.2134538152610475,UNKNOWN
2021-05-29T00:27,1.2134538152610475,UNKNOWN
2021-05-29T00:28,1.2134538152610475,UNKNOWN
2021-05-29T00:29,1.3134538152610418,UNKNOWN
2021-05-29T00:30,1.3134538152610418,UNKNOWN
2021-05-29T00:31,1.3134538152610418,UNKNOWN
2021-05-29T00:32,1.3134538152610418,UNKNOWN
2021-05-29T00:33,1.3134538152610418,UNKNOWN
2021-05-29T00:34,1.3134538152610418,UNKNOWN
2021-05-29T00:35,1.4134538152610432,UNKNOWN
2021-05-29T00:36,1.4134538152610432,UNKNOWN
2021-05-29T00:37,1.4134538152610432,UNKNOWN
2021-05-29T00:38,1.4134538152610432,UNKNOWN
2021-05-29T00:39,1.4134538152610432,UNKNOWN
2021-05-29T00:40,1.4134538152610432,UNKNOWN
2021-05-29T00:41,1.5134538152610446,UNKNOWN
2021-05-29T00:42,1.5134538152610446,UNKNOWN
2021-05-29T00:43,1.5134538152610446,UNKNOWN
2021-05-29T00:44,1.5134538152610446,UNKNOWN
2021-05-29T00:45,1.5134538152610446,UNKNOWN
2021-05-29T00:46,1.613453815261046,UNKNOWN
2021-05-29T00:47,1.613453815261046,UNKNOWN
2021-05-29T00:48,1.613453815261046,UNKNOWN
2021-05-29T00:49,1.613453815261046,UNKNOWN
2021-05-29T00:50,1.613453815261046,UNKNOWN
2021-05-29T00:51,1.5134538152610446,UNKNOWN
2021-05-29T00:52,1.4134538152610432,UNKNOWN
2021-05-29T00:53,1.3134538152610418,UNKNOWN
2021-05-29T00:54,1.3134538152610418,UNKNOWN
2021-05-29T00:55,1.2134538152610475,UNKNOWN
2021-05-29T00:56,1.2134538152610475,UNKNOWN
2021-05-29T00:57,1.113453815261046,UNKNOWN
2021-05-29T00:58,1.113453815261046,UNKNOWN
2021-05-29T00:59,1.113453815261046,UNKNOWN
2021-05-29T01:00,1.113453815261046,UNKNOWN
2021-05-29T01:01,1.0134538152610446,UNKNOWN
2021-05-29T01:02,1.0134538152610446,UNKNOWN
2021-05-29T01:03,1.0134538152610446,UNKNOWN
2021-05-29T01:04,1.0134538152610446,UNKNOWN
2021-05-29T01:05,1.0134538152610446,UNKNOWN
2021-05-29T01:06,1.0134538152610446,UNKNOWN
2021-05-29T01:07,1.0134538152610446,UNKNOWN
2021-05-29T01:08,0.613453815261046,UNKNOWN
2021-05-29T01:09,0.31345381526104177,UNKNOWN
2021-05-29T01:10,0.01345381526104461,UNKNOWN
2021-05-29T01:11,0.01345381526104461,UNKNOWN
2021-05-29T01:12,-0.18654618473895823,UNKNOWN
2021-05-29T01:13,-0.5865461847389568,UNKNOWN
2021-05-29T01:14,-0.7865461847389561,UNKNOWN
2021-05-29T01:15,-0.9865461847389554,UNKNOWN
2021-05-29T01:16,-0.9865461847389554,UNKNOWN
2021-05-29T01:17,-1.0865461847389568,UNKNOWN
2021-05-29T01:18,-1.1865461847389547,UNKNOWN
2021-05-29T01:19,-1.1865461847389547,UNKNOWN
2021-05-29T01:20,-1.286546184738956,UNKNOWN
2021-05-29T01:21,-1.286546184738956,UNKNOWN
2021-05-29T01:22,-1.386546184738954,UNKNOWN
2021-05-29T01:23,-1.386546184738954,UNKNOWN
2021-05-29T01:24,-1.0865461847389568,UNKNOWN
2021-05-29T01:25,-0.7865461847389561,UNKNOWN
2021-05-29T01:26,-0.4865461847389554,UNKNOWN
2021-05-29T01:27,-0.28654618473895255,UNKNOWN
2021-05-29T01:28,-0.18654618473895823,UNKNOWN
2021-05-29T01:29,-0.18654618473895823,UNKNOWN
2021-05-29T01:30,0.01345381526104461,UNKNOWN
2021-05-29T01:31,0.11345381526104603,UNKNOWN
2021-05-29T01:32,0.21345381526104745,UNKNOWN
