recorded_time,temperature,sensor_type
2021-09-02T00:00,-0.9881092398421814,UNKNOWN
2021-09-02T00:01,-0.9881092398421814,UNKNOWN
2021-09-02T00:02,-0.8881092398421799,UNKNOWN
2021-09-02T00:03,-0.7881092398421821,UNKNOWN
2021-09-02T00:04,-0.5881092398421792,UNKNOWN
2021-09-02T00:05,-0.48810923984218135,UNKNOWN
2021-09-02T00:06,-0.38810923984217993,UNKNOWN
2021-09-02T00:07,-0.18810923984218064,UNKNOWN
2021-09-02T00:08,-0.08810923984217922,UNKNOWN
2021-09-02T00:09,0.011890760157818647,UNKNOWN
2021-09-02T00:10,0.11189076015782007,UNKNOWN
2021-09-02T00:11,0.21189076015781794,UNKNOWN
2021-09-02T00:12,0.31189076015781936,UNKNOWN
2021-09-02T00:13,0.4118907601578208,UNKNOWN
2021-09-02T00:14,0.5118907601578222,UNKNOWN
2021-09-02T00:15,0.6118907601578165,UNKNOWN
2021-09-02T00:16,0.7118907601578179,UNKNOWN
2021-09-02T00:17,0.8118907601578194,UNKNOWN
2021-09-02T00:18,0.8118907601578194,UNKNOWN
2021-09-02T00:19,0.9118907601578208,UNKNOWN
2021-09-02T00:20,0.9118907601578208,UNKNOWN
2021-09-02T00:21,1.0118907601578222,UNKNOWN
2021-09-02T00:22,1.0118907601578222,UNKNOWN
2021-09-02T00:23,1.0118907601578222,UNKNOWN
2021-09-02T00:24,1.0118907601578222,UNKNOWN
2021-09-02T00:25,1.0118907601578222,UNKNOWN
2021-09-02T00:26,0.9118907601578208,UNKNOWN
2021-09-02T00:27,0.9118907601578208,UNKNOWN
2021-09-02T00:28,0.9118907601578208,UNKNOWN
2021-09-02T00:29,0.9118907601578208,UNKNOWN
2021-09-02T00:30,0.9118907601578208,UNKNOWN
2021-09-02T00:31,0.8118907601578194,UNKNOWN
2021-09-02T00:32,0.8118907601578194,UNKNOWN
2021-09-02T00:33,0.7118907601578179,UNKNOWN
2021-09-02T00:34,0.6118907601578165,UNKNOWN
2021-09-02T00:35,0.6118907601578165,UNKNOWN
2021-09-02T00:36,0.6118907601578165,UNKNOWN
2021-09-02T00:37,0.5118907601578222,UNKNOWN
2021-09-02T00:38,0.5118907601578222,UNKNOWN
2021-09-02T00:39,0.5118907601578222,UNKNOWN
2021-09-02T00:40,0.4118907601578208,UNKNOWN
2021-09-02T00:41,0.4118907601578208,UNKNOWN
2021-09-02T00:42,0.4118907601578208,UNKNOWN
2021-09-02T00:43,0.4118907601578208,UNKNOWN
2021-09-02T00:44,0.4118907601578208,UNKNOWN
2021-09-02T00:45,0.31189076015781936,UNKNOWN
2021-09-02T00:46,0.31189076015781936,UNKNOWN
2021-09-02T00:47,0.11189076015782007,UNKNOWN
2021-09-02T00:48,0.011890760157818647,UNKNOWN
2021-09-02T00:49,-0.08810923984217922,UNKNOWN
2021-09-02T00:50,-0.08810923984217922,UNKNOWN
2021-09-02T00:51,-0.28810923984218206,UNKNOWN
2021-09-02T00:52,-0.38810923984217993,UNKNOWN
2021-09-02T00:53,-0.38810923984217993,UNKNOWN
2021-09-02T00:54,-0.28810923984218206,UNKNOWN
2021-09-02T00:55,-0.28810923984218206,UNKNOWN
