recorded_time,temperature,sensor_type
2021-12-30T00:00,-0.7745059288537526,UNKNOWN
2021-12-30T00:01,-0.7745059288537526,UNKNOWN
2021-12-30T00:02,-0.7745059288537526,UNKNOWN
2021-12-30T00:03,-0.7745059288537526,UNKNOWN
2021-12-30T00:04,-0.7745059288537526,UNKNOWN
2021-12-30T00:05,-0.7745059288537526,UNKNOWN
2021-12-30T00:06,-0.7745059288537526,UNKNOWN
2021-12-30T00:07,-0.7745059288537526,UNKNOWN
2021-12-30T00:08,-0.7745059288537526,UNKNOWN
2021-12-30T00:09,-0.7745059288537526,UNKNOWN
2021-12-30T00:10,-0.6745059288537547,UNKNOWN
2021-12-30T00:11,-0.5745059288537533,UNKNOWN
2021-12-30T00:12,-0.5745059288537533,UNKNOWN
2021-12-30T00:13,-0.5745059288537533,UNKNOWN
2021-12-30T00:14,-0.47450592885375187,UNKNOWN
2021-12-30T00:15,-0.47450592885375187,UNKNOWN
2021-12-30T00:16,-0.37450592885375045,UNKNOWN
2021-12-30T00:17,-0.37450592885375045,UNKNOWN
2021-12-30T00:18,-0.47450592885375187,UNKNOWN
2021-12-30T00:19,-0.47450592885375187,UNKNOWN
2021-12-30T00:20,-0.5745059288537533,UNKNOWN
2021-12-30T00:21,-0.5745059288537533,UNKNOWN
2021-12-30T00:22,-0.5745059288537533,UNKNOWN
2021-12-30T00:23,-0.5745059288537533,UNKNOWN
2021-12-30T00:24,-0.47450592885375187,UNKNOWN
2021-12-30T00:25,-0.47450592885375187,UNKNOWN
2021-12-30T00:26,-0.47450592885375187,UNKNOWN
2021-12-30T00:27,-0.47450592885375187,UNKNOWN
2021-12-30T00:28,-0.47450592885375187,UNKNOWN
2021-12-30T00:29,-0.47450592885375187,UNKNOWN
2021-12-30T00:30,-0.5745059288537533,UNKNOWN
2021-12-30T00:31,-0.5745059288537533,UNKNOWN
2021-12-30T00:32,-0.47450592885375187,UNKNOWN
2021-12-30T00:33,-0.37450592885375045,UNKNOWN
2021-12-30T00:34,-0.27450592885375613,UNKNOWN
2021-12-30T00:35,-0.07450592885375329,UNKNOWN
2021-12-30T00:36,-0.07450592885375329,UNKNOWN
2021-12-30T00:37,0.025494071146248132,UNKNOWN
2021-12-30T00:38,0.12549407114624955,UNKNOWN
2021-12-30T00:39,0.12549407114624955,UNKNOWN
2021-12-30T00:40,0.22549407114624387,UNKNOWN
2021-12-30T00:41,0.22549407114624387,UNKNOWN
2021-12-30T00:42,0.12549407114624955,UNKNOWN
2021-12-30T00:43,-0.07450592885375329,UNKNOWN
2021-12-30T00:44,-0.1745059288537547,UNKNOWN
2021-12-30T00:45,-0.27450592885375613,UNKNOWN
2021-12-30T00:46,-0.37450592885375045,UNKNOWN
2021-12-30T00:47,-0.37450592885375045,UNKNOWN
2021-12-30T00:48,-0.47450592885375187,UNKNOWN
2021-12-30T00:49,-0.47450592885375187,UNKNOWN
2021-12-30T00:50,-0.5745059288537533,UNKNOWN
2021-12-30T00:51,-0.5745059288537533,UNKNOWN
2021-12-30T00:52,-0.5745059288537533,UNKNOWN
2021-12-30T00:53,-0.5745059288537533,UNKNOWN
2021-12-30T00:54,-0.6745059288537547,UNKNOWN
2021-12-30T00:55,-0.6745059288537547,UNKNOWN
2021-12-30T00:56,-0.6745059288537547,UNKNOWN
2021-12-30T00:57,-0.6745059288537547,UNKNOWN
2021-12-30T00:58,-0.7745059288537526,UNKNOWN
2021-12-30T00:59,-0.7745059288537526,UNKNOWN
2021-12-30T01:00,-0.7745059288537526,UNKNOWN
2021-12-30T01:01,-0.7745059288537526,UNKNOWN
2021-12-30T01:02,-0.9745059288537519,UNKNOWN
2021-12-30T01:03,-1.2745059288537526,UNKNOWN
2021-12-30T01:04,-1.5745059288537533,UNKNOWN
2021-12-30T01:05,-1.7745059288537526,UNKNOWN
2021-12-30T01:06,-1.874505928853754,UNKNOWN
2021-12-30T01:07,-2.0745059288537533,UNKNOWN
2021-12-30T01:08,-2.1745059288537547,UNKNOWN
2021-12-30T01:09,-2.2745059288537526,UNKNOWN
2021-12-30T01:10,-2.2745059288537526,UNKNOWN
2021-12-30T01:11,-2.374505928853754,UNKNOWN
2021-12-30T01:12,-2.2745059288537526,UNKNOWN
2021-12-30T01:13,-2.1745059288537547,UNKNOWN
2021-12-30T01:14,-2.0745059288537533,UNKNOWN
2021-12-30T01:15,-1.874505928853754,UNKNOWN
2021-12-30T01:16,-1.7745059288537526,UNKNOWN
2021-12-30T01:17,-1.6745059288537547,UNKNOWN
2021-12-30T01:18,-1.5745059288537533,UNKNOWN
2021-12-30T01:19,-1.4745059288537519,UNKNOWN
2021-12-30T01:20,-1.374505928853754,UNKNOWN
2021-12-30T01:21,-1.374505928853754,UNKNOWN
2021-12-30T01:22,-1.2745059288537526,UNKNOWN
2021-12-30T01:23,-1.2745059288537526,UNKNOWN
2021-12-30T01:24,-1.1745059288537547,UNKNOWN
2021-12-30T01:25,-1.0745059288537533,UNKNOWN
2021-12-30T01:26,-0.9745059288537519,UNKNOWN
2021-12-30T01:27,-0.7745059288537526,UNKNOWN
2021-12-30T01:28,-0.6745059288537547,UNKNOWN
2021-12-30T01:29,-0.5745059288537533,UNKNOWN
2021-12-30T01:30,-0.47450592885375187,UNKNOWN
2021-12-30T01:31,-0.37450592885375045,UNKNOWN
2021-12-30T01:32,-0.27450592885375613,UNKNOWN
2021-12-30T01:33,-0.1745059288537547,UNKNOWN
2021-12-30T01:34,-0.1745059288537547,UNKNOWN
2021-12-30T01:35,-0.07450592885375329,UNKNOWN
2021-12-30T01:36,-0.07450592885375329,UNKNOWN
2021-12-30T01:37,0.025494071146248132,UNKNOWN
2021-12-30T01:38,0.025494071146248132,UNKNOWN
2021-12-30T01:39,0.025494071146248132,UNKNOWN
2021-12-30T01:40,0.025494071146248132,UNKNOWN
2021-12-30T01:41,-0.07450592885375329,UNKNOWN
2021-12-30T01:42,-0.27450592885375613,UNKNOWN
2021-12-30T01:43,-0.5745059288537533,UNKNOWN
2021-12-30T01:44,-0.6745059288537547,UNKNOWN
2021-12-30T01:45,-0.5745059288537533,UNKNOWN
2021-12-30T01:46,-0.5745059288537533,UNKNOWN
2021-12-30T01:47,-0.5745059288537533,UNKNOWN
2021-12-30T01:48,-0.47450592885375187,UNKNOWN
2021-12-30T01:49,-0.37450592885375045,UNKNOWN
2021-12-30T01:50,-0.27450592885375613,UNKNOWN
2021-12-30T01:51,-0.1745059288537547,UNKNOWN
2021-12-30T01:52,-0.07450592885375329,UNKNOWN
2021-12-30T01:53,0.025494071146248132,UNKNOWN
2021-12-30T01:54,0.3254940711462453,UNKNOWN
2021-12-30T01:55,0.6254940711462496,UNKNOWN
2021-12-30T01:56,0.8254940711462453,UNKNOWN
2021-12-30T01:57,1.0254940711462481,UNKNOWN
2021-12-30T01:58,1.1254940711462496,UNKNOWN
2021-12-30T01:59,1.2254940711462439,UNKNOWN
2021-12-30T02:00,1.3254940711462453,UNKNOWN
2021-12-30T02:01,1.4254940711462467,UNKNOWN
2021-12-30T02:02,1.5254940711462481,UNKNOWN
2021-12-30T02:03,1.5254940711462481,UNKNOWN
2021-12-30T02:04,1.6254940711462496,UNKNOWN
2021-12-30T02:05,1.7254940711462439,UNKNOWN
2021-12-30T02:06,1.7254940711462439,UNKNOWN
2021-12-30T02:07,1.6254940711462496,UNKNOWN
2021-12-30T02:08,1.5254940711462481,UNKNOWN
2021-12-30T02:09,1.5254940711462481,UNKNOWN
2021-12-30T02:10,1.3254940711462453,UNKNOWN
2021-12-30T02:11,1.2254940711462439,UNKNOWN
2021-12-30T02:12,1.1254940711462496,UNKNOWN
2021-12-30T02:13,1.0254940711462481,UNKNOWN
2021-12-30T02:14,1.0254940711462481,UNKNOWN
2021-12-30T02:15,1.0254940711462481,UNKNOWN
2021-12-30T02:16,0.9254940711462467,UNKNOWN
2021-12-30T02:17,0.8254940711462453,UNKNOWN
2021-12-30T02:18,0.7254940711462439,UNKNOWN
2021-12-30T02:19,0.6254940711462496,UNKNOWN
2021-12-30T02:20,0.4254940711462467,UNKNOWN
2021-12-30T02:21,0.3254940711462453,UNKNOWN
2021-12-30T02:22,0.22549407114624387,UNKNOWN
2021-12-30T02:23,0.12549407114624955,UNKNOWN
2021-12-30T02:24,0.025494071146248132,UNKNOWN
2021-12-30T02:25,-0.07450592885375329,UNKNOWN
2021-12-30T02:26,-0.1745059288537547,UNKNOWN
2021-12-30T02:27,-0.27450592885375613,UNKNOWN
2021-12-30T02:28,-0.27450592885375613,UNKNOWN
2021-12-30T02:29,-0.27450592885375613,UNKNOWN
2021-12-30T02:30,-0.37450592885375045,UNKNOWN
2021-12-30T02:31,-0.37450592885375045,UNKNOWN
2021-12-30T02:32,-0.37450592885375045,UNKNOWN
2021-12-30T02:33,-0.37450592885375045,UNKNOWN
2021-12-30T02:34,-0.37450592885375045,UNKNOWN
2021-12-30T02:35,-0.37450592885375045,UNKNOWN
2021-12-30T02:36,-0.37450592885375045,UNKNOWN
2021-12-30T02:37,-0.27450592885375613,UNKNOWN
2021-12-30T02:38,-0.27450592885375613,UNKNOWN
2021-12-30T02:39,-0.27450592885375613,UNKNOWN
2021-12-30T02:40,-0.27450592885375613,UNKNOWN
2021-12-30T02:41,-0.27450592885375613,UNKNOWN
2021-12-30T02:42,-0.27450592885375613,UNKNOWN
2021-12-30T02:43,-0.1745059288537547,UNKNOWN
2021-12-30T02:44,-0.27450592885375613,UNKNOWN
2021-12-30T02:45,-0.27450592885375613,UNKNOWN
2021-12-30T02:46,-0.37450592885375045,UNKNOWN
2021-12-30T02:47,-0.47450592885375187,UNKNOWN
2021-12-30T02:48,-0.5745059288537533,UNKNOWN
2021-12-30T02:49,-0.5745059288537533,UNKNOWN
