recorded_time,temperature,sensor_type
2021-04-12T00:00,-1.9492201039861357,UNKNOWN
2021-04-12T00:01,-1.7492201039861328,UNKNOWN
2021-04-12T00:02,-1.649220103986135,UNKNOWN
2021-04-12T00:03,-1.4492201039861357,UNKNOWN
2021-04-12T00:04,-1.3492201039861342,UNKNOWN
2021-04-12T00:05,-1.2492201039861328,UNKNOWN
2021-04-12T00:06,-1.0492201039861335,UNKNOWN
2021-04-12T00:07,-1.0492201039861335,UNKNOWN
2021-04-12T00:08,-1.0492201039861335,UNKNOWN
2021-04-12T00:09,-0.9492201039861357,UNKNOWN
2021-04-12T00:10,-0.9492201039861357,UNKNOWN
2021-04-12T00:11,-0.9492201039861357,UNKNOWN
2021-04-12T00:12,-0.8492201039861342,UNKNOWN
2021-04-12T00:13,-0.8492201039861342,UNKNOWN
2021-04-12T00:14,-0.8492201039861342,UNKNOWN
2021-04-12T00:15,-0.8492201039861342,UNKNOWN
2021-04-12T00:16,-0.8492201039861342,UNKNOWN
2021-04-12T00:17,-0.8492201039861342,UNKNOWN
2021-04-12T00:18,-0.8492201039861342,UNKNOWN
2021-04-12T00:19,-0.8492201039861342,UNKNOWN
2021-04-12T00:20,-0.8492201039861342,UNKNOWN
2021-04-12T00:21,-0.7492201039861328,UNKNOWN
2021-04-12T00:22,-0.7492201039861328,UNKNOWN
2021-04-12T00:23,-0.7492201039861328,UNKNOWN
2021-04-12T00:24,-0.7492201039861328,UNKNOWN
2021-04-12T00:25,-0.6492201039861314,UNKNOWN
2021-04-12T00:26,-0.6492201039861314,UNKNOWN
2021-04-12T00:27,-0.6492201039861314,UNKNOWN
2021-04-12T00:28,-0.6492201039861314,UNKNOWN
2021-04-12T00:29,-0.6492201039861314,UNKNOWN
2021-04-12T00:30,-0.6492201039861314,UNKNOWN
2021-04-12T00:31,-0.5492201039861371,UNKNOWN
2021-04-12T00:32,-0.5492201039861371,UNKNOWN
2021-04-12T00:33,-0.5492201039861371,UNKNOWN
2021-04-12T00:34,-0.5492201039861371,UNKNOWN
2021-04-12T00:35,-0.5492201039861371,UNKNOWN
2021-04-12T00:36,-0.5492201039861371,UNKNOWN
2021-04-12T00:37,-0.5492201039861371,UNKNOWN
2021-04-12T00:38,-0.5492201039861371,UNKNOWN
2021-04-12T00:39,-0.5492201039861371,UNKNOWN
