recorded_time,temperature,sensor_type
2021-08-17T00:00,-1.042301380082062,UNKNOWN
2021-08-17T00:01,-1.2423013800820613,UNKNOWN
2021-08-17T00:02,-1.4423013800820605,UNKNOWN
2021-08-17T00:03,-1.7423013800820613,UNKNOWN
2021-08-17T00:04,-1.9423013800820605,UNKNOWN
2021-08-17T00:05,-2.14230138008206,UNKNOWN
2021-08-17T00:06,-2.14230138008206,UNKNOWN
2021-08-17T00:07,-2.14230138008206,UNKNOWN
2021-08-17T00:08,-2.2423013800820613,UNKNOWN
2021-08-17T00:09,-2.2423013800820613,UNKNOWN
2021-08-17T00:10,-2.14230138008206,UNKNOWN
2021-08-17T00:11,-1.9423013800820605,UNKNOWN
2021-08-17T00:12,-1.7423013800820613,UNKNOWN
2021-08-17T00:13,-1.542301380082062,UNKNOWN
2021-08-17T00:14,-1.4423013800820605,UNKNOWN
2021-08-17T00:15,-1.2423013800820613,UNKNOWN
2021-08-17T00:16,-1.042301380082062,UNKNOWN
2021-08-17T00:17,-0.9423013800820605,UNKNOWN
2021-08-17T00:18,-0.7423013800820613,UNKNOWN
2021-08-17T00:19,-0.6423013800820598,UNKNOWN
2021-08-17T00:20,-0.44230138008206055,UNKNOWN
2021-08-17T00:21,-0.44230138008206055,UNKNOWN
2021-08-17T00:22,-0.542301380082062,UNKNOWN
2021-08-17T00:23,-0.6423013800820598,UNKNOWN
2021-08-17T00:24,-0.7423013800820613,UNKNOWN
2021-08-17T00:25,-0.8423013800820627,UNKNOWN
2021-08-17T00:26,-0.8423013800820627,UNKNOWN
2021-08-17T00:27,-0.7423013800820613,UNKNOWN
2021-08-17T00:28,-0.7423013800820613,UNKNOWN
2021-08-17T00:29,-0.7423013800820613,UNKNOWN
2021-08-17T00:30,-0.6423013800820598,UNKNOWN
2021-08-17T00:31,-0.6423013800820598,UNKNOWN
2021-08-17T00:32,-0.542301380082062,UNKNOWN
2021-08-17T00:33,-0.44230138008206055,UNKNOWN
2021-08-17T00:34,-0.3423013800820627,UNKNOWN
2021-08-17T00:35,-0.3423013800820627,UNKNOWN
2021-08-17T00:36,-0.44230138008206055,UNKNOWN
2021-08-17T00:37,-0.44230138008206055,UNKNOWN
2021-08-17T00:38,-0.542301380082062,UNKNOWN
2021-08-17T00:39,-0.542301380082062,UNKNOWN
2021-08-17T00:40,-0.542301380082062,UNKNOWN
2021-08-17T00:41,-0.6423013800820598,UNKNOWN
2021-08-17T00:42,-0.7423013800820613,UNKNOWN
2021-08-17T00:43,-0.7423013800820613,UNKNOWN
2021-08-17T00:44,-0.8423013800820627,UNKNOWN
2021-08-17T00:45,-0.9423013800820605,UNKNOWN
2021-08-17T00:46,-0.9423013800820605,UNKNOWN
2021-08-17T00:47,-0.9423013800820605,UNKNOWN
2021-08-17T00:48,-1.042301380082062,UNKNOWN
2021-08-17T00:49,-1.042301380082062,UNKNOWN
2021-08-17T00:50,-1.042301380082062,UNKNOWN
2021-08-17T00:51,-1.042301380082062,UNKNOWN
2021-08-17T00:52,-1.042301380082062,UNKNOWN
2021-08-17T00:53,-1.042301380082062,UNKNOWN
2021-08-17T00:54,-1.042301380082062,UNKNOWN
2021-08-17T00:55,-1.042301380082062,UNKNOWN
2021-08-17T00:56,-1.042301380082062,UNKNOWN
2021-08-17T00:57,-1.042301380082062,UNKNOWN
2021-08-17T00:58,-1.1423013800820598,UNKNOWN
2021-08-17T00:59,-1.1423013800820598,UNKNOWN
2021-08-17T01:00,-1.1423013800820598,UNKNOWN
2021-08-17T01:01,-1.1423013800820598,UNKNOWN
2021-08-17T01:02,-1.1423013800820598,UNKNOWN
2021-08-17T01:03,-1.2423013800820613,UNKNOWN
2021-08-17T01:04,-1.2423013800820613,UNKNOWN
2021-08-17T01:05,-1.2423013800820613,UNKNOWN
2021-08-17T01:06,-1.2423013800820613,UNKNOWN
2021-08-17T01:07,-1.2423013800820613,UNKNOWN
2021-08-17T01:08,-1.2423013800820613,UNKNOWN
2021-08-17T01:09,-1.2423013800820613,UNKNOWN
2021-08-17T01:10,-1.3423013800820627,UNKNOWN
2021-08-17T01:11,-1.3423013800820627,UNKNOWN
2021-08-17T01:12,-1.542301380082062,UNKNOWN
2021-08-17T01:13,-1.542301380082062,UNKNOWN
2021-08-17T01:14,-1.542301380082062,UNKNOWN
2021-08-17T01:15,-1.6423013800820598,UNKNOWN
2021-08-17T01:16,-1.7423013800820613,UNKNOWN
2021-08-17T01:17,-1.9423013800820605,UNKNOWN
2021-08-17T01:18,-2.042301380082062,UNKNOWN
2021-08-17T01:19,-2.042301380082062,UNKNOWN
2021-08-17T01:20,-1.9423013800820605,UNKNOWN
2021-08-17T01:21,-1.8423013800820627,UNKNOWN
2021-08-17T01:22,-1.7423013800820613,UNKNOWN
2021-08-17T01:23,-1.7423013800820613,UNKNOWN
2021-08-17T01:24,-1.9423013800820605,UNKNOWN
2021-08-17T01:25,-1.9423013800820605,UNKNOWN
2021-08-17T01:26,-1.4423013800820605,UNKNOWN
2021-08-17T01:27,-1.1423013800820598,UNKNOWN
2021-08-17T01:28,-0.9423013800820605,UNKNOWN
2021-08-17T01:29,-0.7423013800820613,UNKNOWN
2021-08-17T01:30,-0.44230138008206055,UNKNOWN
2021-08-17T01:31,-0.24230138008206126,UNKNOWN
2021-08-17T01:32,-0.04230138008206197,UNKNOWN
2021-08-17T01:33,0.15769861991793732,UNKNOWN
2021-08-17T01:34,0.35769861991794016,UNKNOWN
2021-08-17T01:35,0.5576986199179359,UNKNOWN
2021-08-17T01:36,0.6576986199179373,UNKNOWN
2021-08-17T01:37,0.7576986199179387,UNKNOWN
2021-08-17T01:38,0.7576986199179387,UNKNOWN
2021-08-17T01:39,0.7576986199179387,UNKNOWN
2021-08-17T01:40,0.8576986199179402,UNKNOWN
2021-08-17T01:41,0.9576986199179416,UNKNOWN
2021-08-17T01:42,1.057698619917936,UNKNOWN
2021-08-17T01:43,1.057698619917936,UNKNOWN
2021-08-17T01:44,0.7576986199179387,UNKNOWN
2021-08-17T01:45,0.35769861991794016,UNKNOWN
2021-08-17T01:46,-0.04230138008206197,UNKNOWN
2021-08-17T01:47,-0.44230138008206055,UNKNOWN
2021-08-17T01:48,-0.7423013800820613,UNKNOWN
2021-08-17T01:49,-1.042301380082062,UNKNOWN
2021-08-17T01:50,-1.2423013800820613,UNKNOWN
2021-08-17T01:51,-1.3423013800820627,UNKNOWN
2021-08-17T01:52,-1.1423013800820598,UNKNOWN
2021-08-17T01:53,-0.7423013800820613,UNKNOWN
2021-08-17T01:54,-0.542301380082062,UNKNOWN
2021-08-17T01:55,-0.14230138008205984,UNKNOWN
2021-08-17T01:56,0.05769861991793945,UNKNOWN
2021-08-17T01:57,0.25769861991793874,UNKNOWN
2021-08-17T01:58,0.35769861991794016,UNKNOWN
2021-08-17T01:59,0.4576986199179416,UNKNOWN
2021-08-17T02:00,0.5576986199179359,UNKNOWN
2021-08-17T02:01,0.5576986199179359,UNKNOWN
2021-08-17T02:02,0.5576986199179359,UNKNOWN
2021-08-17T02:03,0.6576986199179373,UNKNOWN
2021-08-17T02:04,0.6576986199179373,UNKNOWN
2021-08-17T02:05,0.7576986199179387,UNKNOWN
2021-08-17T02:06,0.7576986199179387,UNKNOWN
2021-08-17T02:07,0.7576986199179387,UNKNOWN
2021-08-17T02:08,0.8576986199179402,UNKNOWN
2021-08-17T02:09,0.8576986199179402,UNKNOWN
2021-08-17T02:10,0.8576986199179402,UNKNOWN
2021-08-17T02:11,0.9576986199179416,UNKNOWN
2021-08-17T02:12,0.9576986199179416,UNKNOWN
2021-08-17T02:13,0.9576986199179416,UNKNOWN
2021-08-17T02:14,1.1576986199179373,UNKNOWN
2021-08-17T02:15,1.057698619917936,UNKNOWN
2021-08-17T02:16,0.9576986199179416,UNKNOWN
2021-08-17T02:17,0.8576986199179402,UNKNOWN
2021-08-17T02:18,0.7576986199179387,UNKNOWN
2021-08-17T02:19,0.7576986199179387,UNKNOWN
2021-08-17T02:20,0.7576986199179387,UNKNOWN
2021-08-17T02:21,0.7576986199179387,UNKNOWN
2021-08-17T02:22,0.6576986199179373,UNKNOWN
2021-08-17T02:23,0.7576986199179387,UNKNOWN
2021-08-17T02:24,0.8576986199179402,UNKNOWN
2021-08-17T02:25,0.8576986199179402,UNKNOWN
2021-08-17T02:26,1.057698619917936,UNKNOWN
2021-08-17T02:27,1.057698619917936,UNKNOWN
2021-08-17T02:28,1.057698619917936,UNKNOWN
2021-08-17T02:29,1.1576986199179373,UNKNOWN
2021-08-17T02:30,1.2576986199179387,UNKNOWN
2021-08-17T02:31,1.2576986199179387,UNKNOWN
2021-08-17T02:32,1.2576986199179387,UNKNOWN
2021-08-17T02:33,1.2576986199179387,UNKNOWN
2021-08-17T02:34,1.2576986199179387,UNKNOWN
2021-08-17T02:35,1.2576986199179387,UNKNOWN
2021-08-17T02:36,1.2576986199179387,UNKNOWN
2021-08-17T02:37,1.2576986199179387,UNKNOWN
2021-08-17T02:38,1.2576986199179387,UNKNOWN
2021-08-17T02:39,1.3576986199179402,UNKNOWN
2021-08-17T02:40,1.3576986199179402,UNKNOWN
2021-08-17T02:41,1.3576986199179402,UNKNOWN
2021-08-17T02:42,1.3576986199179402,UNKNOWN
2021-08-17T02:43,1.2576986199179387,UNKNOWN
2021-08-17T02:44,1.2576986199179387,UNKNOWN
2021-08-17T02:45,1.2576986199179387,UNKNOWN
2021-08-17T02:46,1.2576986199179387,UNKNOWN
2021-08-17T02:47,1.2576986199179387,UNKNOWN
2021-08-17T02:48,1.1576986199179373,UNKNOWN
2021-08-17T02:49,1.1576986199179373,UNKNOWN
2021-08-17T02:50,1.1576986199179373,UNKNOWN
2021-08-17T02:51,1.057698619917936,UNKNOWN
2021-08-17T02:52,1.057698619917936,UNKNOWN
2021-08-17T02:53,1.057698619917936,UNKNOWN
2021-08-17T02:54,1.057698619917936,UNKNOWN
2021-08-17T02:55,1.057698619917936,UNKNOWN
2021-08-17T02:56,1.057698619917936,UNKNOWN
2021-08-17T02:57,1.057698619917936,UNKNOWN
2021-08-17T02:58,1.1576986199179373,UNKNOWN
2021-08-17T02:59,1.057698619917936,UNKNOWN
2021-08-17T03:00,1.057698619917936,UNKNOWN
2021-08-17T03:01,1.057698619917936,UNKNOWN
2021-08-17T03:02,1.057698619917936,UNKNOWN
2021-08-17T03:03,1.057698619917936,UNKNOWN
2021-08-17T03:04,1.057698619917936,UNKNOWN
2021-08-17T03:05,1.057698619917936,UNKNOWN
2021-08-17T03:06,1.057698619917936,UNKNOWN
2021-08-17T03:07,1.057698619917936,UNKNOWN
2021-08-17T03:08,1.057698619917936,UNKNOWN
2021-08-17T03:09,1.057698619917936,UNKNOWN
2021-08-17T03:10,0.9576986199179416,UNKNOWN
2021-08-17T03:11,0.7576986199179387,UNKNOWN
2021-08-17T03:12,0.5576986199179359,UNKNOWN
2021-08-17T03:13,0.4576986199179416,UNKNOWN
2021-08-17T03:14,0.25769861991793874,UNKNOWN
2021-08-17T03:15,0.15769861991793732,UNKNOWN
2021-08-17T03:16,0.05769861991793945,UNKNOWN
2021-08-17T03:17,-0.04230138008206197,UNKNOWN
2021-08-17T03:18,-0.04230138008206197,UNKNOWN
2021-08-17T03:19,-0.04230138008206197,UNKNOWN
2021-08-17T03:20,-0.04230138008206197,UNKNOWN
2021-08-17T03:21,-0.04230138008206197,UNKNOWN
2021-08-17T03:22,-0.04230138008206197,UNKNOWN
2021-08-17T03:23,-0.14230138008205984,UNKNOWN
2021-08-17T03:24,-0.24230138008206126,UNKNOWN
2021-08-17T03:25,-0.24230138008206126,UNKNOWN
2021-08-17T03:26,-0.3423013800820627,UNKNOWN
2021-08-17T03:27,-0.3423013800820627,UNKNOWN
2021-08-17T03:28,-0.44230138008206055,UNKNOWN
2021-08-17T03:29,-0.44230138008206055,UNKNOWN
2021-08-17T03:30,-0.542301380082062,UNKNOWN
2021-08-17T03:31,-0.542301380082062,UNKNOWN
2021-08-17T03:32,-0.542301380082062,UNKNOWN
2021-08-17T03:33,-0.6423013800820598,UNKNOWN
2021-08-17T03:34,-0.6423013800820598,UNKNOWN
2021-08-17T03:35,-0.7423013800820613,UNKNOWN
2021-08-17T03:36,-0.7423013800820613,UNKNOWN
2021-08-17T03:37,-0.7423013800820613,UNKNOWN
2021-08-17T03:38,-0.6423013800820598,UNKNOWN
2021-08-17T03:39,-0.6423013800820598,UNKNOWN
2021-08-17T03:40,-0.6423013800820598,UNKNOWN
2021-08-17T03:41,-0.6423013800820598,UNKNOWN
2021-08-17T03:42,-0.3423013800820627,UNKNOWN
2021-08-17T03:43,-0.14230138008205984,UNKNOWN
2021-08-17T03:44,0.05769861991793945,UNKNOWN
2021-08-17T03:45,0.25769861991793874,UNKNOWN
2021-08-17T03:46,0.4576986199179416,UNKNOWN
2021-08-17T03:47,0.5576986199179359,UNKNOWN
2021-08-17T03:48,0.6576986199179373,UNKNOWN
2021-08-17T03:49,0.7576986199179387,UNKNOWN
2021-08-17T03:50,0.7576986199179387,UNKNOWN
2021-08-17T03:51,0.8576986199179402,UNKNOWN
2021-08-17T03:52,0.8576986199179402,UNKNOWN
2021-08-17T03:53,0.7576986199179387,UNKNOWN
2021-08-17T03:54,0.4576986199179416,UNKNOWN
2021-08-17T03:55,0.15769861991793732,UNKNOWN
2021-08-17T03:56,-0.14230138008205984,UNKNOWN
2021-08-17T03:57,-0.3423013800820627,UNKNOWN
2021-08-17T03:58,0.05769861991793945,UNKNOWN
2021-08-17T03:59,0.25769861991793874,UNKNOWN
2021-08-17T04:00,0.5576986199179359,UNKNOWN
2021-08-17T04:01,0.7576986199179387,UNKNOWN
2021-08-17T04:02,0.9576986199179416,UNKNOWN
2021-08-17T04:03,1.1576986199179373,UNKNOWN
2021-08-17T04:04,1.2576986199179387,UNKNOWN
2021-08-17T04:05,1.3576986199179402,UNKNOWN
2021-08-17T04:06,1.557698619917936,UNKNOWN
2021-08-17T04:07,1.557698619917936,UNKNOWN
2021-08-17T04:08,1.557698619917936,UNKNOWN
2021-08-17T04:09,1.3576986199179402,UNKNOWN
2021-08-17T04:10,1.2576986199179387,UNKNOWN
2021-08-17T04:11,1.2576986199179387,UNKNOWN
2021-08-17T04:12,1.1576986199179373,UNKNOWN
2021-08-17T04:13,1.1576986199179373,UNKNOWN
2021-08-17T04:14,1.1576986199179373,UNKNOWN
2021-08-17T04:15,1.1576986199179373,UNKNOWN
2021-08-17T04:16,1.057698619917936,UNKNOWN
2021-08-17T04:17,0.7576986199179387,UNKNOWN
2021-08-17T04:18,0.4576986199179416,UNKNOWN
2021-08-17T04:19,0.15769861991793732,UNKNOWN
2021-08-17T04:20,0.25769861991793874,UNKNOWN
2021-08-17T04:21,0.5576986199179359,UNKNOWN
2021-08-17T04:22,0.6576986199179373,UNKNOWN
2021-08-17T04:23,0.5576986199179359,UNKNOWN
2021-08-17T04:24,0.6576986199179373,UNKNOWN
2021-08-17T04:25,0.9576986199179416,UNKNOWN
2021-08-17T04:26,1.1576986199179373,UNKNOWN
2021-08-17T04:27,1.557698619917936,UNKNOWN
2021-08-17T04:28,1.557698619917936,UNKNOWN
2021-08-17T04:29,1.7576986199179387,UNKNOWN
2021-08-17T04:30,1.7576986199179387,UNKNOWN
2021-08-17T04:31,1.3576986199179402,UNKNOWN
2021-08-17T04:32,0.7576986199179387,UNKNOWN
2021-08-17T04:33,0.15769861991793732,UNKNOWN
2021-08-17T04:34,-0.44230138008206055,UNKNOWN
2021-08-17T04:35,-1.042301380082062,UNKNOWN
2021-08-17T04:36,-1.542301380082062,UNKNOWN
2021-08-17T04:37,-2.042301380082062,UNKNOWN
2021-08-17T04:38,-2.4423013800820605,UNKNOWN
2021-08-17T04:39,-2.64230138008206,UNKNOWN
2021-08-17T04:40,-2.8423013800820627,UNKNOWN
2021-08-17T04:41,-2.9423013800820605,UNKNOWN
2021-08-17T04:42,-3.14230138008206,UNKNOWN
2021-08-17T04:43,-3.14230138008206,UNKNOWN
2021-08-17T04:44,-3.2423013800820613,UNKNOWN
2021-08-17T04:45,-3.2423013800820613,UNKNOWN
2021-08-17T04:46,-3.4423013800820605,UNKNOWN
2021-08-17T04:47,-3.64230138008206,UNKNOWN
2021-08-17T04:48,-3.7423013800820613,UNKNOWN
2021-08-17T04:49,-3.9423013800820605,UNKNOWN
2021-08-17T04:50,-3.7423013800820613,UNKNOWN
2021-08-17T04:51,-4.4423013800820605,UNKNOWN
2021-08-17T04:52,-5.342301380082063,UNKNOWN
2021-08-17T04:53,-6.042301380082062,UNKNOWN
2021-08-17T04:54,-6.64230138008206,UNKNOWN
2021-08-17T05:26,-6.64230138008206,UNKNOWN
2021-08-17T05:28,-6.64230138008206,UNKNOWN
2021-08-17T05:29,-5.9423013800820605,UNKNOWN
2021-08-17T05:30,-5.4423013800820605,UNKNOWN
2021-08-17T05:31,-5.14230138008206,UNKNOWN
2021-08-17T05:32,-5.042301380082062,UNKNOWN
2021-08-17T05:33,-4.742301380082061,UNKNOWN
2021-08-17T05:34,-4.842301380082063,UNKNOWN
2021-08-17T05:35,-4.842301380082063,UNKNOWN
2021-08-17T05:36,-4.9423013800820605,UNKNOWN
2021-08-17T05:37,-4.842301380082063,UNKNOWN
2021-08-17T05:38,-4.842301380082063,UNKNOWN
2021-08-17T05:39,-4.742301380082061,UNKNOWN
2021-08-17T05:40,-4.542301380082062,UNKNOWN
2021-08-17T05:41,-4.342301380082063,UNKNOWN
2021-08-17T05:42,-4.14230138008206,UNKNOWN
2021-08-17T05:43,-4.042301380082062,UNKNOWN
2021-08-17T05:44,-4.042301380082062,UNKNOWN
2021-08-17T05:45,-3.8423013800820627,UNKNOWN
2021-08-17T05:46,-3.7423013800820613,UNKNOWN
2021-08-17T05:47,-3.542301380082062,UNKNOWN
2021-08-17T05:48,-3.542301380082062,UNKNOWN
2021-08-17T05:49,-3.7423013800820613,UNKNOWN
2021-08-17T05:50,-3.7423013800820613,UNKNOWN
2021-08-17T05:51,-3.7423013800820613,UNKNOWN
2021-08-17T05:52,-3.7423013800820613,UNKNOWN
2021-08-17T05:53,-3.542301380082062,UNKNOWN
2021-08-17T05:54,-3.4423013800820605,UNKNOWN
2021-08-17T05:55,-3.3423013800820627,UNKNOWN
2021-08-17T05:56,-3.14230138008206,UNKNOWN
2021-08-17T05:57,-3.14230138008206,UNKNOWN
2021-08-17T05:58,-3.14230138008206,UNKNOWN
2021-08-17T05:59,-3.042301380082062,UNKNOWN
2021-08-17T06:00,-2.9423013800820605,UNKNOWN
2021-08-17T06:01,-2.7423013800820613,UNKNOWN
2021-08-17T06:02,-1.542301380082062,UNKNOWN
2021-08-17T06:03,-0.542301380082062,UNKNOWN
2021-08-17T06:04,-0.04230138008206197,UNKNOWN
2021-08-17T06:05,0.25769861991793874,UNKNOWN
2021-08-17T06:06,0.15769861991793732,UNKNOWN
2021-08-17T06:07,-0.04230138008206197,UNKNOWN
2021-08-17T06:08,-0.24230138008206126,UNKNOWN
2021-08-17T06:09,0.25769861991793874,UNKNOWN
2021-08-17T06:10,1.3576986199179402,UNKNOWN
2021-08-17T06:11,1.9576986199179416,UNKNOWN
2021-08-17T06:12,1.1576986199179373,UNKNOWN
2021-08-17T06:13,0.35769861991794016,UNKNOWN
2021-08-17T06:14,-0.24230138008206126,UNKNOWN
2021-08-17T06:15,-0.7423013800820613,UNKNOWN
2021-08-17T06:16,-1.1423013800820598,UNKNOWN
2021-08-17T06:17,-1.4423013800820605,UNKNOWN
2021-08-17T06:18,-1.8423013800820627,UNKNOWN
2021-08-17T06:19,-2.042301380082062,UNKNOWN
2021-08-17T06:20,-2.2423013800820613,UNKNOWN
2021-08-17T06:21,-2.3423013800820627,UNKNOWN
2021-08-17T06:22,-2.4423013800820605,UNKNOWN
2021-08-17T06:23,-2.3423013800820627,UNKNOWN
2021-08-17T06:24,-2.542301380082062,UNKNOWN
2021-08-17T06:25,-2.64230138008206,UNKNOWN
2021-08-17T06:26,-2.8423013800820627,UNKNOWN
2021-08-17T06:27,-2.9423013800820605,UNKNOWN
2021-08-17T06:28,-3.14230138008206,UNKNOWN
2021-08-17T06:29,-3.3423013800820627,UNKNOWN
2021-08-17T06:30,-3.8423013800820627,UNKNOWN
2021-08-17T06:31,-4.14230138008206,UNKNOWN
2021-08-17T06:32,-4.14230138008206,UNKNOWN
2021-08-17T06:33,-4.042301380082062,UNKNOWN
2021-08-17T06:34,-3.9423013800820605,UNKNOWN
2021-08-17T06:35,-3.8423013800820627,UNKNOWN
2021-08-17T06:36,-3.8423013800820627,UNKNOWN
2021-08-17T06:37,-3.7423013800820613,UNKNOWN
2021-08-17T06:38,-4.042301380082062,UNKNOWN
2021-08-17T06:39,-4.342301380082063,UNKNOWN
2021-08-17T06:40,-4.342301380082063,UNKNOWN
2021-08-17T06:41,-4.64230138008206,UNKNOWN
2021-08-17T06:42,-4.64230138008206,UNKNOWN
2021-08-17T06:43,-4.64230138008206,UNKNOWN
2021-08-17T06:44,-4.742301380082061,UNKNOWN
2021-08-17T06:45,-4.842301380082063,UNKNOWN
2021-08-17T06:46,-4.742301380082061,UNKNOWN
2021-08-17T06:47,-4.64230138008206,UNKNOWN
2021-08-17T06:48,-4.64230138008206,UNKNOWN
2021-08-17T06:49,-4.4423013800820605,UNKNOWN
2021-08-17T06:50,-4.4423013800820605,UNKNOWN
2021-08-17T06:51,-4.242301380082061,UNKNOWN
2021-08-17T06:52,-4.14230138008206,UNKNOWN
2021-08-17T06:53,-4.042301380082062,UNKNOWN
2021-08-17T06:54,-3.8423013800820627,UNKNOWN
2021-08-17T06:55,-3.7423013800820613,UNKNOWN
2021-08-17T06:56,-3.7423013800820613,UNKNOWN
2021-08-17T06:57,-3.64230138008206,UNKNOWN
2021-08-17T06:58,-3.64230138008206,UNKNOWN
2021-08-17T06:59,-3.64230138008206,UNKNOWN
2021-08-17T07:00,-3.542301380082062,UNKNOWN
2021-08-17T07:01,-3.542301380082062,UNKNOWN
2021-08-17T07:02,-3.64230138008206,UNKNOWN
2021-08-17T07:03,-3.64230138008206,UNKNOWN
2021-08-17T07:04,-3.64230138008206,UNKNOWN
2021-08-17T07:05,-3.64230138008206,UNKNOWN
2021-08-17T07:06,-3.7423013800820613,UNKNOWN
2021-08-17T07:07,-4.042301380082062,UNKNOWN
2021-08-17T07:08,-4.4423013800820605,UNKNOWN
2021-08-17T07:09,-4.64230138008206,UNKNOWN
2021-08-17T07:10,-4.742301380082061,UNKNOWN
2021-08-17T07:11,-4.64230138008206,UNKNOWN
2021-08-17T07:12,-4.542301380082062,UNKNOWN
2021-08-17T07:13,-4.542301380082062,UNKNOWN
2021-08-17T07:14,-4.4423013800820605,UNKNOWN
2021-08-17T07:15,-4.342301380082063,UNKNOWN
2021-08-17T07:16,-4.242301380082061,UNKNOWN
2021-08-17T07:17,-4.042301380082062,UNKNOWN
2021-08-17T07:18,-4.042301380082062,UNKNOWN
2021-08-17T07:19,-4.042301380082062,UNKNOWN
2021-08-17T07:20,-4.14230138008206,UNKNOWN
2021-08-17T07:21,-4.14230138008206,UNKNOWN
2021-08-17T07:22,-4.242301380082061,UNKNOWN
2021-08-17T07:23,-4.042301380082062,UNKNOWN
2021-08-17T07:24,-4.14230138008206,UNKNOWN
2021-08-17T07:25,-4.042301380082062,UNKNOWN
