recorded_time,temperature,sensor_type
2021-11-27T00:00,0.2740125445849557,UNKNOWN
2021-11-27T00:01,0.2740125445849557,UNKNOWN
2021-11-27T00:02,0.37401254458495714,UNKNOWN
2021-11-27T00:03,0.37401254458495714,UNKNOWN
2021-11-27T00:04,0.37401254458495714,UNKNOWN
2021-11-27T00:05,0.37401254458495714,UNKNOWN
2021-11-27T00:06,0.47401254458495856,UNKNOWN
2021-11-27T00:07,0.47401254458495856,UNKNOWN
2021-11-27T00:08,0.47401254458495856,UNKNOWN
2021-11-27T00:09,0.57401254458496,UNKNOWN
2021-11-27T00:10,0.57401254458496,UNKNOWN
2021-11-27T00:11,0.57401254458496,UNKNOWN
2021-11-27T00:12,0.57401254458496,UNKNOWN
2021-11-27T00:13,0.6740125445849543,UNKNOWN
2021-11-27T00:14,0.6740125445849543,UNKNOWN
2021-11-27T00:15,0.7740125445849557,UNKNOWN
2021-11-27T00:16,0.6740125445849543,UNKNOWN
2021-11-27T00:17,0.6740125445849543,UNKNOWN
2021-11-27T00:18,0.6740125445849543,UNKNOWN
2021-11-27T00:19,0.6740125445849543,UNKNOWN
2021-11-27T00:20,0.6740125445849543,UNKNOWN
2021-11-27T00:21,0.6740125445849543,UNKNOWN
2021-11-27T00:22,0.6740125445849543,UNKNOWN
2021-11-27T00:23,0.6740125445849543,UNKNOWN
2021-11-27T00:24,0.6740125445849543,UNKNOWN
2021-11-27T00:25,0.6740125445849543,UNKNOWN
2021-11-27T00:26,0.6740125445849543,UNKNOWN
2021-11-27T00:27,0.6740125445849543,UNKNOWN
2021-11-27T00:28,0.6740125445849543,UNKNOWN
2021-11-27T00:29,0.7740125445849557,UNKNOWN
2021-11-27T00:30,0.7740125445849557,UNKNOWN
2021-11-27T00:31,0.7740125445849557,UNKNOWN
2021-11-27T00:32,0.7740125445849557,UNKNOWN
2021-11-27T00:33,0.7740125445849557,UNKNOWN
2021-11-27T00:34,0.7740125445849557,UNKNOWN
2021-11-27T00:35,0.7740125445849557,UNKNOWN
2021-11-27T00:36,0.7740125445849557,UNKNOWN
2021-11-27T00:37,0.7740125445849557,UNKNOWN
2021-11-27T00:38,0.7740125445849557,UNKNOWN
2021-11-27T00:39,0.7740125445849557,UNKNOWN
2021-11-27T00:40,0.7740125445849557,UNKNOWN
2021-11-27T00:41,0.7740125445849557,UNKNOWN
2021-11-27T00:42,0.7740125445849557,UNKNOWN
2021-11-27T00:43,0.7740125445849557,UNKNOWN
2021-11-27T00:44,0.7740125445849557,UNKNOWN
2021-11-27T00:45,0.6740125445849543,UNKNOWN
2021-11-27T00:46,0.47401254458495856,UNKNOWN
2021-11-27T00:47,0.2740125445849557,UNKNOWN
2021-11-27T00:48,0.1740125445849543,UNKNOWN
2021-11-27T00:49,0.07401254458495998,UNKNOWN
2021-11-27T00:50,-0.12598745541504286,UNKNOWN
2021-11-27T00:51,-0.12598745541504286,UNKNOWN
2021-11-27T00:52,-0.02598745541504144,UNKNOWN
2021-11-27T00:53,0.07401254458495998,UNKNOWN
2021-11-27T00:54,0.1740125445849543,UNKNOWN
2021-11-27T00:55,-0.02598745541504144,UNKNOWN
2021-11-27T00:56,-0.3259874554150457,UNKNOWN
2021-11-27T00:57,-0.6259874554150429,UNKNOWN
2021-11-27T00:58,-0.8259874554150421,UNKNOWN
2021-11-27T00:59,-1.0259874554150414,UNKNOWN
2021-11-27T01:00,-1.2259874554150443,UNKNOWN
2021-11-27T01:01,-1.4259874554150436,UNKNOWN
2021-11-27T01:02,-1.6259874554150429,UNKNOWN
2021-11-27T01:03,-1.7259874554150443,UNKNOWN
2021-11-27T01:04,-1.8259874554150421,UNKNOWN
2021-11-27T01:05,-1.8259874554150421,UNKNOWN
2021-11-27T01:06,-1.9259874554150436,UNKNOWN
2021-11-27T01:07,-1.9259874554150436,UNKNOWN
2021-11-27T01:08,-1.9259874554150436,UNKNOWN
2021-11-27T01:09,-2.0259874554150414,UNKNOWN
2021-11-27T01:10,-2.0259874554150414,UNKNOWN
2021-11-27T01:11,-2.0259874554150414,UNKNOWN
2021-11-27T01:12,-2.0259874554150414,UNKNOWN
2021-11-27T01:13,-2.125987455415043,UNKNOWN
2021-11-27T01:14,-2.125987455415043,UNKNOWN
2021-11-27T01:15,-2.125987455415043,UNKNOWN
2021-11-27T01:16,-2.125987455415043,UNKNOWN
2021-11-27T01:17,-2.125987455415043,UNKNOWN
2021-11-27T01:18,-2.0259874554150414,UNKNOWN
2021-11-27T01:19,-1.9259874554150436,UNKNOWN
2021-11-27T01:20,-1.9259874554150436,UNKNOWN
2021-11-27T01:21,-1.8259874554150421,UNKNOWN
2021-11-27T01:22,-1.7259874554150443,UNKNOWN
2021-11-27T01:23,-1.6259874554150429,UNKNOWN
2021-11-27T01:24,-1.6259874554150429,UNKNOWN
2021-11-27T01:25,-1.6259874554150429,UNKNOWN
2021-11-27T01:26,-1.6259874554150429,UNKNOWN
2021-11-27T01:27,-1.6259874554150429,UNKNOWN
2021-11-27T01:28,-1.6259874554150429,UNKNOWN
2021-11-27T01:29,-1.6259874554150429,UNKNOWN
2021-11-27T01:30,-1.6259874554150429,UNKNOWN
2021-11-27T01:31,-1.6259874554150429,UNKNOWN
2021-11-27T01:32,-1.6259874554150429,UNKNOWN
2021-11-27T01:33,-1.6259874554150429,UNKNOWN
2021-11-27T01:34,-1.4259874554150436,UNKNOWN
2021-11-27T01:35,-1.2259874554150443,UNKNOWN
2021-11-27T01:36,-1.1259874554150429,UNKNOWN
2021-11-27T01:37,-1.1259874554150429,UNKNOWN
2021-11-27T01:38,-1.0259874554150414,UNKNOWN
2021-11-27T01:39,-1.0259874554150414,UNKNOWN
2021-11-27T01:40,-1.0259874554150414,UNKNOWN
2021-11-27T01:41,-0.9259874554150436,UNKNOWN
2021-11-27T01:42,-0.9259874554150436,UNKNOWN
2021-11-27T01:43,-0.9259874554150436,UNKNOWN
2021-11-27T01:44,-0.9259874554150436,UNKNOWN
2021-11-27T01:45,-0.9259874554150436,UNKNOWN
