recorded_time,temperature,sensor_type
2021-06-25T00:00,0.21923305788082104,UNKNOWN
2021-06-25T00:01,0.019233057880818194,UNKNOWN
2021-06-25T00:02,0.019233057880818194,UNKNOWN
2021-06-25T00:03,-0.08076694211917612,UNKNOWN
2021-06-25T00:04,-0.18076694211917754,UNKNOWN
2021-06-25T00:05,-0.28076694211917896,UNKNOWN
2021-06-25T00:06,-0.28076694211917896,UNKNOWN
2021-06-25T00:07,-0.28076694211917896,UNKNOWN
2021-06-25T00:08,-0.28076694211917896,UNKNOWN
2021-06-25T00:09,-0.3807669421191804,UNKNOWN
2021-06-25T00:10,-0.3807669421191804,UNKNOWN
2021-06-25T00:11,-0.3807669421191804,UNKNOWN
2021-06-25T00:12,-0.48076694211917825,UNKNOWN
2021-06-25T00:13,-0.48076694211917825,UNKNOWN
2021-06-25T00:14,-0.48076694211917825,UNKNOWN
2021-06-25T00:15,-0.48076694211917825,UNKNOWN
2021-06-25T00:16,-0.48076694211917825,UNKNOWN
2021-06-25T00:17,-0.48076694211917825,UNKNOWN
2021-06-25T00:18,-0.48076694211917825,UNKNOWN
2021-06-25T00:19,-0.48076694211917825,UNKNOWN
2021-06-25T00:20,-0.48076694211917825,UNKNOWN
2021-06-25T00:21,-0.48076694211917825,UNKNOWN
2021-06-25T00:22,-0.48076694211917825,UNKNOWN
2021-06-25T00:23,-0.48076694211917825,UNKNOWN
2021-06-25T00:24,-0.3807669421191804,UNKNOWN
2021-06-25T00:25,-0.28076694211917896,UNKNOWN
2021-06-25T00:26,-0.18076694211917754,UNKNOWN
2021-06-25T00:27,-0.18076694211917754,UNKNOWN
2021-06-25T00:28,-0.08076694211917612,UNKNOWN
2021-06-25T00:29,0.019233057880818194,UNKNOWN
2021-06-25T00:30,0.019233057880818194,UNKNOWN
2021-06-25T00:31,-0.3807669421191804,UNKNOWN
2021-06-25T00:32,-0.5807669421191797,UNKNOWN
2021-06-25T00:33,-0.780766942119179,UNKNOWN
2021-06-25T00:34,-0.9807669421191783,UNKNOWN
2021-06-25T00:35,-1.0807669421191797,UNKNOWN
2021-06-25T00:36,-1.280766942119179,UNKNOWN
2021-06-25T00:37,-1.280766942119179,UNKNOWN
2021-06-25T00:38,-1.3807669421191804,UNKNOWN
2021-06-25T00:39,-1.4807669421191783,UNKNOWN
2021-06-25T00:40,-1.4807669421191783,UNKNOWN
2021-06-25T00:41,-1.5807669421191797,UNKNOWN
2021-06-25T00:42,-1.5807669421191797,UNKNOWN
2021-06-25T00:43,-1.5807669421191797,UNKNOWN
2021-06-25T00:44,-1.6807669421191775,UNKNOWN
2021-06-25T00:45,-1.5807669421191797,UNKNOWN
2021-06-25T00:46,-1.6807669421191775,UNKNOWN
2021-06-25T00:47,-1.780766942119179,UNKNOWN
2021-06-25T00:48,-1.780766942119179,UNKNOWN
2021-06-25T00:49,-1.8807669421191804,UNKNOWN
2021-06-25T00:50,-1.8807669421191804,UNKNOWN
2021-06-25T00:51,-1.9807669421191783,UNKNOWN
2021-06-25T00:52,-2.0807669421191797,UNKNOWN
2021-06-25T00:53,-2.280766942119179,UNKNOWN
