recorded_time,temperature,sensor_type
2021-09-27T00:00,2.7161857929435627,UNKNOWN
2021-09-27T00:01,2.816185792943564,UNKNOWN
2021-09-27T00:02,2.7161857929435627,UNKNOWN
2021-09-27T00:03,2.51618579294356,UNKNOWN
2021-09-27T00:04,2.4161857929435655,UNKNOWN
2021-09-27T00:05,2.316185792943564,UNKNOWN
2021-09-27T00:06,2.01618579294356,UNKNOWN
2021-09-27T00:07,1.816185792943564,UNKNOWN
2021-09-27T00:08,1.5161857929435598,UNKNOWN
2021-09-27T00:09,1.316185792943564,UNKNOWN
2021-09-27T00:10,1.1161857929435612,UNKNOWN
2021-09-27T00:11,1.0161857929435598,UNKNOWN
2021-09-27T00:12,0.9161857929435655,UNKNOWN
2021-09-27T00:13,0.5161857929435598,UNKNOWN
2021-09-27T00:14,0.21618579294356266,UNKNOWN
2021-09-27T00:15,-0.28381420705643734,UNKNOWN
2021-09-27T00:16,-0.38381420705643876,UNKNOWN
2021-09-27T00:17,-0.28381420705643734,UNKNOWN
2021-09-27T00:18,0.4161857929435655,UNKNOWN
2021-09-27T00:19,0.9161857929435655,UNKNOWN
2021-09-27T00:20,1.2161857929435627,UNKNOWN
2021-09-27T00:21,1.5161857929435598,UNKNOWN
2021-09-27T00:22,1.816185792943564,UNKNOWN
2021-09-27T00:23,2.01618579294356,UNKNOWN
2021-09-27T00:24,2.2161857929435627,UNKNOWN
2021-09-27T00:25,2.316185792943564,UNKNOWN
2021-09-27T00:26,2.4161857929435655,UNKNOWN
2021-09-27T00:27,2.4161857929435655,UNKNOWN
2021-09-27T00:28,2.316185792943564,UNKNOWN
2021-09-27T00:29,2.316185792943564,UNKNOWN
2021-09-27T00:30,2.1161857929435612,UNKNOWN
2021-09-27T00:31,1.9161857929435655,UNKNOWN
2021-09-27T00:32,1.6161857929435612,UNKNOWN
2021-09-27T00:33,1.4161857929435655,UNKNOWN
2021-09-27T00:34,1.2161857929435627,UNKNOWN
2021-09-27T00:35,1.0161857929435598,UNKNOWN
2021-09-27T00:36,0.7161857929435627,UNKNOWN
2021-09-27T00:37,0.6161857929435612,UNKNOWN
2021-09-27T00:38,0.5161857929435598,UNKNOWN
2021-09-27T00:39,0.3161857929435641,UNKNOWN
2021-09-27T00:40,0.21618579294356266,UNKNOWN
2021-09-27T00:41,0.11618579294356124,UNKNOWN
2021-09-27T00:42,0.01618579294356337,UNKNOWN
2021-09-27T00:43,-0.08381420705643805,UNKNOWN
2021-09-27T00:44,-0.18381420705643592,UNKNOWN
2021-09-27T00:45,-0.18381420705643592,UNKNOWN
2021-09-27T00:46,-0.28381420705643734,UNKNOWN
2021-09-27T00:47,-0.28381420705643734,UNKNOWN
2021-09-27T00:48,-0.28381420705643734,UNKNOWN
2021-09-27T00:49,-0.28381420705643734,UNKNOWN
2021-09-27T00:50,-0.28381420705643734,UNKNOWN
2021-09-27T00:51,-0.38381420705643876,UNKNOWN
2021-09-27T00:52,-0.583814207056438,UNKNOWN
2021-09-27T00:53,-0.7838142070564373,UNKNOWN
2021-09-27T00:54,-0.8838142070564388,UNKNOWN
2021-09-27T00:55,-1.083814207056438,UNKNOWN
2021-09-27T00:56,-1.2838142070564373,UNKNOWN
2021-09-27T00:57,-1.3838142070564388,UNKNOWN
2021-09-27T00:58,-1.3838142070564388,UNKNOWN
2021-09-27T00:59,-1.4838142070564366,UNKNOWN
