recorded_time,temperature,sensor_type
2021-08-02T00:00,-0.8429561200923779,UNKNOWN
2021-08-02T00:01,-0.8429561200923779,UNKNOWN
2021-08-02T00:02,-0.9429561200923793,UNKNOWN
2021-08-02T00:03,-1.0429561200923771,UNKNOWN
2021-08-02T00:04,-1.1429561200923786,UNKNOWN
2021-08-02T00:05,-1.1429561200923786,UNKNOWN
2021-08-02T00:06,-1.1429561200923786,UNKNOWN
2021-08-02T00:07,-1.1429561200923786,UNKNOWN
2021-08-02T00:08,-1.1429561200923786,UNKNOWN
2021-08-02T00:09,-1.1429561200923786,UNKNOWN
2021-08-02T00:10,-1.1429561200923786,UNKNOWN
2021-08-02T00:11,-1.1429561200923786,UNKNOWN
2021-08-02T00:12,-1.1429561200923786,UNKNOWN
2021-08-02T00:13,-1.1429561200923786,UNKNOWN
2021-08-02T00:14,-1.1429561200923786,UNKNOWN
2021-08-02T00:15,-1.1429561200923786,UNKNOWN
2021-08-02T00:16,-1.1429561200923786,UNKNOWN
2021-08-02T00:17,-1.1429561200923786,UNKNOWN
2021-08-02T00:18,-1.1429561200923786,UNKNOWN
2021-08-02T00:19,-1.2429561200923764,UNKNOWN
2021-08-02T00:20,-1.1429561200923786,UNKNOWN
2021-08-02T00:21,-1.1429561200923786,UNKNOWN
2021-08-02T00:22,-1.1429561200923786,UNKNOWN
2021-08-02T00:23,-1.1429561200923786,UNKNOWN
2021-08-02T00:24,-1.1429561200923786,UNKNOWN
2021-08-02T00:25,-1.1429561200923786,UNKNOWN
2021-08-02T00:26,-1.1429561200923786,UNKNOWN
2021-08-02T00:27,-1.1429561200923786,UNKNOWN
2021-08-02T00:28,-1.1429561200923786,UNKNOWN
2021-08-02T00:29,-1.1429561200923786,UNKNOWN
2021-08-02T00:30,-1.1429561200923786,UNKNOWN
2021-08-02T00:31,-1.1429561200923786,UNKNOWN
2021-08-02T00:32,-1.1429561200923786,UNKNOWN
2021-08-02T00:33,-1.1429561200923786,UNKNOWN
2021-08-02T00:34,-1.1429561200923786,UNKNOWN
2021-08-02T00:35,-1.1429561200923786,UNKNOWN
2021-08-02T00:36,-1.1429561200923786,UNKNOWN
2021-08-02T00:37,-1.0429561200923771,UNKNOWN
2021-08-02T00:38,-1.0429561200923771,UNKNOWN
2021-08-02T00:39,-1.0429561200923771,UNKNOWN
2021-08-02T00:40,-1.0429561200923771,UNKNOWN
2021-08-02T00:41,-1.0429561200923771,UNKNOWN
2021-08-02T00:42,-1.0429561200923771,UNKNOWN
2021-08-02T00:43,-1.0429561200923771,UNKNOWN
2021-08-02T00:44,-0.9429561200923793,UNKNOWN
2021-08-02T00:45,-0.9429561200923793,UNKNOWN
2021-08-02T00:46,-0.9429561200923793,UNKNOWN
2021-08-02T00:47,-0.8429561200923779,UNKNOWN
2021-08-02T00:48,-0.8429561200923779,UNKNOWN
2021-08-02T00:49,-0.6429561200923786,UNKNOWN
2021-08-02T00:50,-0.5429561200923771,UNKNOWN
2021-08-02T00:51,-0.4429561200923793,UNKNOWN
2021-08-02T00:52,-0.34295612009237786,UNKNOWN
2021-08-02T00:53,-0.14295612009237857,UNKNOWN
2021-08-02T00:54,-0.04295612009237715,UNKNOWN
2021-08-02T00:55,-0.04295612009237715,UNKNOWN
2021-08-02T00:56,0.05704387990762072,UNKNOWN
2021-08-02T00:57,0.15704387990762214,UNKNOWN
2021-08-02T00:58,0.25704387990762356,UNKNOWN
2021-08-02T00:59,0.357043879907625,UNKNOWN
2021-08-02T01:00,0.4570438799076193,UNKNOWN
2021-08-02T01:01,0.4570438799076193,UNKNOWN
2021-08-02T01:02,0.5570438799076207,UNKNOWN
2021-08-02T01:03,0.5570438799076207,UNKNOWN
2021-08-02T01:04,0.6570438799076221,UNKNOWN
2021-08-02T01:05,0.6570438799076221,UNKNOWN
2021-08-02T01:06,0.7570438799076236,UNKNOWN
2021-08-02T01:07,0.7570438799076236,UNKNOWN
2021-08-02T01:08,0.7570438799076236,UNKNOWN
2021-08-02T01:09,0.7570438799076236,UNKNOWN
2021-08-02T01:10,0.7570438799076236,UNKNOWN
2021-08-02T01:11,0.857043879907625,UNKNOWN
2021-08-02T01:12,0.7570438799076236,UNKNOWN
2021-08-02T01:13,0.7570438799076236,UNKNOWN
2021-08-02T01:14,0.857043879907625,UNKNOWN
2021-08-02T01:15,0.7570438799076236,UNKNOWN
2021-08-02T01:16,0.857043879907625,UNKNOWN
2021-08-02T01:17,0.7570438799076236,UNKNOWN
2021-08-02T01:18,0.7570438799076236,UNKNOWN
2021-08-02T01:19,0.857043879907625,UNKNOWN
2021-08-02T01:20,0.857043879907625,UNKNOWN
2021-08-02T01:21,0.9570438799076193,UNKNOWN
2021-08-02T01:22,0.9570438799076193,UNKNOWN
2021-08-02T01:23,0.9570438799076193,UNKNOWN
2021-08-02T01:24,0.9570438799076193,UNKNOWN
2021-08-02T01:25,0.9570438799076193,UNKNOWN
2021-08-02T01:26,0.857043879907625,UNKNOWN
2021-08-02T01:27,0.5570438799076207,UNKNOWN
2021-08-02T01:28,0.357043879907625,UNKNOWN
2021-08-02T01:29,0.15704387990762214,UNKNOWN
2021-08-02T01:30,-0.04295612009237715,UNKNOWN
2021-08-02T01:31,-0.04295612009237715,UNKNOWN
2021-08-02T01:32,-0.04295612009237715,UNKNOWN
2021-08-02T01:33,-0.04295612009237715,UNKNOWN
2021-08-02T01:34,0.05704387990762072,UNKNOWN
2021-08-02T01:35,0.05704387990762072,UNKNOWN
2021-08-02T01:36,-0.14295612009237857,UNKNOWN
2021-08-02T01:37,-0.24295612009237644,UNKNOWN
2021-08-02T01:38,-0.34295612009237786,UNKNOWN
2021-08-02T01:39,-0.4429561200923793,UNKNOWN
2021-08-02T01:40,-0.4429561200923793,UNKNOWN
2021-08-02T01:41,-0.5429561200923771,UNKNOWN
2021-08-02T01:42,-0.5429561200923771,UNKNOWN
2021-08-02T01:43,-0.5429561200923771,UNKNOWN
2021-08-02T01:44,-0.5429561200923771,UNKNOWN
2021-08-02T01:45,-0.5429561200923771,UNKNOWN
2021-08-02T01:46,-0.5429561200923771,UNKNOWN
2021-08-02T01:47,-0.5429561200923771,UNKNOWN
2021-08-02T01:48,-0.5429561200923771,UNKNOWN
2021-08-02T01:49,-0.5429561200923771,UNKNOWN
2021-08-02T01:50,-0.5429561200923771,UNKNOWN
2021-08-02T01:51,-0.5429561200923771,UNKNOWN
2021-08-02T01:52,-0.5429561200923771,UNKNOWN
2021-08-02T01:53,-0.5429561200923771,UNKNOWN
2021-08-02T01:54,-0.4429561200923793,UNKNOWN
2021-08-02T01:55,-0.4429561200923793,UNKNOWN
2021-08-02T01:56,-0.4429561200923793,UNKNOWN
2021-08-02T01:57,-0.4429561200923793,UNKNOWN
2021-08-02T01:58,-0.4429561200923793,UNKNOWN
2021-08-02T01:59,-0.4429561200923793,UNKNOWN
2021-08-02T02:00,-0.4429561200923793,UNKNOWN
2021-08-02T02:01,-0.34295612009237786,UNKNOWN
2021-08-02T02:02,-0.34295612009237786,UNKNOWN
2021-08-02T02:03,-0.34295612009237786,UNKNOWN
2021-08-02T02:04,-0.34295612009237786,UNKNOWN
2021-08-02T02:05,-0.34295612009237786,UNKNOWN
2021-08-02T02:06,-0.34295612009237786,UNKNOWN
2021-08-02T02:07,-0.34295612009237786,UNKNOWN
2021-08-02T02:08,-0.34295612009237786,UNKNOWN
2021-08-02T02:09,-0.34295612009237786,UNKNOWN
2021-08-02T02:10,-0.34295612009237786,UNKNOWN
2021-08-02T02:11,-0.24295612009237644,UNKNOWN
2021-08-02T02:12,-0.24295612009237644,UNKNOWN
2021-08-02T02:13,-0.24295612009237644,UNKNOWN
2021-08-02T02:14,-0.24295612009237644,UNKNOWN
2021-08-02T02:15,-0.24295612009237644,UNKNOWN
2021-08-02T02:16,-0.24295612009237644,UNKNOWN
2021-08-02T02:17,-0.14295612009237857,UNKNOWN
2021-08-02T02:18,-0.14295612009237857,UNKNOWN
2021-08-02T02:19,-0.14295612009237857,UNKNOWN
2021-08-02T02:20,-0.14295612009237857,UNKNOWN
2021-08-02T02:21,-0.14295612009237857,UNKNOWN
2021-08-02T02:22,-0.14295612009237857,UNKNOWN
2021-08-02T02:23,-0.14295612009237857,UNKNOWN
2021-08-02T02:24,-0.14295612009237857,UNKNOWN
2021-08-02T02:25,-0.04295612009237715,UNKNOWN
2021-08-02T02:26,-0.04295612009237715,UNKNOWN
2021-08-02T02:27,-0.04295612009237715,UNKNOWN
2021-08-02T02:28,-0.04295612009237715,UNKNOWN
2021-08-02T02:29,-0.04295612009237715,UNKNOWN
2021-08-02T02:30,-0.04295612009237715,UNKNOWN
2021-08-02T02:31,-0.04295612009237715,UNKNOWN
2021-08-02T02:32,-0.04295612009237715,UNKNOWN
2021-08-02T02:33,-0.04295612009237715,UNKNOWN
2021-08-02T02:34,-0.04295612009237715,UNKNOWN
2021-08-02T02:35,-0.04295612009237715,UNKNOWN
2021-08-02T02:36,-0.04295612009237715,UNKNOWN
2021-08-02T02:37,-0.04295612009237715,UNKNOWN
2021-08-02T02:38,-0.04295612009237715,UNKNOWN
2021-08-02T02:39,-0.04295612009237715,UNKNOWN
2021-08-02T02:40,-0.04295612009237715,UNKNOWN
2021-08-02T02:41,-0.04295612009237715,UNKNOWN
2021-08-02T02:42,-0.04295612009237715,UNKNOWN
2021-08-02T02:43,-0.04295612009237715,UNKNOWN
2021-08-02T02:44,-0.04295612009237715,UNKNOWN
2021-08-02T02:45,-0.04295612009237715,UNKNOWN
2021-08-02T02:46,-0.04295612009237715,UNKNOWN
2021-08-02T02:47,-0.04295612009237715,UNKNOWN
2021-08-02T02:48,-0.04295612009237715,UNKNOWN
2021-08-02T02:49,0.05704387990762072,UNKNOWN
2021-08-02T02:50,0.05704387990762072,UNKNOWN
2021-08-02T02:51,0.05704387990762072,UNKNOWN
2021-08-02T02:52,0.05704387990762072,UNKNOWN
2021-08-02T02:53,-0.04295612009237715,UNKNOWN
2021-08-02T02:54,0.05704387990762072,UNKNOWN
2021-08-02T02:55,-0.34295612009237786,UNKNOWN
2021-08-02T02:56,-0.6429561200923786,UNKNOWN
2021-08-02T02:57,-0.8429561200923779,UNKNOWN
2021-08-02T02:58,-0.9429561200923793,UNKNOWN
2021-08-02T02:59,-0.9429561200923793,UNKNOWN
2021-08-02T03:00,-1.0429561200923771,UNKNOWN
2021-08-02T03:01,-1.0429561200923771,UNKNOWN
2021-08-02T03:02,-1.1429561200923786,UNKNOWN
2021-08-02T03:03,-1.1429561200923786,UNKNOWN
2021-08-02T03:04,-1.1429561200923786,UNKNOWN
2021-08-02T03:05,-1.1429561200923786,UNKNOWN
2021-08-02T03:06,-1.1429561200923786,UNKNOWN
2021-08-02T03:07,-1.1429561200923786,UNKNOWN
2021-08-02T03:08,-1.1429561200923786,UNKNOWN
2021-08-02T03:09,-1.1429561200923786,UNKNOWN
2021-08-02T03:10,-1.1429561200923786,UNKNOWN
2021-08-02T03:11,-1.1429561200923786,UNKNOWN
2021-08-02T03:12,-1.1429561200923786,UNKNOWN
2021-08-02T03:13,-1.2429561200923764,UNKNOWN
2021-08-02T03:14,-1.3429561200923779,UNKNOWN
2021-08-02T03:15,-1.3429561200923779,UNKNOWN
2021-08-02T03:16,-1.4429561200923793,UNKNOWN
2021-08-02T03:17,-1.3429561200923779,UNKNOWN
2021-08-02T03:18,-1.1429561200923786,UNKNOWN
2021-08-02T03:19,-0.9429561200923793,UNKNOWN
2021-08-02T03:20,-0.7429561200923764,UNKNOWN
2021-08-02T03:21,-0.5429561200923771,UNKNOWN
2021-08-02T03:22,-0.4429561200923793,UNKNOWN
2021-08-02T03:23,-0.24295612009237644,UNKNOWN
2021-08-02T03:24,-0.04295612009237715,UNKNOWN
2021-08-02T03:25,-0.04295612009237715,UNKNOWN
2021-08-02T03:26,-0.04295612009237715,UNKNOWN
2021-08-02T03:27,-0.04295612009237715,UNKNOWN
2021-08-02T03:28,-0.04295612009237715,UNKNOWN
2021-08-02T03:29,-0.04295612009237715,UNKNOWN
2021-08-02T03:30,-0.04295612009237715,UNKNOWN
2021-08-02T03:31,-0.04295612009237715,UNKNOWN
2021-08-02T03:32,-0.04295612009237715,UNKNOWN
2021-08-02T03:33,-0.04295612009237715,UNKNOWN
2021-08-02T03:34,-0.04295612009237715,UNKNOWN
2021-08-02T03:35,-0.04295612009237715,UNKNOWN
2021-08-02T03:36,0.05704387990762072,UNKNOWN
2021-08-02T03:37,-0.04295612009237715,UNKNOWN
2021-08-02T03:38,-0.24295612009237644,UNKNOWN
2021-08-02T03:39,-0.24295612009237644,UNKNOWN
2021-08-02T03:40,-0.24295612009237644,UNKNOWN
2021-08-02T03:41,-0.14295612009237857,UNKNOWN
2021-08-02T03:42,-0.04295612009237715,UNKNOWN
2021-08-02T03:43,-0.04295612009237715,UNKNOWN
2021-08-02T03:44,0.05704387990762072,UNKNOWN
