recorded_time,temperature,sensor_type
2021-04-25T00:00,-3.800243902439025,UNKNOWN
2021-04-25T00:01,-4.000243902439024,UNKNOWN
2021-04-25T00:02,-4.200243902439027,UNKNOWN
2021-04-25T00:03,-4.200243902439027,UNKNOWN
2021-04-25T00:04,-4.100243902439026,UNKNOWN
2021-04-25T00:05,-3.800243902439025,UNKNOWN
2021-04-25T00:06,-3.4002439024390263,UNKNOWN
2021-04-25T00:07,-3.1002439024390256,UNKNOWN
2021-04-25T00:08,-2.700243902439027,UNKNOWN
2021-04-25T00:09,-2.4002439024390263,UNKNOWN
2021-04-25T00:10,-2.000243902439024,UNKNOWN
2021-04-25T00:11,-1.6002439024390256,UNKNOWN
2021-04-25T00:12,-1.4002439024390263,UNKNOWN
2021-04-25T00:13,-1.1002439024390256,UNKNOWN
2021-04-25T00:14,-0.8002439024390249,UNKNOWN
2021-04-25T00:15,-0.6002439024390256,UNKNOWN
2021-04-25T00:16,-0.30024390243902843,UNKNOWN
2021-04-25T00:17,-0.10024390243902559,UNKNOWN
2021-04-25T00:18,0.09975609756097725,UNKNOWN
2021-04-25T00:19,0.19975609756097157,UNKNOWN
2021-04-25T00:20,0.3997560975609744,UNKNOWN
2021-04-25T00:21,0.49975609756097583,UNKNOWN
2021-04-25T00:22,0.5997560975609773,UNKNOWN
2021-04-25T00:23,0.6997560975609716,UNKNOWN
2021-04-25T00:24,0.799756097560973,UNKNOWN
2021-04-25T00:25,0.8997560975609744,UNKNOWN
2021-04-25T00:26,0.9997560975609758,UNKNOWN
2021-04-25T00:27,0.9997560975609758,UNKNOWN
2021-04-25T00:28,1.0997560975609773,UNKNOWN
2021-04-25T00:29,1.0997560975609773,UNKNOWN
2021-04-25T00:30,1.1997560975609716,UNKNOWN
2021-04-25T00:31,1.1997560975609716,UNKNOWN
2021-04-25T00:32,1.1997560975609716,UNKNOWN
2021-04-25T00:33,1.299756097560973,UNKNOWN
2021-04-25T00:34,1.299756097560973,UNKNOWN
2021-04-25T00:35,1.299756097560973,UNKNOWN
2021-04-25T00:36,1.3997560975609744,UNKNOWN
2021-04-25T00:37,1.3997560975609744,UNKNOWN
2021-04-25T00:38,1.3997560975609744,UNKNOWN
2021-04-25T00:39,1.3997560975609744,UNKNOWN
2021-04-25T00:40,1.4997560975609758,UNKNOWN
2021-04-25T00:41,1.4997560975609758,UNKNOWN
2021-04-25T00:42,1.4997560975609758,UNKNOWN
2021-04-25T00:43,1.4997560975609758,UNKNOWN
2021-04-25T00:44,1.4997560975609758,UNKNOWN
2021-04-25T00:45,1.4997560975609758,UNKNOWN
2021-04-25T00:46,1.4997560975609758,UNKNOWN
2021-04-25T00:47,1.4997560975609758,UNKNOWN
2021-04-25T00:48,1.4997560975609758,UNKNOWN
2021-04-25T00:49,1.5997560975609773,UNKNOWN
2021-04-25T00:50,1.5997560975609773,UNKNOWN
2021-04-25T00:51,1.5997560975609773,UNKNOWN
2021-04-25T00:52,1.5997560975609773,UNKNOWN
2021-04-25T00:53,1.5997560975609773,UNKNOWN
2021-04-25T00:54,1.5997560975609773,UNKNOWN
2021-04-25T00:55,1.5997560975609773,UNKNOWN
2021-04-25T00:56,1.5997560975609773,UNKNOWN
2021-04-25T00:57,1.5997560975609773,UNKNOWN
2021-04-25T00:58,1.5997560975609773,UNKNOWN
2021-04-25T00:59,1.5997560975609773,UNKNOWN
2021-04-25T01:00,1.5997560975609773,UNKNOWN
2021-04-25T01:01,1.5997560975609773,UNKNOWN
2021-04-25T01:02,1.5997560975609773,UNKNOWN
2021-04-25T01:03,1.4997560975609758,UNKNOWN
2021-04-25T01:04,1.3997560975609744,UNKNOWN
2021-04-25T01:05,1.299756097560973,UNKNOWN
2021-04-25T01:06,1.1997560975609716,UNKNOWN
2021-04-25T01:07,0.9997560975609758,UNKNOWN
2021-04-25T01:08,0.9997560975609758,UNKNOWN
2021-04-25T01:09,0.8997560975609744,UNKNOWN
2021-04-25T01:10,0.799756097560973,UNKNOWN
2021-04-25T01:11,0.6997560975609716,UNKNOWN
2021-04-25T01:12,0.6997560975609716,UNKNOWN
2021-04-25T01:13,0.6997560975609716,UNKNOWN
2021-04-25T01:14,0.6997560975609716,UNKNOWN
2021-04-25T01:15,0.6997560975609716,UNKNOWN
2021-04-25T01:16,0.6997560975609716,UNKNOWN
2021-04-25T01:17,0.6997560975609716,UNKNOWN
2021-04-25T01:18,0.6997560975609716,UNKNOWN
2021-04-25T01:19,0.6997560975609716,UNKNOWN
2021-04-25T01:20,0.6997560975609716,UNKNOWN
2021-04-25T01:21,0.799756097560973,UNKNOWN
2021-04-25T01:22,0.799756097560973,UNKNOWN
2021-04-25T01:23,0.799756097560973,UNKNOWN
2021-04-25T01:24,0.8997560975609744,UNKNOWN
2021-04-25T01:25,0.8997560975609744,UNKNOWN
2021-04-25T01:26,0.8997560975609744,UNKNOWN
2021-04-25T01:27,0.9997560975609758,UNKNOWN
2021-04-25T01:28,0.9997560975609758,UNKNOWN
2021-04-25T01:29,1.0997560975609773,UNKNOWN
2021-04-25T01:30,0.9997560975609758,UNKNOWN
2021-04-25T01:31,0.799756097560973,UNKNOWN
2021-04-25T01:32,0.6997560975609716,UNKNOWN
2021-04-25T01:33,0.49975609756097583,UNKNOWN
2021-04-25T01:34,0.3997560975609744,UNKNOWN
2021-04-25T01:35,0.299756097560973,UNKNOWN
2021-04-25T01:36,0.299756097560973,UNKNOWN
2021-04-25T01:37,0.19975609756097157,UNKNOWN
2021-04-25T01:38,0.19975609756097157,UNKNOWN
2021-04-25T01:39,0.19975609756097157,UNKNOWN
2021-04-25T01:40,0.09975609756097725,UNKNOWN
2021-04-25T01:41,-2.4390243902416842E-4,UNKNOWN
2021-04-25T01:42,-0.10024390243902559,UNKNOWN
2021-04-25T01:43,-0.10024390243902559,UNKNOWN
2021-04-25T01:44,-0.200243902439027,UNKNOWN
2021-04-25T01:45,-0.30024390243902843,UNKNOWN
2021-04-25T01:46,-0.30024390243902843,UNKNOWN
2021-04-25T01:47,-0.30024390243902843,UNKNOWN
2021-04-25T01:48,-0.30024390243902843,UNKNOWN
2021-04-25T01:49,-0.30024390243902843,UNKNOWN
2021-04-25T01:50,-0.30024390243902843,UNKNOWN
2021-04-25T01:51,-0.30024390243902843,UNKNOWN
2021-04-25T01:52,-0.30024390243902843,UNKNOWN
2021-04-25T01:53,-0.30024390243902843,UNKNOWN
2021-04-25T01:54,-0.30024390243902843,UNKNOWN
2021-04-25T01:55,-0.30024390243902843,UNKNOWN
2021-04-25T01:56,-0.30024390243902843,UNKNOWN
