recorded_time,temperature,sensor_type
2021-10-05T00:00,0.5432242990654217,UNKNOWN
2021-10-05T00:01,0.44322429906542027,UNKNOWN
2021-10-05T00:02,0.44322429906542027,UNKNOWN
2021-10-05T00:03,0.34322429906541885,UNKNOWN
2021-10-05T00:04,0.34322429906541885,UNKNOWN
2021-10-05T00:05,0.44322429906542027,UNKNOWN
2021-10-05T00:06,0.44322429906542027,UNKNOWN
2021-10-05T00:07,0.44322429906542027,UNKNOWN
2021-10-05T00:08,0.34322429906541885,UNKNOWN
2021-10-05T00:09,0.34322429906541885,UNKNOWN
2021-10-05T00:10,0.34322429906541885,UNKNOWN
2021-10-05T00:11,0.24322429906541743,UNKNOWN
2021-10-05T00:12,0.24322429906541743,UNKNOWN
2021-10-05T00:13,0.24322429906541743,UNKNOWN
2021-10-05T00:14,0.14322429906541956,UNKNOWN
2021-10-05T00:15,0.14322429906541956,UNKNOWN
2021-10-05T00:16,0.14322429906541956,UNKNOWN
2021-10-05T00:17,0.14322429906541956,UNKNOWN
2021-10-05T00:18,0.04322429906541814,UNKNOWN
2021-10-05T00:19,0.04322429906541814,UNKNOWN
2021-10-05T00:20,-0.05677570093457973,UNKNOWN
2021-10-05T00:21,-0.05677570093457973,UNKNOWN
2021-10-05T00:22,-0.05677570093457973,UNKNOWN
2021-10-05T00:23,-0.05677570093457973,UNKNOWN
2021-10-05T00:24,-0.05677570093457973,UNKNOWN
2021-10-05T00:25,-0.05677570093457973,UNKNOWN
2021-10-05T00:26,-0.05677570093457973,UNKNOWN
2021-10-05T00:27,-0.05677570093457973,UNKNOWN
2021-10-05T00:28,0.04322429906541814,UNKNOWN
2021-10-05T00:29,0.04322429906541814,UNKNOWN
2021-10-05T00:30,0.04322429906541814,UNKNOWN
2021-10-05T00:31,0.04322429906541814,UNKNOWN
2021-10-05T00:32,0.14322429906541956,UNKNOWN
2021-10-05T00:33,0.14322429906541956,UNKNOWN
2021-10-05T00:34,0.14322429906541956,UNKNOWN
2021-10-05T00:35,0.14322429906541956,UNKNOWN
2021-10-05T00:36,0.24322429906541743,UNKNOWN
2021-10-05T00:37,0.24322429906541743,UNKNOWN
2021-10-05T00:38,0.24322429906541743,UNKNOWN
2021-10-05T00:39,0.24322429906541743,UNKNOWN
2021-10-05T00:40,0.34322429906541885,UNKNOWN
2021-10-05T00:41,0.34322429906541885,UNKNOWN
2021-10-05T00:42,0.34322429906541885,UNKNOWN
